Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
511566.6,275.826,246.6322,54.05433,50.96057
511581.8,275.7288,246.6288,54.04473,50.96018
511598.9,275.5089,246.6462,54.02301,50.96216
511615.8,275.3554,246.7458,54.00782,50.97348
511634.3,275.3156,246.7033,54.00388,50.96865
511648.5,274.9531,246.7721,53.96798,50.97646
511665.7,274.5192,246.8481,53.92492,50.9851
511682.1,274.1025,246.8622,53.88349,50.9867
511698.6,273.855,247.1413,53.85884,51.01836
511715.2,273.55,247.2633,53.82842,51.03218
511732.8,273.3811,247.3922,53.81157,51.04679
511749.5,273.188,247.3929,53.79227,51.04686
511767.2,272.8262,247.3895,53.75607,51.04648
511785,272.6442,247.3956,53.73784,51.04718
511800.7,272.6706,247.4015,53.74048,51.04784
511816.4,272.8705,247.4608,53.7605,51.05455
511833,273.0958,247.6255,53.78305,51.07318
511851.6,273.0144,247.8063,53.77491,51.09363
511869.1,272.8916,247.8748,53.76262,51.10136
511883.6,272.9253,247.8877,53.76599,51.10282
511908.3,272.9301,247.9283,53.76647,51.10741
511918.8,272.7875,248.0062,53.7522,51.1162
511933,272.4919,248.1277,53.72257,51.12992
511948.7,272.1275,248.1913,53.68599,51.13708
511966.1,271.8646,248.2708,53.65955,51.14605
511985.8,271.5428,248.2866,53.62716,51.14784
512000,271.183,248.212,53.59088,51.13942
512014.7,270.7538,248.1558,53.54751,51.13308
512031.7,270.2379,248.1748,53.49528,51.13522
512048,269.6884,248.2808,53.43949,51.14718
512064.4,269.0761,248.4136,53.37717,51.16215
512086.1,268.3968,248.6135,53.30779,51.18466
512104.3,267.8995,248.6283,53.25687,51.18633
512114.6,267.3192,248.6313,53.19729,51.18666
512134,266.6513,248.6503,53.12851,51.1888
512148.3,266.1297,248.7113,53.07465,51.19566
512165,265.775,248.8101,53.03795,51.20678
512184.4,265.4774,248.7659,53.0071,51.20181
512202.9,265.1996,248.7829,52.97827,51.20372
512215,264.7918,248.8064,52.93587,51.20636
512231.1,264.4159,248.7897,52.89672,51.20448
512252.9,264.1319,248.7754,52.86708,51.20287
512264.8,263.8264,248.7376,52.83517,51.19863
512281.9,263.4336,248.7079,52.79406,51.19528
512303.3,263.0472,248.6735,52.75356,51.19141
