Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
531865.8,312.3564,243.8094,57.3688,50.63753
531883.8,312.7311,243.7934,57.39999,50.63569
531899.6,312.871,243.8625,57.41161,50.64365
531915.2,312.9433,243.7559,57.41763,50.63136
531931.5,313.0672,243.5159,57.42791,50.60369
531949.6,313.3821,243.4496,57.45404,50.59604
531965.7,313.3647,243.5484,57.4526,50.60744
531982.8,313.2568,243.5549,57.44365,50.60818
531999.8,313.1233,243.5258,57.43257,50.60483
532014.8,313.1153,243.5456,57.4319,50.60712
532037.2,313.1496,243.5141,57.43475,50.60348
532051.9,313.1358,243.5484,57.43361,50.60744
532067.9,313.0648,243.5227,57.42772,50.60447
532085.9,313.0943,243.5152,57.43016,50.6036
532100.4,313.0328,243.6978,57.42505,50.62466
532117.2,312.9146,243.8498,57.41524,50.64218
532134.3,312.7244,244.0146,57.39943,50.66116
532150.1,312.4892,244.1227,57.37986,50.6736
532166.8,312.2366,244.051,57.35881,50.66536
532183.5,312.0299,243.83,57.34158,50.63991
532199,311.7436,243.7211,57.31768,50.62736
532215.3,311.5144,243.8015,57.29853,50.63662
532233.1,311.0311,243.942,57.25807,50.65281
532249.5,310.2966,244.0401,57.19641,50.6641
532265.8,309.446,244.1023,57.12475,50.67126
532282.6,308.3161,244.0658,57.02913,50.66706
532300,307.3771,243.9499,56.94929,50.65371
532315.5,306.3862,243.7252,56.86467,50.62782
532331.9,305.1992,243.3185,56.76278,50.58089
532348.9,303.7861,242.97,56.64077,50.5406
532367.1,302.6568,242.4642,56.54269,50.482
532383.6,301.7017,241.8278,56.45935,50.40807
532401,300.584,241.4666,56.36134,50.366
532417.2,299.5156,241.1387,56.26719,50.32775
532431,298.2477,240.5676,56.15485,50.26098
532448.6,296.6897,239.3289,56.0159,50.11551
532465.4,295.1763,238.0303,55.87996,49.96204
532482.5,293.2387,236.4789,55.70452,49.77741
532498.2,290.6735,234.3792,55.46981,49.52528
532514.7,287.8459,232.2405,55.2078,49.26575
532534.8,284.6372,229.3686,54.90625,48.91291
532550.8,281.4242,226.6821,54.59969,48.57827
532565.9,277.9847,224.0926,54.26635,48.25146
532588.3,274.3365,221.2557,53.90676,47.88858
532601.1,271.2393,218.6639,53.59656,47.55254
532616.5,268.2169,216,53.28939,47.2026
532631.1,265.0813,213.1488,52.96598,46.82288
532650.6,262.6002,211.0593,52.70659,46.54114
532668.9,260.4189,209.1876,52.47598,46.28625
532682.3,257.9654,207.1192,52.21366,46.00182
532698.8,255.5617,205.0008,51.95362,45.70742
532714.7,252.9202,202.7987,51.66435,45.39809
532733.3,250.8538,201.0574,51.43544,45.15106
532749.1,248.9587,199.4187,51.22348,44.91661
532766.1,247.3083,198.2473,51.03728,44.74784
532782.9,245.5326,196.966,50.83526,44.56209
532801.9,243.8749,195.9632,50.64507,44.4159
532818.8,242.3133,195.2232,50.4645,44.30753
532836.3,240.6917,194.429,50.2755,44.1908
532851.8,239.0588,193.6829,50.08367,44.0807
532868.3,237.5205,192.8409,49.90153,43.95596
532885.3,235.9689,191.8839,49.71642,43.81355
532900.4,234.076,190.9351,49.48865,43.67168
532920.1,232.4018,190.1674,49.28542,43.55639
532935.1,231.1876,189.5847,49.13697,43.46859
532950.6,230.0916,189.0366,49.0022,43.38578
532970.3,229.173,188.5371,48.88869,43.3101
532985.7,228.1935,188.0932,48.76708,43.24269
533003.9,227.2975,187.4811,48.65533,43.14951
533020.3,226.6976,186.9944,48.58021,43.07521
533035.4,226.2058,186.5586,48.51847,43.00851
533049.4,225.7308,186.1582,48.4587,42.94712
533068.7,225.239,185.7687,48.39666,42.88727
533084.9,224.8403,185.386,48.34626,42.82836
533102.2,224.5028,185.0393,48.30351,42.77489
533116.9,224.1612,184.7379,48.26018,42.72834
533134,224.0057,184.4776,48.24043,42.68806
533152,223.959,184.4128,48.23449,42.67804
533168.7,223.9081,184.2202,48.22802,42.64821
533184.6,223.8254,184.1298,48.2175,42.63419
533202,223.8195,183.9449,48.21675,42.6055
533216.3,223.7209,183.7614,48.2042,42.57701
533233.1,223.4649,183.5199,48.17161,42.53947
533250.2,223.127,183.0505,48.12852,42.46638
533266.9,222.8007,182.7234,48.08684,42.41535
533283.4,222.4484,182.4531,48.04177,42.37311
533300.3,222.0423,182.2483,47.98971,42.34108
533316.4,221.7739,182.0945,47.95525,42.31701
533334.4,221.4884,181.95,47.91854,42.29436
533351.6,221.3289,181.7918,47.89801,42.26955
533367,221.1623,181.6626,47.87654,42.24928
533382.9,221.2052,181.5992,47.88208,42.23932
533400.8,221.1899,181.5368,47.8801,42.22953
533416.4,221.0507,181.4834,47.86215,42.22113
533432.1,220.7725,181.4277,47.82626,42.21239
533451.1,220.6933,181.4965,47.81603,42.22319
533467.3,220.6103,181.6892,47.8053,42.25346
533484.6,220.5022,181.8315,47.79133,42.27578
533500.3,220.364,181.9179,47.77345,42.28933
533516.9,220.2149,181.9261,47.75415,42.29062
533534.6,220.1291,181.9567,47.74303,42.29541
