Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1368242,320.1549,245.4844,58.00708,50.82975
1368272,320.1024,245.6075,58.00285,50.84381
1368304,320.16,245.7435,58.00749,50.85935
1368337,320.3276,245.8133,58.02096,50.86731
1368370,320.2777,245.8597,58.01695,50.87261
1368403,320.1972,245.9561,58.01048,50.8836
1368435,320.0303,245.8282,57.99706,50.86901
1368467,319.9466,245.7912,57.99031,50.86479
1368500,319.8178,245.7159,57.97995,50.8562
1368533,319.914,245.6753,57.98769,50.85156
1368567,319.9086,245.7445,57.98726,50.85946
1368600,319.6467,245.6218,57.96616,50.84546
1368632,319.0334,245.6477,57.91666,50.84842
1368666,317.4728,245.6268,57.79009,50.84602
1368699,314.4154,245.6016,57.53952,50.84315
1368734,310.4502,245.6096,57.20932,50.84406
1368772,305.4294,245.816,56.78258,50.86762
1368801,299.877,246.2218,56.29909,50.91388
1368833,295.497,246.8928,55.90884,50.99017
1368866,291.2509,249.5452,55.52288,51.28929
1368902,286.9524,252.5912,55.12429,51.62806
1368934,282.9759,254.7728,54.74833,51.86761
1368969,279.5533,255.3986,54.41904,51.93587
1368996,276.0637,257.3522,54.07778,52.14761
1369029,271.8699,259.1331,53.66009,52.33889
1369065,268.9483,259.7607,53.36413,52.40591
1369096,265.998,260.3268,53.06103,52.46618
1369129,263.0273,260.8004,52.75147,52.51649
1369162,260.9806,261.2067,52.53559,52.55954
1369194,258.4142,263.2382,52.26187,52.77359
1369229,255.5961,265.186,51.95737,52.97686
1369260,251.9055,266.0274,51.55223,53.06407
1369294,247.6835,267.7269,51.07974,53.23917
1369330,243.277,269.2391,50.5761,53.39377
1369362,239.2832,270.6325,50.11012,53.53524
1369394,237.492,271.4813,49.89814,53.62096
1369429,236.0487,272.3013,49.72596,53.70344
1369461,234.1181,272.7037,49.49374,53.7438
1369490,232.751,273.0336,49.32795,53.77683
1369524,231.6265,273.0472,49.19073,53.77819
1369561,230.6344,273.0371,49.06904,53.77718
1369595,230.0392,273.0122,48.99575,53.77469
1369629,229.4912,272.4239,48.92807,53.71574
1369658,229.0448,271.9516,48.87282,53.66831
1369697,230.274,270.837,49.02469,53.55593
1369727,231.6213,268.428,49.1901,53.31099
1369761,233.3144,264.2606,49.39641,52.88052
1369793,236.1484,259.3922,49.7379,52.36659
1369827,238.6324,254.0885,50.03333,51.79274
1369864,240.9672,249.9069,50.30771,51.32978
1369895,243.4044,246.9399,50.59081,50.99552
1369925,245.781,244.0565,50.86362,50.66598
1369957,248.2084,241.6756,51.13902,50.39036
1369994,250.2985,240.1514,51.37354,50.2122
1370026,252.6026,238.8988,51.62932,50.06479
1370059,254.8437,237.9104,51.87536,49.94783
1370090,256.8053,236.7416,52.08853,49.80878
1370130,258.3072,235.8005,52.25039,49.69623
1370162,259.6405,234.2334,52.39309,49.50768
1370193,261.0972,233.1425,52.54795,49.37554
1370225,262.0161,231.9519,52.64507,49.23051
1370256,262.7934,230.7591,52.7269,49.08437
1370290,263.6629,229.8384,52.81807,48.97097
1370325,264.3928,228.5426,52.89431,48.81049
1370357,265.2953,227.4337,52.9882,48.67234
1370390,266.9007,226.1543,53.15423,48.512
1370425,268.2459,224.0852,53.29236,48.25053
1370459,269.5434,222.5143,53.42475,48.0502
1370492,270.2942,220.3468,53.50099,47.77123
1370524,270.3813,218.2663,53.50981,47.5006
1370556,270.9627,216.3526,53.56863,47.24919
1370593,272.5023,214.1279,53.72361,46.95388
1370620,275.4026,211.9004,54.01249,46.65489
1370656,278.6096,210.4046,54.32731,46.45225
1370701,283.1293,209.176,54.76296,46.28468
1370725,288.3,208.5353,55.25011,46.19688
1370757,294.3637,208.1451,55.80657,46.14326
1370792,300.1365,207.1908,56.32196,46.0117
1370825,305.571,207.0992,56.79475,45.99905
1370857,309.8917,207.8218,57.16234,46.09876
1370894,312.9944,208.3226,57.42186,46.16767
1370925,315.6523,208.4762,57.6413,46.18876
1370964,317.6964,208.1399,57.80828,46.14255
1370993,319.0128,208.6683,57.915,46.21513
1371027,319.6105,209.7819,57.96325,46.36744
1371058,320.4118,209.8434,58.02773,46.37583
1371092,320.9933,210.0009,58.07437,46.3973
1371128,322.0964,210.8199,58.16253,46.50867
1371161,323.6356,211.086,58.28481,46.54476
1371194,324.7211,211.8709,58.37054,46.65092
1371230,325.8104,213.2068,58.45615,46.83064
1371258,326.9244,214.647,58.54328,47.02308
1371295,327.0864,216.1413,58.55592,47.22128
1371326,326.9232,217.1349,58.54319,47.35225
1371358,326.7253,217.5164,58.52774,47.40236
1371390,326.2615,217.6842,58.49149,47.42439
1371425,325.6549,217.5912,58.44396,47.41219
1371462,325.0776,217.3109,58.39861,47.37538
1371492,324.6777,217.3826,58.36712,47.3848
1371526,324.3302,217.3501,58.33971,47.38053
1371557,324.3038,217.5263,58.33763,47.40367
1371593,324.5475,218.1411,58.35685,47.48422
1371622,324.9,218.5985,58.38462,47.544
1371657,325.1733,218.8028,58.40613,47.57066
1371691,325.1579,219.3283,58.40492,47.6391
1371723,324.5935,219.9107,58.36048,47.71474
1371759,323.7938,220.1205,58.29733,47.74192
1371790,322.9688,220.2201,58.23194,47.75483
1371823,322.2872,220.2801,58.17773,47.7626
1371857,321.9362,220.2998,58.14975,47.76514
1371890,321.8726,220.101,58.14468,47.7394
1371921,322.1715,219.8589,58.16851,47.70802
1371953,322.5613,219.3723,58.19955,47.64481
1371985,322.9532,218.9186,58.2307,47.58576
1372017,323.1681,218.3878,58.24775,47.51649
1372051,323.272,217.8317,58.25599,47.44372
1372084,323.3669,217.0402,58.26352,47.33979
1372115,323.4915,215.4819,58.27339,47.134
1372151,323.6332,212.9594,58.28461,46.79746
1372185,323.7725,209.3333,58.29564,46.30619
1372215,323.739,205.8621,58.293,45.8275
1372248,323.6208,202.6678,58.28364,45.3796
1372285,323.4947,199.629,58.27365,44.94681
1372317,323.2975,196.8062,58.25802,44.53885
1372351,323.0167,194.0226,58.23574,44.13088
1372384,322.7851,191.8723,58.21735,43.81182
1372414,322.3525,190.3747,58.18293,43.58757
1372449,321.9003,189.0789,58.14688,43.39218
1372481,321.3836,188.3264,58.10561,43.27813
1372519,320.9801,187.8905,58.07331,43.21187
1372550,320.5215,187.3417,58.03653,43.12825
1372583,320.09,187.1611,58.00185,43.10068
1372613,319.7162,186.9093,57.97176,43.06219
1372649,319.4767,186.7903,57.95246,43.04399
1372682,319.2439,186.5023,57.93367,42.99989
1372724,319.1469,186.4566,57.92583,42.99288
1372748,319.1492,186.5348,57.92602,43.00487
1372783,319.1762,186.7325,57.9282,43.03514
1372815,319.253,187.1938,57.9344,43.10567
1372849,319.3313,187.766,57.94072,43.19292
