Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
747027.5,322.6244,248.4192,58.20456,51.16278
747045.9,322.6031,248.5268,58.20288,51.1749
747061.7,322.6427,248.5983,58.20602,51.18295
747077.6,322.6461,248.6131,58.2063,51.18462
747092.8,322.649,248.6071,58.20653,51.18394
747110.3,322.6191,248.6413,58.20415,51.18779
747128.1,322.5495,248.6364,58.19861,51.18724
747144.5,322.4213,248.7125,58.18841,51.1958
747162.1,322.2303,248.6539,58.1732,51.18921
747175.9,321.9851,248.6216,58.15365,51.18557
747191.4,321.7896,248.5428,58.13805,51.1767
747211.7,321.5106,248.5535,58.11576,51.1779
747227.2,321.2211,248.3485,58.09261,51.15481
747244.6,320.8521,248.1769,58.06306,51.13547
747260.6,320.4232,248.0827,58.02864,51.12483
747278.8,319.7837,248.0479,57.9772,51.12091
747294.9,319.0174,247.9421,57.91537,51.10897
747313.3,318.2225,247.8298,57.851,51.09628
747326.1,317.2939,247.6669,57.77552,51.07787
747343.6,316.2943,247.4418,57.69392,51.0524
747362.3,315.2041,247.3703,57.60448,51.0443
747375.9,313.7341,247.4857,57.4832,51.05737
747392.9,312.1543,247.6034,57.35196,51.07069
747411.9,310.1938,247.8424,57.18777,51.0977
747431.9,308.6115,248.2741,57.05418,51.14643
747447.1,306.4533,248.8606,56.87041,51.21246
747464.4,303.8252,249.5955,56.64416,51.29493
747481.8,301.1397,250.3194,56.41013,51.37588
747494.4,298.7117,251.0892,56.19603,51.46164
747509.8,295.8323,252.1946,55.939,51.58423
747529.1,293.6458,253.1079,55.74151,51.68503
747544.6,291.1159,254.2094,55.51048,51.80599
747564.9,288.641,255.0913,55.28183,51.90238
747580.4,285.5349,256.2759,54.99107,52.0312
747598.3,283.5921,257.0762,54.80704,52.11781
747612.8,281.2072,258.1593,54.57883,52.2345
747630.6,279.3844,259.024,54.40266,52.32722
747644.9,277.4038,259.804,54.2095,52.41053
747662.3,275.7315,260.469,54.045,52.4813
747679.6,274.0592,261.2531,53.87918,52.56446
747695.5,272.0666,262.0564,53.67987,52.64932
747711.1,270.2216,262.8169,53.49362,52.72937
747730.3,268.4834,263.5756,53.31665,52.80893
