Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1145676,315.1244,246.7793,57.59793,50.97729
1145693,315.0591,246.8221,57.59255,50.98214
1145711,315.001,246.8694,57.58777,50.98751
1145726,314.8567,247.0108,57.57589,51.00356
1145743,314.7894,247.1755,57.57035,51.02223
1145763,314.6847,247.3174,57.56172,51.03832
1145780,314.5031,247.3192,57.54675,51.03852
1145797,314.1964,247.1951,57.52143,51.02446
1145810,313.8171,247.1184,57.49007,51.01576
1145826,313.2368,247.2552,57.44199,51.03127
1145845,312.4712,247.544,57.37836,51.06396
1145863,311.7196,247.9005,57.31568,51.10426
1145878,311.063,248.408,57.26075,51.16152
1145893,309.8495,250.1182,57.15879,51.3534
1145921,308.6376,251.8988,57.0564,51.55149
1145932,307.5096,253.4871,56.96058,51.72674
1145945,305.3032,256.7173,56.77173,52.07902
1145965,304.0519,259.5508,56.66378,52.38351
1145980,303.0345,262.8095,56.57555,52.7286
1145995,301.8766,267.258,56.47464,53.191
1146013,300.2688,272.015,56.33361,53.67468
1146030,298.7936,275.6384,56.20329,54.0358
1146044,296.836,279.8936,56.02898,54.45202
1146064,295.2404,283.7521,55.88573,54.82226
1146081,294.196,287.5032,55.79139,55.17581
1146097,292.8826,290.903,55.6721,55.49092
1146112,290.9674,294.2814,55.49684,55.79913
1146130,289.3608,296.7652,55.3486,56.02266
1146148,287.9907,299.6299,55.2213,56.27728
1146165,286.6653,302.3971,55.09738,56.52007
1146179,285.1769,305.586,54.95729,56.79604
1146195,283.7781,308.9201,54.82473,57.08031
1146212,282.2953,312.857,54.68327,57.41045
1146231,280.7985,316.6717,54.53946,57.72477
1146247,279.0415,320.9785,54.36934,58.07318
1146264,277.5171,324.7804,54.2206,58.37521
1146281,275.9458,328.7613,54.06615,58.686
1146297,274.614,332.0097,53.93433,58.93558
1146313,273.5637,335.5156,53.82979,59.20094
1146330,272.9277,338.4671,53.76623,59.42118
1146345,272.4118,341.1802,53.71453,59.62115
1146364,271.8873,343.608,53.66184,59.79808
1146379,271.0735,346.1082,53.57983,59.97836
1146395,270.3575,348.4648,53.5074,60.1465
1146413,269.9935,350.2873,53.47048,60.27537
1146430,270.4501,351.054,53.51678,60.32927
1146446,270.6202,352.0309,53.534,60.39771
1146463,269.897,353.3141,53.46069,60.48717
1146480,269.2672,354.5461,53.39664,60.57259
1146495,268.7307,355.817,53.34192,60.66024
1146513,268.141,357.0046,53.28162,60.74172
1146529,267.8889,357.7363,53.25579,60.79171
1146545,267.8919,358.3639,53.2561,60.83447
1146563,268.2647,358.6001,53.29428,60.85053
1146578,268.6449,359.0888,53.33316,60.88371
1146596,269.6798,359.3677,53.43863,60.90261
1146612,270.5421,359.6379,53.5261,60.92091
