Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
256592.2,300.0273,241.6047,56.31234,50.38209
256609.5,299.8667,241.5261,56.29818,50.37294
256626.4,299.7729,241.5923,56.28991,50.38065
256641.8,299.685,241.7168,56.28215,50.39515
256658.5,299.7499,241.8067,56.28787,50.40561
256676.8,299.7902,241.6769,56.29143,50.3905
256695.8,299.7826,241.3567,56.29076,50.35318
256711.2,299.8034,241.0206,56.29259,50.31395
256727.2,299.9235,240.8176,56.30318,50.29023
256744,300.0971,240.633,56.31849,50.26864
256760.3,300.3169,240.4372,56.33784,50.2457
256777.1,300.4822,240.1673,56.35239,50.21407
256792.6,300.6224,239.779,56.36472,50.16847
256810.9,300.7351,239.1913,56.37462,50.09929
256826.9,300.8744,238.8603,56.38686,50.06024
256844.2,301.0212,238.6971,56.39974,50.04097
256860.2,301.1552,238.6141,56.41149,50.03115
256879.4,301.2809,238.4821,56.4225,50.01555
256892.3,301.4802,238.2407,56.43996,49.98698
256909.9,301.5291,238.047,56.44424,49.96402
256928.2,301.3777,237.9433,56.43099,49.95173
256942.9,301.3358,237.8395,56.42732,49.93941
256960.1,301.3256,237.7877,56.42643,49.93327
256976.1,301.3023,237.7789,56.42438,49.93222
256992.8,301.1887,237.6817,56.41442,49.92068
257011.9,301.1175,237.6626,56.40818,49.91841
257029.2,300.9963,237.6353,56.39755,49.91516
257046.4,300.787,237.6921,56.37918,49.92192
257063.1,300.5282,237.6813,56.35643,49.92064
257078.9,300.3163,237.6842,56.3378,49.92097
257095.5,300.1077,237.669,56.31943,49.91917
257111.8,299.8896,237.687,56.3002,49.92131
257130.2,299.6268,237.7383,56.27701,49.92739
257144.6,299.1828,237.7186,56.23776,49.92506
257163.4,298.7664,237.711,56.20088,49.92415
257177.1,298.1975,237.6645,56.15039,49.91863
257194.3,297.2667,237.6134,56.06747,49.91257
257214.4,296.4223,237.5939,55.99195,49.91025
257229.5,295.7046,237.5958,55.92752,49.91047
257246.2,294.9085,237.6328,55.85581,49.91488
257263,293.7791,237.7299,55.75361,49.9264
257281.2,292.0122,237.8228,55.59265,49.93744
257295.6,290.2864,238.0081,55.43414,49.95942
257312,288.314,238.4367,55.25141,50.01017
257328.3,286.3456,238.8391,55.06737,50.05774
257345.5,283.6689,239.5863,54.81435,50.14581
257366.3,280.8656,240.4211,54.54593,50.24382
257379.4,277.6496,241.5347,54.23357,50.37394
257395.8,274.6095,242.7227,53.93389,50.51197
257413.1,271.4905,244.2426,53.62189,50.6874
257429.6,268.439,245.7478,53.31211,50.85984
257447,265.5337,247.2655,53.01294,51.03244
257461.5,262.1728,249.2551,52.6616,51.25676
257488.8,258.9002,251.6424,52.31397,51.52307
257499.8,256.9514,253.2188,52.10434,51.69724
257513.3,254.2932,255.7616,51.81517,51.97536
257532,251.9806,257.8336,51.56055,52.19948
257547.2,248.4964,260.7523,51.17147,52.51138
257570.8,246.1987,262.664,50.91125,52.7133
257584.8,244.1154,264.4249,50.67276,52.89765
257595.9,241.3183,266.3249,50.34871,53.09482
257618,237.9678,267.9204,49.95463,53.25901
257631.5,234.9217,268.8965,49.59067,53.35884
257647.2,232.16,270.0804,49.25593,53.4793
257671.5,228.7952,270.9518,48.84186,53.56753
257688.5,226.1415,271.5426,48.51039,53.62714
257700.5,223.5959,272.1704,48.1883,53.6903
257713,220.9329,272.9833,47.84695,53.77179
257729,217.9174,273.9922,47.45495,53.87251
257750.8,215.5957,274.5653,47.14908,53.9295
257764.9,212.39,274.8828,46.72089,53.961
257780.5,209.4044,275.2938,46.31591,54.00172
257796.8,206.9506,275.7598,45.9785,54.04779
257812.5,204.1196,276.4103,45.58405,54.11193
257832.7,201.5383,276.8954,45.2195,54.15963
257848.4,199.2067,277.2096,44.88614,54.19046
257865.8,196.9459,277.6767,44.55918,54.23622
257881.4,195.2886,278.0666,44.31713,54.27434
257897.3,193.9499,278.4429,44.12014,54.31107
257913.8,192.4353,278.7162,43.89568,54.3377
