Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1348784,322.3992,246.0393,58.18665,50.89309
1348813,322.6641,246.6702,58.20773,50.96489
1348845,322.8858,246.9983,58.22534,51.00214
1348878,323.1016,247.5546,58.24248,51.06517
1348909,323.2993,247.9348,58.25816,51.10815
1348944,323.4722,247.9125,58.27186,51.10563
1348974,323.5828,248.02,58.28062,51.11776
1349007,323.694,248.1319,58.28943,51.13039
1349042,323.8035,248.2589,58.2981,51.14471
1349076,323.8418,247.9359,58.30112,51.10826
1349107,323.648,247.8205,58.28579,51.09523
1349139,323.6945,247.8906,58.28947,51.10315
1349183,323.5963,247.659,58.2817,51.07698
1349208,323.5046,247.6274,58.27443,51.0734
1349237,323.1675,247.4245,58.24771,51.05045
1349270,322.2083,247.0319,58.17145,51.00595
1349303,321.1336,246.5409,58.08561,50.9502
1349334,319.2861,245.9294,57.93708,50.88055
1349368,317.3573,245.3672,57.78069,50.81636
1349400,316.1824,244.8787,57.68475,50.76043
1349432,314.5352,243.8831,57.5494,50.64602
1349465,312.7139,241.8953,57.39856,50.41592
1349496,308.1202,237.4044,57.0125,49.88773
1349532,303.6299,231.5311,56.62723,49.17905
1349569,301.2515,227.2206,56.41993,48.6457
1349597,299.1628,222.4566,56.23599,48.04281
1349629,297.1819,217.2712,56.05989,47.37017
1349663,295.3069,211.6798,55.89172,46.6251
1349696,293.7737,205.8821,55.75312,45.83028
1349727,292.4777,199.8088,55.63518,44.9726
1349763,292.4214,195.3657,55.63004,44.32844
1349793,292.9499,191.8659,55.67823,43.81087
1349827,293.5403,188.7729,55.73193,43.34586
1349857,294.3777,186.2138,55.80784,42.95565
1349889,295.4888,184.1071,55.9081,42.63067
1349923,296.552,182.5577,56.00357,42.38948
1349957,297.624,181.1694,56.09934,42.17176
1349991,298.5568,180.5878,56.18229,42.0801
1350023,299.0786,180.1145,56.22854,42.00532
1350055,300.1253,179.9936,56.32098,41.98619
1350089,300.3826,179.7154,56.34363,41.94213
1350119,300.7729,179.3436,56.37794,41.88315
1350149,301.1693,179.5341,56.41272,41.91338
1350186,301.7447,180.1212,56.4631,42.00639
1350214,302.5523,180.2771,56.53359,42.03104
1350247,302.7734,180.651,56.55284,42.09009
1350283,302.9524,181.1331,56.56841,42.16605
1350313,303.3743,181.7635,56.60507,42.26511
1350348,303.3511,182.8322,56.60305,42.43234
1350380,303.2659,183.8771,56.59565,42.59499
1350412,302.9847,184.9945,56.57122,42.76797
1350446,302.6302,186.4202,56.54037,42.98731
1350475,301.8849,187.4861,56.47536,43.15027
1350508,301.7399,188.5405,56.46268,43.31062
1350538,301.7653,189.3902,56.4649,43.43923
1350576,301.6698,189.8857,56.45655,43.51398
1350607,301.9017,190.3386,56.47683,43.58215
1350644,302.0106,190.6574,56.48634,43.63004
1350675,302.1742,190.9788,56.50062,43.67823
1350707,302.2533,191.2008,56.50753,43.71148
1350735,302.6562,191.2933,56.54264,43.72532
1350767,302.6989,191.7709,56.54636,43.79669
1350818,302.3728,191.6343,56.51795,43.77629
1350839,302.325,191.211,56.51377,43.713
1350868,302.0864,191.2027,56.49296,43.71176
1350899,302.0745,191.5531,56.49192,43.76416
1350930,302.8631,191.4899,56.56065,43.75471
1350966,303.3801,191.5807,56.60557,43.76828
1350999,303.8094,191.6418,56.64279,43.77741
1351030,303.8791,191.6431,56.64882,43.7776
1351064,304.061,191.7074,56.66457,43.78721
1351095,304.1944,191.5824,56.67611,43.76854
1351126,304.1639,191.4179,56.67347,43.74395
1351162,304.4715,191.2329,56.70005,43.71628
1351194,304.4886,191.08,56.70153,43.69338
1351227,304.5157,190.9442,56.70387,43.67305
1351258,304.9403,190.643,56.74049,43.62786
1351291,305.277,190.462,56.76948,43.60069
1351322,305.5943,190.4045,56.79676,43.59205
1351353,305.8726,190.4044,56.82065,43.59204
1351384,305.9675,190.1841,56.82879,43.5589
1351419,306.1624,190.3445,56.8455,43.58303
1351455,306.4728,190.654,56.87208,43.62952
1351489,306.789,190.9056,56.89912,43.66726
1351516,306.839,191.9196,56.90338,43.81887
1351550,306.935,193.4274,56.91158,44.0429
1351584,307.4091,195.951,56.95202,44.41411
1351608,307.6158,199.0456,56.96962,44.86296
1351631,307.9798,202.6464,57.00058,45.37657
1351666,308.3743,206.9301,57.03407,45.97566
1351695,308.2958,211.7801,57.02742,46.63866
1351729,308.6979,217.0174,57.0615,47.33679
1351763,309.8173,222.0884,57.15607,47.99562
1351794,310.5371,227.495,57.21663,48.68
1351832,310.4324,232.4458,57.20783,49.29078
1351861,310.1813,237.4904,57.18672,49.89796
1351899,309.5981,241.5909,57.13759,50.38049
1351930,308.5368,246.5015,57.04785,50.94572
1351964,308.1982,250.9678,57.01913,51.44813
1351995,307.9973,254.584,57.00206,51.84699
1352028,307.7535,258.1561,56.98134,52.23415
1352058,307.7912,261.5735,56.98455,52.59835
1352092,307.6942,264.6041,56.97629,52.91633
1352123,307.5091,267.2807,56.96054,53.19334
1352152,307.668,269.7021,56.97406,53.44089
1352191,308.0306,272.275,57.00489,53.7008
1352221,308.1432,274.5662,57.01445,53.92958
1352252,308.3496,276.3097,57.03197,54.10202
1352289,308.9002,278.5329,57.07862,54.31984
1352317,309.3365,280.757,57.11551,54.53546
1352350,309.5695,282.4891,57.13518,54.70182
1352384,309.9806,284.314,57.16983,54.87562
1352416,310.33,285.7879,57.19922,55.01491
1352449,310.5264,287.4938,57.21573,55.17493
1352486,310.8125,288.9975,57.23974,55.31493
1352513,311.2579,290.3984,57.27707,55.44447
1352547,311.5403,291.9213,57.30069,55.58433
1352579,311.8462,293.1729,57.32625,55.69853
1352612,312.8132,294.39,57.40681,55.80895
1352646,313.6781,295.4988,57.47857,55.909
1352675,314.5818,296.3791,57.55325,55.98808
1352710,315.9717,297.364,57.6675,56.07616
1352741,316.6961,298.2355,57.72676,56.15376
1352772,317.4828,299.4131,57.7909,56.25813
1352806,318.1125,301.0366,57.84208,56.40109
1352862,318.5509,302.1429,57.87763,56.49789
1352877,318.6663,303.0237,57.88697,56.57461
1352904,319.0582,304.2849,57.91867,56.68393
1352940,320.6843,306.0215,58.0496,56.83342
