Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
679422,328.1195,246.0771,58.63627,50.8974
679437.8,328.1184,246.0459,58.63618,50.89384
679454.3,328.1703,246.1915,58.64022,50.91043
679471.6,328.2623,246.2751,58.64735,50.91995
679488.7,328.3423,246.4563,58.65355,50.94057
679504.3,328.4299,246.4773,58.66034,50.94296
679523.2,328.4415,246.5398,58.66124,50.95007
679537.1,328.4933,246.615,58.66526,50.95861
679553.9,328.5336,246.9059,58.66837,50.99165
679572.4,328.6212,247.0727,58.67516,51.01058
679588.1,328.6599,247.2674,58.67816,51.03265
679604.6,328.6548,247.3575,58.67776,51.04285
679622.4,328.603,247.3619,58.67376,51.04335
679638.9,328.5107,247.4529,58.66661,51.05365
679655.1,328.5514,247.5642,58.66975,51.06626
679673.1,328.656,247.8396,58.67785,51.09739
679690.3,328.7738,247.9484,58.68698,51.10967
679706.9,328.8466,247.9473,58.69261,51.10956
679723.6,328.8688,247.9685,58.69432,51.11194
679739,328.9583,248.0376,58.70124,51.11975
679753.9,329.0738,248.0428,58.71017,51.12034
679771.6,329.1119,248.0892,58.71312,51.12558
679791,329.0551,248.0005,58.70873,51.11556
679804.7,328.8509,247.8987,58.69294,51.10406
679822.3,328.5704,247.8023,58.67123,51.09318
679838.1,328.1715,247.6055,58.64031,51.07093
679854.3,327.6171,247.3613,58.59724,51.04329
679872.6,326.9268,247.1624,58.54346,51.02075
679889.3,326.2523,246.9563,58.49077,50.99738
679905.6,325.5137,246.7218,58.43288,50.97075
679922.8,324.5495,246.5264,58.35701,50.94854
679938.4,323.1761,246.347,58.24839,50.92813
679953.6,321.5275,246.1831,58.11712,50.90947
679971.5,320.1818,246.2578,58.00924,50.91798
679990.4,318.7278,246.2701,57.89194,50.91938
680004.9,316.7362,246.0259,57.73003,50.89156
680022.7,314.4406,245.7729,57.54159,50.86271
680038.1,311.455,245.4288,57.29356,50.8234
680054.6,308.754,245.3382,57.06625,50.81304
680071.6,305.6986,245.6362,56.80572,50.8471
680088.3,302.4055,246.0639,56.5208,50.89589
680107.2,298.3435,246.1946,56.16335,50.91078
680123.6,294.6785,246.1967,55.83504,50.91102
680140.4,291.4824,246.4552,55.54412,50.94044
680161.6,288.1828,247.043,55.2392,51.00722
680173.9,285.0592,247.6332,54.94617,51.07406
680187.6,280.8817,248.32,54.54748,51.1516
680206.6,276.4785,248.4433,54.11864,51.1655
680222.5,271.4423,248.1911,53.61703,51.13707
680239.4,267.3803,247.6729,53.20358,51.07854
680255.1,263.0891,247.0664,52.75795,51.00987
680274.6,259.6424,246.4723,52.39329,50.94239
680290.8,256.7899,245.4944,52.08687,50.83089
680309.6,254.7344,245.0033,51.86342,50.7747
680324.4,252.5835,244.7916,51.62721,50.75043
680343.1,250.1534,244.3582,51.35733,50.70068
680357.6,247.9362,243.5796,51.1083,50.61104
680374.5,246.0497,242.5585,50.89428,50.49294
680392.9,244.4803,242.1569,50.71471,50.44633
680410,243.6217,242.1468,50.61589,50.44516
680427.2,242.6886,241.977,50.50802,50.42542
680443.4,241.4622,241.6465,50.36549,50.38696
680459.6,240.5727,241.268,50.26157,50.34284
680475.6,240.0265,241.0945,50.19754,50.32259
680493.4,239.7159,240.8833,50.16105,50.2979
680509.1,239.3608,240.5833,50.11926,50.26281
680524.6,238.9831,240.3743,50.07473,50.23833
680542.9,238.5233,240.3834,50.02042,50.2394
680558.6,238.0849,240.246,49.96852,50.2233
680575.1,237.6816,239.9407,49.92067,50.18747
680591.9,236.6777,239.2755,49.80115,50.10922
680608,235.2869,238.6805,49.63459,50.03901
680626.3,234.0037,238.3405,49.4799,49.99879
680642,233.1215,238.2339,49.37299,49.98617
680658.9,232.8693,237.8565,49.34234,49.94143
680690.4,232.5934,237.5868,49.30877,49.9094
680704,232.1839,237.5146,49.25885,49.90083
680713.8,231.9235,237.4782,49.22705,49.8965
680724.2,231.7207,237.3271,49.20226,49.87854
680741.5,231.9583,237.192,49.2313,49.86245
680757.9,232.0307,237.3344,49.24014,49.87939
680774.7,231.5481,237.6141,49.18114,49.91265
680792.1,231.0937,237.7172,49.12545,49.92489
680808,230.8366,237.9229,49.09389,49.94931
680825.3,230.8128,238.192,49.09097,49.98121
680842.1,230.9309,238.3863,49.10547,50.00421
680858.9,231.0748,238.5758,49.12313,50.02662
680873.9,231.0193,238.7782,49.11633,50.05055
680890.9,230.9882,239.0529,49.11251,50.08298
680909.1,231.4592,239.4459,49.17026,50.12929
680927.9,232.0321,239.7383,49.24031,50.16368
680944,232.4178,239.8871,49.28736,50.18117
680957.8,232.4458,239.9056,49.29078,50.18334
680972.9,232.4913,239.9806,49.29633,50.19215
