Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1098299,318.8528,241.2491,57.90206,50.34064
1098316,319.0071,241.6936,57.91454,50.39244
1098332,318.793,241.8841,57.89722,50.41462
1098349,318.7263,241.8055,57.89183,50.40547
1098366,318.8374,241.6493,57.90081,50.38729
1098386,318.8744,241.4252,57.90381,50.36118
1098401,318.8597,241.2714,57.90262,50.34324
1098416,318.6252,241.1454,57.88364,50.32853
1098432,318.317,241.2347,57.85867,50.33895
1098451,318.0284,241.3637,57.83526,50.354
1098467,317.9276,241.0766,57.82707,50.3205
1098485,318.2536,240.8526,57.85353,50.29433
1098504,318.5403,240.7008,57.87677,50.27657
1098517,318.6971,240.9079,57.88946,50.30078
1098533,318.7121,241.207,57.89068,50.33572
1098550,318.6832,241.5306,57.88834,50.37346
1098570,318.6831,241.6408,57.88833,50.3863
1098584,318.7098,241.8583,57.89049,50.41162
1098604,318.6558,242.3671,57.88612,50.47074
1098622,318.471,242.866,57.87115,50.52856
1098633,318.2172,243.1164,57.85057,50.55753
1098655,318.3745,243.2419,57.86333,50.57204
1098668,318.6381,243.9836,57.88469,50.6576
1098684,318.154,244.6092,57.84545,50.72952
1098700,317.5504,244.499,57.7964,50.71686
1098717,317.3776,244.2863,57.78234,50.69242
1098737,317.2108,244.2367,57.76875,50.68672
1098750,316.8203,244.1172,57.7369,50.67297
1098767,316.759,243.9487,57.7319,50.65358
1098786,316.6882,244.0384,57.72612,50.6639
1098805,316.7701,245.1384,57.7328,50.79017
1098821,316.6686,245.6773,57.72451,50.85179
1098838,316.4549,245.6374,57.70705,50.84724
1098853,316.2796,245.0201,57.69271,50.77663
1098870,316.4868,245.1387,57.70966,50.79021
1098885,316.6918,245.7377,57.72641,50.85868
1098901,316.4983,245.7749,57.7106,50.86293
1098922,316.1049,244.9968,57.67841,50.77396
1098939,315.3407,243.7842,57.61572,50.63462
1098954,314.5557,241.9196,57.55109,50.41874
1098972,314.4161,241.8815,57.53957,50.41431
1098989,314.2582,241.5765,57.52654,50.37881
1099008,313.6895,240.2926,57.47952,50.22876
1099023,312.8975,238.1354,57.41381,49.9745
1099038,312.5168,236.1114,57.38216,49.73347
1099054,311.411,233.9385,57.28988,49.47202
1099073,309.7662,231.5254,57.15176,49.17836
1099088,307.7405,229.009,56.98023,48.86837
1099107,305.8282,226.8317,56.81684,48.59702
1099122,303.7138,224.0251,56.63451,48.24289
1099140,301.9278,222.0049,56.47911,47.98491
1099154,299.9417,219.794,56.30479,47.69959
1099172,297.3546,216.8297,56.07532,47.31209
1099190,294.8745,214.0118,55.85274,46.93838
1099203,292.7028,211.336,55.65571,46.57862
1099221,289.7837,207.8432,55.38773,46.10172
1099236,287.5533,205.0212,55.18048,45.71029
1099252,284.8975,201.2825,54.93089,45.18311
1099272,281.8535,197.6354,54.64093,44.65929
1099289,280.0275,195.1044,54.46498,44.29011
1099306,278.1707,192.5179,54.28451,43.90798
1099319,276.7199,189.8395,54.14238,43.50702
1099335,275.081,186.7381,53.98066,43.036
1099352,272.9929,183.525,53.77275,42.54028
1099369,271.0309,180.4541,53.57552,42.059
1099386,269.3156,177.5174,53.40156,41.59185
1099403,267.8225,174.8849,53.24898,41.16724
1099419,266.0992,171.7023,53.0715,40.64647
1099435,264.1622,168.6133,52.87025,40.13312
1099452,262.5625,165.9811,52.70263,39.68946
1099468,261.2285,163.3019,52.56185,39.23197
1099485,260.3281,160.7049,52.46632,38.78273
1099504,259.587,158.4103,52.38738,38.38104
1099522,258.9627,156.0357,52.32066,37.96059
1099540,258.6756,154.3199,52.28991,37.65377
1099556,258.5166,152.3921,52.27286,37.30596
1099571,258.2046,149.8983,52.23937,36.85125
1099598,257.841,147.973,52.20028,36.49644
1099607,257.8172,147.0114,52.19772,36.318
1099620,257.8386,146.0126,52.20002,36.1318
1099635,258.0006,145.0253,52.21745,35.94686
1099654,257.9816,144.17,52.2154,35.78594
1099671,257.7372,143.021,52.18911,35.56874
1099690,257.4574,142.1777,52.15895,35.40858
1099705,257.3198,141.6733,52.14412,35.31247
1099721,257.2188,141.1207,52.13321,35.20693
1099740,256.9299,140.6423,52.10201,35.11533
1099756,256.5243,140.1446,52.05812,35.01981
1099772,256.204,139.6628,52.02341,34.92714
1099788,256.1574,139.6261,52.01836,34.92008
1099805,256.2388,139.3995,52.02718,34.8764
1099824,256.1061,138.8005,52.01278,34.76075
1099838,255.8825,138.1077,51.98851,34.62657
1099855,255.9633,137.6041,51.99729,34.52877
1099872,256.2097,137.7284,52.02402,34.55294
1099891,256.3486,137.6172,52.03909,34.53132
1099905,256.3662,137.6435,52.041,34.53643
1099922,256.4191,137.7614,52.04672,34.55935
1099939,256.3925,137.9176,52.04385,34.58967
1099955,256.3571,137.9678,52.04001,34.59942
1099974,256.424,137.866,52.04726,34.57965
1099993,256.7955,138.1933,52.08747,34.64317
1100010,256.9952,138.5274,52.10907,34.70791
1100023,257.2464,139.0714,52.13619,34.81309
1100038,257.3734,139.5751,52.1499,34.91025
1100055,257.5114,140.5401,52.16478,35.09574
1100072,257.5714,141.4264,52.17124,35.26535
1100089,257.6756,142.4686,52.18247,35.4639
1100105,257.7503,143.44,52.19051,35.64809
1100122,257.847,144.4226,52.20092,35.83353
1100139,257.9711,145.6529,52.21427,36.06451
1100154,258.0785,146.6422,52.22581,36.24927
1100175,258.3662,147.347,52.25673,36.38038
1100191,258.7265,147.8348,52.29536,36.47085
1100209,259.1677,148.2313,52.34259,36.54424
1100225,259.7044,148.7687,52.3999,36.64348
1100242,260.4303,149.4978,52.47718,36.77772
1100257,261.2047,150.453,52.55933,36.95287
1100273,261.7775,150.9755,52.6199,37.04834
1100291,262.0616,151.1471,52.64987,37.07964
1100307,262.4112,151.2179,52.6867,37.09255
1100329,262.6798,151.2164,52.71496,37.09227
1100342,262.9458,151.298,52.74291,37.10714
1100358,263.1521,151.3191,52.76455,37.11099
1100374,263.3967,151.3851,52.7902,37.12302
1100392,263.6679,151.5073,52.81859,37.14526
1100409,263.8795,151.4205,52.84072,37.12946
1100426,263.8923,151.1222,52.84206,37.0751
1100444,263.8184,151.0987,52.83434,37.07081
1100458,263.73,151.2228,52.82509,37.09343
1100473,263.6958,151.5203,52.82151,37.14762
1100493,263.8496,151.7379,52.83759,37.1872
1100513,263.8672,152.1964,52.83944,37.27048
1100536,263.8226,152.4298,52.83477,37.3128
1100549,263.7917,152.6339,52.83155,37.34977
1100560,263.8195,153.0577,52.83445,37.42642
1100574,263.9935,153.7864,52.85264,37.55784
1100600,263.9607,154.152,52.84921,37.6236
1100609,263.9587,154.5616,52.849,37.69713
1100623,263.9713,155.2777,52.85032,37.82536
1100643,263.9555,155.7958,52.84866,37.91784
1100659,263.8589,156.2412,52.83857,37.99717
1100675,263.8374,156.7566,52.83632,38.08875
1100696,264.0069,157.4184,52.85403,38.20601
1100709,264.0403,157.9972,52.85752,38.30824
1100725,263.9274,158.8488,52.84573,38.45815
1100743,263.6552,159.8565,52.81726,38.63473
1100759,263.4398,161.0551,52.79472,38.84365
1100777,263.1422,162.2716,52.76352,39.05442
1100793,262.6625,163.9167,52.71315,39.33749
1100811,262.2025,165.3849,52.66473,39.58817
1100826,261.678,167.2498,52.60939,39.90401
1100842,260.7933,169.5597,52.51573,40.29122
1100858,260.1636,171.6467,52.44883,40.63729
1100875,259.6711,174.1143,52.39635,41.0419
1100890,259.369,176.3121,52.36411,41.39813
1100907,259.0851,178.1654,52.33376,41.69552
1100924,259.0178,180.8357,52.32656,42.1192
1100952,258.9685,182.4602,52.32128,42.37423
1100968,258.9166,183.626,52.31573,42.55598
1100983,259.024,184.4932,52.32722,42.69048
1100994,259.217,185.2097,52.34787,42.80119
1101009,259.5757,185.7122,52.38617,42.87858
1101026,259.834,186.1042,52.41372,42.93884
1101044,260.228,186.2043,52.45567,42.9542
1101063,260.449,186.2825,52.47917,42.9662
1101077,260.6484,186.4933,52.50035,42.9985
1101094,260.942,186.7083,52.5315,43.03143
1101110,261.1635,187.0885,52.55497,43.08958
1101128,261.2987,187.2406,52.56928,43.11281
1101143,261.4248,187.1615,52.58262,43.10073
1101161,261.5586,187.0616,52.59677,43.08548
1101176,261.7199,187.2362,52.61382,43.11214
1101193,261.9454,187.2132,52.63762,43.10863
1101208,262.1935,187.2446,52.66377,43.11343
1101228,262.4711,187.1631,52.69301,43.10099
1101243,262.7479,186.9671,52.72211,43.07103
1101260,262.9907,186.8518,52.74762,43.05339
1101275,263.18,186.5035,52.76748,43.00008
1101294,263.2914,186.0295,52.77917,42.92736
1101311,263.2788,185.806,52.77785,42.89301
1101328,263.2916,185.9335,52.77919,42.91261
1101346,263.2607,186.2515,52.77595,42.96143
1101361,263.283,186.4551,52.77828,42.99266
1101377,263.2287,186.5827,52.77259,43.01221
1101394,263.1214,186.7415,52.76133,43.03652
1101409,262.9425,186.9684,52.74256,43.07123
1101427,262.8242,187.1746,52.73014,43.10274
1101445,262.7275,187.6004,52.71998,43.16769
1101463,262.7351,187.957,52.72078,43.22199
1101477,262.8526,188.2436,52.73312,43.26556
1101496,262.9545,188.4873,52.74382,43.30256
1101512,262.905,188.6705,52.73863,43.33034
1101528,262.8791,188.7678,52.7359,43.34509
1101543,263.0125,188.8972,52.7499,43.36467
1101560,263.181,188.9554,52.76759,43.37349
1101577,263.275,189.0498,52.77744,43.38778
1101592,263.2729,189.1997,52.77723,43.41045
1101610,263.1718,189.0958,52.76662,43.39474
1101627,263.1924,188.9205,52.76879,43.36821
1101643,263.2206,188.8035,52.77175,43.35049
1101660,263.262,188.6915,52.77608,43.33351
1101676,263.2563,188.6629,52.77548,43.32918
1101694,263.1991,188.5281,52.76949,43.30874
1101711,263.0631,188.5205,52.75522,43.30759
1101727,262.9439,188.3604,52.74271,43.28329
1101747,262.8586,188.3016,52.73375,43.27437
1101763,262.8302,188.2948,52.73077,43.27334
1101777,262.8044,188.3718,52.72805,43.28503
1101793,262.8336,188.4628,52.73113,43.29884
1101810,262.8494,188.6108,52.73278,43.32128
1101828,262.9236,188.6272,52.74057,43.32377
1101845,263.0876,188.563,52.75779,43.31404
1101863,263.1696,188.6035,52.76639,43.32018
1101876,263.2143,188.6689,52.77108,43.33009
1101893,263.2376,188.8114,52.77352,43.35169
1101910,263.244,188.9702,52.7742,43.37574
1101930,263.3768,189.1412,52.78811,43.4016
1101947,263.6865,189.2681,52.82053,43.42079
1101964,264.0624,189.4865,52.85983,43.45377
1101978,264.7633,189.7036,52.9329,43.48653
1101995,265.8652,190.0349,53.04729,43.53645
1102015,267.5457,190.8282,53.22056,43.65565
1102032,269.2973,191.8869,53.3997,43.814
1102049,271.2786,193.251,53.60053,44.01678
