Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
225658,316.6467,246.2134,57.72272,50.91292
225674.8,316.6665,246.2203,57.72435,50.9137
225694.4,316.705,246.089,57.72748,50.89876
225708.7,316.7405,245.9861,57.73039,50.88703
225727.9,316.7622,245.9232,57.73215,50.87985
225744.2,316.7804,245.9958,57.73364,50.88813
225760.2,316.7785,246.0282,57.73349,50.89183
225776.8,316.8622,245.9889,57.74032,50.88734
225793.3,316.9581,245.9076,57.74815,50.87807
225809.3,317.0176,245.7887,57.753,50.86451
225825.8,316.9868,245.7494,57.75049,50.86002
225852.5,316.9738,245.7813,57.74943,50.86367
225869.8,317.0263,245.797,57.75371,50.86545
225880.4,317.0058,245.772,57.75204,50.8626
225894.4,316.925,245.6885,57.74545,50.85307
225910.9,316.7798,245.5913,57.7336,50.84197
225927.5,316.6921,245.6106,57.72643,50.84417
225946.8,316.6606,245.5795,57.72387,50.84062
225962.5,316.5054,245.6178,57.71117,50.84499
225975.9,316.2719,245.6186,57.69208,50.84509
225993.8,316.0786,245.6416,57.67625,50.84771
226011.3,316.0141,245.7796,57.67097,50.86346
226029.5,315.97,245.8463,57.66736,50.87108
226045.8,315.8952,245.8953,57.66123,50.87667
226061.1,315.7196,245.9213,57.64682,50.87963
226079.1,315.5773,245.9254,57.63515,50.8801
226094.7,315.4113,245.9288,57.62151,50.88049
226112.4,315.2553,246.0828,57.6087,50.89804
226129.3,315.0814,246.2777,57.59439,50.92025
226146,314.862,246.5279,57.57633,50.94872
226163.2,314.5135,246.8768,57.54761,50.98835
226179.4,314.1902,247.2124,57.52092,51.02642
226195,313.6319,247.6637,57.47474,51.07751
226214.8,313.0867,248.0411,57.42953,51.12015
226229.5,312.39,248.4639,57.3716,51.16782
226246,311.6337,249.0329,57.3085,51.23182
226262.4,310.5176,249.6367,57.21498,51.29955
226278.5,309.0893,250.068,57.09462,51.34779
226296.5,306.8824,250.3576,56.90709,51.38013
226312.7,303.7502,250.2983,56.63766,51.37351
226329.2,300.8331,250.1915,56.38323,51.36159
226349.1,297.1788,250.0054,56.05962,51.3408
226363.1,293.7335,249.8926,55.74947,51.32818
226379,290.0499,249.7099,55.41232,51.30773
226395.7,285.7569,249.3786,55.012,51.27061
226419,280.7188,248.9073,54.53177,51.21771
226438.4,277.8862,248.6274,54.25672,51.18623
226453.6,274.816,248.4085,53.95438,51.16158
226466.2,272.2297,248.3607,53.69626,51.15619
226480.2,268.447,248.543,53.31293,51.17672
226497.9,264.3447,248.6107,52.88929,51.18434
226520.4,260.632,248.5355,52.49861,51.17588
226533.8,257.2739,248.56,52.13916,51.17863
226549.2,254.7224,248.6811,51.86211,51.19226
226564,251.9572,248.9583,51.55795,51.22344
226577.3,248.8667,249.2323,51.21314,51.2542
226594.3,245.8099,249.3853,50.86693,51.27136
226611.5,242.895,249.6017,50.53192,51.29562
226627.8,240.2064,249.9932,50.21865,51.33944
226648.2,238.0411,250.4173,49.96332,51.3868
226661.9,236.0228,251.0434,49.72287,51.45655
226683.1,233.8271,251.7034,49.45855,51.52983
226695.8,231.5434,252.5201,49.18056,51.6202
226716.7,229.6594,253.2565,48.94887,51.70139
226730.3,228.2098,253.9231,48.76911,51.77462
226747.9,226.7002,254.5683,48.58054,51.84527
226764.9,225.1074,255.0517,48.38003,51.89807
226779.6,223.4402,255.5688,48.16847,51.9544
226793.5,221.4939,256.084,47.91924,52.01038
226815.5,220.3541,256.4811,47.77218,52.05344
226828.9,219.517,257.0054,47.66362,52.11017
