Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1332950,319.9262,244.8784,57.98868,50.76039
1332967,319.9715,244.9393,57.99232,50.76738
1332984,320.001,244.9382,57.99469,50.76725
1333000,320.0131,244.9694,57.99567,50.77082
1333016,319.9827,244.929,57.99322,50.76619
1333032,319.883,245.0038,57.9852,50.77476
1333051,319.8073,245.0725,57.9791,50.78263
1333070,319.7827,245.0664,57.97712,50.78194
1333083,319.7793,245.2421,57.97685,50.80205
1333100,319.758,245.3729,57.97514,50.81701
1333120,319.7927,245.369,57.97793,50.81656
1333137,319.8136,245.3869,57.97961,50.81861
1333149,319.8465,245.4265,57.98226,50.82313
1333168,319.8631,245.4848,57.98359,50.8298
1333184,319.815,245.5495,57.97972,50.83719
1333201,319.7822,245.6821,57.97708,50.85234
1333217,319.7869,245.7468,57.97746,50.85973
1333235,319.8242,245.6714,57.98046,50.85111
1333253,319.8082,245.6456,57.97917,50.84817
1333272,319.6852,245.5576,57.96927,50.83812
1333284,319.5091,245.5249,57.95507,50.83438
1333301,319.349,245.3947,57.94215,50.8195
1333318,319.2252,245.3538,57.93216,50.81483
1333334,319.0569,245.3727,57.91856,50.81698
1333351,318.7266,245.289,57.89185,50.80741
1333368,318.498,245.2432,57.87334,50.80217
1333383,318.3427,245.1302,57.86076,50.78924
1333400,318.1413,245.1808,57.84441,50.79503
1333416,317.8203,245.2947,57.81835,50.80806
1333435,317.1381,245.5051,57.76283,50.83212
1333453,316.4184,245.6552,57.70406,50.84926
1333471,315.3795,245.7098,57.6189,50.8555
1333485,314.2628,245.7549,57.52691,50.86065
1333501,312.9896,245.7832,57.42147,50.86388
1333517,311.4488,245.8807,57.29304,50.875
1333534,310.0841,246.1056,57.17854,50.90064
1333552,308.7956,246.5,57.06977,50.94554
1333567,306.942,247.2018,56.91218,51.02522
1333586,305.0164,247.8797,56.74704,51.10191
1333604,302.6343,248.8128,56.54074,51.20708
1333619,300.4504,249.748,56.3496,51.312
1333634,298,250.734,56.13282,51.42211
1333651,295.1384,251.8804,55.87654,51.54945
1333675,293.1972,252.5664,55.70074,51.62532
1333688,290.7386,253.8879,55.4758,51.77076
1333702,288.2834,255.6825,55.24857,51.96676
1333719,286.3815,257.8261,55.07074,52.19867
1333735,284.6438,260.4994,54.90688,52.48453
1333752,282.676,262.6137,54.71969,52.70801
1333771,281.1323,264.0715,54.57162,52.86079
1333787,279.7469,265.3652,54.43781,52.99546
1333805,278.5081,266.3832,54.31742,53.10085
1333824,277.3848,267.289,54.20764,53.19419
1333840,276.2572,268.1744,54.09686,53.28504
1333856,275.4365,269.4722,54.01584,53.41751
1333869,274.4878,271.0001,53.9218,53.57241
1333889,273.4573,272.3513,53.81917,53.70846
1333903,272.7076,273.6349,53.74419,53.83689
1333919,272.1931,274.6956,53.69258,53.94244
1333935,271.5577,275.7003,53.62867,54.04192
1333955,270.7101,276.4344,53.54309,54.11431
1333972,269.8022,277.1525,53.45106,54.18486
1333990,268.9645,277.6246,53.36578,54.23112
1334006,268.1374,277.9973,53.28125,54.26757
1334022,267.2624,278.4338,53.19146,54.31017
1334039,266.4115,278.7488,53.10377,54.34087
1334053,265.2668,279.1718,52.98525,54.382
1334071,264.1423,279.4354,52.86818,54.40761
1334088,262.7934,279.6461,52.72691,54.42804
1334104,261.6848,279.7917,52.61011,54.44215
1334122,260.6741,279.8743,52.50309,54.45015
1334138,259.6752,280.1213,52.39679,54.47406
1334156,258.5742,280.4985,52.27904,54.51051
1334171,257.2991,281.0178,52.14188,54.56059
1334188,256.2486,281.4832,52.02824,54.60537
1334205,255.3092,281.8586,51.92613,54.64142
1334222,254.6148,282.0764,51.85035,54.6623
1334236,253.7794,282.2401,51.75885,54.67799
1334256,252.6478,282.4007,51.63431,54.69336
1334273,251.6107,282.7325,51.51955,54.72508
1334295,250.8386,283.2398,51.43375,54.77349
1334308,250.3135,283.6125,51.37521,54.80899
1334321,249.3845,284.2327,51.27128,54.86791
1334341,248.2969,284.6972,51.14899,54.91193
1334356,247.6202,285.0777,51.07259,54.94792
1334374,247.0304,285.4259,51.00578,54.98079
1334390,246.555,285.886,50.9518,55.02415
1334406,246.0266,286.2508,50.89164,55.05846
1334422,245.357,286.4271,50.81519,55.07502
1334438,244.7573,286.4399,50.7465,55.07623
1334454,244.2871,286.5348,50.69251,55.08514
1334470,244.1091,286.6749,50.67204,55.09828
1334488,244.2581,286.6094,50.68918,55.09213
1334503,244.2614,286.629,50.68955,55.09397
1334520,244.2713,286.6887,50.6907,55.09957
1334536,244.34,286.8411,50.6986,55.11386
1334553,244.4738,287.0267,50.71396,55.13125
1334570,244.6167,287.1296,50.73037,55.14087
1334586,244.7071,287.2018,50.74075,55.14763
1334605,244.7887,287.2348,50.7501,55.15072
1334619,245.0125,287.2379,50.77576,55.15101
1334635,245.357,287.2238,50.81519,55.14969
1334653,245.8509,287.0978,50.8716,55.13791
1334669,246.2523,286.9706,50.91735,55.12598
1334690,246.5245,286.9488,50.94833,55.12394
1334702,247.104,286.8914,51.01413,55.11858
1334721,248.0049,286.8177,51.11606,55.11167
1334740,249.0188,286.6209,51.23023,55.09321
1334759,250.2299,286.5997,51.36588,55.09122
1334774,250.9835,286.6498,51.44988,55.09592
1334787,251.7793,286.8981,51.53825,55.1192
1334804,252.6683,287.3217,51.63656,55.15885
1334820,253.3082,287.7218,51.70707,55.19622
1334836,253.7677,288.169,51.75756,55.23791
1334852,254.0883,288.5471,51.79272,55.2731
1334871,254.1684,288.7342,51.80151,55.29048
1334887,254.3022,288.8717,51.81616,55.30325
1334907,254.4644,289.1358,51.83391,55.32775
1334920,254.3668,289.4538,51.82322,55.35722
1334935,254.2538,289.6924,51.81086,55.37929
1334953,254.0625,289.7725,51.7899,55.3867
1334969,253.9754,289.6563,51.78035,55.37595
1334985,253.9123,289.8135,51.77343,55.39049
1335007,253.8531,289.7378,51.76694,55.38349
1335029,253.7612,289.7812,51.75685,55.3875
1335048,253.8058,289.8546,51.76174,55.39428
1335066,253.9484,290.0139,51.77739,55.409
1335089,254.1783,290.3137,51.80259,55.43666
1335113,254.7393,290.5869,51.86396,55.46183
1335137,255.3699,290.7494,51.93275,55.47679
1335162,256.2172,290.9567,52.02484,55.49585
1335187,257.2868,291.1897,52.14055,55.51726
1335208,258.2625,291.4228,52.24559,55.53865
1335231,259.114,291.6246,52.33685,55.55716
1335255,259.8404,291.8292,52.4144,55.5759
1335278,260.7358,291.7587,52.50963,55.56944
1335305,261.4888,291.6041,52.5894,55.55527
1335328,261.579,291.4195,52.59893,55.53835
1335350,261.2103,291.0925,52.55992,55.50834
1335373,260.8675,290.8934,52.52361,55.49004
1335396,260.5529,291.1092,52.49021,55.50987
1335423,260.4488,291.4222,52.47916,55.5386
1335445,260.4395,291.5669,52.47816,55.55187
1335467,260.485,291.4321,52.48299,55.53951
1335491,260.5693,291.4241,52.49196,55.53877
1335513,260.7374,291.4459,52.5098,55.54077
1335539,260.8791,291.3472,52.52483,55.53172
1335560,260.8284,291.2058,52.51945,55.51874
1335587,260.9633,291.092,52.53376,55.50829
1335609,261.1237,291.07,52.55076,55.50627
1335631,261.2285,291.0417,52.56186,55.50366
1335655,261.3813,291.0854,52.57803,55.50768
1335686,261.4074,291.0926,52.58078,55.50834
1335700,261.3895,290.9515,52.57889,55.49538
1335723,261.4687,290.7695,52.58727,55.47864
1335749,261.4188,290.6515,52.58199,55.46777
1335772,261.4194,290.5319,52.58205,55.45677
1335795,261.4659,290.1239,52.58697,55.41915
1335821,261.3178,289.7784,52.5713,55.38724
1335844,261.1698,289.5851,52.55563,55.36936
1335870,261.14,289.3517,52.55248,55.34776
1335890,261.0131,289.3104,52.53903,55.34393
1335913,260.7183,288.8532,52.50777,55.30154
