Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
556921.5,326.0081,241.8365,58.47164,50.40908
556935.9,325.9572,241.4966,58.46766,50.3695
556951.9,325.9001,241.1163,58.46318,50.32513
556969.4,325.7689,240.7207,58.4529,50.2789
556986.9,325.7531,240.3835,58.45166,50.23941
557003.6,326.0074,240.1816,58.47159,50.21574
557020.4,326.3174,240.0601,58.49586,50.20148
557039.7,326.4938,239.9757,58.50965,50.19157
557052.9,326.428,239.7429,58.50451,50.16422
557070,326.3885,239.3081,58.50142,50.11306
557089.6,326.411,239.0254,58.50318,50.07973
557104.3,326.5217,238.6483,58.51184,50.0352
557119.9,326.6093,238.4195,58.51868,50.00814
557135.8,326.4729,238.1587,58.50802,49.97726
557152.9,326.3526,237.8278,58.49861,49.93802
557170.8,326.178,237.5051,58.48495,49.8997
557188.1,326.0146,237.1846,58.47215,49.86158
557203.9,325.8354,236.839,58.45811,49.82039
557220.7,325.6169,236.4413,58.44097,49.77292
557237.9,325.4418,236.1314,58.42723,49.73586
557253.9,325.1738,235.822,58.40617,49.69881
557270.9,324.9832,235.5637,58.39117,49.66783
557287.9,324.6943,235.3221,58.36843,49.63882
557303.9,324.3504,235.1541,58.3413,49.61863
557321.2,324.0139,234.9178,58.31473,49.59021
557337.9,323.8101,234.6246,58.29861,49.55488
557354.1,323.6935,234.2149,58.28939,49.50544
557374.8,323.5337,233.905,58.27674,49.46798
557390.6,323.2239,233.6298,58.25219,49.43465
557407.1,322.8549,233.4185,58.22289,49.40903
557424.4,322.3964,233.142,58.18642,49.37548
557440.8,321.9814,232.8439,58.15335,49.33925
557454,321.6264,232.6038,58.12502,49.31003
557473.8,321.2608,232.3883,58.09579,49.28378
557490.4,320.937,232.181,58.06985,49.2585
557507.1,320.5233,231.9303,58.03668,49.22788
557524.6,319.9258,231.5901,57.98865,49.18628
557540.7,319.2593,231.1592,57.93491,49.1335
557558.7,318.5979,230.7977,57.88143,49.08911
557570.4,317.5217,230.3344,57.79407,49.03213
557588.1,316.1373,229.8076,57.68106,48.96717
557608.1,314.5369,229.3041,57.54954,48.90493
557621.1,312.5537,228.7729,57.38523,48.83909
557638.5,310.9781,228.3134,57.25363,48.78201
557656.3,308.9497,227.6939,57.08282,48.70482
557676.6,306.6552,227.0822,56.88767,48.6284
557692.8,303.5604,226.5496,56.62121,48.56165
557708.2,300.5157,226.029,56.35534,48.49624
557728.9,297.3228,225.4663,56.07248,48.42536
557742.1,294.2417,224.8891,55.79554,48.35244
557757.1,291.4401,224.3059,55.54024,48.27855
557772.9,288.3551,223.6588,55.25524,48.1963
557791.8,285.3468,222.8891,54.97333,48.09814
557810.3,282.9722,222.0519,54.74797,47.99094
557825.4,280.7384,220.8546,54.53366,47.83685
557842.4,278.2333,219.6492,54.29062,47.6808
557860.6,275.8264,218.658,54.05437,47.55177
557877.2,273.9427,218.0257,53.86757,47.46912
557893.9,272.1263,217.4372,53.68587,47.39196
557912.1,270.7167,216.8863,53.54376,47.31955
557928.4,269.2446,216.2753,53.39433,47.23898
557942.8,267.8296,215.708,53.24971,47.16396
557958.7,266.5345,215.2742,53.11647,47.10644
557977.5,265.4048,214.7011,52.99957,47.03027
557993.3,264.4016,214.1555,52.89523,46.95757
558011,263.6739,213.887,52.81922,46.9217
558027.3,263.0974,213.8106,52.75882,46.91149
558043.4,262.4784,213.8076,52.69378,46.91109
558059.1,261.7402,213.5568,52.61596,46.87754
558075,261.1137,213.3083,52.5497,46.84425
558092.1,260.8347,213.1765,52.52012,46.82658
558108.9,260.6267,213.118,52.49805,46.81874
558126.3,260.4411,213.014,52.47833,46.80478
