Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
835593.1,320.313,246.752,58.01979,50.97418
835610.8,320.3708,246.844,58.02443,50.98463
835630.4,320.5836,246.8225,58.04152,50.98219
835648,320.6885,246.8308,58.04994,50.98313
835671.8,320.6393,246.9777,58.04599,50.99981
835687.6,320.6033,247.1591,58.0431,51.02037
835703.8,320.684,247.1707,58.04958,51.02169
835720.1,320.8217,247.1884,58.06062,51.02369
835739.9,320.8025,247.3019,58.05908,51.03655
835757.1,320.7878,247.3685,58.0579,51.0441
835777.3,320.7443,247.3574,58.05441,51.04285
835797.4,320.7228,247.2795,58.05269,51.03402
835816.7,320.6391,247.2243,58.04597,51.02777
835834.6,320.6115,247.2339,58.04375,51.02886
835852.4,320.5946,247.2342,58.0424,51.02888
835871.1,320.5207,247.1631,58.03646,51.02082
835891.6,320.5957,247.2061,58.04249,51.0257
835911.8,320.624,247.249,58.04476,51.03057
835931.4,320.7008,247.2023,58.05093,51.02528
835950.2,320.7305,247.1794,58.05331,51.02267
835967.8,320.5956,247.0783,58.04248,51.01122
835986.4,320.354,247.0284,58.02308,51.00556
836003.9,319.8957,247.0483,57.98622,51.00782
836025.5,319.293,247.1085,57.93763,51.01464
836044.8,318.225,247.2219,57.85121,51.0275
836063.7,316.9535,247.2194,57.74777,51.02721
836078.6,315.6406,247.2504,57.64034,51.03072
836100.2,314.2148,247.359,57.52295,51.04303
836117.6,312.6176,247.6052,57.39054,51.07088
836135.2,310.8716,247.7666,57.2447,51.08915
836153.6,308.4744,247.6853,57.04256,51.07995
836173.3,305.9201,247.3761,56.82473,51.04496
836192,303.0764,246.8709,56.57919,50.98768
836212.6,300.2007,246.1753,56.32762,50.90858
836230.1,297.0866,245.1517,56.05139,50.7917
836250.1,294.2402,244.1152,55.7954,50.67274
836269.2,291.3349,242.4864,55.53059,50.48458
836286.7,288.1462,240.3093,55.23579,50.23072
836304.5,284.4552,238.1546,54.889,49.97678
836327.9,281.6175,235.9663,54.61827,49.7161
836346.6,278.8911,233.0529,54.35472,49.36465
836371.8,275.1519,228.9212,53.98767,48.85749
836385.2,272.7155,226.7474,53.74498,48.58646
836401.1,269.745,223.8923,53.44525,48.22601
836418.9,267.1479,220.4335,53.17968,47.78245
836435.8,264.7505,217.5362,52.93157,47.40496
836453.6,262.4706,214.8789,52.69296,47.05393
836472.6,260.7657,212.2835,52.51281,46.70655
836494.1,259.5163,209.5415,52.37983,46.33463
836510.3,257.7776,206.6392,52.19345,45.93538
836530.3,256.188,204.0786,52.02167,45.5783
836549.4,255.6056,201.7411,51.9584,45.24832
836568.2,255.0302,199.8059,51.89572,44.97218
836585.2,254.328,197.8714,51.81898,44.69347
836605.6,253.7973,196.4254,51.76081,44.48337
836622.1,253.6049,195.2052,51.73969,44.3049
836640.7,253.4733,193.8449,51.72522,44.10464
836661.3,253.0552,192.5181,51.67922,43.908
836679.1,252.4559,191.2552,51.61311,43.71961
836698.5,252.0419,190.0565,51.56734,43.5397
836718,252.0332,189.0551,51.56637,43.38858
836736.9,252.2213,188.3676,51.58719,43.28439
836753,252.1885,187.7055,51.58356,43.18371
836771.3,252.2625,187.3251,51.59174,43.12571
836790.4,252.5667,187.0585,51.62536,43.085
836809.4,253.1142,186.7757,51.68571,43.04176
