Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
574233.6,318.8639,244.1997,57.90296,50.68246
574249.9,318.5298,243.7593,57.87592,50.63175
574264.6,318.2998,242.8631,57.85728,50.52823
574284,318.2719,242.0468,57.85501,50.43354
574298.4,318.4279,240.9146,57.86766,50.30157
574314.9,318.4849,239.7678,57.87228,50.16715
574332.6,318.635,238.6992,57.88443,50.04122
574349.1,318.8145,237.9589,57.89896,49.95358
574368.3,319,237.4671,57.91397,49.89518
574381.4,319.0727,236.8999,57.91984,49.82766
574403.1,319.0008,236.6201,57.91403,49.79427
574416.6,318.852,236.6465,57.902,49.79742
574432,318.4259,237.1803,57.8675,49.86106
574450.8,317.9051,237.5594,57.82524,49.90615
574465.7,317.1184,237.9577,57.76122,49.95344
574484.4,316.3753,238.245,57.70053,49.98749
574498.8,315.5361,238.4552,57.63176,50.01236
574513.9,314.4289,238.8961,57.54062,50.06447
574532.1,313.3693,239.4021,57.45298,50.12413
574548.9,312.138,239.7422,57.3506,50.16414
574564.8,310.6191,239.9486,57.22351,50.1884
574582,309.3175,239.9388,57.1139,50.18724
574599.6,308.1608,239.6966,57.01595,50.15878
574615.3,307.0193,239.5336,56.91878,50.1396
574632.1,305.9683,239.3947,56.82886,50.12325
574650.6,305.2524,238.9791,56.76737,50.07427
574665.8,304.6009,238.479,56.71122,50.01517
574682,304.2172,237.9221,56.67808,49.94921
574698.3,303.8776,237.0504,56.64869,49.84559
574714.4,303.3242,236.0458,56.60072,49.72562
574731.5,302.9491,235.0341,56.56813,49.6042
574749.3,302.8384,234.1591,56.5585,49.4987
574768.1,302.7316,233.3006,56.54921,49.39473
574785.5,302.2534,232.4037,56.50754,49.28566
574799.3,301.5105,231.4686,56.44262,49.17141
574816.8,300.1972,230.1136,56.32731,49.00492
574834.4,298.7652,228.7108,56.20078,48.83138
574851.3,297.1327,227.2897,56.0555,48.65435
574866.2,294.7041,225.6649,55.83735,48.4504
574885.9,292.0874,224.4778,55.59952,48.30035
574902.3,289.6792,223.3385,55.37806,48.1555
574916.4,287.5273,222.1981,55.17807,48.0097
574936.1,285.1519,220.7463,54.95492,47.82287
574951,282.8891,219.2882,54.74004,47.63387
574969.3,280.5995,217.8595,54.52026,47.44735
574985.4,278.205,216.5776,54.28785,47.27886
575002.6,276.227,215.3709,54.09387,47.11928
575016.2,274.5761,214.1073,53.93057,46.95113
575033.6,272.7893,212.6005,53.75238,46.74923
575049.8,270.8837,211.2265,53.56065,46.56378
575066.5,269.2394,210.0513,53.39381,46.40417
575084.8,267.5181,208.6481,53.21773,46.21235
575099.9,266.1196,207.2268,53.07361,46.01669
575115.8,264.8764,205.8049,52.94467,45.81954
575132.8,263.7575,204.5596,52.82797,45.64573
575150.8,262.4743,203.6675,52.69334,45.52055
575166.8,261.1877,202.9618,52.55753,45.42112
575183.9,260.1088,202.474,52.44299,45.35219
575201,259.1636,201.8637,52.34216,45.26572
575218,258.0041,201.0999,52.21782,45.15711
575233.6,256.6047,200.4359,52.06683,45.06237
575251.9,255.4146,200.0328,51.93761,45.0047
575269.5,254.6365,199.7777,51.85273,44.96814
575287.3,254.0247,199.5331,51.78576,44.93305
575302.6,253.4565,199.377,51.72338,44.91063
575317.3,252.7399,199.3054,51.64447,44.90033
575332.4,252.1156,199.5988,51.5755,44.94247
575351.9,251.6809,199.8407,51.52734,44.97717
575368.2,251.1721,199.8918,51.47085,44.98449
575385.6,250.838,200.0107,51.43369,45.00153
575401.9,250.5543,200.2006,51.40207,45.02872
575417.1,250.3539,200.4883,51.37972,45.06987
575438.4,250.2897,200.611,51.37255,45.08739
575453.1,250.2154,200.466,51.36426,45.06668
575469.9,250.3692,200.0153,51.38143,45.00219
575485.6,250.55,199.6,51.40159,44.94264
575503.4,250.7888,199.3087,51.42821,44.90081
575520,250.9809,199.0341,51.4496,44.86132
575535.1,250.9245,198.7887,51.44331,44.82596
575550.8,250.8553,198.6011,51.43561,44.79892
575570.2,250.9228,198.5161,51.44313,44.78666
575585.5,251.11,198.3114,51.46395,44.7571
575605.9,251.1516,198.1275,51.46858,44.73052
575622.9,251.0226,197.9161,51.45423,44.69995
575636.7,250.7475,197.7662,51.42361,44.67824
575651.6,250.4135,197.6966,51.38638,44.66816
575671.1,250.2286,197.6848,51.36573,44.66644
575688.5,250.0898,197.7394,51.35023,44.67436
575703.1,250.0624,197.7716,51.34717,44.67902
575723.5,250.0161,197.7985,51.34199,44.68291
575738.8,249.9352,197.7988,51.33294,44.68296
575754.6,249.8726,197.8333,51.32594,44.68795
575774.2,249.9042,197.8699,51.32948,44.69325
575788.1,249.9938,197.9784,51.3395,44.70896
575806.6,250.044,198.0593,51.34511,44.72066
575821.7,249.9591,198.1232,51.33562,44.7299
575845.2,249.8592,198.1784,51.32445,44.73788
575858.9,249.8808,198.2858,51.32686,44.75341
575880.5,250.0252,198.3445,51.34301,44.76189
575892.3,250.1282,198.4933,51.35452,44.78337
575905.9,250.3391,198.6557,51.37807,44.80679
575920.4,250.6333,198.9841,51.41088,44.85412
575946.3,250.7344,199.1053,51.42215,44.87156
575958.6,250.9331,199.1518,51.44427,44.87825
575970.8,251.1968,199.1881,51.4736,44.88347
575987.3,251.4169,199.1512,51.49805,44.87816
576003,251.7307,199.1338,51.53287,44.87566
576021.8,252.0047,199.1504,51.56322,44.87804
576037.3,252.3026,199.1381,51.59618,44.87628
576053.3,252.6804,199.0967,51.63791,44.87032
576071.3,253.0863,199.0091,51.68265,44.85771
576088.1,253.4582,199.0195,51.72356,44.85921
576104.8,253.8703,199.025,51.76882,44.86
576122,254.4492,199.1134,51.83225,44.87272
576138,255.0203,199.2536,51.89463,44.89288
576154.9,255.586,199.3357,51.95627,44.90469
576171.6,256.1837,199.4261,52.0212,44.91768
576188.1,256.7807,199.5211,52.08588,44.93132
576206.4,257.459,199.642,52.15913,44.94867
576220.8,258.2633,199.6541,52.24567,44.95042
576238.4,259.1543,199.5652,52.34116,44.93765
576254.7,260.3024,199.4471,52.46359,44.92068
576271.4,262.0183,199.2471,52.64531,44.89194
576292.2,263.3314,199.0874,52.78336,44.86898
576306.3,265.7302,198.6483,53.03331,44.80572
576323.5,267.7102,197.9644,53.23746,44.70694
576340,269.4712,197.0703,53.41741,44.57726
576356,270.945,196.6609,53.56684,44.5177
576371.6,272.6287,196.6785,53.73629,44.52025
576390.1,274.0622,197.1498,53.87947,44.58881
576404.9,275.2683,197.5924,53.9992,44.65306
576423.8,276.2134,198.2664,54.09254,44.7506
576437,277.0479,198.9847,54.1746,44.85419
576453.5,277.9624,199.463,54.26416,44.92299
576472.4,278.8902,199.6949,54.35463,44.95627
576489.3,279.8556,199.9371,54.44834,44.99099
576506.1,280.8416,200.2459,54.54361,45.03521
576522.6,281.8452,200.711,54.64013,45.10167
576541.5,282.6093,201.2496,54.71331,45.17844
576555.9,283.0789,201.9798,54.75815,45.28218
576572,283.4217,202.9142,54.79082,45.4144
576596.6,283.8796,203.8264,54.83438,45.54288
576606.9,284.3728,204.6664,54.8812,45.66068
576624.7,284.9628,205.9603,54.93706,45.84115
576640.8,285.3902,206.9767,54.97742,45.98211
576655.9,285.7484,208.5119,55.01119,46.19366
576672.5,286.0361,209.8653,55.03827,46.37881
576689.9,285.9893,210.9381,55.03387,46.5247
576706.4,286.0227,211.8409,55.03701,46.64687
576723.7,286.1472,212.5325,55.04873,46.74008
576738.9,286.3759,213.202,55.07022,46.83001
576755.2,286.7072,214.0131,55.10131,46.93855
576774,287.2386,214.7971,55.15108,47.04305
576790.3,287.8276,215.6423,55.20609,47.15525
576806.6,288.4128,216.6961,55.26061,47.29449
576823.8,288.7538,218.3455,55.29231,47.51096
576840.6,288.7031,220.231,55.2876,47.75624
576856.5,288.2917,222.1479,55.24933,48.00325
576872.5,287.3633,224.315,55.16274,48.2797
576891.2,286.2483,225.783,55.05823,48.46527
576906.5,285.1814,226.8017,54.95771,48.59327
576923.2,284.0169,227.6364,54.84743,48.69765
576938.2,282.775,228.373,54.72915,48.78942
576954.1,281.3335,228.8711,54.59098,48.85128
576972.3,280.144,229.1504,54.47625,48.88589
576988.3,278.9491,229.1677,54.36036,48.88804
577005.8,278.0362,229.3703,54.27137,48.91312
577022.8,277.2563,229.5629,54.19505,48.93694
