Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1016399,306.2725,241.8938,56.85493,50.41575
1016415,306.2637,241.707,56.85418,50.394
1016433,306.1968,241.5396,56.84845,50.37451
1016449,305.9098,241.4831,56.82384,50.36793
1016466,305.6493,241.4063,56.80148,50.35898
1016484,305.4523,241.3345,56.78456,50.3506
1016499,305.2976,241.202,56.77126,50.33514
1016514,305.0635,241.0782,56.75111,50.32069
1016533,304.8539,240.8272,56.73304,50.29136
1016549,304.6955,240.6415,56.71938,50.26963
1016566,304.4816,240.5126,56.70092,50.25454
1016584,304.287,240.5099,56.68411,50.25422
1016598,304.1511,240.4874,56.67236,50.25159
1016614,303.9199,240.4556,56.65236,50.24786
1016633,303.6285,240.5092,56.62712,50.25414
1016652,303.3806,240.4938,56.60562,50.25233
1016669,303.0989,240.4415,56.58115,50.24621
1016685,302.8365,240.4207,56.55834,50.24377
1016700,302.5717,240.3943,56.53528,50.24068
1016717,302.3029,240.4651,56.51185,50.24897
1016733,301.9241,240.5411,56.47879,50.25788
1016752,301.6976,240.365,56.45899,50.23725
1016766,301.5522,240.3938,56.44627,50.24062
1016782,301.3334,240.4272,56.4271,50.24454
1016799,301.0901,240.4331,56.40578,50.24522
1016814,300.6767,240.4437,56.36949,50.24647
1016833,300.3161,240.3132,56.33778,50.23118
1016850,299.9598,240.103,56.30639,50.20651
1016867,299.5876,239.888,56.27354,50.18128
1016883,299.0685,239.6946,56.22765,50.15854
1016900,298.1789,239.6372,56.14873,50.15179
1016915,296.8465,239.2472,56.02992,50.10588
1016934,295.8315,238.8925,55.93893,50.06405
1016951,294.5597,238.4477,55.8243,50.01147
1016968,293.2875,237.9281,55.70896,49.94992
1016985,291.7296,237.4619,55.56678,49.89456
1017001,290.469,236.8233,55.45097,49.81852
1017018,289.2273,236.0102,55.33624,49.72136
1017035,287.9515,234.7602,55.21765,49.57122
1017049,286.3236,233.5486,55.0653,49.42481
1017066,284.2505,232.254,54.86959,49.2674
1017083,281.7321,230.7691,54.62928,49.08561
1017100,279.6124,229.3388,54.42478,48.90921
1017116,277.0375,227.6431,54.17358,48.69848
1017132,273.7888,225.4714,53.85224,48.42599
1017150,271.1632,223.4338,53.58888,48.16764
1017166,268.106,221.6811,53.27803,47.94332
1017186,265.5237,219.9252,53.0119,47.71662
1017199,262.5146,218.0598,52.69758,47.47359
1017218,259.4518,216.2818,52.37295,47.23983
1017233,256.6298,214.8463,52.06955,47.04959
1017249,253.2536,213.2897,51.70107,46.84176
1017268,250.3697,211.7231,51.38148,46.63096
1017284,246.949,209.8019,50.99655,46.37017
1017300,243.856,207.6429,50.6429,46.07411
1017317,240.6415,206.0548,50.26963,45.85429
1017333,237.0909,204.4683,49.85041,45.63293
1017351,233.7181,202.9828,49.44534,45.42409
1017369,230.9253,201.7404,49.10479,45.24822
1017384,228.4912,200.4676,48.80411,45.0669
1017400,226.0502,198.9917,48.49891,44.85521
1017418,224.1638,197.8462,48.2605,44.68983
1017435,222.0225,196.8047,47.98717,44.53862
1017453,219.7093,195.8762,47.6886,44.40318
1017470,217.766,195.0176,47.4351,44.27737
1017485,216.2393,194.3747,47.23423,44.18279
1017503,214.8861,193.6532,47.05489,44.07631
1017522,213.9259,193.1004,46.9269,43.99446
1017537,212.9454,192.395,46.79558,43.88969
1017551,212.5015,191.7723,46.73591,43.7969
1017568,212.6706,191.3679,46.75865,43.73648
1017584,212.5874,190.929,46.74746,43.67076
1017601,212.4527,190.576,46.72934,43.6178
1017619,212.2144,190.0711,46.69724,43.54191
1017634,211.9892,189.5467,46.66688,43.46287
1017651,211.9882,189.1442,46.66675,43.40205
1017669,212.0694,188.7644,46.6777,43.34457
1017686,212.302,188.3388,46.70905,43.28002
1017702,212.6805,188.0615,46.75998,43.23788
1017720,213.0326,187.7721,46.80728,43.19386
1017737,213.2382,187.5089,46.83486,43.15375
1017751,213.4102,187.3335,46.85791,43.12699
1017768,213.496,186.9711,46.8694,43.07165
1017787,213.8186,186.6389,46.91256,43.02082
1017805,214.1309,186.2827,46.95428,42.96622
1017820,214.4343,186.1298,46.99475,42.94276
1017835,214.5034,186.0354,47.00395,42.92827
1017850,214.547,185.8357,47.00975,42.89757
1017867,214.8392,185.6247,47.04866,42.86511
1017884,215.4869,185.625,47.13465,42.86517
1017901,216.0007,185.6685,47.20269,42.87186
1017918,216.2616,185.84,47.23717,42.89824
1017933,216.4427,185.9474,47.26107,42.91475
1017950,216.7484,185.8497,47.30138,42.89973
1017967,217.2691,185.899,47.36989,42.9073
1017984,217.5276,186.0543,47.40384,42.93117
1018000,217.516,186.2369,47.40232,42.95919
1018017,217.2681,186.2702,47.36977,42.9643
1018034,217.4594,186.2141,47.39489,42.9557
1018050,217.5664,186.0447,47.40892,42.92969
1018069,217.9259,186.1784,47.45605,42.95022
1018083,218.1712,186.1503,47.48817,42.94591
1018100,218.1865,186.297,47.49017,42.96841
1018118,218.4883,186.3624,47.52961,42.97844
1018133,218.8028,186.446,47.57066,42.99126
1018150,218.7488,186.4786,47.56361,42.99626
1018166,218.4415,186.4943,47.52349,42.99866
1018184,218.1945,186.566,47.49122,43.00965
1018202,218.1602,186.6206,47.48672,43.01802
1018219,218.2555,186.7307,47.4992,43.03487
1018235,218.305,186.8835,47.50566,43.05824
1018252,218.3616,186.9408,47.51306,43.06701
1018269,218.5774,187.1168,47.54124,43.09391
1018286,218.8689,187.3615,47.57927,43.13126
1018301,219.2201,187.5899,47.62502,43.1661
1018318,219.7012,187.7336,47.68755,43.18798
1018334,219.9799,187.7898,47.72371,43.19654
1018353,220.2462,187.919,47.75821,43.21621
1018366,220.0704,188.2598,47.73544,43.26802
1018385,220.0694,188.3066,47.73531,43.27513
1018402,220.695,188.3674,47.81625,43.28436
1018418,221.1198,188.4274,47.87106,43.29347
1018434,221.3617,188.4784,47.90223,43.3012
1018452,221.3605,188.6042,47.90208,43.32028
1018467,221.3704,188.5567,47.90335,43.31308
1018485,221.7316,188.4985,47.94982,43.30426
1018501,222.3559,188.6151,48.02992,43.32193
1018519,222.6913,188.8902,48.07286,43.36362
1018535,222.4537,188.8109,48.04245,43.35162
1018553,222.3823,188.8329,48.03331,43.35495
