Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1244710,308.4072,232.6033,57.03686,49.30997
1244727,308.4863,232.6292,57.04357,49.31313
1244744,308.5858,232.6627,57.052,49.3172
1244760,308.7035,232.7937,57.06197,49.33314
1244776,308.7542,232.8143,57.06627,49.33565
1244793,308.8419,232.9407,57.07369,49.35102
1244810,308.9178,232.9991,57.08012,49.35812
1244828,308.9709,233.0893,57.08461,49.36908
1244843,309.0492,233.161,57.09123,49.37779
1244868,309.0028,233.0054,57.08731,49.35888
1244881,308.9222,232.8972,57.08049,49.34573
1244895,308.7469,232.8469,57.06565,49.33962
1244911,308.5821,232.8611,57.05169,49.34134
1244928,308.5424,232.8687,57.04833,49.34227
1244944,308.5787,232.8498,57.0514,49.33996
1244965,308.5909,232.8295,57.05243,49.33749
1244979,308.5047,232.999,57.04513,49.3581
1244994,308.436,233.0224,57.03931,49.36095
1245010,308.4469,233.0732,57.04023,49.36712
1245025,308.3409,233.0992,57.03124,49.37027
1245042,308.1576,233.0671,57.01568,49.36638
1245059,308.0207,233.0206,57.00406,49.36074
1245076,307.9147,233.0112,56.99504,49.35959
1245092,307.7567,233.0272,56.98161,49.36153
1245109,307.4306,232.9689,56.95385,49.35445
1245125,306.8386,232.7669,56.90335,49.32988
1245142,305.745,232.5155,56.8097,49.29927
1245165,304.7842,232.2893,56.72703,49.27171
1245178,303.2943,231.815,56.59812,49.21379
1245193,301.4525,231.0911,56.43754,49.12514
1245210,299.1876,230.2844,56.23819,49.02596
1245227,296.462,229.3627,55.99551,48.91217
1245242,293.7787,228.6267,55.75357,48.82094
1245262,290.8791,227.7129,55.48872,48.7072
1245277,287.5374,226.6623,55.17901,48.57579
1245294,284.2075,225.491,54.86552,48.42847
1245311,280.3988,224.2276,54.50089,48.2686
1245329,277.4199,223.5628,54.21108,48.18409
1245344,273.8291,222.5249,53.85626,48.05156
1245359,270.426,221.3552,53.51434,47.90139
1245376,266.8521,219.9308,53.14921,47.71733
1245394,263.1566,218.4814,52.76503,47.52871
1245410,259.1729,216.8442,52.34314,47.314
1245429,256.1372,215.4398,52.01616,47.12841
1245444,253.394,214.0902,51.71651,46.94884
1245459,250.7176,212.3398,51.42028,46.71413
1245480,248.347,210.6527,51.15464,46.48597
1245494,245.9412,208.8978,50.88191,46.24659
1245510,243.6037,207.1747,50.61382,46.00949
1245527,241.7526,205.6304,50.39931,45.79525
1245545,239.8948,203.9506,50.18208,45.56033
1245560,237.9214,202.3218,49.94913,45.33065
1245579,236.2818,200.9907,49.75386,45.14156
1245593,234.9688,199.7247,49.59634,44.96053
1245610,233.632,198.4721,49.43492,44.7803
1245628,232.5491,197.344,49.30337,44.61701
1245645,231.345,196.3761,49.15627,44.47618
1245661,230.4443,195.3689,49.04565,44.3289
1245677,229.7365,194.514,48.95839,44.20331
1245694,229.2308,193.7614,48.89585,44.09231
1245711,228.7178,192.9787,48.83225,43.97641
1245727,228.454,192.5046,48.79948,43.90599
1245742,228.0178,191.8175,48.7452,43.80364
1245758,227.6489,191.2138,48.69921,43.71342
1245774,227.4763,190.828,48.67766,43.65562
1245792,227.4658,190.5997,48.67635,43.62136
1245809,227.6396,190.2746,48.69804,43.57252
1245826,227.7409,190.1312,48.71069,43.55095
1245842,227.8154,189.9566,48.71999,43.52467
1245859,227.7917,189.8952,48.71702,43.51542
1245876,227.8195,189.8642,48.72049,43.51074
1245893,227.8653,189.9211,48.7262,43.51931
1245909,227.8111,189.8585,48.71944,43.50988
1245926,227.7708,189.7499,48.71441,43.49351
1245945,227.8157,189.7459,48.72001,43.49292
1245961,227.9601,189.8129,48.73802,43.50301
