Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
732709.9,321.8453,244.6273,58.1425,50.73158
732732.5,321.8839,244.3896,58.14558,50.7043
732749.2,321.9633,244.2834,58.15191,50.69209
732764.3,322.0422,244.1911,58.1582,50.68148
732778.9,322.1335,244.0844,58.16548,50.6692
732795.6,322.1891,243.957,58.16991,50.65453
732817.4,322.0966,243.8463,58.16254,50.64178
732831.9,322.0522,243.7262,58.159,50.62794
732845.8,322.0096,243.6186,58.1556,50.61553
732862.3,322.068,243.5465,58.16026,50.60721
732878.3,322.1751,243.4781,58.1688,50.59932
732892.4,322.2298,243.4088,58.17316,50.59133
732909.9,322.2141,243.2867,58.1719,50.57721
732924.9,322.1884,243.2365,58.16986,50.57142
732943.4,322.2791,243.2187,58.17708,50.56936
732960.4,322.3182,243.1638,58.1802,50.56301
732975.9,322.3061,243.1517,58.17924,50.56161
732992.1,322.18,243.126,58.16919,50.55865
733009.6,322.0145,243.2356,58.156,50.57132
733025.4,321.879,243.2356,58.14519,50.57132
733047.1,321.7804,243.0696,58.13731,50.55212
733069.7,321.6357,242.8859,58.12576,50.53087
733082.1,321.4283,242.7955,58.10918,50.5204
733095.4,321.2145,242.7033,58.09208,50.50972
733110.8,320.9396,242.6029,58.07007,50.49809
733128.8,320.5953,242.4265,58.04246,50.47763
733148.4,320.3542,242.2565,58.0231,50.45789
733164.9,320.0381,242.1908,57.99768,50.45026
733178.9,319.4885,242.0054,57.95341,50.42873
733195.1,318.7761,241.8023,57.89585,50.40511
733212.8,317.633,241.5749,57.80312,50.37862
733229.5,316.5104,241.3702,57.71158,50.35476
733247,315.3207,241.2106,57.61407,50.33614
733263.3,314.1094,240.9981,57.51425,50.31133
733279.6,312.8351,240.9953,57.40863,50.311
733295.6,311.3365,241.0397,57.28365,50.31619
733312.9,309.8549,241.2506,57.15924,50.34081
733329.6,308.4079,241.4282,57.03692,50.36153
733346.1,306.724,241.5429,56.89356,50.3749
733364.4,305.4622,241.8923,56.78541,50.41558
733380.9,304.3643,242.5273,56.69079,50.48932
733396.2,303.2578,243.4583,56.59496,50.59703
733413.1,302.1841,244.176,56.50148,50.67974
733430.3,301.3259,244.6456,56.42645,50.73369
733447.4,300.7922,244.7676,56.37963,50.74769
733464.1,300.4145,244.7984,56.34643,50.75122
733477.7,299.9523,244.8329,56.30573,50.75517
733495.1,299.431,244.7173,56.25971,50.74192
733513.7,299.1027,244.6159,56.23067,50.73029
733530.1,298.8631,244.5761,56.20945,50.72571
733546.3,298.4687,244.5601,56.17447,50.72387
733565.2,297.8488,244.3377,56.11937,50.69833
733579.8,297.1745,243.8608,56.05923,50.64346
733596,296.5837,243.3851,56.0064,50.58859
733613.1,296.1147,242.611,55.96436,50.49902
733631.3,295.8895,241.891,55.94414,50.41542
733645.3,295.5931,241.2129,55.91749,50.33641
733666.3,295.0548,240.2614,55.869,50.2251
733676.6,294.6387,239.1252,55.83144,50.0915
733692.2,294.2747,237.754,55.79852,49.92926
733710.4,294.1499,236.1674,55.78722,49.74017
733727.4,294.0836,234.8379,55.78121,49.58059
733745.1,293.7381,233.2144,55.74989,49.38427
733761.6,293.4325,231.6945,55.72213,49.19905
733777.8,292.6842,230.097,55.65402,49.00288
733793.2,291.5814,227.7823,55.5532,48.71585
733811.2,291.2201,225.036,55.52005,48.37101
733829.2,289.5732,222.5122,55.36826,48.04993
733844.7,288.065,219.8459,55.22823,47.70633
733861.8,287.0984,217.6751,55.13796,47.42318
733877.4,286.5571,215.7768,55.08723,47.17307
733893.4,285.6399,213.7603,55.00097,46.90477
733911.6,284.7876,211.7283,54.92049,46.63166
733929.6,284.1234,209.7416,54.85754,46.36195
733946,283.5601,207.949,54.804,46.11628
733962.1,283.319,206.4921,54.78104,45.91499
733977.9,283.5325,205.5107,54.80137,45.77857
733994.3,283.4432,204.3404,54.79287,45.61501
734012.4,283.2671,203.1976,54.7761,45.45438
734029.9,283.3791,202.7158,54.78677,45.38638
734045.9,283.5741,202.1116,54.80534,45.30088
734063.6,283.6274,201.5637,54.81041,45.22311
734080.1,283.6777,200.8768,54.81519,45.12532
734096.9,284.0372,200.4051,54.84935,45.05796
734113.1,284.2659,199.8206,54.87106,44.9743
734131.2,284.2837,199.2067,54.87275,44.88614
734147.6,284.2331,198.4152,54.86795,44.77209
734164.9,284.467,197.6275,54.89013,44.65815
734180.9,284.8335,197.0284,54.92483,44.57116
734196.9,285.1335,196.1395,54.95319,44.44165
734214.9,285.3326,195.3275,54.97199,44.32284
734232.2,285.5985,194.7812,54.99707,44.24263
734252,286.0987,194.5732,55.04417,44.21202
734267.3,286.4579,194.2873,55.07791,44.16992
734284.5,286.7979,193.9181,55.10981,44.11545
734298.1,287.1189,193.8117,55.13987,44.09974
734311.6,287.5211,193.771,55.17748,44.09372
734330.9,287.7802,193.5683,55.20168,44.06376
734348.7,287.8838,193.2645,55.21134,44.01878
734363.4,288.1907,193.056,55.23994,43.98788
734380.3,288.7483,193.0611,55.29179,43.98863
734399.8,289.3733,193.2354,55.34976,44.01448
734415,289.9956,193.2704,55.40731,44.01966
734432.6,290.5256,193.313,55.45618,44.02597
