Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
877028.9,325.0888,248.9922,58.39948,51.22724
877046.7,325.0112,248.9209,58.39338,51.21924
877063.3,325.0031,248.9007,58.39275,51.21696
877077.8,324.99,248.9327,58.39171,51.22056
877095.3,324.9771,248.8301,58.3907,51.20903
877115.1,324.955,248.8127,58.38895,51.20707
877130.4,324.8632,248.9386,58.38173,51.22123
877145.7,324.7673,249.0726,58.37418,51.23627
877163.8,324.614,249.1784,58.36209,51.24815
877180.8,324.5019,249.1501,58.35326,51.24498
877201,324.4695,248.9876,58.3507,51.22673
877214.3,324.3797,248.926,58.34362,51.21981
877230.6,324.2689,248.8688,58.33487,51.21338
877250.1,324.1288,248.8933,58.32381,51.21613
877265,324.0986,248.8503,58.32142,51.2113
877280.4,324.0246,248.6893,58.31558,51.19319
877296.8,323.8772,248.5421,58.30392,51.17662
877313.9,323.4909,248.3849,58.27335,51.15891
877332.6,323.1646,248.151,58.24747,51.13255
877348,322.7481,247.7526,58.2144,51.08756
877365.9,322.3949,247.4744,58.18631,51.05609
877380.9,321.8938,247.1849,58.14637,51.0233
877397.1,321.3134,246.8623,58.09999,50.98671
877413.9,320.7126,246.5573,58.05187,50.95205
877432,320.1909,246.2859,58.00998,50.92118
877447.8,319.4778,246.0672,57.95254,50.89626
877465.1,318.8214,245.8464,57.89952,50.87109
877481.8,318.0228,245.5976,57.8348,50.84269
877498.4,317.4698,245.4343,57.78985,50.82403
877515.2,316.774,245.2832,57.73312,50.80675
877532.3,316.1448,245.129,57.68167,50.7891
877551,315.6828,245.0766,57.64381,50.7831
877568.8,315.3041,245.1793,57.61271,50.79486
877586.3,314.8038,245.2662,57.57154,50.8048
877599.5,314.4187,245.3669,57.53979,50.81633
877613.6,313.979,245.4435,57.50346,50.82508
877631.8,313.5735,245.5522,57.4699,50.8375
877649.7,313.3,245.6591,57.44723,50.84972
877666.3,313.1098,245.7784,57.43145,50.86333
877685,312.8589,245.9294,57.41061,50.88055
877699.6,312.5334,246.045,57.38354,50.89373
877713.4,312.1332,246.2341,57.3502,50.91528
877730.6,311.8687,246.3167,57.32813,50.92469
877747.1,311.7673,246.4734,57.31966,50.94252
877764.3,311.5096,246.6242,57.29812,50.95966
877781.8,310.9774,246.8293,57.25357,50.98296
877797.7,310.2482,247.2501,57.19234,51.03069
877814.3,309.5957,247.6895,57.13739,51.08043
