Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
417445.9,315.5176,248.2224,57.63025,51.1406
417462.5,315.4721,248.1802,57.62651,51.13584
417479.2,315.3724,248.0761,57.61832,51.12409
417495.6,315.2779,248.026,57.61055,51.11843
417513.8,315.2237,248.082,57.60609,51.12476
417531,315.1193,248.108,57.59751,51.1277
417548.1,314.9071,248.0699,57.58005,51.12339
417562.3,314.4831,247.9132,57.5451,51.10571
417579.7,313.9974,247.7757,57.50499,51.09017
417596.8,313.5578,247.6443,57.4686,51.07531
417612.4,313.0836,247.534,57.42928,51.06284
417630.6,312.585,247.3626,57.38783,51.04343
417646.9,311.882,247.1575,57.32924,51.0202
417662.3,311.0319,246.999,57.25814,51.00222
417678.3,310.3789,246.8269,57.20333,50.98269
417694.5,309.6683,246.7915,57.14351,50.97867
417711.8,308.8935,246.9089,57.07806,50.99199
417729.7,307.9724,247.2375,56.99995,51.02927
417746.9,307.2021,247.4173,56.93438,51.04963
417768.2,306.6277,247.5822,56.88533,51.06828
417781.4,306.0596,247.7512,56.83669,51.0874
417796.3,305.6141,247.9904,56.79846,51.11442
417811.6,305.0723,248.2233,56.75186,51.1407
417831.4,304.5177,248.3764,56.70404,51.15796
417844.8,303.9584,248.53,56.6557,51.17526
417865.3,303.5095,248.7581,56.61679,51.20092
417878.3,303.1371,248.9796,56.58447,51.22583
417896.8,302.8249,248.9904,56.55732,51.22704
417914,302.6835,248.9251,56.54502,51.2197
417929.8,302.5573,248.8995,56.53402,51.21683
417948.2,302.5645,248.855,56.53466,51.21183
417966.9,302.7419,248.6324,56.5501,51.18679
417981.5,302.8939,248.3611,56.56332,51.15623
417997.3,303.0826,247.9709,56.57974,51.11222
418013.2,303.0586,247.4771,56.57765,51.0564
418030.3,302.9041,246.9759,56.56421,50.9996
418048.6,302.4537,246.2972,56.525,50.92246
418063.6,301.8902,245.4525,56.47582,50.8261
418080.9,301.0515,244.5059,56.4024,50.71765
418096.9,299.8766,243.2954,56.29905,50.57822
418114.3,298.818,241.9943,56.20546,50.42744
418132.2,297.586,240.7369,56.09595,50.28079
418150.8,296.1273,239.2686,55.96549,50.10841
418174.4,294.923,238.0393,55.85711,49.96311
418190,293.469,236.4716,55.72545,49.77655
