Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
857684.3,313.0334,246.2685,57.42511,50.9192
857699.7,312.7936,246.2076,57.40519,50.91227
857716.1,312.3502,246.0279,57.36828,50.89179
857734.6,311.8347,245.7975,57.32529,50.86552
857751.4,311.5458,245.5977,57.30115,50.8427
857766.9,311.3268,245.533,57.28283,50.8353
857783.2,311.1092,245.4699,57.26461,50.82809
857801.7,310.6486,245.1648,57.22599,50.7932
857817.1,310.1926,245.1307,57.18767,50.7893
857834.8,309.7579,245.4194,57.15106,50.82233
857851.2,309.2764,245.7357,57.11043,50.85846
857867.9,308.767,246.1936,57.06735,50.91067
857884.3,308.3828,246.5454,57.03479,50.95071
857898.6,308.1697,246.5932,57.01671,50.95614
857915.4,307.8208,246.4546,56.98706,50.94038
857932.6,307.2104,246.1813,56.93508,50.90927
857951.5,306.7018,245.9666,56.89166,50.8848
857968.3,306.4316,245.8278,56.86855,50.86897
857984.8,306.4361,245.6134,56.86894,50.8445
857998.7,306.2181,245.2878,56.85027,50.80727
858014.8,305.8123,245.1173,56.81548,50.78776
858034.3,305.4098,245.4213,56.7809,50.82254
858051,305.1863,245.4786,56.76168,50.82909
858067.8,304.9673,244.8512,56.74282,50.75727
858084.3,304.5561,243.7562,56.70735,50.6314
858101.9,303.768,242.4804,56.6392,50.48389
858115.8,302.1646,241.2981,56.49979,50.34636
858132.8,300.3849,240.7257,56.34383,50.27948
858149.8,298.1666,240.4342,56.14764,50.24535
858166.8,294.672,239.7419,55.83445,50.1641
858183.5,290.8705,238.5343,55.48793,50.02172
858200.1,285.9658,236.8192,55.03166,49.81803
858215.3,280.9444,235.1508,54.55352,49.61824
858232.4,275.2338,233.4805,53.99578,49.41656
858249.5,268.3151,231.6018,53.29944,49.18771
858269,262.5427,229.5947,52.70054,48.94086
858284.7,257.5801,226.919,52.17218,48.60796
858300,252.4685,223.1174,51.61451,48.1273
858318.3,248.2509,219.9749,51.14381,47.72306
858335.2,244.5919,217.2782,50.72752,47.37109
858351.4,241.4595,214.8585,50.36517,47.05121
858366.9,239.5223,212.06,50.13828,46.67643
858384.9,237.7918,209.2822,49.93375,46.29919
858399.6,236.0288,206.7452,49.72358,45.95007
858415.2,234.3833,204.8109,49.52578,45.68089
858432.3,233.0294,203.347,49.3618,45.47544
858449.8,231.9941,202.0222,49.23568,45.2882
858465.2,231.0762,200.3462,49.12331,45.04954
858484.5,230.4992,199.0023,49.05241,44.85674
858499.3,229.8424,197.6223,48.97147,44.65738
858517.9,229.3206,196.6176,48.90696,44.51138
858535.4,228.7539,195.5764,48.83673,44.35931
858551.8,228.2413,194.6445,48.77303,44.22252
858568.3,227.7724,193.7168,48.71462,44.08571
858586.8,227.542,193.0306,48.68587,43.9841
858601.4,227.5872,192.9459,48.69151,43.97155
858617.6,227.4199,192.8095,48.67061,43.9513
858633.9,227.0433,192.4814,48.62353,43.90255
858650.6,226.6457,192.046,48.5737,43.83772
