Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1057162,326.4011,243.2007,58.50241,50.56729
1057179,326.6092,242.9901,58.51867,50.54293
1057195,326.7833,242.8247,58.53227,50.52378
1057211,327.0184,242.6271,58.55061,50.50089
1057236,326.6246,243.0582,58.51987,50.5508
1057246,326.5487,243.0352,58.51395,50.54814
1057264,326.4331,242.9544,58.50491,50.5388
1057282,326.3198,243.0695,58.49604,50.55211
1057296,326.3054,243.1644,58.49492,50.56309
1057312,326.2981,243.0703,58.49435,50.55221
1057332,326.2814,243.0827,58.49304,50.55364
1057345,326.2218,243.1967,58.48838,50.56682
1057364,326.1411,243.4417,58.48206,50.59512
1057377,326.0667,243.5447,58.47624,50.60701
1057406,326.0175,243.6363,58.47238,50.61758
1057415,325.9389,243.6458,58.46622,50.61867
1057426,325.6956,243.7827,58.44715,50.63446
1057445,325.4168,243.9579,58.42526,50.65464
1057463,325.2282,244.2053,58.41045,50.68311
1057479,325.1726,244.3132,58.40607,50.69551
1057494,325.1415,244.3081,58.40363,50.69493
1057512,325.0822,244.3948,58.39896,50.70489
1057528,325.0905,244.7397,58.39962,50.74449
1057547,325.2905,245.1991,58.41534,50.79712
1057559,325.7953,246.0027,58.45496,50.88892
1057577,326.4981,246.8927,58.50999,50.99016
1057595,327.8397,248.3861,58.61454,51.15905
1057611,329.4853,250.0343,58.74194,51.34403
1057627,331.7506,252.1319,58.9158,51.5773
1057645,335.2866,254.7277,59.18373,51.86269
1057661,338.9242,257.3339,59.45504,52.14563
1057677,342.8874,259.857,59.74576,52.41617
1057696,347.6937,263.0777,60.09167,52.75675
1057711,352.273,266.0109,60.41463,53.06237
1057727,358.0475,269.1987,60.81292,53.38966
1057749,363.9354,272.3516,61.20909,53.70849
1057763,370.0648,275.7653,61.61118,54.04833
1057779,376.8604,279.6855,62.04508,54.43186
1057794,382.5628,283.1132,62.39988,54.76143
1057811,389.303,287.1133,62.80868,55.13935
1057829,395.2343,290.5759,63.15927,55.46082
1057849,400.6024,293.7795,63.46943,55.75364
1057863,406.9472,297.3463,63.82753,56.07458
1057878,412.5089,300.2238,64.13412,56.32965
1057893,417.6328,303.1863,64.41072,56.58874
1057912,421.3412,305.3598,64.60749,56.7766
1057930,424.7816,307.2424,64.78753,56.93781
1057945,427.9552,308.8318,64.9515,57.07284
1057961,431.4427,310.0948,65.1294,57.17944
1057981,434.5905,311.143,65.28796,57.26744
1057995,437.2938,311.985,65.42262,57.33783
1058011,440.3447,313.1755,65.57294,57.4369
1058032,443.7764,314.8784,65.73999,57.57768
1058048,446.6026,316.3068,65.87595,57.69493
1058063,449.6012,317.4403,66.01865,57.78745
1058080,451.5896,317.9644,66.1124,57.83006
1058095,453.1611,318.2845,66.18601,57.85603
1058111,454.2993,318.328,66.23906,57.85956
1058129,454.1102,318.6543,66.23026,57.886
1058145,454.588,319.4577,66.25248,57.95092
1058163,455.1672,320.4016,66.27936,58.02691
1058179,455.8531,321.3798,66.31112,58.1053
1058195,456.2009,322.4103,66.32719,58.18753
1058212,455.9699,323.6958,66.31652,58.28957
1058229,455.5429,324.7437,66.29677,58.37231
1058244,455.1967,325.8376,66.28073,58.45829
1058261,455.1304,326.3817,66.27766,58.50089
1058278,455.3298,326.9333,66.2869,58.54398
1058296,455.3527,327.5684,66.28796,58.59345
1058314,455.0136,328.1649,66.27224,58.6398
1058331,454.3611,328.4637,66.24194,58.66296
1058348,453.5183,328.5705,66.20268,58.67123
1058365,452.9062,328.6782,66.1741,58.67958
1058382,452.3953,328.6342,66.1502,58.67617
1058398,452.0228,328.6583,66.13274,58.67803
1058413,451.6354,328.968,66.11456,58.70199
1058435,451.3409,328.9788,66.10072,58.70283
1058451,451.1163,329.0193,66.09015,58.70596
1058464,450.9352,329.1754,66.08163,58.71803
1058480,450.4604,329.5506,66.05925,58.74698
1058498,449.5221,329.7534,66.01491,58.76261
1058514,448.7228,329.325,65.97701,58.72958
1058533,448.1892,328.7893,65.95166,58.68817
1058545,447.818,328.1744,65.93398,58.64053
1058561,447.1852,327.8739,65.9038,58.6172
1058579,446.1078,327.8368,65.85225,58.61432
1058597,444.2137,327.3476,65.76112,58.57627
1058614,442.617,326.4388,65.68379,58.50535
1058633,440.8568,325.4629,65.59801,58.42889
1058649,439.4462,324.9471,65.52885,58.38833
1058665,437.6613,324.4453,65.44081,58.34879
1058680,435.6572,323.7237,65.34126,58.29178
1058701,433.7052,322.7545,65.24355,58.21491
1058716,431.7316,321.5824,65.14404,58.1215
1058732,429.4907,320.1416,65.03012,58.00601
1058751,427.4319,318.9576,64.9246,57.91054
1058767,425.4707,317.8944,64.8233,57.82437
1058783,422.9875,316.4269,64.69394,57.70476
1058799,420.9527,315.3079,64.58701,57.61301
1058814,419.0878,313.7258,64.48827,57.48252
1058836,417.565,312.2196,64.4071,57.3574
1058850,415.7963,310.6521,64.31223,57.22628
1058866,413.7073,308.5442,64.19932,57.04848
1058883,411.8335,306.6176,64.09725,56.88446
1058898,410.0774,304.6578,64.00092,56.71613
1058915,408.3267,302.5172,63.90421,56.53054
1058933,406.6819,300.5011,63.81274,56.35405
1058950,405.2447,298.5121,63.73232,56.17833
1058968,403.7296,296.6162,63.64706,56.00931
1058985,402.2365,294.719,63.56252,55.83869
1059000,401.0095,292.6627,63.49267,55.65206
1059017,399.8192,290.802,63.42458,55.48163
1059039,398.7242,288.9168,63.36167,55.30744
1059050,397.4674,287.2925,63.2891,55.15612
1059067,396.0501,285.5008,63.20684,54.98785
1059084,394.7444,283.8902,63.13063,54.83539
1059100,393.193,282.4565,63.03956,54.6987
1059117,391.0638,280.988,62.91364,54.55772
1059134,388.8618,279.4699,62.78226,54.41095
1059151,386.8225,277.6391,62.65955,54.23254
1059168,384.7661,275.5661,62.53475,54.02865
1059184,382.5422,273.8961,62.39862,53.86293
1059200,380.1717,272.5321,62.25212,53.7266
1059216,377.0752,270.8959,62.05861,53.56189
1059235,374.2716,269.1562,61.88123,53.38533
1059252,371.5138,267.5412,61.70473,53.22011
1059268,368.8775,266.2049,61.5341,53.08242
1059284,366.2248,264.814,61.36049,52.93818
1059300,363.6313,263.4829,61.18887,52.79923
1059315,360.8677,262.3379,61.00391,52.67899
1059333,358.0878,261.1278,60.81567,52.55119
1059350,355.5416,259.717,60.64129,52.40125
1059367,353.2351,258.3635,60.48167,52.25643
1059384,350.6345,256.9597,60.2998,52.10523
1059399,348.1314,256.0659,60.12282,52.00842
1059414,344.9774,255.2707,59.89706,51.92194
1059435,341.5025,254.5791,59.64474,51.84645
1059451,338.479,254.2823,59.42207,51.81398
1059466,335.4091,254.0766,59.19293,51.79145
1059482,331.7293,254.0577,58.91417,51.78938
1059499,328.2697,253.7802,58.64792,51.75893
1059515,325.2979,253.6994,58.41592,51.75007
1059532,322.2893,253.622,58.1779,51.74157
1059552,319.5062,253.5324,57.95484,51.73172
1059569,317.2077,253.5361,57.7685,51.73213
1059587,315.0604,253.3866,57.59267,51.71569
1059601,313.2068,253.3277,57.4395,51.70922
1059615,311.5222,253.0769,57.29918,51.68162
1059635,310.0047,253.0411,57.17185,51.67767
1059650,308.8087,253.0686,57.07088,51.6807
1059667,307.7261,253.3309,56.979,51.70956
1059683,306.7883,253.5689,56.89906,51.73573
1059699,305.9488,253.7892,56.82719,51.75992
1059714,305.392,253.7562,56.77937,51.75631
1059732,304.8486,253.8677,56.73259,51.76854
1059748,304.1685,254.1952,56.67387,51.80444
1059769,303.4421,254.5335,56.61095,51.84146
1059786,302.7474,254.7937,56.55058,51.8699
1059803,302.3815,254.5687,56.51871,51.84532
1059816,302.0494,254.2566,56.48973,51.81116
1059832,301.5161,253.8373,56.4431,51.76521
1059850,301.0779,253.554,56.40471,51.7341
1059868,300.8446,253.0644,56.38424,51.68023
1059884,300.848,251.9368,56.38454,51.55569
1059901,300.7103,250.7776,56.37244,51.42696
1059915,300.3182,249.489,56.33796,51.28299
1059931,299.8662,247.5054,56.29813,51.0596
1059949,299.8075,245.4571,56.29296,50.82663
1059967,299.8896,243.2035,56.3002,50.5676
1059984,299.7199,241.1014,56.28523,50.32339
1060001,299.4876,238.499,56.26471,50.01755
1060016,299.1215,234.3627,56.23234,49.52328
1060032,298.7017,230.4422,56.19514,49.04539
