Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
993908.3,318.9704,246.4812,57.91157,50.94341
993920.1,319.0188,246.4757,57.91548,50.94277
993936.8,319.0555,246.476,57.91845,50.94281
993954.1,319.1163,246.4567,57.92337,50.94061
993971.3,319.1279,246.4294,57.9243,50.93751
993989.1,319.1403,246.3829,57.9253,50.93222
994005.4,319.1407,246.3973,57.92534,50.93385
994021.7,319.1588,246.3668,57.9268,50.93039
994037.8,319.1937,246.3844,57.92961,50.93239
994053.9,319.2912,246.3754,57.93749,50.93137
994074.8,319.3221,246.3488,57.93998,50.92834
994089.3,319.1928,246.4347,57.92955,50.93811
994111.3,319.1161,246.3749,57.92335,50.93131
994125,319.1245,246.2684,57.92402,50.91919
994138.1,319.1776,246.1187,57.92831,50.90214
994153.9,319.1541,245.997,57.92641,50.88827
994171.2,319.1094,245.8257,57.92281,50.86873
994187.8,319.0809,245.7604,57.92051,50.86128
994206.2,319.0939,245.6412,57.92155,50.84767
994224,319.1393,245.5201,57.92522,50.83384
994238.9,319.063,245.4145,57.91906,50.82176
994256.7,318.9663,245.3673,57.91124,50.81636
994275.9,318.9131,245.2315,57.90694,50.80083
994288.3,318.8601,244.9924,57.90266,50.77346
994305.5,318.8069,244.7357,57.89835,50.74402
994322.3,318.824,244.6276,57.89973,50.73162
994338.4,318.7032,244.3719,57.88996,50.70226
994358.1,318.5215,244.1014,57.87524,50.67115
994375.7,318.4056,243.8813,57.86586,50.64581
994390.9,318.2062,243.6368,57.84968,50.61763
994410.4,317.9814,243.3178,57.83143,50.58081
994426.1,317.7771,243.0322,57.81484,50.5478
994442.2,317.436,242.6557,57.78709,50.50421
994458.4,317.2749,242.3455,57.77398,50.46823
994475.7,317.1355,242.1156,57.76261,50.44154
994492.9,317.0197,242.0734,57.75317,50.43663
994509.9,316.7927,242.0138,57.73465,50.4297
994526.3,316.5136,241.8099,57.71185,50.40598
994543,316.2546,241.5614,57.69067,50.37705
994561.3,316.022,241.2845,57.67162,50.34477
994576.9,315.8649,241.1851,57.65874,50.33317
994591.4,315.7017,241.0777,57.64536,50.32062
994610.3,315.4315,240.9383,57.62318,50.30434
994624.8,315.179,240.777,57.60242,50.28548
994641.4,314.9387,240.6371,57.58265,50.26912
994658.1,314.7104,240.5948,57.56385,50.26417
994673.6,314.5078,240.5091,57.54714,50.25413
994693.1,314.3796,240.2877,57.53656,50.22818
994709.6,314.2314,240.0376,57.52432,50.19885
994725.7,314.0087,239.8603,57.50592,50.17802
994743.3,313.7844,239.6141,57.48736,50.14907
994759.8,313.6256,239.2716,57.47422,50.10875
994776,313.3868,238.7539,57.45443,50.04767
994792.9,313.1087,238.2695,57.43136,49.99039
994810.1,312.871,237.8971,57.41161,49.94625
