Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
716081.8,317.3783,246.5088,57.78239,50.94654
716098.3,317.1686,246.4594,57.76532,50.94092
716114.5,317.0352,246.4138,57.75443,50.93574
716131.5,316.9796,246.3737,57.7499,50.93117
716146.9,317.0054,246.3282,57.75201,50.926
716164,316.8402,246.2433,57.73853,50.91632
716181,316.6173,246.1417,57.72032,50.90476
716197.9,316.5809,246.1792,57.71735,50.90903
716212.8,316.6455,246.0943,57.72263,50.89936
716231,316.7484,246.0459,57.73103,50.89384
716246,316.7066,246.0038,57.72762,50.88904
716263.4,316.6238,245.9639,57.72086,50.88449
716282.9,316.5845,245.8583,57.71764,50.87245
716301.4,316.6622,245.7185,57.724,50.85649
716314.5,316.6477,245.622,57.72281,50.84547
716330.5,316.4907,245.5623,57.70998,50.83866
716350.8,316.349,245.6596,57.69839,50.84977
716364,316.3659,245.7576,57.69977,50.86096
716379.5,316.4088,245.7141,57.70327,50.856
716395.7,316.4127,245.6277,57.70359,50.84613
716413.1,316.1815,245.5369,57.68468,50.83576
716430.4,315.8469,245.4407,57.65726,50.82476
716448.6,315.5583,245.4765,57.63359,50.82885
716464.4,315.2965,245.5129,57.61208,50.83301
716481.1,315.0049,245.6282,57.5881,50.84618
716498.5,314.6524,245.6453,57.55906,50.84814
716513.4,314.1091,245.5782,57.51422,50.84047
716532.2,313.6932,245.5089,57.47982,50.83255
716548.7,313.3145,245.4536,57.44844,50.82623
716563.7,312.9039,245.5281,57.41434,50.83475
716583.1,312.5016,245.6433,57.38089,50.84791
716598.1,312.1176,245.8202,57.3489,50.8681
716613.4,311.7811,246.0894,57.32082,50.8988
716629.6,311.5325,246.4062,57.30004,50.93488
716647.5,311.3116,246.5051,57.28156,50.94612
716663.6,311.0281,246.5173,57.25782,50.94751
716680.6,310.7354,246.5396,57.23327,50.95004
716695.9,310.4727,246.5975,57.21121,50.95663
716712.3,310.2855,246.7807,57.19548,50.97744
716730.9,310.2797,247.0333,57.19499,51.00611
716747.3,310.2513,247.1438,57.1926,51.01864
716762.9,310.1456,247.2034,57.18371,51.0254
716779.6,310.0525,247.3186,57.17588,51.03845
716795.8,310.024,247.4037,57.17347,51.04809
716811.9,310.0942,247.4356,57.17939,51.0517
716830.7,310.123,247.4186,57.18182,51.04977
716846.1,310.1123,247.4088,57.18092,51.04866
716863.1,310.0145,247.3557,57.17268,51.04264
716879,309.9331,247.2754,57.16582,51.03355
716895.3,309.9333,247.2068,57.16584,51.02578
716911.3,309.9389,247.1616,57.16632,51.02066
716929.6,309.9136,247.0356,57.16418,51.00637
716947.4,309.8392,246.9992,57.15791,51.00224
716964.8,309.8554,246.8998,57.15928,50.99096
716983.1,309.9117,246.8005,57.16402,50.97969
716999.5,309.9016,246.7505,57.16317,50.97401
717013.4,309.8493,246.9336,57.15877,50.9948
717029.6,309.7268,246.9642,57.14844,50.99827
717046.5,309.6765,247.038,57.1442,51.00665
717063,309.6316,246.9624,57.14041,50.99807
717078.6,309.5877,247.0125,57.13671,51.00375
717096.4,309.4835,247.0744,57.12791,51.01078
717112.8,309.3305,247.0429,57.115,51.0072
717129.6,309.1726,246.9852,57.10166,51.00065
717146.9,309.0835,246.9724,57.09413,50.9992
717163.9,308.9024,246.8771,57.07882,50.98838
717180.4,308.6606,246.8382,57.05834,50.98397
717196.9,308.3553,246.861,57.03246,50.98656
717212.9,308.0352,246.9342,57.00529,50.99487
717233.4,307.7214,246.9845,56.97861,51.00058
717250.7,307.3036,247.0386,56.94303,51.00671
717263.8,306.6719,247.25,56.88911,51.03068
717281.3,305.8886,247.6024,56.82203,51.07058
717296.4,305.0953,248.0696,56.75385,51.12336
717313.1,304.1454,248.6036,56.67187,51.18354
