Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
815645.4,324.0356,247.6443,58.31645,51.07531
815661.5,324.1536,247.5658,58.32577,51.06643
815677.8,324.2452,247.537,58.333,51.06318
815693.9,324.291,247.5882,58.33662,51.06896
815711,324.2518,247.7687,58.33353,51.08938
815727.6,324.2396,247.8118,58.33256,51.09425
815744.7,324.3531,247.844,58.34152,51.09788
815764.6,324.4366,247.971,58.34811,51.11223
815780,324.4416,247.9785,58.3485,51.11307
815795.8,324.395,247.9996,58.34483,51.11546
815811.3,324.4943,247.9206,58.35266,51.10654
815843.1,324.9201,247.7903,58.38621,51.09182
815866.4,325.1069,247.8437,58.40091,51.09785
815891.9,325.1363,247.9971,58.40322,51.11518
815904.8,325.172,248.1801,58.40603,51.13583
815915.1,325.2981,248.239,58.41594,51.14248
815928.6,325.4927,248.3307,58.43122,51.1528
815945.1,325.6909,248.4153,58.44678,51.16235
815957.4,325.7793,248.4436,58.45371,51.16553
815967.9,325.8685,248.5211,58.4607,51.17426
815982.8,325.9141,248.726,58.46428,51.19732
815997.3,326.0476,248.8245,58.47474,51.2084
816012.3,326.2314,248.9924,58.48913,51.22727
816026.7,326.229,249.2017,58.48894,51.25077
816045.6,326.1056,249.2028,58.47929,51.25089
816059.5,325.8802,249.3,58.46163,51.2618
816076.1,325.3949,249.5223,58.42355,51.28672
816094.3,324.9543,249.651,58.3889,51.30114
816110.3,324.3783,249.2073,58.34351,51.2514
816128.8,323.7575,249.6417,58.29446,51.3001
816144.2,322.8052,249.7852,58.21894,51.31616
816161.4,320.8109,250.0583,58.05975,51.34671
816178.1,318.997,250.3419,57.91372,51.37838
816197.3,316.9397,250.6973,57.74664,51.41801
816210.8,315.0068,250.7197,57.58825,51.42051
816228.5,312.9752,250.5882,57.42027,51.40586
816243.9,310.425,250.5512,57.2072,51.40173
816260.1,307.5264,250.739,56.96201,51.42266
816276.6,304.562,250.9017,56.70786,51.44078
816293,300.9275,251.1035,56.39152,51.46323
816310.4,297.2306,251.3924,56.06424,51.49533
816327.4,293.7448,251.7971,55.75049,51.54022
816343.9,290.3247,252.0864,55.43768,51.57227
816360.9,287.3227,252.2401,55.15894,51.58927
816377.2,284.3196,252.3377,54.87616,51.60006
816396.6,281.4707,252.433,54.60416,51.61059
816413.6,278.4631,252.6758,54.31304,51.63739
816429.9,275.6718,253.0089,54.0391,51.67412
816446.3,272.7961,253.2874,53.75306,51.70479
816463.1,270.4684,253.6403,53.51863,51.74358
816479.6,268.2169,253.8454,53.28938,51.76609
816494.4,265.7674,254.2945,53.03716,51.81531
816515.1,263.2486,254.7884,52.77468,51.86932
816530.3,260.9932,255.0311,52.53693,51.89581
816546.2,258.8336,255.1916,52.30684,51.91332
816562.8,256.9642,255.2539,52.10572,51.92011
816580.9,255.1559,255.5221,51.90943,51.94932
816598.4,253.7813,255.9382,51.75906,51.99456
816613.6,251.9933,256.2308,51.56196,52.02631
816630.7,250.7668,256.3538,51.42576,52.03965
816645.9,250.0116,256.5826,51.34149,52.06443
816661.3,249.0558,256.7942,51.23439,52.08734
816677.1,248.238,256.8931,51.14236,52.09803
816694.3,247.5384,256.7856,51.06334,52.0864
