Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1300415,317.7188,245.9256,57.8101,50.88012
1300432,317.7101,245.9487,57.80939,50.88276
1300451,317.7471,245.952,57.8124,50.88314
1300466,317.8214,246.0967,57.81844,50.89963
1300484,317.9432,246.217,57.82833,50.91333
1300503,317.9776,246.2958,57.83113,50.92231
1300517,318.016,246.2562,57.83424,50.91779
1300538,318.0298,246.3019,57.83537,50.923
1300551,318.1167,246.3658,57.84242,50.93027
1300568,318.2187,246.4669,57.8507,50.94178
1300583,318.3954,246.5752,57.86503,50.95409
1300608,318.5825,246.5966,57.88018,50.95652
1300618,318.6747,246.6976,57.88765,50.968
1300633,318.7975,246.8131,57.89759,50.98112
1300650,318.8618,246.9424,57.90279,50.9958
1300666,318.8904,247.0556,57.9051,51.00864
1300684,318.8888,247.1465,57.90497,51.01895
1300700,318.9087,247.2237,57.90658,51.0277
1300720,318.8358,247.2652,57.90068,51.03241
1300736,318.7813,247.3252,57.89627,51.0392
1300752,318.6612,247.4307,57.88655,51.05114
1300770,318.3955,247.3595,57.86503,51.04308
1300789,317.7578,247.2414,57.81327,51.02971
1300803,316.7397,247.0611,57.73032,51.00926
1300821,315.2473,246.8291,57.60804,50.98294
1300841,313.853,246.7605,57.49304,50.97514
1300856,311.8492,246.6329,57.3265,50.96066
1300874,310.0965,246.5076,57.17958,50.9464
1300886,307.9201,246.3001,56.9955,50.92279
1300903,305.7831,246.2568,56.81297,50.91787
1300920,303.382,246.279,56.60574,50.92039
1300935,300.826,246.2368,56.3826,50.91559
1300952,298.1578,246.1976,56.14685,50.91113
1300969,295.4878,246.0338,55.90802,50.89247
1300985,292.6831,245.7001,55.65392,50.85439
1301003,290.0674,245.2404,55.41394,50.80185
1301018,287.39,244.4446,55.16523,50.71061
1301035,284.5964,243.581,54.90239,50.61119
1301053,282.9796,242.1303,54.74868,50.44324
1301070,281.5462,241.0659,54.61142,50.31925
1301087,279.7573,240.1187,54.43882,50.20837
1301104,277.8451,239.48,54.2527,50.1333
1301121,276.203,239.0446,54.09151,50.08199
1301140,274.7561,238.6763,53.94844,50.0385
1301154,273.207,238.4061,53.79417,50.00655
1301172,271.6793,238.049,53.6409,49.96426
1301188,270.0602,237.5888,53.47725,49.90964
1301204,268.6327,237.0607,53.33191,49.84682
1301225,267.5474,236.6166,53.22075,49.79386
1301239,266.5273,236.2387,53.11573,49.74871
1301253,265.2676,235.66,52.98533,49.67939
1301269,263.9087,235.3338,52.84377,49.64024
1301287,262.9238,235.1254,52.7406,49.61518
1301302,262.0776,234.8794,52.65156,49.58558
1301319,261.3903,234.6392,52.57898,49.55664
1301336,260.6242,234.202,52.49779,49.50387
1301355,259.8954,233.6548,52.42027,49.43768
1301375,259.1594,233.1611,52.3417,49.3778
1301395,258.6512,232.7598,52.2873,49.32901
1301405,258.218,232.4034,52.24081,49.28561
1301419,257.6867,231.8732,52.18366,49.2209
1301434,256.887,231.3427,52.09737,49.15598
1301453,255.992,230.7195,52.0004,49.07951
1301469,255.421,230.0296,51.93831,48.99457
1301485,254.9933,229.2377,51.8917,48.89671
1301502,254.5315,228.3174,51.84125,48.7825
1301520,253.8609,227.7624,51.7678,48.71337
1301535,253.0218,227.2187,51.67554,48.64547
1301553,252.3951,226.9189,51.6064,48.60794
1301570,252.1374,226.5002,51.57791,48.55545
1301587,251.8698,225.95,51.54827,48.48629
1301603,251.4985,225.3407,51.50711,48.4095
1301620,251.2068,224.9265,51.47471,48.35716
1301637,251.1031,224.6311,51.46318,48.31977
1301653,251.1272,224.4654,51.46587,48.29877
1301670,251.2396,224.435,51.47836,48.29493
1301687,251.2015,224.345,51.47412,48.2835
1301704,251.268,224.2677,51.48151,48.2737
1301721,251.4574,224.3542,51.50254,48.28468
1301737,251.8184,224.6615,51.54258,48.32362
1301753,252.4695,225.3209,51.61462,48.40701
1301771,253.7861,226.7849,51.75959,48.59116
1301789,255.5218,228.3603,51.94928,48.78783
1301804,258.687,230.6557,52.29113,49.07166
1301823,261.6758,232.9828,52.60915,49.35613
1301838,265.0939,235.6733,52.96729,49.68098
1301852,269.6036,239.3502,53.43087,50.11801
1301871,273.4054,242.5746,53.81399,50.49481
1301887,277.8783,246.7803,54.25594,50.97739
1301905,281.3422,250.4896,54.59181,51.39486
1301920,284.6502,254.5935,54.90748,51.84803
1301936,287.9134,259.424,55.21409,52.36998
1301953,291.0396,263.9924,55.50348,52.85252
1301970,294.6616,268.5204,55.8335,53.32043
1301986,298.6378,272.6726,56.18948,53.74068
1302003,302.8758,276.6255,56.56175,54.1331
1302020,306.8215,279.0071,56.90189,54.366
1302036,310.6835,281.0866,57.22892,54.56722
1302052,315.1045,283.1472,57.59629,54.76466
1302069,319.5914,284.951,57.96171,54.93594
1302086,323.2126,286.6644,58.25129,55.09729
1302103,326.7682,287.5965,58.53109,55.18452
1302119,330.6453,288.6674,58.83119,55.28428
1302135,334.727,289.8609,59.14161,55.39486
1302152,339.0077,291.1291,59.46122,55.51169
1302169,343.2418,292.461,59.77151,55.63366
1302187,346.6386,293.3214,60.01635,55.71204
1302203,349.9721,293.8214,60.25315,55.75744
1302219,352.9586,294.5092,60.46243,55.81974
1302235,356.6858,295.521,60.71988,55.91101
1302253,359.9193,296.6237,60.93994,56.00999
1302272,362.5388,297.8614,61.11601,56.12048
1302288,365.3866,299.3004,61.30523,56.24816
1302307,368.2901,300.9279,61.49582,56.39155
1302325,370.576,302.8435,61.64425,56.55894
1302341,373.1204,304.5901,61.8078,56.71029
1302353,375.9927,306.3937,61.99036,56.86531
1302370,378.577,307.6327,62.15277,56.97106
1302387,380.6802,308.6263,62.28367,57.05543
1302403,382.8612,309.4867,62.41822,57.12819
1302419,385.0819,310.4604,62.55399,57.21018
1302436,387.2478,311.7209,62.68522,57.31579
1302453,389.271,312.8744,62.80677,57.4119
1302469,391.0194,314.1315,62.911,57.51607
1302492,392.5026,315.2162,62.99885,57.60548
1302503,394.3406,316.0971,63.10698,57.67776
1302519,396.6101,316.596,63.2394,57.71858
1302536,399.0982,317.1947,63.38319,57.76744
1302555,400.9738,318.1758,63.49064,57.84721
1302571,402.4892,319.2805,63.57686,57.93663
