Time Stamp(ms),Intersection,,Angle,
1660541,326.1537,273.1795,58.48305,53.79142
1660557,326.1292,271.7072,58.48113,53.64371
1660575,325.7698,268.7432,58.45297,53.3432
1660595,325.7016,263.9208,58.44762,52.84504
1660610,326.0158,262.2292,58.47225,52.66755
1660626,326.527,262.0399,58.51225,52.64759
1660643,327.0066,262.8936,58.54969,52.73742
1660659,326.5313,265.4098,58.51258,53.00009
1660675,325.6689,266.4893,58.44505,53.1118
1660692,324.7811,268.1838,58.37526,53.286
1660709,324.7745,268.3824,58.37474,53.30632
1660725,325.2526,268.0987,58.41236,53.27729
1660743,325.3367,267.7982,58.41897,53.24649
1660759,325.2791,267.0164,58.41445,53.16615
1660775,325.228,265.9739,58.41043,53.05854
1660793,324.9629,265.8914,58.38958,53.05
1660809,324.1829,265.2766,58.32808,52.98626
1660827,323.3767,264.4531,58.2643,52.90059
1660844,322.1712,264.6293,58.16849,52.91895
1660861,320.8735,264.9088,58.06477,52.94805
1660877,320.0542,263.8998,57.99897,52.84285
1660894,319.8973,262.8,57.98635,52.72759
1660910,320.3867,262.5284,58.0257,52.69904
1660927,321.0156,262.2884,58.07616,52.67377
1660944,321.4297,261.2532,58.1093,52.56447
1660961,320.6262,259.8824,58.04494,52.41888
1660977,319.1327,258.5739,57.92468,52.27901
1660995,317.3944,257.6339,57.78371,52.17798
1661010,316.2864,256.2237,57.69326,52.02554
1661029,315.373,253.9989,57.61837,51.78293
1661045,314.2802,251.1742,57.52835,51.47109
1661062,313.2865,248.9644,57.44611,51.22412
1661078,312.8508,247.206,57.40993,51.0257
1661094,312.6954,244.7499,57.39701,50.74566
1661112,312.067,241.848,57.34467,50.41042
1661128,311.3036,239.4178,57.2809,50.12597
1661145,310.9189,236.7489,57.24867,49.80964
1661160,310.8936,233.2333,57.24654,49.38656
1661177,310.698,231.1117,57.23014,49.12766
1661193,310.2262,228.8564,57.19049,48.84946
1661211,309.598,225.9316,57.13758,48.48399
1661227,308.6619,223.0676,57.05845,48.12094
1661244,307.7416,220.6262,56.98033,47.80736
1661261,307.4359,217.7488,56.9543,47.43285
1661278,307.1391,214.9982,56.929,47.06979
1661294,304.2751,203.4667,56.68309,45.49228
1661311,302.2437,188.5315,56.50668,43.30926
1661328,301.5504,184.7773,56.44611,42.73442
1661346,299.9815,179.7656,56.3083,41.9501
1661362,299.5975,176.2378,56.27442,41.38614
1661379,298.5834,171.772,56.18466,40.65796
1661396,297.4604,169.5568,56.08475,40.29074
1661412,296.9294,167.3486,56.03734,39.92067
1661428,298.5165,168.5728,56.17872,40.12634
1661445,299.3676,167.2977,56.25411,39.91209
1661462,300.0204,165.7211,56.31173,39.64533
1661479,301.2014,164.9268,56.41554,39.51014
1661495,302.3288,162.4575,56.51411,39.08652
1661512,304.149,160.2178,56.67218,38.69784
1661529,305.6309,157.8345,56.7999,38.27953
1661545,305.7316,155.4439,56.80855,37.85506
1661563,305.2526,153.2222,56.76738,37.45612
1661579,304.2328,152.8396,56.67943,37.38699
1661596,303.2404,154.4301,56.59344,37.67353
1661613,303.1588,155.7493,56.58635,37.90956
1661630,303.6798,157.2997,56.63157,38.18499
1661647,304.6325,158.1246,56.71395,38.33072
1661664,306.2438,159.6012,56.85248,38.59008
1661680,307.2289,162.5499,56.93666,39.10247
1661697,308.1455,167.8792,57.01466,40.00997
1661713,309.5764,173.3407,57.13576,40.9156
1661731,309.2949,176.3987,57.11199,41.41208
1661747,306.66,177.6642,56.88809,41.61536
1661764,300.3999,177.7972,56.34515,41.63665
1661780,294.4267,178.3108,55.81227,41.71872
1661798,288.2998,177.1257,55.25009,41.52901
1661814,280.2079,175.6825,54.48244,41.29648
1661831,274.5403,175.5523,53.92701,41.27542
1661850,271.1761,175.702,53.59019,41.29963
1661864,270.6263,177.674,53.53461,41.61694
1661881,271.0031,178.126,53.57271,41.68921
1661898,272.0911,178.2015,53.68233,41.70128
1661914,279.7423,176.1689,54.43737,41.37504
1661931,287.946,172.21,55.21714,40.7301
1661948,292.797,169.0804,55.6643,40.21125
1661965,297.3627,166.4626,56.07604,39.77105
1661982,301.1036,166.4189,56.40697,39.76365
1662004,303.1547,168.3883,56.58599,40.09542
1662018,303.9132,171.5937,56.65178,40.62856
1662032,306.1888,176.513,56.84776,41.4305
1662049,310.9807,180.029,57.25385,41.99181
1662066,316.8952,184.1966,57.74302,42.64454
1662083,322.9843,189.4131,58.23317,43.4427
1662099,327.1974,193.4412,58.56457,44.04495
1662115,330.0453,197.7232,58.78508,44.672
1662133,331.3939,20
