Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1199682,320.1792,253.0113,58.00903,51.67439
1199703,320.2513,253.1903,58.01483,51.6941
1199719,320.2815,253.3132,58.01725,51.70762
1199740,320.2821,253.4028,58.0173,51.71748
1199759,320.2762,253.434,58.01683,51.72091
1199773,320.3092,253.5815,58.01948,51.73712
1199791,320.3914,253.6184,58.02609,51.74117
1199809,320.4383,253.6512,58.02985,51.74477
1199829,320.4742,253.6684,58.03273,51.74666
1199847,320.548,253.7521,58.03866,51.75585
1199867,320.6706,253.8296,58.0485,51.76436
1199886,320.7696,253.9062,58.05644,51.77277
1199904,320.8461,253.9147,58.06258,51.7737
1199923,320.9268,254.0177,58.06904,51.785
1199940,321.0331,254.1032,58.07756,51.79436
1199959,321.1368,254.2105,58.08586,51.80611
1199978,321.2018,254.3394,58.09106,51.82023
1199996,321.2919,254.467,58.09827,51.83419
1200016,321.4266,254.6106,58.10905,51.8499
1200039,321.6104,254.8309,58.12374,51.87397
1200057,321.7919,255.0467,58.13823,51.89751
1200077,321.9798,255.2352,58.15322,51.91807
1200091,322.2658,255.5249,58.17602,51.94962
1200110,322.7292,255.8005,58.2129,51.9796
1200128,323.4615,256.1402,58.27102,52.01649
1200148,324.3842,256.5277,58.34397,52.0585
1200168,326.1184,257.2122,58.48028,52.1325
1200190,327.7963,257.9429,58.61117,52.21124
1200205,330.028,258.7289,58.78375,52.29562
1200222,333.0315,259.7151,59.01334,52.40104
1200242,335.8299,260.5127,59.22453,52.48594
1200260,339.1588,261.3434,59.47239,52.57401
1200282,342.6806,262.2338,59.73072,52.66802
1200303,345.9608,262.9303,59.96778,52.74128
1200320,349.1765,263.8115,60.19694,52.83361
1200339,352.2632,264.6826,60.41394,52.9245
1200357,355.2868,265.5745,60.62373,53.01717
1200375,358.4633,266.5969,60.84123,53.12291
1200394,361.5405,267.6115,61.04914,53.22733
1200410,364.6655,268.8049,61.25753,53.34949
1200429,367.8037,270.1351,61.46405,53.48485
1200450,370.8827,271.2905,61.66405,53.60172
1200473,373.7647,272.2368,61.84894,53.69696
1200490,375.8585,273.0061,61.98188,53.77407
1200508,377.9695,273.781,62.11475,53.85147
1200525,379.9845,274.5215,62.2405,53.92515
1200545,381.4153,275.1542,62.32915,53.9879
1200563,382.8868,275.6336,62.4198,54.03533
1200585,384.265,276.1235,62.50418,54.08368
1200602,385.2264,276.7272,62.56278,54.1431
1200621,385.9801,277.3454,62.60855,54.20378
1200639,386.4731,277.8679,62.63841,54.25492
1200657,386.8524,278.3089,62.66135,54.298
1200678,387.1327,278.7402,62.67828,54.34003
1200695,387.1609,279.1621,62.67998,54.38107
1200717,387.1657,279.63,62.68027,54.42648
1200736,387.0682,280.033,62.67439,54.46551
1200754,386.8857,280.3974,62.66336,54.50074
1200772,386.7696,280.639,62.65635,54.52408
1200791,386.6871,280.8113,62.65136,54.54069
1200808,386.62,281.0129,62.6473,54.56012
1200827,386.5991,281.3343,62.64603,54.59105
1200848,386.5036,281.5956,62.64026,54.61617
1200867,386.4004,281.7735,62.63401,54.63325
1200888,386.1338,281.8752,62.61787,54.64301
1200908,385.9166,281.9191,62.6047,54.64722
1200925,385.6256,281.965,62.58704,54.65162
1200943,385.173,282.0497,62.55953,54.65974
1200961,384.5931,282.0887,62.52421,54.66348
1200982,383.9543,282.1792,62.4852,54.67215
1201001,383.0723,282.3615,62.43118,54.68961
1201020,382.0456,282.7622,62.36805,54.72792
1201039,380.5295,283.3846,62.27433,54.7873
1201057,378.2363,284.2343,62.13146,54.86806
1201077,376.0586,284.8423,61.99452,54.92566
1201093,372.8331,285.4678,61.78942,54.98475
