Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
668926.8,313.3891,260.7286,57.45462,52.50887
668939.8,313.8638,260.7449,57.49393,52.51059
668959.1,314.0795,260.88,57.51177,52.52493
668976.4,314.0632,260.9221,57.51043,52.5294
668992.8,313.9416,260.9242,57.50037,52.52962
669009.4,313.8981,260.8756,57.49677,52.52446
669026.9,313.9502,260.8625,57.50108,52.52307
669041.6,314.1147,260.9199,57.51468,52.52916
669058.8,314.2372,260.9515,57.5248,52.53251
669074.3,314.3478,260.8621,57.53394,52.52303
669091,314.6476,260.6259,57.55866,52.49796
669107.6,315.0237,260.355,57.58965,52.46918
669125.3,315.4467,260.1467,57.62442,52.44702
669141.6,315.8213,259.9998,57.65516,52.43139
669163.8,316.1482,259.9121,57.68195,52.42205
669179.9,316.3075,259.8847,57.695,52.41912
669190.5,316.4611,259.8118,57.70755,52.41136
669210.9,316.4791,259.8113,57.70903,52.4113
669226.4,316.4819,259.8104,57.70926,52.4112
669243.2,316.2799,259.8751,57.69274,52.4181
669259.1,316.0147,259.9044,57.67102,52.42122
669274.1,315.8035,259.9567,57.65371,52.4268
669291.1,315.665,260.1378,57.64235,52.44608
669311.8,315.4549,260.2644,57.62509,52.45955
669327.3,315.1242,260.4633,57.59791,52.48069
669344.3,314.5144,260.6856,57.54768,52.5043
669360.7,313.7792,260.9651,57.48694,52.53395
669375.5,312.9578,261.3801,57.41883,52.5779
669393.8,311.6021,262.1436,57.30585,52.65852
669408.9,310.052,262.7703,57.17584,52.72447
669425.6,307.5899,263.5621,56.96742,52.80752
669444.3,305.1981,264.1997,56.76269,52.87416
669463.6,302.4164,264.8745,56.52174,52.94447
669475.6,299.026,265.5529,56.22388,53.01493
669493.9,295.8088,266.2202,55.93689,53.084
669509.4,291.9443,267.0021,55.58643,53.16467
669530.2,288.4463,267.8491,55.26373,53.2517
669543.1,285.1791,268.5845,54.95749,53.32699
669566.9,281.5813,269.3127,54.61479,53.40126
669582.4,278.6093,269.5253,54.32728,53.42291
669594.4,275.6259,269.7046,54.03456,53.44114
669609.4,272.4019,270.3468,53.71354,53.50632
669628.1,269.3654,271.2769,53.40664,53.60035
669643,267.0615,271.8077,53.17078,53.65384
669659.8,264.9886,271.8344,52.95634,53.65651
669675.2,263.0432,272.084,52.75313,53.68162
669694,261.5783,272.8141,52.59886,53.75486
669712.4,259.9843,273.7018,52.42973,53.84357
669728.6,258.5864,274.4937,52.28034,53.92239
669744.4,257.7939,275.5585,52.19521,54.0279
669760.7,256.9754,276.5387,52.10693,54.12456
669779.6,256.3273,277.5706,52.03677,54.22583
669794.3,255.5702,278.6261,51.95455,54.32892
669812.4,255.0002,279.3543,51.89244,54.39973
669829.4,255.0257,280.1776,51.89523,54.4795
669846.4,254.6322,280.8831,51.85225,54.54762
669868.1,254.1075,281.3839,51.79483,54.59583
669878.8,253.8286,281.5884,51.76425,54.61548
669895.2,253.8125,281.9992,51.76249,54.6549
669912.3,254.1761,282.4032,51.80235,54.6936
669934.6,254.2742,282.4148,51.8131,54.69471
669945.6,254.3651,282.3935,51.82304,54.69267
669960.9,254.4188,282.6216,51.82892,54.71448
669978.5,254.4636,282.853,51.83382,54.7366
669996.1,254.6741,283.0434,51.85683,54.75476
670012.3,254.8186,283.2715,51.87263,54.77651
670030.1,254.9768,283.2561,51.88989,54.77504
670045.7,255.1237,282.9374,51.90592,54.74466
670065.9,255.5329,282.6711,51.9505,54.71922
670079.5,256.2633,282.4642,52.02984,54.69943
670095,256.9138,282.3846,52.10027,54.69181
670113.3,257.3183,282.2867,52.14395,54.68245
670130.1,257.7371,282.3048,52.18909,54.68418
670147.1,257.9702,282.2285,52.21418,54.67688
670164,258.0407,282.0966,52.22176,54.66424
670182.8,257.9417,282.1928,52.21111,54.67345
670196.1,257.9273,282.3037,52.20956,54.68407
670211.9,257.9399,282.5333,52.21092,54.70604
670229,257.8268,282.7702,52.19874,54.72868
670247.4,257.85,282.9167,52.20124,54.74267
670263.5,258.0423,282.9261,52.22193,54.74358
670280.8,258.2806,282.9029,52.24753,54.74135
670295.6,258.6195,282.8969,52.2839,54.74079
670313,259.1208,282.7663,52.33757,54.72831
670330.1,259.5314,282.761,52.38144,54.72781
670347,260.0247,282.5632,52.43404,54.7089
670362.7,260.8679,282.4098,52.52364,54.69423
670380.7,261.8214,282.1987,52.62453,54.67402
670397.3,263.0023,282.0645,52.74884,54.66116
670412.7,264.8253,281.8854,52.93936,54.64399
670431.2,266.8548,281.6022,53.14949,54.61681
670446.1,268.8242,281.3829,53.35147,54.59573
670462.7,271.1412,280.9583,53.58665,54.55486
670481.1,274.0341,280.3325,53.87668,54.49448
670500.4,275.8453,279.9058,54.05624,54.4532
670512.3,277.8311,279.5419,54.25133,54.41794
670528.1,280.2068,279.1249,54.48233,54.37745
670549.9,281.9854,279.0318,54.65358,54.3684
670564.8,283.8122,278.8168,54.82798,54.34749
670580.3,285.2045,278.5595,54.9599,54.32243
670598.1,286.2089,278.2548,55.05453,54.29271
670613.4,287.0087,278.1135,55.12956,54.27892
670629.9,287.8708,278.2156,55.21013,54.28889
670647,288.6669,278.3992,55.28423,54.3068
670666.2,289.4665,278.4403,55.35839,54.31081
670681.8,290.451,278.5114,55.44932,54.31774
670697.3,291.6798,278.4593,55.56221,54.31266
670712.3,293.1631,278.2938,55.69764,54.29652
670731.3,294.416,278.2582,55.81131,54.29305
670747.5,295.9119,278.29,55.94615,54.29615
670763.6,297.7525,278.3679,56.11079,54.30375
670784.1,299.3615,278.4186,56.25357,54.30869
670799.2,301.2388,278.3651,56.41882,54.30348
670813.9,303.3808,278.2352,56.60563,54.29081
670830.8,305.5707,278.0124,56.79473,54.26904
670847.6,307.9893,277.6978,57.00138,54.23829
670863.9,310.4388,277.4883,57.20837,54.21778
670880.3,313.2428,277.51,57.44249,54.21991
670897.6,315.7224,277.323,57.64705,54.20158
670914.1,318.7232,277.0339,57.89157,54.17323
670931.4,321.3374,276.7702,58.10191,54.14733
670948.3,323.8808,276.5764,58.30421,54.12828
670963.9,326.8543,276.3116,58.53781,54.10221
670983.1,329.7164,276.0998,58.75976,54.08134
670998.3,332.7492,275.9572,58.99189,54.06727
671014.1,335.9345,275.996,59.23237,54.07111
671035.1,339.2786,276.2728,59.48125,54.09839
671049.3,342.4198,276.7204,59.71172,54.14243
671068.3,345.556,277.2684,59.93871,54.19623
671083.9,348.2385,277.7326,60.13043,54.2417
671098.4,351.2741,278.0897,60.34472,54.2766
671114.8,353.9255,278.4145,60.52961,54.3083
671132.7,356.384,278.7768,60.69919,54.34359
671149.7,358.4672,279.0504,60.84149,54.37021
671164.5,360.6736,279.4834,60.99084,54.41226
671183,362.5267,279.9304,61.1152,54.45558
671199.4,364.526,280.3371,61.24829,54.49492
671213.4,366.342,280.6904,61.3682,54.52903
671231.2,368.0122,281.2218,61.47768,54.58023
671249.6,369.8255,281.7145,61.59568,54.62759
671266.9,371.3943,282.2241,61.69704,54.67645
671282.2,372.9039,282.9273,61.79395,54.74369
671299.8,374.2076,283.3981,61.87716,54.78858
671314.8,375.59,284.1707,61.9649,54.86203
671332.9,377.1338,284.8699,62.06229,54.92827
671351.1,378.3605,285.4194,62.13923,54.98018
671368.6,379.5354,285.8101,62.21256,55.017
671384,380.6264,285.9959,62.28033,55.0345
671398.6,381.7703,286.1333,62.35107,55.04742
671415.1,383.0764,286.2221,62.43143,55.05577
671437.2,384.1721,286.3979,62.49851,55.07228
671452.7,385.0951,286.5323,62.55479,55.0849
671467.3,385.9694,286.7161,62.6079,55.10214
671486.1,386.6744,286.8175,62.65059,55.11164
671499.4,387.3249,286.9917,62.68987,55.12797
671515.7,387.9114,287.181,62.7252,55.14568
671533.9,388.2303,287.2498,62.74437,55.15212
671550.3,388.5927,287.397,62.76613,55.16589
671569.6,388.8667,287.3172,62.78256,55.15842
671585.1,389.1429,287.3859,62.7991,55.16485
671600.6,389.4008,287.4309,62.81453,55.16905
671617.4,389.6107,287.4362,62.82708,55.16954
671640.7,389.753,287.4224,62.83558,55.16825
671651.9,389.8408,287.34,62.84082,55.16056
671665.5,390.103,287.1134,62.85646,55.13936
671685.6,390.5044,286.7703,62.88038,55.10722
671706.9,390.9817,286.5045,62.90876,55.08229
671721.8,391.4271,286.3348,62.9352,55.06636
671734.8,391.944,286.2222,62.96582,55.05577
671751.5,392.604,285.8671,63.00483,55.02237
671765.9,393.4736,285.5086,63.05608,54.9886
671783.8,394.2244,285.1783,63.10017,54.95742
671800.3,395.1408,284.9745,63.15381,54.93816
671816.9,396.0619,284.7207,63.20752,54.91415
671833.6,397.1017,284.6006,63.26792,54.90278
671851.1,398.2684,284.5324,63.33539,54.89632
671870.1,399.4328,284.331,63.40241,54.87723
671891.7,400.119,284.0878,63.44176,54.85416
671901.4,400.6754,284.1014,63.47359,54.85545
671915.1,401.2339,283.8887,63.50547,54.83525
671932.3,401.6503,283.7324,63.52919,54.82039
671952,401.8808,283.5198,63.5423,54.80016
671967.9,401.4182,283.22,63.51597,54.77161
671984.3,400.9201,282.9792,63.48757,54.74864
672001.4,400.0272,282.9048,63.43651,54.74154
672017.9,399.1687,282.8354,63.38724,54.73491
672033.9,398.1744,282.6546,63.32997,54.71764
672052.6,397.1255,282.5471,63.2693,54.70736
672067.6,396.2536,282.2825,63.21867,54.68204
672085.3,395.5652,282.0411,63.17858,54.65892
672099.8,394.8808,281.7023,63.13861,54.62642
672117.4,394.4906,281.3133,63.11577,54.58904
672133.4,394.1597,280.9394,63.09637,54.55304
672150.6,394.1613,280.6669,63.09647,54.52676
672167.4,394.156,280.3993,63.09616,54.50093
672185.2,394.18,279.9613,63.09756,54.45857
672201.8,394.4498,279.3522,63.11338,54.39953
672218.6,394.6632,278.8019,63.12587,54.34604
672234.2,394.9015,278.3188,63.13982,54.29896
672250.3,395.2234,277.7692,63.15863,54.24528
672267.8,395.4072,277.2983,63.16936,54.19916
672283.7,395.5426,277.0477,63.17727,54.17458
672300.6,395.4902,276.8028,63.17421,54.15054
672316.8,395.2906,276.5833,63.16256,54.12895
672333.9,395.0659,276.3101,63.14943,54.10206
672350.3,394.8251,275.9817,63.13535,54.06969
672366.5,394.403,275.5572,63.11064,54.02777
672384.4,393.9712,275.1665,63.08532,53.98912
672399.9,393.5223,274.7851,63.05894,53.95131
672416.4,392.8062,274.3736,63.01676,53.91045
672432.8,392.0287,273.8315,62.97084,53.85649
672452.8,391.3702,273.4049,62.93183,53.81394
672468.1,390.6083,272.9584,62.88656,53.76931
672486.1,389.7982,272.579,62.83828,53.73131
672501.1,388.835,272.313,62.78065,53.70462
672516.7,387.8917,272.0023,62.72401,53.67341
672534,386.7796,271.6013,62.65695,53.63306
672550.8,385.8219,271.2904,62.59895,53.60172
672566.4,384.8247,271.0496,62.53833,53.57741
672584.5,383.7313,270.9335,62.47156,53.56568
672601.4,382.6947,270.8315,62.40799,53.55537
672618.7,381.7022,270.8134,62.34687,53.55354
672633.9,380.6225,270.738,62.28009,53.54592
672651.1,379.5553,270.5685,62.2138,53.52876
672666.9,378.356,270.4227,62.13895,53.514
672684.2,376.9327,270.2894,62.04964,53.5005
672702.8,375.5488,270.0647,61.96229,53.47771
672717.9,373.68,269.8278,61.84354,53.45366
672737.6,372.1938,269.4862,61.74844,53.41893
672750.1,370.0742,269.1241,61.61179,53.38205
672767.3,367.4287,268.9316,61.43952,53.36243
672783.7,364.7203,268.9572,61.26116,53.36504
672799.4,361.7377,268.6006,61.06237,53.32863
672815.3,358.322,268.0887,60.83161,53.27626
672834,355.4177,267.7786,60.63275,53.24447
672849.4,352.002,267.782,60.39569,53.24483
672866.4,348.3438,267.6919,60.13791,53.23558
672884.9,345.0042,267.596,59.899,53.22573
672905.6,341.5586,267.7249,59.64885,53.23896
672917.6,338.1715,267.8463,59.39926,53.25141
672937.3,334.0049,268.3469,59.08709,53.30269
672953.4,330.4182,269.1324,58.81376,53.3829
672969,326.4435,270.0964,58.50573,53.48092
672986.4,322.9888,270.6966,58.23352,53.54173
673004.3,319.6991,271.1749,57.97039,53.59007
673020.9,316.4455,271.3196,57.70628,53.60466
673036.6,314.0511,271.4005,57.50942,53.61281
673051.9,311.9018,272.2613,57.33089,53.69942
673070.1,309.7215,273.1432,57.14799,53.78779
673089.6,307.8869,273.5966,56.99268,53.83308
673105.6,305.8647,273.9779,56.81998,53.87109
673127.4,303.9329,274.2231,56.65348,53.89549
673139.7,302.3435,274.5184,56.51539,53.92484
673153.7,300.4743,274.9729,56.35169,53.96994
673170.1,298.2662,275.2102,56.15649,53.99345
673189.8,295.9704,275.5922,55.95141,54.03123
673207,293.7968,276.2805,55.75521,54.09915
673222.4,291.4204,276.8625,55.53844,54.1564
673237.9,288.8457,277.4524,55.30084,54.21426
673252.9,285.9728,278.3051,55.03232,54.29762
673270.7,283.0402,279.3039,54.75446,54.39484
673288.2,280.3274,280.1907,54.49398,54.48077
673306.2,277.4799,280.9731,54.21696,54.55629
673321.4,274.8699,281.8811,53.95972,54.64358
673341.3,271.8319,282.9427,53.65627,54.74516
673359.6,269.154,284.2364,53.3851,54.86826
673376.7,266.4447,285.5321,53.1072,54.99081
673389.7,264.1527,286.7746,52.86926,55.10762
673405.4,261.7887,287.4227,52.62108,55.16829
673420.7,259.4969,288.0075,52.37776,55.22287
673436.7,257.7065,287.7767,52.18579,55.20134
673453.6,256.6225,288.0261,52.06876,55.2246
673470.9,256.1397,288.1675,52.01643,55.23777
673488.1,255.6221,288.2783,51.9602,55.24809
673504.5,255.3338,288.4491,51.92882,55.26398
673522.1,255.5737,288.5548,51.95494,55.27382
673539.3,255.702,288.7283,51.96889,55.28994
673553.4,256.0565,288.6877,52.0074,55.28616
673572.1,256.284,288.5605,52.03209,55.27434
673588.5,256.562,288.492,52.0622,55.26797
673604.6,256.9639,288.5334,52.10568,55.27183
673622.5,257.2514,288.5354,52.13673,55.27201
673638.3,257.601,288.486,52.17443,55.26741
673654.9,258.0128,288.3197,52.21876,55.25194
673672,258.4167,288.0745,52.26214,55.22911
673688.3,258.6769,287.8536,52.29005,55.20852
673703.3,258.9182,287.6486,52.3159,55.18939
673720.3,259.1689,287.5351,52.34272,55.17879
673735.8,259.3792,287.4744,52.3652,55.17312
673752.3,259.4206,287.2089,52.36962,55.1483
673769.4,259.2305,287.0971,52.34931,55.13783
673786,258.9171,287.0324,52.31578,55.13178
673802.8,258.596,287.0375,52.28138,55.13226
673821.4,258.2633,286.7823,52.24567,55.10835
673837.1,258.1413,286.4877,52.23257,55.08071
673852.7,258.084,286.1339,52.22641,55.04747
673870.8,257.6045,285.7086,52.1748,55.00744
673888.3,257.4379,285.3572,52.15686,54.97432
673903.1,257.5323,285.2964,52.16703,54.96857
673921,257.5477,285.1642,52.16869,54.95609
