Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1033889,302.3377,257.2112,56.51488,52.13239
1033906,301.7062,257.0573,56.45974,52.11578
1033923,301.6459,257.2289,56.45446,52.13431
1033939,301.6686,257.1688,56.45645,52.12782
1033955,301.2721,257.1757,56.42173,52.12856
1033972,300.9331,257.378,56.39201,52.15039
1033989,300.9132,257.6238,56.39026,52.17689
1034006,300.7823,257.9506,56.37877,52.21206
1034024,300.5583,258.1151,56.35908,52.22975
1034041,300.3624,258.1029,56.34185,52.22844
1034059,300.2951,258.1997,56.33593,52.23884
1034076,300.3759,258.3336,56.34304,52.25323
1034092,300.4866,258.6082,56.35278,52.28269
1034107,300.5439,258.921,56.35781,52.31619
1034124,300.5294,259.0757,56.35654,52.33275
1034142,300.5251,259.109,56.35616,52.33632
1034159,300.6338,258.9243,56.36572,52.31656
1034173,300.9476,258.9112,56.39328,52.31515
1034190,301.2154,258.8474,56.41677,52.30832
1034207,301.3766,258.7012,56.43089,52.29265
1034225,301.5345,258.4585,56.44472,52.26663
1034242,301.6645,258.0867,56.45609,52.2267
1034257,301.7187,257.6212,56.46083,52.17661
1034274,301.4789,257.2112,56.43985,52.1324
1034291,301.2992,256.5867,56.42411,52.06488
1034308,300.9425,256.2529,56.39283,52.02871
1034327,300.6084,255.7501,56.36349,51.97412
1034341,300.2036,255.2527,56.32787,51.91998
1034360,299.8097,254.8255,56.29315,51.87338
1034375,299.4378,253.9698,56.26031,51.77974
1034390,299.1382,252.9929,56.23381,51.67236
1034411,298.9641,251.7258,56.2184,51.53233
1034424,298.9056,250.4808,56.21322,51.39388
1034443,298.9885,249.2815,56.22057,51.25972
1034460,299.0434,248.3167,56.22542,51.15122
1034474,299.7396,247.198,56.28696,51.02478
1034492,300.5088,245.8484,56.35473,50.87132
1034508,301.3385,244.4879,56.42756,50.71558
1034527,302.1712,243.2256,56.50036,50.57015
1034542,303.5504,241.9734,56.62035,50.425
1034558,304.9091,240.6601,56.7378,50.27181
1034574,306.4333,239.3758,56.8687,50.12103
1034593,308.3632,237.9023,57.03313,49.94686
1034611,310.1367,236.6288,57.18296,49.79532
1034624,312.3504,235.1577,57.3683,49.61906
1034642,314.4458,233.7079,57.54202,49.44411
1034662,316.8624,232.2135,57.74033,49.26246
1034678,319.2293,230.8592,57.93249,49.09667
1034692,321.7465,229.4644,58.13461,48.92476
1034709,324.5048,227.7987,58.35349,48.7179
1034725,326.9797,226.3776,58.5476,48.54006
1034742,329.5765,225.0485,58.74897,48.37259
1034758,332.2604,223.7979,58.95469,48.21401
1034774,335.0308,222.529,59.16449,48.05209
1034793,337.327,221.4389,59.33644,47.91217
1034808,339.7163,220.277,59.51355,47.76219
1034826,341.8445,219.359,59.66975,47.64309
1034843,344.0242,218.6638,59.82823,47.55252
1034859,346.0099,218.5181,59.97131,47.53351
1034875,348.0126,218.3765,60.11437,47.51501
1034892,350.0194,218.5898,60.25649,47.54287
1034910,351.8926,218.9439,60.38804,47.58905
1034925,353.5964,219.4878,60.50678,47.65983
1034944,355.473,220.3844,60.63656,47.77609
1034961,357.2809,221.0852,60.76061,47.86661
1034976,359.3051,222.0433,60.89837,47.98984
1034992,361.4906,223.1542,61.04579,48.13199
1035009,363.7609,224.1826,61.19749,48.2629
1035026,366.2105,225.3002,61.35955,48.40438
1035042,368.5195,226.0113,61.51078,48.49402
1035058,370.4911,226.5155,61.63876,48.55737
1035074,372.4207,226.8377,61.763,48.59778
1035092,374.1725,227.2065,61.87492,48.64394
1035109,374.7837,226.5207,61.91378,48.55803
1035126,374.7565,226.2624,61.91206,48.52559
1035142,375.3356,226.136,61.94879,48.5097
1035160,375.9724,226.1312,61.98908,48.5091
1035177,375.9416,226.0995,61.98713,48.50511
1035194,375.927,226.1318,61.98621,48.50917
1035210,376.203,226.216,62.00364,48.51976
1035227,376.5587,226.3984,62.02608,48.54267
1035243,376.83,226.9895,62.04317,48.61679
1035259,377.2993,227.7931,62.07269,48.7172
1035276,377.8305,228.815,62.10604,48.84431
1035294,378.3338,230.0158,62.13756,48.99287
1035311,378.8876,231.2813,62.17217,49.14846
1035328,379.3322,232.8216,62.1999,49.33654
1035346,379.4799,234.8882,62.2091,49.58663
1035360,379.4439,237.2404,62.20686,49.86822
1035375,379.5773,239.9249,62.21517,50.1856
1035392,379.9766,243.4571,62.24001,50.5969
1035409,380.391,246.7379,62.26574,50.97258
1035426,380.7394,250.4297,62.28734,51.38818
1035444,381.1054,253.3819,62.31,51.71518
1035460,381.5683,256.3095,62.33861,52.03485
1035476,382.3896,258.9699,62.38923,52.32143
1035493,383.2966,261.5462,62.44493,52.59547
1035510,384.5905,264.0841,62.52405,52.8621
1035527,385.8047,266.456,62.59792,53.10837
1035544,387.0811,268.3793,62.67517,53.30601
1035560,388.9373,270.6147,62.78679,53.53345
1035577,390.7062,272.5157,62.89238,53.72495
1035592,392.6722,274.7335,63.00886,53.9462
1035610,394.9878,276.2545,63.14487,54.09659
1035626,397.3662,277.7155,63.28325,54.24002
1035644,400.1865,278.9108,63.44563,54.35664
1035660,402.7462,280.2339,63.59143,54.48494
1035677,405.4894,281.9995,63.74605,54.65493
1035694,407.8737,283.727,63.87908,54.81988
1035711,410.1967,285.3798,64.00748,54.97644
1035727,412.7331,286.9582,64.14635,55.12483
1035743,415.1764,288.5408,64.27882,55.27251
1035760,417.3048,290.2237,64.39319,55.42836
1035776,419.2286,291.9482,64.49575,55.58679
1035793,421.1568,293.2954,64.59777,55.70967
1035810,422.7104,294.4008,64.67943,55.80993
1035828,424.1124,295.412,64.75269,55.90119
1035844,424.9189,296.2273,64.79466,55.97446
1035860,425.4225,297.2349,64.8208,56.06464
1035876,425.8954,298.1356,64.8453,56.14488
1035892,426.4248,298.9707,64.87268,56.21899
1035910,426.6147,299.608,64.88248,56.27534
1035927,426.7497,300.1085,64.88945,56.3195
1035944,426.5689,300.3904,64.88012,56.34431
1035960,426.4883,300.5564,64.87596,56.35891
1035977,426.4238,300.6203,64.87263,56.36453
1035993,426.2365,300.7526,64.86295,56.37616
1036010,425.9939,300.8098,64.8504,56.38118
1036029,425.6542,300.5455,64.83281,56.35796
1036045,425.1127,300.1408,64.80473,56.32234
1036062,424.7368,299.6779,64.78519,56.28152
1036078,424.3995,299.2896,64.76765,56.24721
1036094,424.0903,298.9492,64.75154,56.21708
1036111,423.771,298.5717,64.73489,56.18361
1036128,423.3514,298.2023,64.71297,56.15081
1036145,423.0314,297.909,64.69624,56.12472
1036162,422.745,297.6667,64.68124,56.10314
1036179,422.4747,297.3601,64.66708,56.07581
1036195,422.2453,296.972,64.65504,56.04114
1036212,422.0171,296.5465,64.64305,56.00307
1036228,421.6632,296.1849,64.62444,55.97066
1036246,421.1087,295.8875,64.59524,55.94396
1036262,420.171,295.5014,64.54571,55.90924
1036279,419.3432,295.1674,64.50183,55.87916
1036295,418.1857,294.868,64.44024,55.85215
1036312,416.7679,294.7439,64.36443,55.84095
1036329,415.1036,294.6327,64.27489,55.83089
1036346,412.9682,294.5296,64.15915,55.82158
1036364,411.0676,294.3565,64.05532,55.80592
1036381,408.6713,294.1462,63.9233,55.78689
1036397,406.3014,293.9093,63.7915,55.76542
1036413,403.6415,293.5405,63.64209,55.73195
1036430,400.6046,292.8226,63.46955,55.66663
1036446,397.5432,292.2037,63.29349,55.61016
1036463,394.3267,291.5909,63.10617,55.55407
1036480,390.7096,291.0099,62.89259,55.50075
1036496,387.1415,290.456,62.67881,55.44977
1036514,383.29,289.8798,62.44453,55.39661
1036532,379.5944,289.2257,62.21623,55.33609
1036549,375.7283,288.6956,61.97365,55.2869
1036563,371.2699,287.914,61.68902,55.21415
1036580,366.9706,287.0183,61.40949,55.13046
1036596,362.0278,286.0506,61.08182,55.03963
1036612,356.5976,284.9849,60.71384,54.93914
1036630,351.8784,284.5941,60.38705,54.90216
1036646,345.7059,284.8537,59.94949,54.92673
1036665,340.2713,285.1065,59.55442,54.95064
1036682,334.2717,285.2146,59.10726,54.96085
1036698,327.6319,285.0412,58.59839,54.94447
1036714,321.9098,285.058,58.14764,54.94606
1036731,316.2408,285.0714,57.68954,54.94732
1036748,310.39,285.3063,57.20427,54.96951
1036765,305.0457,285.4847,56.74957,54.98634
1036782,299.7196,285.9188,56.2852,55.02723
1036798,294.9929,286.4893,55.86342,55.08086
1036814,289.9862,286.9269,55.40644,55.1219
1036832,285.0628,286.9791,54.94651,55.12679
1036847,280.5696,286.883,54.51738,55.11778
1036865,276.0947,287.0694,54.08083,55.13524
1036882,271.7764,287.4266,53.65068,55.16866
1036897,268.3785,287.6539,53.30593,55.18988
1036914,264.8529,287.5551,52.94223,55.18066
1036931,261.3404,287.3522,52.5737,55.16169
1036948,257.9919,287.4317,52.2165,55.16913
1036965,254.703,287.9211,51.85999,55.21481
1036981,251.4003,288.138,51.4962,55.23503
1036997,248.1219,287.9999,51.12926,55.22216
1037014,245.1168,287.8716,50.7877,55.21019
1037030,242.5397,287.9641,50.49076,55.21882
1037047,240.4128,288.4532,50.24284,55.26437
1037064,238.589,288.3051,50.02819,55.25059
1037080,237.0055,288.1681,49.84024,55.23783
