Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
586866.8,306.8421,232.1079,56.90365,49.24957
586883.5,306.3878,231.7737,56.86481,49.20874
586897.1,305.9544,231.5188,56.82767,49.17756
586914.2,305.6968,231.6791,56.80556,49.19717
586930.2,305.4142,232.2639,56.78128,49.2686
586948.5,305.3036,232.7574,56.77176,49.32873
586964.9,305.2114,233.4839,56.76384,49.41697
586981.8,305.2175,234.2464,56.76436,49.50924
586998.9,305.263,234.7792,56.76828,49.57351
587014.9,305.3364,235.3589,56.77459,49.64325
587032.7,305.5772,236.0768,56.79529,49.72934
587049.3,305.8994,236.7721,56.82296,49.81242
587065.4,306.3121,237.355,56.85832,49.88185
587082.7,306.7802,237.6411,56.89836,49.91586
587099.4,307.1107,237.718,56.92658,49.92499
587114.6,307.6867,237.4756,56.97565,49.8962
587141.1,308.1738,237.1223,57.01706,49.85416
587158.9,308.555,236.9894,57.04939,49.83832
587170.9,308.884,237.2069,57.07726,49.86423
587186.5,309.2369,238.0342,57.1071,49.96251
587201.8,309.3616,239.8482,57.11763,50.17659
587217.4,309.7489,241.4392,57.1503,50.36281
587232.8,309.8075,243.0149,57.15525,50.5458
587251.3,309.1967,243.0123,57.1037,50.54549
587266.6,308.9166,243.1284,57.08001,50.55893
587284.8,308.7119,243.3721,57.06268,50.58708
587300.8,308.1026,243.8328,57.01101,50.64022
587317.1,307.4287,244.5693,56.95369,50.72493
587333.2,306.7166,246.4328,56.89293,50.9379
587350.5,306.0622,248.2865,56.83691,51.14782
587367.6,305.3918,250.1301,56.77935,51.35474
587382.9,304.7862,251.9071,56.72721,51.55241
587398.4,304.2026,253.8937,56.67682,51.7714
587415.1,303.6456,256.1447,56.6286,52.01697
587431.9,303.0124,258.723,56.57363,52.29499
587448.8,302.2227,260.9151,56.50486,52.52865
587466.6,301.2142,262.4802,56.41666,52.69397
587482.9,300.0987,263.4219,56.31863,52.79284
587499.3,299.2403,264.1327,56.24285,52.86717
587515.3,298.4046,264.8319,56.16878,52.94004
587533.2,297.5177,265.4867,56.08987,53.00806
587549.3,296.402,266.1155,55.99013,53.07319
587566,295.03,267.0725,55.86677,53.17192
587583,293.5445,268.2027,55.73231,53.28794
587599.3,291.8868,269.2357,55.58117,53.39342
587615.3,290,270.7271,55.40771,53.54482
587632.9,288.4798,272.5609,55.26684,53.72949
587649.6,286.9415,274.8881,55.12326,53.96154
587666,285.1519,276.9985,54.95493,54.16975
587683.1,283.0912,278.9944,54.75933,54.36477
587700.5,281.399,281.1541,54.59728,54.57372
587717.4,279.9342,283.6468,54.45595,54.81225
587733.3,278.1714,286.7584,54.28457,55.10611
587753.9,276.3541,289.6206,54.1064,55.37265
587769.8,274.9579,292.0494,53.96846,55.59605
587784.1,274.4086,295.0567,53.91394,55.86918
587801.1,273.5106,297.17,53.82449,56.05883
587817.4,272.8157,298.5453,53.75502,56.18127
587833.9,272.88,299.6021,53.76146,56.27482
587855.6,273.0904,300.6409,53.78251,56.36634
587869.3,273.3149,301.4493,53.80495,56.43726
587887.8,273.2268,301.8997,53.79615,56.47666
587903.1,273.1784,302.2265,53.79131,56.50519
587919.4,273.3536,302.9204,53.80882,56.56563
587934.5,273.5952,303.0845,53.83294,56.5799
587951.9,273.7466,303.8365,53.84803,56.64513
587967,273.72,304.8397,53.84538,56.73182
587987.3,273.8861,306.6059,53.86194,56.88346
588004,275.1152,307.5892,53.98404,56.96735
588021.4,275.796,308.0847,54.05137,57.00949
588038.9,276.2784,308.7454,54.09895,57.06552
588056.6,276.534,308.5208,54.1241,57.04649
588067.8,276.5349,308.4519,54.12419,57.04065
588084.2,276.5873,308.8932,54.12934,57.07803
588100.3,276.6356,309.556,54.13409,57.13404
588117.4,276.6261,309.8484,54.13316,57.15869
588133.7,276.6902,309.7322,54.13947,57.1489
588151.9,276.6736,309.8094,54.13783,57.15541
588168.5,276.5846,310.4631,54.12908,57.21041
588188.2,276.6401,311.5297,54.13454,57.2998
588205.4,277.0558,313.0419,54.17538,57.42581
588223.3,277.624,314.0951,54.23107,57.51306
588235.4,278.3917,314.8752,54.30607,57.57742
588253.4,279.5928,315.9245,54.42288,57.66363
588270.2,280.6664,316.9819,54.52672,57.75009
588291.7,281.9223,318.3289,54.64753,57.85963
588303.6,283.8053,319.804,54.82732,57.97883
588320.5,285.9564,320.7836,55.03077,58.05757
588342.9,288.6789,321.4066,55.28534,58.10745
588356.8,291.3574,322.1014,55.53266,58.16292
588370.3,294.3037,323.0438,55.80115,58.23789
588388.2,298.1288,324.5104,56.14428,58.35393
588407.4,301.748,325.8301,56.4634,58.4577
588422.3,305.4567,326.9697,56.78493,58.54681
588437.4,309.7137,327.4205,57.14733,58.58194
588454.1,312.9851,326.6991,57.4211,58.52569
588471.9,317.9588,328.8042,57.8296,58.68932
588490.5,321.14,328.8162,58.08612,58.69025
588505.4,323.8174,329.2874,58.2992,58.72667
588526,326.2061,329.3404,58.48715,58.73076
588537.8,328.2792,329.2936,58.64866,58.72715
588553.2,330.3969,329.2729,58.81211,58.72555
588570.1,332.1265,329.3963,58.94448,58.73508
588588.6,333.4882,329.6974,59.04798,58.7583
588604.6,334.5739,330.0555,59.13006,58.78587
588621.3,335.7938,330.3135,59.22182,58.80571
588639.1,336.731,330.6752,59.29198,58.83348
588654.8,337.732,331.066,59.3666,58.86344
588675.6,338.5942,331.312,59.4306,58.88227
588689.8,339.6414,331.532,59.50803,58.8991
588704.4,340.7307,331.6648,59.58818,58.90924
588720.8,341.7479,331.5885,59.66269,58.90342
588736.6,342.4874,331.3873,59.71665,58.88803
588755.8,343.0227,331.3498,59.7556,58.88516
588772.8,343.4452,331.468,59.78628,58.8942
588789.6,343.9014,331.4742,59.81934,58.89468
588804.6,344.4097,331.4379,59.85611,58.8919
588824.8,344.9691,331.3599,59.89647,58.88594
588839.6,345.4779,331.338,59.93309,58.88427
588853.8,346.1443,331.3941,59.98095,58.88855
588876.9,346.8107,331.4378,60.02866,58.8919
588887.3,347.5251,331.6032,60.07966,58.90454
588903.6,348.2138,331.7599,60.12868,58.91651
588921.3,348.8872,331.7896,60.17646,58.91878
588937.8,349.4571,331.6318,60.21679,58.90673
588953.5,350.0901,331.4052,60.26147,58.8894
588975.1,350.6565,331.1916,60.30135,58.87306
588987.6,351.161,330.7094,60.33678,58.8361
589005.9,351.1477,330.9858,60.33585,58.8573
589022.1,352.7294,330.7135,60.44646,58.83642
589040.1,353.0929,330.4297,60.47178,58.81463
589054.6,353.6636,330.2585,60.51144,58.80148
589072.5,354.1422,330.0084,60.54463,58.78225
