Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1311034,314.9281,257.1858,57.58178,52.12965
1311060,314.3186,257.697,57.53152,52.18477
1311082,313.566,258.3525,57.46928,52.25525
1311109,312.8024,258.8997,57.40591,52.31392
1311127,311.9378,259.3307,57.3339,52.36001
1311150,310.7534,259.77,57.23478,52.4069
1311175,309.6278,260.2893,57.1401,52.46219
1311198,308.5769,260.7973,57.05125,52.51616
1311223,307.3839,261.1551,56.94987,52.55408
1311246,306.1465,261.5918,56.84413,52.60028
1311273,304.8181,262.2943,56.72996,52.67439
1311294,303.6353,262.788,56.62771,52.72634
1311316,302.0472,263.4028,56.48954,52.79084
1311346,300.5931,264.049,56.36214,52.85843
1311368,299.4586,264.3686,56.26215,52.89178
1311393,297.9282,264.5607,56.12643,52.9118
1311414,296.4558,264.5807,55.99495,52.91389
1311438,295.0384,264.4557,55.86752,52.90087
1311464,293.9131,264.1838,55.76577,52.8725
1311488,292.429,263.6302,55.63073,52.81465
1311510,290.7836,262.8451,55.47994,52.73233
1311534,288.5167,261.8557,55.27027,52.62815
1311558,285.3081,260.875,54.96967,52.52439
1311582,281.7498,259.7239,54.63097,52.40198
1311608,277.7125,257.8065,54.23973,52.19656
1311628,273.5156,256.1602,53.82499,52.01866
1311652,269.212,254.8812,53.39101,51.87946
1311676,265.2002,253.7043,52.97833,51.75061
1311704,260.5334,252.1308,52.48814,51.57718
1311728,257.1038,251.0501,52.1208,51.45729
1311749,253.9313,249.1325,51.77551,51.243
1311774,250.3573,247.671,51.38011,51.07833
1311798,248.1802,246.6526,51.13583,50.96289
1311820,245.7202,245.448,50.85669,50.82559
1311847,243.7797,244.4568,50.63411,50.71202
1311872,241.7628,242.67,50.4005,50.50586
1311900,240.313,240.6559,50.23115,50.27132
1311917,238.9529,238.5929,50.07117,50.02864
1311943,236.2136,236.536,49.7457,49.78424
1311966,234.3362,235.0602,49.52008,49.60735
1311988,231.8036,233.2822,49.2124,49.3925
1312012,229.7861,231.9708,48.96452,49.23282
1312037,227.5594,230.7966,48.68803,49.08898
1312062,226.2281,230.2074,48.52128,49.01648
1312086,225.1457,229.8027,48.38487,48.96657
1312110,224.803,229.9025,48.34153,48.97889
1312131,224.4509,229.9243,48.29693,48.98158
1312155,224.3883,229.9263,48.289,48.98182
1312181,224.5415,230.0774,48.30843,49.00045
1312205,224.4006,230.232,48.29056,49.01951
1312230,224.1334,230.3169,48.25665,49.02997
1312252,224.2374,230.1831,48.26985,49.01349
1312276,224.3328,229.8028,48.28196,48.96658
1312299,224.3262,229.4568,48.28111,48.92382
