Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1183743,316.7383,249.4938,57.73021,51.28353
1183758,316.4912,249.7007,57.71002,51.30671
1183770,316.2756,249.8724,57.69238,51.32592
1183784,315.9559,250.0923,57.6662,51.35051
1183795,315.6916,250.1868,57.64453,51.36106
1183805,315.0999,250.7068,57.59591,51.41908
1183824,314.6143,251.1205,57.55592,51.46512
1183842,314.0703,251.59,57.51101,51.51725
1183857,313.4286,251.8777,57.4579,51.54915
1183873,312.6985,252.0636,57.39727,51.56974
1183890,312.1445,252.1305,57.35114,51.57714
1183907,311.7241,252.3673,57.31605,51.60333
1183927,311.4658,252.6747,57.29446,51.63728
1183944,311.4978,253.0468,57.29714,51.6783
1183958,311.1913,253.4894,57.27148,51.72699
1183973,309.8393,254.1655,57.15792,51.80119
1183992,308.8217,254.8446,57.07199,51.87546
1184008,308.5675,255.3221,57.05045,51.92754
1184024,308.4391,255.7654,57.03956,51.97578
1184042,308.399,256.0262,57.03616,52.00412
1184058,308.4177,255.7092,57.03775,51.96967
1184075,308.2174,255.3056,57.02076,51.92575
1184093,308.6756,255.1085,57.05961,51.90426
1184109,309.3282,254.4258,57.11481,51.82968
1184124,309.2127,254.6604,57.10505,51.85534
1184144,308.9604,254.8394,57.08372,51.87489
1184158,308.5033,255.5645,57.04501,51.95393
1184173,307.4686,256.7428,56.95709,52.08177
1184192,307.5978,259.0319,56.96809,52.32806
1184209,306.8603,262.0909,56.9052,52.65297
1184226,306.3077,264.0376,56.85795,52.85724
1184240,305.311,265.8438,56.7724,53.04507
1184257,303.4323,267.8556,56.6101,53.25237
1184273,301.6294,269.8893,56.45302,53.45991
1184291,299.7068,272.0244,56.28407,53.67562
1184309,297.5888,273.6003,56.09621,53.83345
1184326,294.7914,274.7903,55.84523,53.95183
1184341,291.3969,275.7155,55.53628,54.04342
1184357,287.6516,275.8222,55.18967,54.05395
1184373,283.7307,276.611,54.82023,54.13168
1184390,279.4634,277.3158,54.41032,54.20087
1184406,275.5422,278.2689,54.02629,54.29409
1184422,270.3079,280.0006,53.50237,54.46238
1184440,266.2779,281.5451,53.08997,54.61132
1184456,262.0162,283.4604,52.64509,54.79451
1184475,258.037,285.7333,52.22136,55.00977
1184490,253.5695,287.7703,51.7358,55.20074
1184508,249.2793,289.4576,51.25948,55.35757
1184524,244.9961,290.5467,50.77388,55.45813
1184541,241.2282,291.8293,50.3382,55.5759
1184557,237.7667,293.3544,49.93078,55.71504
1184575,234.4101,295.2003,49.52901,55.88212
1184593,231.3491,296.6418,49.15677,56.01161
1184608,228.3701,297.9388,48.78905,56.12738
1184624,225.8038,299.0274,48.4679,56.22401
1184641,223.1037,300.355,48.12555,56.3412
1184657,220.6642,301.6653,47.81227,56.45616
1184673,217.7481,302.9423,47.43275,56.56754
1184691,215.3926,303.9462,47.12216,56.65463
1184706,214.0419,304.3991,46.94239,56.6938
1184724,212.4696,305.027,46.73161,56.74796
1184742,211.4329,305.5179,46.59173,56.79019
1184758,210.0822,306.3492,46.40838,56.8615
1184774,208.8366,306.3547,46.2382,56.86197
1184791,208.269,306.2723,46.1603,56.85492
1184807,207.9216,306.4203,46.1125,56.86758
1184825,207.9223,306.2803,46.11261,56.8556
1184841,208.5871,306.2854,46.20399,56.85603
1184858,209.5663,306.2675,46.33802,56.8545
1184873,211.1257,306.3371,46.55014,56.86046
1184894,212.4844,306.3652,46.7336,56.86287
1184909,214.6298,306.3104,47.02079,56.85818
1184927,216.7192,306.1387,47.29753,56.84347
1184943,218.9669,305.8961,47.59205,56.82267
1184959,221.8925,305.4072,47.97049,56.78067
1184975,224.6825,304.7699,48.32628,56.7258
1185000,228.0681,303.9453,48.75148,56.65456
1185012,230.7806,303.0152,49.08701,56.57388
1185027,233.8212,301.9055,49.45783,56.47717
1185044,236.9445,300.7191,49.83298,56.37321
1185058,240.7088,299.5389,50.2775,56.26924
1185075,245.2738,298.5665,50.80567,56.18316
1185094,248.8173,297.7567,51.20758,56.11116
1185107,253.8809,297.062,51.76999,56.04919
1185126,258.5653,296.8519,52.27809,56.03041
1185142,263.1976,296.6148,52.76933,56.00919
1185158,268.2851,296.4157,53.29637,55.99135
1185177,274.5483,296.2894,53.92781,55.98003
1185194,279.8061,296.1126,54.44355,55.96417
1185210,285.1061,295.8121,54.9506,55.93718
1185227,290.8555,295.5425,55.48655,55.91294
1185244,296.1374,295.2651,55.9664,55.88796
1185261,301.6087,295.0807,56.45121,55.87134
1185278,307.222,294.705,56.93607,55.83743
1185294,312.3965,294.4023,57.37214,55.81006
1185309,317.3701,293.9298,57.78173,55.76728
1185326,322.6519,293.3209,58.20676,55.71199
1185345,327.1464,292.9833,58.56059,55.68128
1185360,331.5506,292.5412,58.90052,55.64098
1185375,336.4724,292.2555,59.27265,55.61489
1185394,340.3665,291.9606,59.56142,55.58792
1185410,344.2111,291.2976,59.84175,55.52717
1185426,348.0583,290.6731,60.11762,55.46976
1185444,351.7086,289.9256,60.37516,55.40084
1185461,355.3261,289.0473,60.62644,55.31955
1185478,358.6219,288.3054,60.85201,55.25061
1185494,362.2818,287.0411,61.09882,55.13259
1185513,365.6855,285.8579,61.32495,55.02151
1185530,368.42,284.7437,61.50429,54.91633
1185543,371.5183,283.2374,61.70502,54.77327
1185561,374.4316,281.8452,61.89141,54.64013
1185576,377.1469,280.0956,62.06311,54.47157
1185593,380.0465,277.4606,62.24435,54.21507
1185610,382.2588,274.7414,62.38118,53.94698
1185626,384.5585,271.9168,62.5221,53.66481
1185644,386.4949,268.6472,62.63974,53.3334
1185662,388.1328,265.6759,62.73851,53.02768
1185678,389.7675,263.2009,62.83644,52.76967
1185694,391.3346,259.8266,62.92972,52.41293
1185710,392.546,256.5098,63.00141,52.05655
1185726,393.78,253.1384,63.07408,51.68839
1185744,394.6256,250.1499,63.12368,51.35694
1185759,395.4973,246.8322,63.17462,50.98329
1185778,396.2147,243.7031,63.21641,50.62528
1185793,396.7898,240.6709,63.24983,50.27307
1185809,397.15,238.0362,63.27072,49.96274
1185828,397.3633,235.5669,63.28308,49.66822
1185842,397.4057,232.5988,63.28553,49.30942
1185859,396.8461,230.0665,63.25309,48.99911
1185875,396.425,227.6393,63.22864,48.69801
1185892,396.27,225.1547,63.21963,48.38601
1185908,395.9656,222.5682,63.20192,48.0571
1185925,395.4424,219.3353,63.17141,47.64
1185942,395.0086,216.2433,63.14608,47.23476
1185960,394.6378,213.691,63.12439,46.8955
1185976,394.2837,211.3781,63.10365,46.58431
1185992,394.2626,209.2995,63.10241,46.30157
1186010,394.4492,207.4458,63.11334,46.04692
1186027,394.8238,205.9427,63.13528,45.83871
1186044,395.0721,204.4016,63.14979,45.6236
1186062,395.2088,202.8487,63.15778,45.40516
1186079,395.2306,201.5331,63.15905,45.21876
1186093,395.2512,199.6588,63.16026,44.95109
1186110,394.9583,197.8625,63.14314,44.69218
1186129,394.5926,196.0599,63.12174,44.43003
1186145,394.108,194.0673,63.09334,44.13747
1186161,393.4239,191.7155,63.05315,43.78841
1186178,392.1933,189.1102,62.98057,43.39692
1186194,390.9478,186.7182,62.90675,43.03296
1186209,389.1767,184.3122,62.80112,42.66246
1186227,387.8262,182.52,62.72007,42.38357
1186243,386.5669,180.2915,62.64409,42.03331
1186260,385.5208,178.7312,62.58067,41.78576
1186276,384.5904,177.086,62.52404,41.52263
1186293,383.6428,175.3954,62.46614,41.25003
1186312,382.663,173.7835,62.40604,40.98795
1186327,381.8195,172.4746,62.3541,40.77359
1186343,381.1159,171.7198,62.31065,40.64936
1186360,380.5762,171.1676,62.27722,40.55817
1186375,379.9446,170.3813,62.23801,40.42789
1186393,379.4395,169.7803,62.20659,40.32798
1186411,378.9462,169.1561,62.17583,40.22388
1186426,378.6472,168.7455,62.15716,40.15524
1186444,378.4767,168.3022,62.1465,40.08098
1186460,378.3991,167.9742,62.14165,40.02593
1186477,378.3654,167.6487,62.13954,39.9712
1186494,378.26,167.4063,62.13295,39.93039
1186510,378.0977,167.1024,62.12278,39.87915
1186529,377.7675,166.9749,62.10209,39.85764
1186542,377.0621,167.1216,62.05778,39.8824
1186559,376.4069,167.5486,62.01651,39.95436
1186576,375.6216,167.6227,61.9669,39.96683
1186593,374.7582,167.5946,61.91217,39.96209
1186609,373.5985,167.6898,61.83834,39.97812
1186625,372.5438,167.8883,61.77089,40.01149
1186642,371.401,168.2044,61.69747,40.06457
1186659,370.3244,168.5665,61.62798,40.12528
1186675,369.3188,168.815,61.56279,40.16688
1186692,368.3231,169.0808,61.49797,40.21132
1186709,367.4781,169.368,61.44275,40.25926
1186726,366.7413,169.7268,61.39444,40.31906
1186742,365.6402,169.9479,61.32196,40.35588
1186759,364.5108,170.5283,61.24728,40.45229
1186775,363.1091,170.9721,61.15409,40.52583
1186793,361.4335,171.5203,61.04195,40.61644
1186813,358.817,171.9493,60.86527,40.68718
1186830,355.8461,172.5488,60.66224,40.78578
1186848,352.5121,173.0488,60.43131,40.86779
1186864,348.3471,173.6657,60.13814,40.96872
1186879,344.9085,174.3155,59.8921,41.07467
1186895,339.926,175.0039,59.529,41.18655
1186914,335.9493,175.4483,59.23348,41.25858
1186930,332.0684,175.8034,58.94005,41.31602
1186946,327.4879,176.2956,58.58719,41.39546
1186972,323.2359,176.7458,58.25313,41.46796
1186987,320.081,176.9782,58.00114,41.50533
1186999,317.432,177.011,57.78677,41.51059
1187012,313.9232,177.3195,57.49885,41.56011
1187028,311.0247,177.3893,57.25754,41.5713
1187046,308.1945,177.4276,57.01882,41.57745
1187063,305.5391,177.0794,56.79202,41.52159
1187079,303.4906,177.066,56.61515,41.51943
1187095,301.4254,176.6721,56.43517,41.45611
1187115,299.8454,176.4332,56.2963,41.41765
1187129,298.1839,176.1699,56.14918,41.37519
1187146,296.5536,175.9989,56.00371,41.34761
1187163,295.2448,175.7118,55.88613,41.30121
1187179,294.3446,175.4542,55.80484,41.25953
1187197,293.4317,175.2909,55.72206,41.23309
1187213,292.4577,175.2827,55.63335,41.23176
1187230,291.2852,175.0811,55.52603,41.19907
1187257,290.8258,175.0523,55.48382,41.19441
1187270,290.5435,175.1243,55.45784,41.20608
1187281,290.4612,175.1474,55.45025,41.20984
1187297,290.6243,175.2712,55.46527,41.2299
1187312,291.3587,175.5669,55.53277,41.27777
1187331,292.541,175.9779,55.64096,41.34422
1187347,293.8263,176.2875,55.75789,41.39417
1187364,295.4489,176.6465,55.90451,41.45198
1187381,297.8776,176.9018,56.12193,41.49305
1187397,300.2328,177.2214,56.33044,41.54438
1187412,303.0803,177.4969,56.57953,41.58855
1187431,306.7189,177.9225,56.89313,41.65669
1187448,310.1158,178.0972,57.1812,41.68462
1187464,314.0717,178.0607,57.51113,41.67878
1187480,318.2653,177.9063,57.85447,41.6541
1187496,322.3055,177.7541,58.17919,41.62974
1187513,327.2732,178.0678,58.57047,41.67992
1187530,332.0024,178.3984,58.93502,41.73271
1187548,336.3441,178.8264,59.26305,41.80092
1187565,340.0409,179.2614,59.53746,41.87009
1187580,343.9308,179.8159,59.82147,41.95807
1187596,347.8014,180.4081,60.09934,42.05173
1187614,351.4016,181.0317,60.35366,42.15009
1187630,354.6737,181.491,60.58141,42.22234
1187644,357.7807,181.9043,60.79474,42.28719
1187662,360.4037,182.4451,60.97265,42.37188
1187678,362.8034,182.8492,61.13369,42.435
1187694,365.2219,183.2243,61.29434,42.49348
1187712,367.3697,183.4148,61.43565,42.52312
1187731,369.0941,183.7995,61.54819,42.58292
1187746,370.8885,184.028,61.66443,42.6184
1187762,372.5834,184.5372,61.77343,42.6973
1187780,374.131,184.8098,61.87228,42.73944
1187797,375.3113,185.2115,61.94725,42.80145
1187813,376.5011,185.7269,62.02245,42.88084
1187830,377.4497,186.467,62.08214,42.99448
1187847,378.3207,186.9777,62.13674,43.07264
1187864,379.0466,187.4244,62.1821,43.14086
1187880,379.456,188.1322,62.20762,43.24864
1187897,379.8924,188.8339,62.23477,43.35509
1187912,380.2806,189.8027,62.25888,43.50147
1187932,380.4768,190.4969,62.27106,43.60593
1187948,380.7327,191.236,62.28692,43.71674
1187963,380.8759,192.1066,62.2958,43.84675
1187978,381.0151,193.0004,62.30441,43.97964
1187995,381.1671,193.7081,62.31381,44.08442
1188013,381.2953,194.2428,62.32174,44.16336
1188031,381.3215,194.9003,62.32336,44.26014
1188048,381.2788,195.8104,62.32072,44.39355
1188064,381.0208,197.22,62.30476,44.59902
1188083,381.133,198.2357,62.3117,44.74617
1188097,381.2601,199.013,62.31956,44.85827
1188113,381.1932,199.8481,62.31543,44.97824
1188128,381.3859,200.8061,62.32734,45.11523
1188148,381.5501,201.8745,62.33748,45.26724
1188166,381.7574,202.8695,62.35028,45.4081
1188181,382.1269,203.7098,62.37305,45.52649
