Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1266024,315.5345,271.9375,57.63163,53.66689
1266054,315.0757,271.5329,57.59393,53.62616
1266072,314.5011,271.5975,57.54659,53.63267
1266098,313.6872,271.3431,57.47932,53.60703
1266118,313.4417,271.8966,57.45898,53.66278
1266142,313.2164,271.904,57.4403,53.66352
1266168,313.3307,271.8469,57.44978,53.65778
1266190,313.6418,272.015,57.47556,53.67469
1266213,314.1961,271.7878,57.5214,53.65183
1266239,314.9886,271.3698,57.58675,53.60973
1266262,315.9207,270.9979,57.66331,53.57219
1266287,316.7827,270.9232,57.73383,53.56464
1266309,317.4385,271.1221,57.7873,53.58473
1266333,318.149,271.2962,57.84504,53.6023
1266357,318.8878,271.3683,57.9049,53.60958
1266380,319.6078,271.5711,57.96302,53.63001
1266405,320.2924,271.9867,58.01813,53.67184
1266427,321.4598,272.3674,58.11171,53.71008
1266452,322.4821,272.8284,58.19325,53.75629
1266476,323.4937,273.8908,58.27356,53.86241
1266500,325.0392,275.5018,58.39558,54.0223
1266524,327.1892,277.1594,58.56393,54.18554
1266548,329.9371,278.2455,58.77676,54.29181
1266571,333.3872,282.6205,59.04033,54.71438
1266601,334.6162,284.882,59.13326,54.92941
1266618,337.4859,289.1423,59.34828,55.32835
1266641,340.4334,292.4458,59.56635,55.63227
1266666,342.5274,295.1597,59.71956,55.87846
1266690,344.4116,296.9755,59.85624,56.04146
1266715,346.5504,298.8815,60.01004,56.21109
1266738,348.22,300.656,60.12911,56.36767
1266761,349.7039,302.9718,60.23423,56.5701
1266786,350.5305,305.0914,60.29248,56.7535
1266809,351.4427,307.982,60.35654,57.00077
1266843,352.0275,310.7872,60.39747,57.23762
1266859,352.3116,312.7918,60.41732,57.40503
1266884,352.7695,315.0716,60.44926,57.59359
1266906,352.3049,315.6501,60.41685,57.64112
1266928,351.5116,316.5258,60.36137,57.71284
1266954,350.4043,317.6877,60.2836,57.80757
1266980,349.0304,318.0578,60.1866,57.83764
1267003,347.8469,317.9612,60.10258,57.8298
1267026,347.1332,317.9345,60.0517,57.82763
1267052,346.9352,318.2821,60.03756,57.85584
1267072,346.9993,318.5767,60.04214,57.87971
1267097,347.068,318.7592,60.04705,57.89449
1267122,347.8428,319.3718,60.10229,57.94399
1267145,348.5843,319.6954,60.15498,57.97009
1267168,348.7532,319.5354,60.16696,57.95719
1267191,348.3161,319.1146,60.13594,57.92322
1267216,347.8326,318.7169,60.10156,57.89107
1267238,346.4896,318.0308,60.00568,57.83545
1267262,342.4604,317.007,59.71468,57.75214
1267287,338.4977,315.9286,59.42346,57.66396
1267311,333.4471,315.4358,59.04487,57.62353
1267335,327.3565,315.0786,58.57696,57.59416
1267357,320.4205,314.5603,58.02842,57.55146
1267383,313.381,314.2645,57.45395,57.52705
1267404,307.0785,313.8476,56.92383,57.4926
1267428,300.3112,313.3315,56.33735,57.44985
1267453,294.0381,312.4093,55.77709,57.37321
1267476,287.8006,311.1772,55.20358,57.27031
1267502,282.1678,310.2346,54.67105,57.1912
1267525,277.6172,309.8561,54.23041,57.15934
1267548,273.5159,310.3414,53.82502,57.20018
1267571,270.566,310.6397,53.52851,57.22524
1267595,268.4366,310.654,53.31187,57.22644
1267619,267.7577,310.2694,53.24233,57.19413
1267642,266.9517,309.4068,53.15948,57.12145
1267667,266.3702,308.4281,53.09951,57.03864
1267689,266.2704,307.2121,53.0892,56.93523
1267716,266.3617,305.4818,53.09863,56.78709
1267739,266.8058,303.8104,53.14444,56.64288
1267763,267.3189,301.9586,53.19727,56.4818
1267787,267.6445,300.636,53.23071,56.36591
1267808,268.2287,299.61,53.2906,56.27552
1267833,268.7275,298.4249,53.34159,56.17058
1267856,269.1428,297.0858,53.38396,56.05132
1267883,269.7531,295.2209,53.44607,55.88398
1267907,270.0104,293.1495,53.4722,55.6964
1267930,270.557,290.9047,53.5276,55.49107
1267953,271.3554,287.923,53.60827,55.21499
1267976,272.4822,284.9898,53.7216,54.93961
1268003,274.2188,281.1342,53.89506,54.5718
1268025,276.0872,277.4993,54.0801,54.21885
1268050,278.5394,273.5935,54.32047,53.83276
1268074,280.8075,270.4343,54.54032,53.51518
1268098,284.2047,266.7552,54.86525,53.13923
1268124,286.8486,264.2,55.11456,52.8742
1268144,289.8607,261.6961,55.39485,52.61131
1268170,293.0755,259.372,55.68967,52.36443
1268192,296.1962,257.5042,55.97167,52.164
1268218,300.118,255.1395,56.32033,51.90763
1268241,303.8373,252.9844,56.64521,51.67142
1268265,308.7963,249.989,57.06983,51.33896
1268289,312.8017,247.8775,57.40585,51.10167
1268313,317.7755,245.9123,57.81471,50.87861
1268337,323.2884,244.4969,58.2573,50.71662
1268359,328.7176,243.8941,58.68262,50.64728
1268386,334.8821,243.0211,59.15329,50.54651
1268408,340.1594,242.5924,59.54619,50.49687
1268432,346.1943,242.11,59.98453,50.44088
1268456,351.9713,241.4816,60.39354,50.36775
1268480,357.8871,241.0039,60.802,50.31201
1268506,364.1542,240.685,61.22362,50.27471
1268528,369.8969,240.3931,61.6003,50.24054
1268553,376.3005,240.515,62.0098,50.25482
1268574,382.1509,240.1995,62.37453,50.21784
1268600,388.048,239.933,62.73341,50.18656
1268624,392.8319,239.7405,63.01828,50.16394
1268647,397.5802,239.3658,63.29563,50.11986
1268672,402.1359,238.7997,63.55681,50.05309
1268695,405.7753,238.4137,63.76207,50.00745
1268720,409.3285,237.8354,63.95963,49.93892
1268748,412.1128,237.6697,64.11252,49.91925
1268768,414.8738,237.5573,64.26247,49.9059
1268791,416.7409,237.6019,64.36298,49.9112
1268813,418.3199,237.6292,64.4474,49.91445
1268840,419.2672,237.6743,64.4978,49.9198
1268862,419.7028,237.5683,64.52091,49.90721
1268888,419.8745,237.224,64.53001,49.86626
1268912,419.9611,236.5507,64.53459,49.78599
1268939,419.2799,235.25,64.49847,49.63016
1268960,416.593,233.4318,64.35504,49.41065
1268985,413.3328,230.9185,64.17898,49.10395
1269009,410.9394,228.5641,64.04829,48.81317
1269029,409.1135,226.0567,63.94775,48.49972
1269053,406.8426,223.5099,63.8217,48.17735
1269077,404.3796,221.0521,63.6837,47.86233
1269102,401.8098,219.0586,63.53827,47.60399
1269127,399.1534,217.8413,63.38636,47.44497
1269148,396.5492,217.0951,63.23586,47.34702
1269172,393.6859,216.6138,63.06856,47.28365
1269195,391.0516,216.3598,62.91292,47.25013
1269220,388.5262,216.4947,62.76214,47.26793
1269243,387.0288,216.6707,62.672,47.29114
1269267,385.8039,217.3034,62.59787,47.37439
1269291,385.0497,217.9675,62.55202,47.46151
1269315,384.7482,217.8882,62.53366,47.45112
1269340,384.4608,217.2296,62.51614,47.3647
1269363,384.2025,216.557,62.50037,47.27616
1269386,383.9235,215.9297,62.48332,47.1933
1269409,383.6374,215.2481,62.46582,47.10299
1269433,383.123,214.764,62.43429,47.03865
1269459,382.1653,214.4743,62.37542,47.00007
1269483,381.0477,214.15,62.30643,46.95683
1269508,379.2619,213.6805,62.19552,46.8941
1269527,377.2559,213.3259,62.06997,46.84661
1269553,374.9356,213.0738,61.92343,46.81281
1269579,372.9662,212.8192,61.79794,46.77863
1269598,370.5216,212.61,61.64073,46.7505
1269626,367.935,212.254,61.47264,46.70258
1269650,365.1243,211.8029,61.2879,46.64174
1269673,360.9461,211.7259,61.00919,46.63134
1269696,358.4887,212.5005,60.84296,46.73577
1269724,354.9827,212.3044,60.60276,46.70937
1269746,351.1653,211.8145,60.33709,46.6433
1269768,347.1127,210.9258,60.05024,46.52303
1269793,343.8176,210.2801,59.81327,46.43532
1269817,340.0728,210.1311,59.53982,46.41504
1269841,335.9766,210.2224,59.23552,46.42746
1269864,331.9694,210.1465,58.9325,46.41713
1269889,327.5898,210.0921,58.59512,46.40973
1269912,323.5132,209.7702,58.27511,46.36586
1269936,318.4926,208.355,57.8729,46.17212
1269962,311.6295,205.7988,57.30814,45.81869
1269984,303.2276,203.5204,56.59233,45.49985
1270008,294.5405,203.1933,55.82256,45.45377
1270029,286.7361,204.8142,55.10402,45.68135
1270055,278.0585,206.4734,54.27355,45.91241
1270078,270.7288,208.0816,53.54499,46.13453
1270101,264.1183,208.6481,52.86567,46.21235
1270122,257.9597,208.7969,52.21304,46.23276
1270141,252.2895,208.6897,51.59473,46.21806
1270161,247.067,207.9927,51.00993,46.1223
1270180,242.9341,207.4468,50.53645,46.04706
1270198,238.9335,206.793,50.06888,45.95668
1270219,235.7684,206.5691,49.69239,45.92567
1270240,233.0733,206.8929,49.36714,45.97051
1270259,230.8875,207.433,49.10014,46.04516
1270278,229.1771,207.6626,48.88921,46.07682
1270300,228.2682,207.9936,48.77637,46.12243
1270326,227.7666,208.482,48.7139,46.18956
1270351,227.8439,208.9673,48.72353,46.2561
1270372,228.0418,209.0084,48.7482,46.26173
1270395,228.3198,208.7808,48.78279,46.23055
1270420,228.5795,208.5159,48.81507,46.19422
1270446,228.7872,208.414,48.84087,46.18022
1270467,229.0995,208.3405,48.87959,46.17013
1270492,229.6785,208.3539,48.95123,46.17196
1270514,230.0487,208.6189,48.99693,46.20835
1270540,230.433,208.7673,49.04427,46.2287
1270563,230.8191,208.8495,49.09175,46.23996
1270587,231.2031,209.0374,49.13887,46.26571
1270610,231.8341,209.6193,49.21613,46.34526
1270634,232.6009,210.2898,49.30967,46.43664
1270658,233.8253,211.2401,49.45832,46.56563
1270681,235.4541,212.4598,49.65468,46.73029
1270706,237.4175,213.9562,49.88929,46.93095
