Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
287752.2,322.1896,249.9255,58.16996,51.33186
287768.9,321.9301,250.2269,58.14926,51.36555
287786.6,321.6176,250.5578,58.12431,51.40247
287803,321.3643,250.9196,58.10407,51.44277
287820.6,321.1867,251.2523,58.08986,51.47977
287836.8,321.0222,251.5417,58.07669,51.51191
287852.3,320.809,251.7651,58.0596,51.53667
287875,320.5674,251.918,58.04022,51.55362
287888,320.409,252.0573,58.0275,51.56905
287902,320.2179,252.3387,58.01215,51.60016
287919.3,320.12,252.5532,58.00427,51.62387
287933.8,319.9245,252.9214,57.98854,51.66449
287951.8,319.6809,253.0944,57.96892,51.68354
287971.2,319.3622,253.2389,57.94322,51.69945
287985.4,319.1262,253.4518,57.92416,51.72287
288001.7,318.9314,253.7255,57.90842,51.75294
288017.6,318.7784,253.9251,57.89604,51.77483
288034.2,318.8564,253.8565,57.90236,51.76731
288051.6,319.0901,253.4935,57.92125,51.72745
288069,319.3602,253.0287,57.94306,51.67631
288090.2,319.543,252.7514,57.95781,51.64574
288104.9,319.832,252.2868,57.98109,51.59443
288124.3,320.0436,252.0004,57.99813,51.56274
288139.7,320.2537,251.8912,58.01502,51.55065
288153.7,320.4509,251.7864,58.03086,51.53904
288173.1,320.5762,251.5671,58.04092,51.51472
288189.3,320.4681,251.394,58.03225,51.49551
288205.6,320.2419,251.3132,58.01407,51.48653
288222.8,319.9277,251.2672,57.9888,51.48142
288238.4,319.5443,251.2681,57.95791,51.48152
288253.8,318.8908,251.1246,57.90514,51.46558
288271.2,318.153,250.7883,57.84536,51.42815
288288.1,316.9445,250.3493,57.74704,51.37921
288306,315.5908,250.0385,57.63625,51.3445
288322.4,313.7069,249.7264,57.48095,51.30958
288340.8,312.0306,249.3943,57.34164,51.27238
288356.7,310.1705,249.0898,57.18581,51.2382
288372,307.6313,248.6828,56.97094,51.19246
288387.3,304.8732,248.1937,56.73471,51.13736
288405.2,301.5938,247.8618,56.44991,51.0999
288426.9,298.6391,247.6442,56.18959,51.0753
288446.6,295.2366,247.4192,55.88539,51.04984
288458.4,292.4226,247.1839,55.63015,51.02318
288475,289.053,246.6751,55.32007,50.96544
288489.5,285.1674,245.9787,54.95639,50.88618
288507.2,281.5586,245.3564,54.61261,50.81512
288525.5,278.238,244.7658,54.29108,50.74748
288540.2,274.6065,244.0945,53.93359,50.67036
288558.2,271.7274,243.6028,53.64575,50.61372
288571.9,268.8682,242.9179,53.35596,50.53457
288593.2,265.3391,241.9045,52.99275,50.41699
288608.3,262.2534,241.0107,52.67009,50.31279
288625.1,259.6253,240.3721,52.39147,50.23808
288640,257.0609,239.6788,52.11616,50.15669
288655.3,254.5444,238.8495,51.84266,50.05897
288673.2,252.135,237.804,51.57764,49.9352
288688.4,249.8736,236.77,51.32606,49.81217
288705.5,247.6284,235.6522,51.07351,49.67846
288724.8,245.7069,234.3038,50.85517,49.51617
288738.8,244.2427,233.0063,50.68741,49.359
288754.1,242.9622,231.3954,50.5397,49.16245
288771.8,241.8728,229.9361,50.41331,48.98302
288786.8,240.8361,228.4441,50.2924,48.79825
288803.5,240.0416,226.9672,50.19931,48.614
288820.6,239.1807,225.4605,50.09805,48.42462
288837.2,238.4408,223.9315,50.01066,48.23099
288852.9,237.6237,222.2343,49.91379,48.01434
288870.5,236.8014,220.5685,49.81591,47.79991
288887.2,235.9398,218.7908,49.71293,47.56909
288905.4,235.2418,217.3573,49.62918,47.38148
288921.5,234.5125,216.0679,49.54136,47.21157
288937.2,233.8668,214.964,49.46335,47.06524
288953.5,233.1727,214.0956,49.3792,46.94957
288970.3,232.4184,213.0869,49.28745,46.81456
288988.1,231.6513,212.3825,49.19377,46.71989
289004.3,230.8602,212.0638,49.0968,46.67695
289021.7,230.0914,211.9927,49.00218,46.66735
289038.2,229.5203,211.9226,48.93167,46.65789
289053.8,229.0201,211.7601,48.86975,46.63596
289071.3,228.4835,211.3646,48.80315,46.58249
289087.6,228.0047,210.9302,48.74358,46.52363
289105.8,227.6783,210.5917,48.70288,46.47768
289120.6,227.3816,210.2572,48.66583,46.43221
289138.2,227.2328,209.9983,48.64722,46.39695
289154,227.1801,209.8113,48.64063,46.37146
289171.4,227.1051,209.6127,48.63126,46.34436
289189.1,227.1091,209.4636,48.63176,46.32399
289204.9,227.2585,209.5454,48.65044,46.33517
289220.8,227.6903,209.9504,48.70437,46.39042
289236.7,228.1661,210.5399,48.76368,46.47065
289253.1,228.8299,211.3269,48.84616,46.57738
289270.1,229.5311,211.937,48.93301,46.65983
289286.8,230.5424,212.5395,49.05772,46.74102
289303.9,231.4653,213.2208,49.171,46.83253
289320.8,232.3258,213.888,49.27616,46.92184
289336.7,233.2014,214.4604,49.38269,46.99822
289353.4,234.035,215.1083,49.48369,47.08442
289371.3,234.8609,215.6997,49.58335,47.16286
289387,235.8357,216.6953,49.70045,47.29438
289405,236.6913,217.6962,49.80277,47.42595
289421.2,237.6744,218.9657,49.91981,47.59188
289438.3,239.0659,220.6839,50.0845,47.81482
289453.7,240.7663,222.5543,50.28423,48.05533
289472.6,243.0985,224.8782,50.55546,48.35105
289489.3,245.3034,226.8823,50.80906,48.60336
289507.1,248.0444,229.2831,51.12052,48.90232
289523.7,251.5891,231.7829,51.51715,49.20986
289539,254.9524,233.9036,51.88723,49.4678
289553.4,258.6525,235.9869,52.28743,49.71857
289569.4,262.1958,237.9571,52.66402,49.95336
289588,265.726,239.5835,53.03288,50.14548
289606.1,269.4312,240.8877,53.41333,50.29843
289624.2,272.7615,242.0372,53.74959,50.43242
289640.6,275.9564,242.9163,54.06719,50.53439
289656.8,278.952,243.9489,54.36064,50.6536
289673.9,281.998,244.7343,54.65479,50.74387
289689.7,285.2964,245.2014,54.96857,50.79739
289707,288.5025,245.7191,55.26895,50.85657
289724.7,291.8821,246.1048,55.58074,50.90055
289741.5,295.1519,246.4181,55.87776,50.93622
289756.9,298.5739,246.6383,56.18381,50.96127
289775.3,302.2469,246.9079,56.50697,50.99189
289788,305.5197,247.3491,56.79035,51.0419
289805.3,308.6249,247.758,57.05532,51.08817
289822.7,311.6438,248.3226,57.30934,51.1519
289839.1,314.5271,248.8711,57.54873,51.21364
289857.6,317.7624,249.4838,57.81364,51.28241
289872.7,321.288,249.7497,58.09797,51.31219
289888.7,325.0505,249.7608,58.39647,51.31344
289905.1,329.6723,249.7939,58.75636,51.31714
289922.9,333.5499,249.9689,59.05266,51.33672
289938.8,336.8243,250.1585,59.29895,51.35791
289954.3,340.7077,250.3043,59.58649,51.37418
289971.7,344.2205,250.308,59.84243,51.3746
289988.2,348.1638,250.2994,60.12512,51.37364
290011.3,351.0713,250.4134,60.33049,51.38636
290026.7,353.9536,250.5524,60.53156,51.40187
290042.8,357.2104,250.3834,60.75579,51.38302
290059.7,359.9149,250.0161,60.93964,51.34199
290074.8,363.5251,249.5071,61.1818,51.28502
290092.9,366.4564,248.7649,61.37572,51.20169
290111.5,369.6545,247.5405,61.58458,51.06357
290127.5,372.2399,246.6562,61.7514,50.96329
290142.1,374.8498,245.3247,61.91798,50.8115
290158.2,377.4676,243.9677,62.08326,50.65576
290175.4,381.0921,241.8056,62.30917,50.40548
290202,384.4579,239.6627,62.51596,50.1548
290218.2,387.2185,237.4443,62.68346,49.89247
290230.5,389.6085,235.1547,62.82695,49.61871
