Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
709642.2,317.1313,248.9862,57.76227,51.22657
709657.9,317.1839,249.1112,57.76656,51.24061
709674.9,317.2759,249.2149,57.77406,51.25225
709693.6,317.4215,249.2506,57.78592,51.25626
709709.8,317.5345,249.3241,57.79511,51.26451
709724.4,317.9464,249.3378,57.82859,51.26604
709739.6,318.2592,249.3922,57.85398,51.27214
709756.9,318.4446,249.4825,57.86901,51.28226
709773.6,318.5635,249.4868,57.87864,51.28274
709790.1,318.8213,249.577,57.89951,51.29285
709807.3,319.0033,249.7009,57.91423,51.30672
709824.8,319.1566,249.8132,57.92662,51.3193
709842.6,319.1856,249.9223,57.92896,51.3315
709857.8,319.1645,249.9239,57.92726,51.33168
709873.6,319.0699,249.9974,57.91962,51.3399
709890.4,318.8216,250.0269,57.89954,51.3432
709907.9,318.5818,250.0372,57.88013,51.34435
709923.7,318.1208,250.0421,57.84275,51.34489
709939.9,317.8021,250.0062,57.81687,51.34089
709956.3,317.5412,249.9764,57.79565,51.33755
709974.7,317.2466,249.9984,57.77167,51.34001
709991.3,316.9117,250.011,57.74436,51.34143
710006.9,316.4464,249.9957,57.70636,51.33971
710024.4,315.8486,250.0359,57.65741,51.34421
710043.5,315.2583,250.0003,57.60894,51.34022
710058.3,314.2747,249.9993,57.52789,51.34011
710074.1,313.0306,250.2211,57.42487,51.36489
710093.7,311.7251,250.2243,57.31614,51.36526
710109.6,309.7458,250.5874,57.15004,51.40577
710126.9,307.8596,250.9538,56.99036,51.44658
710143,305.7797,251.596,56.81268,51.51793
710158.3,303.6532,252.6351,56.62926,51.6329
710174.6,301.3138,253.6334,56.42538,51.74281
710196.6,299.0208,254.5623,56.22342,51.84462
710208,296.3318,255.6244,55.98383,51.96045
710228.4,293.7974,257.2246,55.75526,52.13384
710243.6,291.9814,258.4838,55.58983,52.26934
710260.1,290.1244,259.7494,55.4192,52.4047
710277.1,288.0114,261.1723,55.22324,52.5559
710291.1,285.688,261.792,55.0055,52.62143
710307.1,284.1442,263.484,54.85951,52.79934
710325.9,282.7343,264.1029,54.72525,52.86406
710341.6,280.8779,264.9756,54.54712,52.95499
710358.9,279.2553,265.6929,54.39012,53.02944
710375.1,277.1576,266.4235,54.18536,53.10501
710393.2,275.5882,267.6636,54.03084,53.23267
710408.5,274.4305,270.2103,53.9161,53.49248
710426.6,273.3298,272.8028,53.80644,53.75373
710442.9,271.2932,274.4729,53.602,53.92032
710457.8,269.0424,275.5432,53.37373,54.02639
710473.3,267.2499,276.0109,53.19017,54.07257
710492.7,266.7368,277.0205,53.13733,54.17191
710510.6,265.64,278.054,53.02396,54.27312
710527,264.6161,278.7618,52.91758,54.34213
710544,263.9342,279.6353,52.84644,54.42699
710562.3,263.6826,280.597,52.82013,54.52002
710573.6,263.2507,281.893,52.7749,54.64472
710593.8,262.7829,283.0964,52.7258,54.75982
710608,262.1554,284.1083,52.65976,54.85611
710625,261.6625,285.0467,52.60775,54.94498
710646.5,261.4214,285.7946,52.58227,55.01554
710662.2,261.3139,286.3584,52.5709,55.06857
