Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1221274,315.0832,248.9895,57.59454,51.22694
1221295,315.2008,248.6716,57.60421,51.1912
1221323,315.4714,248.0358,57.62645,51.11955
1221344,315.6182,247.4372,57.6385,51.05188
1221366,315.8479,246.9528,57.65734,50.99697
1221388,316.1818,246.7673,57.6847,50.97592
1221411,316.4718,246.7721,57.70843,50.97646
1221435,316.7888,246.7633,57.73433,50.97547
1221460,317.329,246.717,57.77839,50.97021
1221485,317.9051,246.8434,57.82524,50.98457
1221509,318.4145,246.9133,57.86657,50.9925
1221532,318.9341,246.7829,57.90863,50.97768
1221560,319.3565,246.5258,57.94276,50.94847
1221579,319.7586,246.4285,57.97518,50.93741
1221602,319.8411,246.3843,57.98183,50.93238
1221627,319.7454,246.1051,57.97412,50.90059
1221650,319.4242,245.3599,57.94822,50.81553
1221675,319.1924,244.0036,57.92951,50.6599
1221698,318.7762,242.3439,57.89587,50.46804
1221722,318.2108,240.3215,57.85006,50.23214
1221746,318.1921,238.1284,57.84854,49.97367
1221768,317.8498,235.4982,57.82074,49.65997
1221794,317.9951,232.9133,57.83255,49.34768
1221817,318.1682,230.1809,57.8466,49.01322
1221850,318.9338,227.6311,57.90861,48.69699
1221867,319.5603,225.5149,57.9592,48.43149
1221894,320.5407,223.3277,58.03808,48.15413
1221915,321.4402,221.3247,58.11014,47.89746
1221941,322.5381,219.1373,58.1977,47.61424
1221966,323.4856,217.517,58.27292,47.40245
1221988,324.3365,216.4901,58.34021,47.26732
1222015,324.8507,215.8296,58.38074,47.18005
1222041,325.2479,215.435,58.41199,47.12777
1222063,325.5685,215.1891,58.43717,47.09514
1222084,325.8581,214.7459,58.45989,47.03624
1222110,326.5966,214.7312,58.51769,47.03429
1222133,327.6217,215.2186,58.5976,47.09907
1222157,329.8776,216.2392,58.77217,47.23421
1222181,331.8265,218.385,58.9216,47.51612
1222204,333.0605,220.8156,59.01554,47.83182
1222228,333.9614,223.6002,59.0838,48.18884
1222250,334.7502,226.69,59.14335,48.57926
1222276,334.9613,230.0408,59.15926,48.99595
1222303,334.218,232.277,59.1032,49.2702
1222325,333.5922,234.1452,59.05587,49.49702
1222349,332.6755,235.8837,58.98628,49.70621
1222371,331.3204,237.5511,58.88292,49.90516
1222393,329.1821,238.8704,58.71854,50.06143
1222417,326.9515,239.1519,58.54539,50.09465
1222447,323.9518,240.6508,58.30982,50.27072
1222464,320.8556,241.9637,58.06334,50.42387
