Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
692212.7,297.9695,253.5213,56.1301,51.7305
692226.3,297.6767,253.5111,56.10404,51.72938
692243.8,297.4354,253.4725,56.08253,51.72514
692260.1,297.2576,253.4181,56.06666,51.71916
692275.6,297.2224,253.3335,56.06351,51.70985
692293.4,297.2419,253.3077,56.06525,51.70702
692311.4,297.2487,253.3405,56.06586,51.71063
692328.8,296.8522,253.2061,56.03044,51.69584
692344.1,296.5901,253.2238,56.00698,51.69778
692360.2,296.3639,253.2201,55.98671,51.69738
692377.2,296.2545,253.0955,55.9769,51.68365
692392,296.5016,252.9673,55.99905,51.66954
692409.7,296.8284,252.9674,56.0283,51.66956
692426.3,297.2534,252.8035,56.06629,51.65148
692444.9,297.774,252.7411,56.1127,51.6446
692461.1,298.3753,252.5884,56.16618,51.62775
692475.6,298.7689,252.517,56.20111,51.61986
692492.3,299.1111,252.2667,56.23141,51.59221
692508.7,300.0075,252.2281,56.31059,51.58794
692527.5,300.794,252.2279,56.37979,51.58792
692545.3,301.4666,252.3006,56.43877,51.59596
692561.9,302.606,252.52,56.53827,51.6202
692577.8,303.8891,252.6661,56.64969,51.63632
692593.4,305.4153,252.907,56.78137,51.66289
692610.7,307.5229,253.4189,56.96172,51.71925
692626.8,309.7511,253.9248,57.15049,51.7748
692644.1,312.122,254.5658,57.34926,51.845
692661.2,315.0836,255.2134,57.59458,51.91569
692679.1,317.8154,255.7335,57.81796,51.97232
692694.4,321.4452,256.4522,58.11054,52.05031
692712,324.8909,257.1541,58.38391,52.12623
692730.2,328.2365,257.5407,58.64535,52.16794
692744.9,332.3116,257.9376,58.95859,52.21067
692763.7,335.6342,258.3496,59.20985,52.25494
692778.6,339.4607,258.8554,59.49469,52.30917
692794.6,345.0873,259.5718,59.90499,52.38576
692820.1,348.2205,260.1136,60.12915,52.44351
692831.3,351.2089,260.636,60.34015,52.49904
692845.4,354.9606,261.1586,60.60123,52.55445
692865.3,358.332,261.5492,60.8323,52.59578
692879.2,361.5543,261.685,61.05006,52.61013
692895,365.1332,261.7336,61.28848,52.61526
692914.1,368.3317,261.7354,61.49854,52.61545
692928.8,371.4026,261.7592,61.69757,52.61796
692946.4,374.3905,262.2862,61.88879,52.67354
692964.1,377.0991,262.9489,62.06011,52.74323
692982.1,379.7558,263.7602,62.22628,52.82825
692998.8,382.0113,264.6099,62.36593,52.91693
693011.5,384.6727,265.8423,62.52906,53.04492
693030.4,386.8521,266.9695,62.66133,53.16132
693046.1,389.0427,268.3657,62.7931,53.30461
693062.9,391.3564,269.692,62.93101,53.43986
693081.6,393.2343,270.7234,63.04199,53.54444
693097.8,394.9944,271.9066,63.14525,53.66379
693114.1,396.7973,272.9471,63.25027,53.76818
693131.8,398.5981,273.8751,63.3544,53.86084
693147.5,399.8927,274.7229,63.4288,53.94514
693163.9,401.3222,275.5636,63.51051,54.02841
693181.7,402.2752,276.1513,63.56472,54.08642
693200.1,403.0829,276.4196,63.6105,54.11284
693213,403.5913,276.5006,63.63925,54.12082
693229.1,403.7121,276.3526,63.64607,54.10624
693248.1,403.7864,276.2026,63.65026,54.09147
693265.2,403.5256,276.0139,63.63554,54.07287
693283.4,403.2115,275.9124,63.61778,54.06286
693298.1,402.7323,275.8331,63.59064,54.05503
693314.6,401.9143,275.8092,63.54421,54.05267
693330.3,401.3454,275.7841,63.51183,54.05019
693349.9,400.7041,275.6232,63.47523,54.03429
693366.8,399.8043,275.3871,63.42373,54.01095
693382.3,398.9925,275.2762,63.37711,53.99998
693399.6,398.1929,275.2138,63.33104,53.99381
693428.2,396.4005,274.6129,63.22721,53.93423
693443.4,395.2281,273.9819,63.15891,53.87148
693457.5,394.0634,273.2972,63.09072,53.80318
693467.1,392.625,272.2731,63.00607,53.70061
693483.4,390.6994,271.1174,62.89198,53.58426
693498.4,388.2241,269.7012,62.744,53.4408
693513.5,385.5859,268.0731,62.58463,53.27466
693530.9,381.9844,266.2207,62.36427,53.08406
693548.8,378.4156,264.5775,62.14267,52.91356
693564.6,374.4067,262.5961,61.88982,52.70616
693581.9,369.7585,260.5996,61.59133,52.49517
693598,365.2972,258.9281,61.29932,52.31696
693614.2,360.4037,256.9401,60.97265,52.10312
693631,354.9958,254.568,60.60365,51.84524
693648.8,349.7745,252.7937,60.23921,51.6504
693668.2,345.604,251.3002,59.94216,51.48509
693681.6,341.1393,249.7944,59.61814,51.3172
693697.9,336.1299,248.4129,59.24701,51.16207
693728.4,328.3284,245.5765,58.65247,50.84028
693749,323.5181,244.0982,58.2755,50.67079
693765.4,319.1715,242.7292,57.92782,50.51272
693778.1,315.7879,241.7132,57.65243,50.39473
693789.2,312.5301,240.7862,57.38326,50.28656
693799.3,308.9685,240.0103,57.08441,50.19563
693813.7,304.6705,238.9279,56.71723,50.06823
693831.4,300.7927,237.9362,56.37968,49.95088
693846.8,296.7755,236.9876,56.02357,49.83811
693864,293.1861,236.5003,55.69973,49.77997
693881.2,290.0345,235.6358,55.4109,49.67649
693896.4,287.3241,235.4599,55.15907,49.65537
693912.6,284.3392,234.9583,54.87801,49.59508
693931.7,281.3892,234.5267,54.59633,49.54307
693945.5,278.8175,234.5718,54.34756,49.54851
693964.3,276.4922,234.3741,54.11998,49.52467
693979.4,274.0318,234.1492,53.87645,49.49749
693995.7,271.3504,233.8657,53.60777,49.46321
694012.8,268.1066,233.3277,53.27809,49.39802
694028.9,264.9913,232.8273,52.95662,49.33722
694045.6,261.8122,232.395,52.62356,49.28459
694064.7,258.9714,232.039,52.32159,49.24117
694081.5,256.2505,231.6331,52.02845,49.19155
694095.5,253.6466,231.6935,51.74426,49.19893
694112.3,250.8162,231.9905,51.43126,49.23523
694129.2,248.1289,232.8491,51.13005,49.33988
694150.3,245.6214,234.72,50.8454,49.56638
694163.6,243.0194,235.9794,50.54632,49.71767
694180.3,240.7787,237.0564,50.28568,49.84631
694195.1,238.5621,237.8309,50.02501,49.93839
694212.3,236.3889,237.9872,49.76666,49.95694
694229.1,234.7178,238.1208,49.56611,49.97277
694244.8,233.0891,238.099,49.36905,49.97018
694263.3,231.727,238.1214,49.20303,49.97284
694279.7,230.2727,238.1709,49.02452,49.97871
694295.6,228.9637,237.9436,48.86276,49.95177
694313.4,227.996,237.833,48.74249,49.93864
694329.4,227.5503,237.6775,48.6869,49.92019
694346.1,227.0403,237.4703,48.62314,49.89556
694363.8,226.6947,237.2233,48.57985,49.86618
694380.1,226.5286,237.0481,48.55902,49.84532
694396.9,226.2739,236.9621,48.52703,49.83507
694412.4,226.0065,237.0372,48.49341,49.84402
694429.7,226.0514,237.1376,48.49907,49.85598
694447.2,226.2016,237.3214,48.51794,49.87785
694462.6,226.3449,237.2751,48.53595,49.87234
694479.3,226.4683,237.2404,48.55144,49.86821
694495.3,226.8857,237.1887,48.60379,49.86206
694513.6,227.5142,237.1521,48.6824,49.8577
694529.9,228.4282,236.9896,48.79628,49.83834
694546.6,229.8324,236.708,48.97024,49.80477
694564.6,231.0153,236.5792,49.11584,49.7894
694579.4,232.1597,236.4927,49.25589,49.77907
