Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
238727.4,319.9201,246.0236,57.98819,50.8913
238743.8,319.5497,246.305,57.95834,50.92335
238760.3,319.4386,246.8729,57.94938,50.98791
238777.3,319.418,247.2572,57.94772,51.03149
238792.8,319.4046,247.4256,57.94664,51.05056
238811.4,319.4172,246.957,57.94766,50.99745
238827.9,319.8019,246.7991,57.97867,50.97954
238844.8,320.1271,246.7354,58.00484,50.97229
238863.5,320.3969,246.576,58.02653,50.95418
238879.5,320.7617,246.4173,58.05581,50.93613
238894.5,321.1347,246.1141,58.08569,50.90161
238912.6,321.3474,245.7986,58.10272,50.86564
238928.1,321.3973,245.5384,58.10671,50.83593
238945.7,321.4538,245.3643,58.11122,50.81602
238961.5,321.4802,245.3178,58.11333,50.8107
238977.9,321.3971,245.3369,58.10669,50.8129
238994.1,321.5627,245.3228,58.11993,50.81128
239011.2,321.4931,245.3646,58.11437,50.81606
239027.7,321.4122,245.293,58.1079,50.80787
239045.6,321.2751,245.4316,58.09693,50.82372
239061.8,320.8844,245.5408,58.06564,50.8362
239078.4,321.014,245.6842,58.07603,50.85258
239094.5,320.7639,245.9217,58.05598,50.87968
239112.3,320.5821,246.0486,58.04139,50.89415
239128.8,320.2264,246.1534,58.01283,50.90609
239145.3,319.6868,246.3012,57.9694,50.92292
239162.3,319.1815,246.425,57.92863,50.93701
239179.9,318.6717,246.5179,57.88741,50.94758
239194.3,317.7738,246.4495,57.81457,50.93979
239211.2,316.856,246.435,57.73982,50.93815
239227.6,315.7016,246.3987,57.64535,50.93402
239245.6,314.7718,246.1736,57.5689,50.9084
239261.8,313.8365,246.046,57.49167,50.89386
239278.1,312.8733,245.8734,57.4118,50.87418
239294.1,311.8452,245.6375,57.32617,50.84724
239311.3,310.9005,245.3755,57.24712,50.81731
239327.5,310.148,245.0705,57.18391,50.78241
239345.3,309.6471,244.7411,57.14172,50.74465
239361.6,309.292,244.345,57.11175,50.69916
239378.8,309.0065,243.9143,57.08762,50.64961
239396.4,308.9205,243.3503,57.08035,50.58456
239411.7,309.3167,242.5334,57.11383,50.49003
239428.1,310.1542,241.8636,57.18443,50.41223
239447.5,310.915,241.2955,57.24834,50.34605
239465.8,311.7302,240.7253,57.31657,50.27943
239482.6,312.8226,239.8556,57.40759,50.17747
239495.5,313.8087,238.9882,57.48938,50.07534
239512.1,314.9642,238.0157,57.58474,49.96032
239529,316.1121,237.1476,57.679,49.85717
239544.6,317.7354,236.0647,57.81145,49.72788
239562.6,319.4376,235.0942,57.9493,49.61143
239579.8,321.6884,234.023,58.12997,49.48224
239595.4,323.8152,232.8959,58.29902,49.34557
239611.9,326.3588,231.5645,58.4991,49.18316
239632,328.877,230.3744,58.69496,49.03706
239648.8,331.7616,229.2125,58.91664,48.89359
239665.5,334.9982,228.3385,59.16203,48.78513
239681.3,338.2787,227.7896,59.40721,48.71677
239695.3,341.9884,227.5119,59.68026,48.68211
239711.9,346.0472,227.2343,59.97398,48.64742
239729.1,350.3755,227.2274,60.28157,48.64656
239745.4,355.8811,227.5341,60.66465,48.68488
239767.9,360.6914,227.8057,60.99205,48.71877
239780.3,365.6816,228.3047,61.3247,48.78093
239799.3,371.6365,228.9308,61.71263,48.85867
239818.7,377.7699,229.7264,62.10224,48.95715
239833.7,382.8394,230.2048,62.41689,49.01616
239848.3,388.2162,230.8508,62.74353,49.09564
239866.2,393.3539,231.4154,63.04903,49.16489
239883.2,398.6071,232.0599,63.35492,49.24371
239902.1,403.5252,233.0862,63.63551,49.36871
239918.8,407.7891,234.0371,63.87438,49.48394
239932.8,412.0247,235.0975,64.1077,49.61183
239949.7,416.2874,236.1808,64.33863,49.74177
239967.9,420.0177,237.3321,64.53759,49.87912
239983.8,423.6671,238.2916,64.72947,49.993
239998.6,426.4369,239.2668,64.8733,50.10819
240013.9,429.6492,240.5278,65.03821,50.25632
240034.6,432.5752,241.6767,65.18666,50.39048
240051.2,435.2658,242.7271,65.32172,50.51248
240067.8,437.2092,243.651,65.41842,50.61927
240084.9,438.9385,244.4023,65.50387,50.70575
240099.3,440.5771,245.0714,65.58432,50.78251
240114.9,442.2713,245.719,65.66699,50.85655
240133.3,444.0008,246.3116,65.75083,50.92411
240150.7,445.7128,246.8043,65.8333,50.98012
240168.4,447.191,247.1576,65.90408,51.0202
240183.9,448.952,247.416,65.98789,51.04948
240198.9,450.9055,247.7357,66.08023,51.08564
240215.5,452.8323,248.2494,66.17065,51.14364
240232.8,454.5382,248.6648,66.25017,51.19044
240249.6,455.7527,249.1282,66.30648,51.24252
240267.3,456.4842,249.3671,66.34027,51.26933
240283,456.9413,249.7239,66.36134,51.30931
240300.3,457.4067,249.9712,66.38276,51.33697
240317.8,457.5385,250.1452,66.38882,51.35642
240333.2,457.1804,250.3305,66.37234,51.37711
240352.3,456.7436,250.5511,66.35223,51.40172
240367.2,456.4236,250.86,66.33748,51.43613
240383.1,456.0411,251.2402,66.31982,51.47843
240400.1,455.4563,251.6354,66.29276,51.5223
240415.6,454.9551,252.0024,66.26952,51.56297
240432,454.2428,252.5593,66.23643,51.62454
240449.3,453.5074,253.3147,66.20218,51.70779
240466.6,452.9074,254.197,66.17416,51.80464
240484.6,452.2427,255.1532,66.14305,51.90913
240499.3,451.3914,256.3383,66.10309,52.03798
240515.5,450.548,257.7425,66.06338,52.18967
240534.1,449.6217,259.3552,66.01962,52.36263
240549.6,448.3892,261.6345,65.96117,52.6048
