Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
543691.8,320.165,248.6803,58.00789,51.19218
543710.1,320.0559,248.8112,57.99911,51.2069
543725.2,319.8745,248.9365,57.98451,51.22099
543743.8,319.7223,249.0937,57.97226,51.23864
543760.2,319.6044,249.1899,57.96275,51.24945
543777.4,319.5504,249.2208,57.9584,51.25292
543793.3,319.4865,249.3758,57.95325,51.2703
543809.9,319.4878,249.4428,57.95335,51.27782
543827.6,319.5191,249.5288,57.95588,51.28745
543843,319.5279,249.5822,57.95658,51.29343
543860.7,319.455,249.69,57.95071,51.30551
543876.7,319.3884,249.745,57.94533,51.31166
543892.8,319.285,249.7869,57.93699,51.31636
543910.7,319.2362,249.7762,57.93305,51.31516
543928.5,319.1792,249.7955,57.92844,51.31732
543944.1,319.1494,249.8334,57.92604,51.32156
543961.3,319.1418,249.8105,57.92542,51.319
543977.9,319.1056,249.8187,57.9225,51.31991
543993.7,319.0563,249.7681,57.91851,51.31425
544011.1,318.9604,249.7113,57.91077,51.30789
544027.3,318.9046,249.726,57.90625,51.30954
544044.9,318.8344,249.7332,57.90057,51.31034
544061.6,318.7946,249.698,57.89735,51.3064
544078.4,318.7597,249.6346,57.89453,51.2993
544094.1,318.7899,249.6144,57.89698,51.29704
544110.9,318.8427,249.6136,57.90125,51.29695
544128.3,318.9673,249.6696,57.91132,51.30323
544145.2,319.0434,249.7039,57.91747,51.30706
544162.4,319.1839,249.7239,57.92883,51.30931
544178.4,319.3653,249.7159,57.94347,51.3084
544194.3,319.6937,249.761,57.96995,51.31346
544211.3,320.4464,249.9332,58.0305,51.33273
544228.6,321.2523,250.2099,58.09511,51.36364
544245.1,322.3044,250.588,58.1791,51.40583
544261.1,324.0289,251.2667,58.31592,51.48137
544277.1,325.7177,251.9839,58.44888,51.56091
544294.3,327.7118,252.8803,58.6046,51.65995
544311.9,330.25,254.0585,58.80083,51.78947
544328.6,332.5601,255.1341,58.9775,51.90705
544346.1,334.957,256.2576,59.15893,52.02922
544362.7,336.9265,257.1912,59.30658,52.13023
544379.4,338.8229,258.0856,59.44754,52.22659
544395.4,340.7562,259.0479,59.59005,52.32978
544413.5,342.2045,259.7912,59.69603,52.40916
544428.7,343.4531,260.5901,59.78685,52.49416
544445.9,344.2948,261.3743,59.84781,52.57729
