Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1369235,311.531,237.9682,57.29992,49.95468
1369258,312.3447,237.9311,57.36782,49.95028
1369284,312.9511,238.1904,57.41827,49.98101
1369305,313.3472,238.8395,57.45115,50.05778
1369330,313.6772,239.6236,57.4785,50.15019
1369354,313.6032,240.6809,57.47236,50.27424
1369376,313.2412,241.9833,57.44235,50.42616
1369402,313.1632,243.039,57.43588,50.54859
1369424,313.3302,244.1867,57.44974,50.68097
1369449,313.6393,245.8788,57.47535,50.87479
1369482,313.8262,247.2138,57.49083,51.02657
1369502,313.6445,248.5813,57.47578,51.18103
1369534,312.8582,250.0721,57.41055,51.34825
1369550,310.4864,251.911,57.21236,51.55284
1369574,308.3799,252.7539,57.03455,51.64601
1369604,305.5735,252.4151,56.79498,51.60861
1369624,303.0587,253.0575,56.57766,51.67947
1369646,299.6318,254.6626,56.27745,51.85558
1369672,296.3067,256.6404,55.98158,52.07069
1369698,292.9921,258.3709,55.68207,52.25723
1369722,289.228,259.6607,55.3363,52.39524
1369746,285.7484,260.5815,55.01119,52.49325
1369770,281.3602,261.0489,54.59355,52.54283
1369793,276.7332,260.1502,54.14369,52.4474
1369819,272.5642,259.1806,53.72982,52.34398
1369839,268.6079,258.4626,53.32938,52.26707
1369865,264.7372,258.5419,52.93018,52.27557
1369889,261.7614,258.9812,52.61819,52.32264
1369912,258.9083,259.7046,52.31483,52.39993
1369938,256.6422,260.3161,52.07089,52.46504
1369964,254.7206,261.2158,51.86192,52.5605
1369988,253.4585,262.3636,51.7236,52.68169
1370010,252.748,263.2318,51.64537,52.77291
1370035,252.4732,264.1509,51.61503,52.86908
1370065,252.4104,264.8803,51.60809,52.94508
1370085,252.683,265.7388,51.6382,53.03419
1370109,253.2374,266.0076,51.69928,53.06202
1370133,253.9285,266.1954,51.77521,53.08144
1370157,254.4569,266.354,51.83309,53.09783
1370183,255.2582,266.0557,51.92058,53.067
1370206,256.3307,265.6066,52.03714,53.0205
1370228,257.9568,264.152,52.21274,52.86919
1370254,259.8732,262.0704,52.4179,52.6508
1370277,262.4064,260.4173,52.6862,52.4758
1370303,266.1028,258.937,53.07187,52.31791
1370325,270.3946,257.1737,53.51115,52.12835
1370351,276.6483,255.5266,54.13535,51.9498
1370374,282.8582,254.9277,54.73709,51.88454
1370401,290.1355,254.4819,55.42022,51.83583
1370425,297.9251,254.0582,56.12616,51.78942
1370446,305.04,254.2074,56.74908,51.80578
1370472,311.9349,255.3127,57.33366,51.92652
1370494,318.8268,256.693,57.89996,52.07639
1370520,325.8607,257.9203,58.46009,52.20881
1370545,331.4515,259.1472,58.89295,52.3404
1370570,336.4414,260.3,59.27033,52.46334
1370592,340.6273,260.4725,59.58059,52.48167
1370617,343.9315,259.7623,59.82152,52.40608
1370643,346.6975,258.9008,60.02057,52.31404
1370663,348.1585,257.9912,60.12474,52.21643
1370689,348.822,257.6864,60.17183,52.18363
1370720,349.2948,257.6817,60.20531,52.18313
1370738,349.657,257.4872,60.23091,52.16217
1370762,349.9584,257.4127,60.25218,52.15413
1370787,350.2947,257.334,60.27589,52.14565
1370810,350.7763,256.791,60.30977,52.08699
1370835,351.5018,255.7573,60.36068,51.9749
1370860,352.0457,255.1818,60.39874,51.91225
1370882,352.5226,254.5037,60.43205,51.83821
1370909,352.6462,253.577,60.44067,51.73663
1370930,352.9282,252.5518,60.46031,51.6237
1370957,353.0574,251.1623,60.46931,51.46977
1370979,353.1689,249.5199,60.47706,51.28645
1371004,353.4301,247.9219,60.49522,51.10669
1371027,353.5132,246.7781,60.501,50.97715
1371053,353.4868,245.4527,60.49917,50.82613
1371078,353.5152,244.1027,60.50114,50.6713
1371102,353.7847,242.8996,60.51985,50.53245
1371125,354.0343,241.2895,60.53716,50.34535
1371149,354.3831,238.9679,60.56131,50.07294
1371174,355.2379,236.5349,60.62036,49.7841
1371196,356.0126,233.1742,60.67369,49.37939
1371222,356.8427,229.0038,60.73063,48.86773
1371245,357.8798,224.9795,60.80149,48.36387
1371270,359.3443,219.1246,60.90103,47.61258
1371294,360.6858,215.0025,60.99166,47.07036
1371319,362.0741,211.4382,61.08492,46.59244
1371343,363.4953,207.9487,61.17982,46.11625
1371366,364.8729,205.0488,61.27126,45.71413
1371389,365.6387,202.7344,61.32187,45.38901
1371412,366.1313,201.178,61.35433,45.16824
1371439,366.6592,199.9563,61.38905,44.99374
1371462,367.016,198.7578,61.41247,44.82151
1371487,367.1356,197.9915,61.42031,44.71086
1371511,367.2509,197.7778,61.42787,44.67992
1371537,367.5266,197.5066,61.44592,44.64061
1371560,367.6385,197.1072,61.45325,44.58263
1371582,367.916,196.6341,61.47139,44.51379
1371609,368.3197,195.9036,61.49775,44.40719
1371630,368.5472,195.0305,61.51258,44.27925
1371657,368.6448,194.2272,61.51895,44.16106
1371679,368.6616,193.3533,61.52003,44.03194
1371704,368.5035,192.2294,61.50974,43.86504
1371728,368.1963,191.5314,61.4897,43.76091
1371753,367.7392,191.148,61.45984,43.70357
1371775,366.9656,190.623,61.40916,43.62487
1371801,365.637,190.3809,61.32175,43.5885
1371827,363.6175,190.6341,61.18795,43.62653
1371848,360.405,191.452,60.97273,43.74905
1371873,356.3704,192.6067,60.69825,43.92117
1371897,351.8992,193.5534,60.3885,44.06155
1371922,345.0627,193.7804,59.90321,44.09512
1371946,339.6058,193.2555,59.5054,44.01745
1371968,333.5694,192.0193,59.05414,43.83374
1371994,327.0386,190.1163,58.55219,43.54871
1372017,321.1032,188.4281,58.08318,43.29357
1372044,314.7269,186.9233,57.5652,43.06433
1372066,309.5332,185.9769,57.13211,42.91928
1372090,305.0303,185.9905,56.74825,42.92137
1372113,301.2406,185.4915,56.41898,42.84462
1372139,297.6763,185.0046,56.104,42.76953
1372162,294.8733,184.8921,55.85263,42.75216
1372186,292.3618,185.9989,55.62459,42.92265
1372210,289.4131,188.7331,55.35344,43.33982
1372234,286.2993,191.751,55.06301,43.79372
1372260,283.1615,194.545,54.76603,44.20787
1372283,280.5551,196.6801,54.51597,44.5205
1372308,277.7371,198.8049,54.24213,44.82831
1372329,275.53,200.5654,54.02509,45.08087
1372353,273.2526,202.4549,53.79873,45.34949
1372379,271.1982,204.3574,53.59241,45.6174
1372405,269.8624,205.8975,53.45718,45.83243
1372430,269.1207,207.2981,53.38171,46.02654
1372451,269.0101,208.5542,53.37044,46.19947
1372478,269.2014,210.1568,53.38993,46.41853
1372500,269.3303,211.9261,53.40306,46.65836
1372525,269.9445,214.9153,53.46551,47.05877
1372548,270.4465,218.0311,53.51641,47.46983
1372572,270.6145,222.9612,53.53343,48.10735
1372596,270.3806,229.6,53.50974,48.94152
1372620,270.2237,237.6775,53.49384,49.92019
1372645,269.9385,245.8419,53.4649,50.87058
1372669,269.3607,253.3101,53.40616,51.70728
1372694,268.515,260.6433,53.31988,52.49982
1372717,267.1691,266.2791,53.18185,53.09009
1372744,264.1974,270.0146,52.87392,53.47263
1372765,261.2822,272.3624,52.56754,53.70957
1372790,256.8532,273.9876,52.09372,53.87205
1372813,252.0482,274.7073,51.56803,53.9436
1372838,246.5223,275.0534,50.94808,53.97792
1372864,241.1008,275.3696,50.32333,54.00922
1372887,237.0718,275.5974,49.84814,54.03175
1372910,233.247,275.6698,49.38823,54.0389
1372934,230.5779,275.9148,49.06209,54.0631
1372959,228.9577,276.1596,48.86201,54.08724
1372982,228.463,276.4037,48.8006,54.11128
1373010,228.4064,276.8936,48.79357,54.15945
1373030,229.1526,277.7831,48.88617,54.24663
1373055,230.0705,278.5984,48.99961,54.32623
1373081,230.5967,279.1115,49.06441,54.37615
1373104,230.2122,279.3582,49.01708,54.40012
1373128,228.2821,279.4918,48.7781,54.41307
1373150,225.6822,279.4166,48.45258,54.40578
1373179,222.7302,279.4827,48.07783,54.41219
1373201,219.7956,279.5075,47.69981,54.4146
1373227,217.9414,279.7518,47.45808,54.43828
1373249,217.5665,280.0589,47.40894,54.46803
1373272,218.656,280.4868,47.55151,54.50938
1373298,221.4457,280.6052,47.91304,54.52081
1373323,225.2423,280.5804,48.39708,54.51841
1373346,231.6652,280.2928,49.19547,54.49064
1373369,237.4798,280.3047,49.89669,54.49179
1373392,245.6966,280.7716,50.854,54.53687
1373418,253.9283,281.6467,51.77519,54.62107
1373441,262.1889,282.4768,52.66329,54.70064
1373465,269.5682,282.8139,53.42727,54.73286
1373497,277.58,283.3536,54.22676,54.78434
1373517,285.5224,284.1341,54.98989,54.85855
1373538,292.3288,284.5474,55.62158,54.89774
1373563,299.7284,285.1518,56.28598,54.95492
1373587,305.8309,285.2692,56.81708,54.966
1373610,312.1097,284.8069,57.34824,54.92231
1373633,316.4425,284.1345,57.70603,54.85859
1373658,321.5665,283.9362,58.12023,54.83977
1373683,325.5262,284.0662,58.43386,54.85211
1373707,329.1072,283.8848,58.71275,54.83488
1373731,331.8991,283.7118,58.92714,54.81843
1373755,334.6696,283.9499,59.13728,54.84106
1373781,337.0673,284.2328,59.31709,54.86792
1373804,339.1977,284.4621,59.47527,54.88966
1373829,341.0115,284.7136,59.60878,54.91348
1373851,342.0369,284.5198,59.6838,54.89513
1373877,343.086,284.2581,59.7602,54.87032
1373901,343.6987,284.0757,59.80466,54.85301
1373925,344.3691,283.5823,59.85317,54.80611
1373949,344.875,283.0269,59.88969,54.75319
1373973,345.3286,282.3621,59.92236,54.68966
1373999,345.6797,281.6984,59.9476,54.62604
1374024,346.0821,281.1051,59.97649,54.569
1374047,346.7798,280.5741,60.02645,54.51781
1374068,347.2159,280.0912,60.05761,54.47115
1374094,348.016,279.6136,60.11461,54.4249
1374118,349.0069,279.1713,60.18494,54.38196
1374143,349.989,278.5877,60.25434,54.32518
1374168,350.9244,278.1141,60.32018,54.27898
1374190,351.9186,277.5259,60.38986,54.22146
1374216,352.7585,276.93,60.44849,54.16303
1374238,353.581,276.5455,60.50571,54.12524
1374265,354.6425,276.0239,60.57925,54.07385
1374291,355.6412,275.4854,60.64814,54.02068
1374312,356.9007,274.9184,60.7346,53.96454
1374335,358.4736,274.4743,60.84193,53.92046
1374361,360.5609,274.1054,60.98325,53.88377
1374385,362.8543,273.9558,61.13709,53.86889
1374409,365.6145,273.9008,61.32027,53.86341
1374433,368.6724,273.7888,61.52074,53.85225
1374458,372.2788,273.6308,61.7539,53.83649
1374484,376.5556,272.948,62.02589,53.76826
1374512,380.3187,272.0326,62.26125,53.67645
1374531,385.1355,270.8674,62.55725,53.559
1374562,387.8716,270.2941,62.72281,53.50097
1374582,391.3665,269.3109,62.93161,53.40109
1374605,394.3768,268.4203,63.1091,53.3102
1374630,396.8116,267.4279,63.2511,53.20847
1374652,398.5789,266.2213,63.35329,53.08413
1374679,400.4095,264.9113,63.45839,52.94831
1374701,401.8508,263.8702,63.5406,52.83975
1374726,402.7368,262.8056,63.5909,52.72818
1374751,404.0727,261.8999,63.66641,52.63282
1374772,405.5247,261.0338,63.74803,52.54123
1374798,406.6633,260.4525,63.8117,52.47955
1374822,407.7778,259.9969,63.87375,52.43107
1374853,409.2446,259.8163,63.955,52.41183
1374872,410.5622,259.3325,64.02757,52.36021
1374895,412.3452,258.5652,64.12521,52.27808
1374920,414.5963,257.8769,64.24748,52.20414
1374945,417.0085,256.8104,64.37732,52.08909
1374968,419.0164,255.3004,64.48447,51.92518
1374990,421.0522,253.8983,64.59226,51.7719
1375017,423.1172,252.3226,64.70073,51.59838
1375039,424.4863,250.7672,64.77217,51.4258
1375063,425.5637,248.9436,64.82812,51.22178
1375087,425.946,247.3291,64.84792,51.03964
1375113,426.0714,245.383,64.85441,50.81816
1375138,425.8795,243.5449,64.84448,50.60703
1375162,424.8506,241.455,64.79111,50.36465
1375186,423.4171,239.4723,64.71641,50.13239
1375207,422.0878,237.6134,64.64677,49.91256
1375235,419.9558,235.3022,64.53432,49.63644
1375257,417.7861,233.0563,64.41891,49.36507
1375279,415.0362,230.2681,64.27125,49.02396
1375304,412.4525,227.7497,64.13106,48.71178
1375327,409.4101,224.7696,63.96413,48.33731
1375353,406.7681,222.0787,63.81755,47.99438
1375377,404.0271,218.847,63.66384,47.57642
1375402,401.4894,215.175,63.52003,47.09328
1375425,399.1379,211.8665,63.38547,46.65033
1375452,396.5241,208.1192,63.2344,46.1397
1375471,394.0507,204.7346,63.08998,45.67022
1375497,391.4584,201.1932,62.93706,45.1704
1375522,388.9857,198.0824,62.78969,44.724
1375546,386.2543,195.2343,62.62517,44.30917
1375569,383.5729,192.6617,62.46186,43.92934
1375593,381.0518,190.4988,62.30668,43.60622
1375617,378.1211,188.6799,62.12424,43.33176
1375641,375.3513,187.3016,61.94978,43.12212
1375666,372.4965,185.8765,61.76786,42.90384
1375689,370.0653,184.8415,61.61121,42.74434
1375713,367.3522,183.8185,61.43451,42.58588
1375738,365.3284,182.9171,61.30138,42.44559
1375762,363.2433,181.7394,61.16303,42.26133
1375787,361.5027,180.7179,61.04661,42.10064
1375809,359.898,179.8843,60.93851,41.96889
1375838,358.3484,178.9603,60.83341,41.82223
1375858,357.1313,178.1062,60.75039,41.68605
1375883,355.5842,177.3116,60.64422,41.55885
1375906,354.1679,176.8623,60.54642,41.48669
1375931,352.6271,176.5056,60.43933,41.4293
1375955,351.0985,176.2706,60.3324,41.39145
1375979,349.2077,176.2397,60.19915,41.38645
1376004,347.2653,176.6332,60.06113,41.44985
1376026,345.7605,176.92,59.95341,41.49597
1376053,343.734,177.2802,59.80722,41.55382
1376074,341.7616,177.6285,59.66369,41.60965
1376100,339.9709,177.7987,59.53231,41.63689
1376123,338.4319,177.7228,59.41858,41.62474
1376147,336.7928,177.425,59.29659,41.57704
1376172,335.6155,177.2173,59.20844,41.54372
1376196,334.5611,177.064,59.12909,41.51911
1376221,333.53,176.9582,59.05115,41.50212
1376243,332.5121,176.9556,58.97385,41.50169
1376269,331.1621,177.0015,58.8708,41.50908
1376292,329.5358,176.9094,58.74583,41.49427
1376316,327.1841,176.6771,58.56353,41.45691
1376339,324.7666,176.4828,58.37412,41.42564
1376365,321.3631,176.2633,58.10397,41.39027
1376389,317.6221,175.7719,57.80224,41.31092
1376412,313.6956,175.3185,57.48001,41.23757
1376436,309.278,175.2277,57.11057,41.22285
1376461,305.0646,175.0637,56.75119,41.19627
1376484,300.3838,175.0046,56.34373,41.18667
1376508,296.738,175.2453,56.02022,41.22571
1376530,293.2841,175.8134,55.70865,41.31764
1376555,290.8004,176.8541,55.48148,41.48539
1376580,289.1247,178.1497,55.32672,41.69301
1376607,287.742,179.6174,55.19811,41.92659
1376631,286.4709,181.2932,55.07913,42.19125
1376657,285.6292,183.8129,54.99996,42.58501
1376677,285.0846,185.5949,54.94857,42.86053
1376703,284.2197,188.847,54.86667,43.35708
1376724,283.6971,192.0733,54.81703,43.84179
1376751,283.293,195.9969,54.77856,44.42082
1376772,282.6809,199.4172,54.72016,44.9164
1376796,281.7103,201.6105,54.62719,45.22977
1376821,280.6178,203.6913,54.52203,45.52389
1376846,280.0282,205.9317,54.46505,45.83718
1376869,279.8085,208.1488,54.44378,46.14378
1376891,279.2421,209.6692,54.38884,46.35207
1376918,278.566,211.4672,54.32306,46.59636
1376941,278.3078,213.3944,54.29789,46.8558
1376965,278.119,215.395,54.27946,47.12247
1376989,277.6548,217.3859,54.23408,47.38524
1377015,277.282,219.1023,54.19756,47.60969
1377040,276.8571,220.9617,54.15587,47.85067
1377065,276.3938,222.5671,54.1103,48.05696
1377088,275.9716,224.4231,54.0687,48.29342
1377112,275.666,225.601,54.03853,48.44234
1377137,275.2507,227.0301,53.99746,48.62187
1377160,274.8866,228.3565,53.96139,48.78736
1377186,274.6922,230.088,53.9421,49.00177
1377208,274.4179,231.3598,53.91486,49.15807
1377232,273.9939,233.1427,53.87267,49.37556
1377261,273.9438,234.2889,53.86768,49.51438
1377280,274.2136,236.0094,53.89455,49.72126
1377303,274.07,238.0109,53.88025,49.95974
1377329,274.2646,240.1051,53.89962,50.20676
1377352,274.3327,242.0642,53.90638,50.43556
1377376,274.3129,244.7912,53.90442,50.75039
1377401,274.4024,247.4032,53.91332,51.04803
1377425,274.1846,249.1487,53.89166,51.24482
1377448,273.758,251.0088,53.84917,51.45269
1377474,273.4489,252.5377,53.81833,51.62215
1377502,273.182,254.0051,53.79167,51.78361
1377524,272.9457,255.3704,53.76804,51.9328
1377547,273.0796,256.485,53.78143,52.05386
1377570,273.0276,257.4659,53.77623,52.15987
1377594,273.0948,258.5726,53.78295,52.27887
1377618,273.2769,259.9442,53.80116,52.42546
1377644,273.1939,260.8286,53.79286,52.51948
1377668,273.1072,262.0378,53.78419,52.64736
1377693,272.8871,262.8219,53.76217,52.7299
1377717,272.5991,263.8049,53.73332,52.83292
1377740,272.4735,264.7125,53.72072,52.92761
1377764,271.9296,265.3343,53.6661,52.99225
1377809,271.5742,266.3856,53.63032,53.10109
1377825,271.2893,266.9814,53.6016,53.16254
1377843,270.7176,267.7497,53.54385,53.2415
1377862,269.9895,268.6546,53.47008,53.33414
1377887,269.0003,270.1788,53.36943,53.48928
1377911,268.1876,271.0331,53.28638,53.57574
1377934,267.3452,272.0011,53.19997,53.67328
1377960,266.4179,272.9998,53.10443,53.77344
1377984,265.4705,273.7,53.00639,53.84339
1378008,264.7224,274.4242,52.92864,53.91549
1378030,264.0099,275.0301,52.85435,53.97561
1378055,263.1445,275.6461,52.76376,54.03656
1378078,262.3705,275.9662,52.68242,54.06816
1378104,261.5422,276.3293,52.59504,54.10395
1378127,260.783,276.6288,52.51464,54.13343
1378152,259.9968,277.0212,52.43106,54.17198
1378176,259.1097,277.4354,52.33639,54.2126
1378202,258.4526,277.8382,52.26599,54.25202
1378226,258.0615,278.3466,52.22399,54.30167
1378248,257.696,278.6932,52.18466,54.33546
1378272,257.3187,279.0063,52.14399,54.36592
1378297,257.285,279.5057,52.14036,54.41443
1378322,257.2077,280.1015,52.13202,54.47214
1378346,257.0029,280.4454,52.1099,54.50539
1378369,256.9489,280.8615,52.10406,54.54553
1378393,256.989,281.1294,52.1084,54.57134
1378419,256.7888,281.2724,52.08675,54.5851
1378444,256.2868,281.5899,52.03238,54.61562
1378468,255.7097,282.082,51.96972,54.66283
1378492,254.6187,282.4745,51.85078,54.70042
1378513,253.6003,282.8759,51.73919,54.73878
1378545,252.5052,283.2658,51.61856,54.77597
1378563,251.2185,283.7292,51.47601,54.82009
1378588,249.9257,284.4836,51.33188,54.8917
1378612,247.9452,284.9397,51.10932,54.93488
1378636,244.2502,285.2644,50.68827,54.96555
1378662,239.7865,286.1862,50.16934,55.05239
1378688,235.8821,286.6757,49.70602,55.09835
1378709,231.7034,286.1411,49.20015,55.04815
1378731,228.3094,285.4966,48.7815,54.98746
1378759,225.3456,285.0005,48.41012,54.94062
1378781,223.3337,284.6514,48.1549,54.9076
1378808,221.753,284.1273,47.95256,54.85791
1378830,220.8632,283.716,47.83797,54.81883
1378852,220.3382,283.14,47.77011,54.76398
1378879,220.3163,282.736,47.76728,54.72541
1378901,220.9995,282.5807,47.85555,54.71058
1378926,222.088,282.1658,47.99557,54.67087
1378952,223.2938,281.8453,48.14981,54.64014
1378975,225.3016,281.5187,48.40456,54.60878
1378997,227.6065,281.347,48.69392,54.59227
1379023,230.6577,281.1711,49.07191,54.57535
1379047,233.4388,280.7901,49.4115,54.53865
1379069,236.4695,280.5719,49.77629,54.5176
1379096,240.2537,280.7902,50.2242,54.53866
1379119,243.9281,280.9945,50.65121,54.55835
1379143,247.399,281.1603,51.04756,54.57431
1379165,250.4554,281.297,51.39104,54.58746
1379190,254.2436,281.5358,51.80974,54.61042
1379213,257.8028,281.7058,52.19616,54.62675
1379239,261.7538,281.9509,52.6174,54.65027
