Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
875715.1,310.9961,246.8509,57.25513,50.98541
875733.6,310.3397,246.731,57.20004,50.9718
875748.3,310.1747,246.717,57.18616,50.97021
875765.6,310.0809,246.8669,57.17826,50.98723
875783.2,309.9619,246.9998,57.16825,51.00231
875800.1,310.3663,247.3924,57.20227,51.04681
875815,310.8261,247.7777,57.24088,51.09039
875831.1,311.6185,248.3431,57.30723,51.1542
875850.3,312.5757,249.0072,57.38706,51.22894
875865,313.7931,249.6354,57.48809,51.29939
875882.1,314.9429,250.3702,57.583,51.38155
875898.3,316.2791,251.5579,57.69267,51.5137
875914.8,317.6054,252.7985,57.80088,51.65094
875932.6,318.4226,253.9319,57.86723,51.77559
875948.6,318.9852,255.2732,57.91277,51.92221
875965.3,319.2474,256.6412,57.93395,52.07078
875981.4,319.4037,257.9985,57.94657,52.21722
875997.1,319.5596,259.1964,57.95914,52.34566
876014.1,319.3772,260.4359,57.94443,52.47778
876032.9,318.3612,261.4476,57.86225,52.58504
876051.4,317.1916,261.9648,57.76719,52.63967
876067.1,316.5616,262.4622,57.71577,52.69207
876082,315.7328,262.6841,57.6479,52.71541
876100.3,314.9465,263.0529,57.58329,52.75415
876118.3,314.2382,263.435,57.52488,52.79421
876133.6,313.5698,263.7455,57.4696,52.82671
876151.4,313.1097,263.951,57.43144,52.84819
876167.9,312.6488,264.0884,57.39314,52.86255
876184.8,312.4287,264.2172,57.37482,52.87599
876201.5,312.4661,264.1835,57.37793,52.87247
876217.6,312.5726,264.3817,57.3868,52.89315
876233.3,313.0669,264.7849,57.42788,52.93515
876250.3,314.3729,265.3918,57.536,52.99822
876267.8,315.7213,266.2125,57.64696,53.08321
876285.1,317.62,267.2871,57.80207,53.194
876300.3,319.6451,268.4101,57.96604,53.30916
876316.5,322.1346,269.6008,58.16557,53.43059
876331.2,325.7243,271.4581,58.4494,53.61862
876348.7,329.0975,273.1136,58.712,53.78483
876365.3,332.4956,274.7596,58.9726,53.94879
876381.5,336.1796,276.2057,59.25073,54.09177
876398.6,339.4599,277.3094,59.49464,54.20025
876416.6,343.1217,278.3783,59.76279,54.30476
876432.8,346.615,279.6336,60.01466,54.42683
876449.8,349.8404,280.7281,60.24386,54.53267
876466.5,352.9523,281.5387,60.46199,54.6107
876482.1,356.0057,282.6278,60.67321,54.71508
876500.3,358.6139,283.73,60.85147,54.82017
876516.5,360.948,285.1862,61.00932,54.95816
876531.3,363.3246,286.6126,61.16845,55.09243
876548.4,365.33,287.8089,61.30149,55.20435
876565.4,366.6382,288.4826,61.38767,55.2671
876584.7,367.8199,289.2125,61.46511,55.33486
876601,368.4573,289.8092,61.50672,55.39008
876614.9,369.1616,290.3915,61.55257,55.44383
876631,369.945,290.8313,61.60342,55.48433
876648.1,370.3326,290.7545,61.62851,55.47726
876665.3,370.7345,290.6265,61.65449,55.46548
876682.8,371.0887,290.4456,61.67734,55.44881
876699.5,371.4891,290.3697,61.70314,55.44182
876717.9,371.7983,290.1299,61.72303,55.4197
876734.1,372.1478,289.5826,61.74549,55.36914
876749.6,372.5562,288.9324,61.77168,55.30888
876765.7,372.7882,288.0696,61.78654,55.22866
876782.9,372.955,287.6019,61.79722,55.18503
876803.1,373.2089,287.4009,61.81346,55.16625
876815.4,373.5853,287.491,61.83749,55.17467
876831.7,374.2937,287.9367,61.88264,55.21627
876848.9,374.9647,288.2755,61.92527,55.24783
876865.6,375.6781,288.5009,61.97047,55.2688
876883.1,376.3073,288.5995,62.01022,55.27797
876899.9,377.0625,288.4958,62.0578,55.26833
876916.4,377.834,288.3477,62.10625,55.25455
876932.1,378.7542,288.103,62.16384,55.23176
876949.1,379.8892,287.5225,62.23457,55.17761
