Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
311268.9,317.0432,243.6584,57.75509,50.62012
311291.1,316.8401,243.4514,57.73852,50.59624
311311.8,316.896,243.3065,57.74308,50.57951
311324.7,316.9185,243.2975,57.74491,50.57847
311336.9,316.8836,243.3177,57.74207,50.58081
311351.3,316.8046,243.3734,57.73562,50.58724
311369.5,316.5779,243.3363,57.7171,50.58295
311392.1,316.3335,243.1555,57.69712,50.56205
311403.6,316.1694,243.0839,57.68369,50.55377
311419.7,315.8979,242.8863,57.66145,50.53092
311434.9,315.3893,242.5788,57.61971,50.4953
311453.6,315.1265,242.3271,57.5981,50.46609
311469.4,314.8745,242.1938,57.57736,50.45062
311486.5,314.6839,242.0631,57.56165,50.43543
311506.4,314.6217,241.9895,57.55653,50.42688
311523.8,314.4797,242.0884,57.54482,50.43837
311539.1,314.3691,242.13,57.53569,50.44321
311554.6,314.3439,242.1309,57.53362,50.44331
311572.3,314.5428,242.0802,57.55003,50.43742
311589.7,314.714,242.0448,57.56414,50.43331
311605.9,315.027,241.8532,57.58992,50.41103
311624.1,315.4021,241.8304,57.62076,50.40837
311641.4,315.9045,242.0565,57.66199,50.43466
311658.7,316.2942,242.1403,57.6939,50.4444
311670.7,316.6037,242.3507,57.71922,50.46883
311688.3,316.9209,242.7801,57.74511,50.51862
311706.7,317.2387,243.3038,57.77103,50.5792
311724.4,317.4429,243.8553,57.78766,50.64282
311738.4,317.3519,244.7653,57.78025,50.74742
311754.8,317.2486,245.7618,57.77183,50.86143
311772.9,317.1805,246.8885,57.76628,50.98968
311788.8,316.8225,248.3476,57.73708,51.15471
311806.8,316.1785,249.503,57.68443,51.28456
311822.6,314.7302,250.9753,57.56547,51.44897
311846.4,313.0246,252.4923,57.42438,51.61714
311858.2,311.1391,253.8594,57.26712,51.76763
311874,308.3446,255.1949,57.03156,51.91367
311889.2,305.9162,255.912,56.82439,51.99171
311908.7,303.2137,256.6005,56.59113,52.06638
311920.3,299.8978,257.2297,56.30092,52.13439
311937.3,296.7986,257.6577,56.02564,52.18055
311957.3,293.0515,257.7541,55.68748,52.19092
311975.9,289.1882,257.9076,55.33261,52.20744
311993.3,286.1608,257.9953,55.05,52.21687
312008.8,283.0147,257.9729,54.75203,52.21447
312024.3,279.6381,257.9489,54.42726,52.21188
312042.5,276.3777,257.8683,54.10872,52.20321
312056.2,272.846,257.6658,53.75805,52.18141
312072.8,269.7111,257.4587,53.4418,52.1591
312089,266.9732,257.0615,53.1617,52.11623
312104.5,264.0156,256.6893,52.85494,52.07598
312121.9,261.3477,256.1948,52.57446,52.02241
312137.8,259.0439,255.2456,52.32935,51.9192
312153.6,256.783,254.1626,52.08613,51.80087
312170.3,254.6401,253.171,51.85312,51.69197
312188,251.9387,251.8905,51.55591,51.55058
312208.2,249.1658,250.4374,51.24674,51.38904
312222,247.0017,249.028,51.00253,51.23127
312237.5,243.7023,247.3811,50.62518,51.04552
312254.7,240.17,245.981,50.21438,50.88644
312271.4,236.7438,244.968,49.80904,50.77066
312288.4,233.9906,244.0246,49.47832,50.66232
312305.5,231.5383,243.4999,49.17994,50.60184
312321.3,229.2804,243.3006,48.902,50.57883
312338.7,227.2328,242.8908,48.64723,50.53144
312354.4,225.2097,242.5244,48.39297,50.48898
312370.9,223.716,242.4394,48.20359,50.47913
312390,222.386,242.3662,48.03378,50.47063
312405.8,221.523,242.2663,47.92299,50.45903
312421.4,220.8213,242.1405,47.83256,50.44443
312438,220.2496,241.9413,47.75864,50.42128
312454.7,219.9735,241.6035,47.72287,50.38195
312472.3,219.7839,241.1954,47.69828,50.33437
312489,220.1678,240.8081,47.74806,50.28912
312505.3,220.5698,240.456,47.80006,50.24791
312524.3,221.1898,239.9078,47.88009,50.1836
312539.7,221.7206,239.3785,47.94839,50.12135
312556.3,222.3273,238.7505,48.02625,50.04727
312574.8,223.1993,238.3892,48.13775,50.00456
312590.8,224.3235,238.2509,48.28078,49.98819
312607.7,225.6142,238.2006,48.444,49.98222
312626.4,226.7422,238.1556,48.58581,49.97689
312641.6,227.8456,237.9209,48.72374,49.94907
312657.1,228.9388,237.699,48.85966,49.92274
312672.6,230.2116,237.4597,49.017,49.8943
312690.8,231.1534,237.2396,49.13278,49.86812
312708.8,231.9961,236.9909,49.23592,49.8385
312722.6,232.849,236.7143,49.33987,49.80552
312739.4,233.5859,236.2879,49.42933,49.75459
312755.3,234.0577,235.5658,49.48644,49.66809
312772.1,234.2827,234.8781,49.51362,49.58542
312789.1,234.5051,234.1678,49.54047,49.49974
312806.8,234.7769,233.3788,49.57323,49.40422
312821.7,235.2606,232.5316,49.63143,49.30124
312838.2,235.9476,231.6591,49.71387,49.19472
312854.2,236.9061,230.4408,49.8284,49.04523
312873.3,237.6722,229.1738,49.91955,48.88879
312889.8,238.9005,227.6814,50.06499,48.70327
312908.9,240.2884,226.2096,50.22827,48.51895
312924.4,242.1308,223.8981,50.4433,48.22675
312940.4,243.9005,222.0979,50.64803,47.99685
312954.2,246.8246,220.2192,50.98243,47.75471
312975.9,249.3817,218.9583,51.27096,47.59092
312992.5,252.0411,217.8462,51.56725,47.44561
313007.5,255.0196,216.8286,51.89456,47.31195
313024.3,258.5029,216.0878,52.2714,47.21421
313041.7,261.3563,215.5011,52.57537,47.13655
313057.4,264.0911,214.8838,52.86283,47.05458
313072.8,267.4551,213.8631,53.21126,46.9185
313090.5,270.0703,212.6376,53.47828,46.75421
313107.8,272.2071,211.6424,53.69398,46.62006
313127.1,273.9716,210.9222,53.87046,46.52255
313141.5,275.5601,210.6687,54.02806,46.48814
313156.8,277.5117,210.2181,54.22007,46.42689
313175.3,279.5311,209.862,54.41689,46.37838
313193.5,281.2463,209.9899,54.58259,46.39581
313209.8,283.2648,210.2233,54.77588,46.42759
313227.2,285.6372,209.9092,55.00071,46.38481
313243.1,287.8532,209.1537,55.20848,46.28162
313259.1,289.7643,208.5272,55.38593,46.19577
313275.8,292.29,208.4172,55.61804,46.18066
313295,294.5544,208.3332,55.82381,46.16912
313309.1,297.0334,207.5515,56.04663,46.0615
313326.2,298.6774,206.9379,56.19299,45.97674
313344.8,300.2633,206.6522,56.33313,45.93718
313361.4,301.7935,206.523,56.46738,45.91928
313378.9,302.9323,206.239,56.56667,45.87988
313392.9,304.2672,205.8434,56.6824,45.82489
313409.6,305.7018,205.7667,56.806,45.81422
313426.2,307.3635,205.9424,56.94813,45.83867
313442.9,309.1932,206.0215,57.1034,45.84967
313460.6,311.3608,205.8612,57.28568,45.82737
313478.1,313.0443,205.845,57.42601,45.82513
313491.5,315.0071,206.2066,57.58828,45.87538
313508.2,317.0347,206.3654,57.75439,45.89742
313526.7,319.2594,206.2744,57.93492,45.8848
313543.5,321.1928,206.3689,58.09034,45.89791
313562.9,322.935,206.7538,58.22926,45.95126
313576,324.807,207.0625,58.3773,45.99398
313592.1,326.9684,206.724,58.54671,45.94714
313609.7,328.7336,206.5107,58.68386,45.91758
313627.2,330.5158,206.6172,58.82125,45.93234
313645.9,332.5534,206.9083,58.97699,45.97265
313660,334.6414,206.9794,59.13515,45.98248
313675.3,336.8971,206.8876,59.30438,45.96979
313692.3,339.3703,206.8931,59.48802,45.97054
313710.9,341.5869,207.3578,59.65092,46.03478
313727.7,343.6981,207.6783,59.80462,46.079
313744,345.5809,207.747,59.9405,46.08846
313759.9,347.1816,207.5699,60.05516,46.06404
313776.7,348.6699,207.5098,60.16106,46.05576
313792.7,350.1253,207.5191,60.26395,46.05703
313810.1,351.873,207.4206,60.38667,46.04345
313830.7,353.0864,207.1011,60.47133,45.99931
313843.8,354.7417,206.8582,60.58611,45.96571
313859.9,356.3801,207.2041,60.69892,46.01355
313874.9,358.0835,207.9303,60.81538,46.11371
313892.6,359.5938,208.3178,60.91793,46.167
313909.9,360.7948,207.6299,60.999,46.07232
313928.3,361.5798,207.1162,61.05178,46.0014
313942.2,361.9846,206.2337,61.07893,45.87914
313958.9,362.4247,205.6349,61.10839,45.79588
313975.1,362.8422,205.2909,61.13628,45.74793
313991.9,363.3197,205.2597,61.16812,45.74358
314009.3,363.5441,205.3459,61.18306,45.7556
314026.7,363.6412,205.1974,61.18953,45.73488
314043.9,363.7369,204.5653,61.1959,45.64653
314060.8,364.0412,203.7266,61.21612,45.52885
314077.3,364.4672,203.3659,61.24439,45.47809
314093.8,364.8829,203.7391,61.27192,45.53061
314113.8,365.467,205.4575,61.31054,45.77116
314128.8,366.1248,207.47,61.35391,46.05026
314143.1,367.2539,209.7583,61.42807,46.36422
314163.5,368.2629,210.9826,61.49405,46.53074
314178.3,368.7227,211.8436,61.52402,46.64724
314193.4,368.4615,213.1781,61.507,46.8268
314210,368.4233,215.0221,61.50451,47.07296
314227.1,368.8249,215.9133,61.53067,47.19113
314243.4,368.2788,214.7498,61.49508,47.03675
314260,367.0488,213.7798,61.41462,46.90738
314276.3,366.4308,214.0283,61.37404,46.94057
314292.9,365.5536,215.0771,61.31625,47.08027
314309.8,364.7436,216.0505,61.2627,47.20928
314327.1,364.2992,217.2661,61.23325,47.36949
314342.8,364.1041,218.9386,61.22029,47.58836
314359.4,363.8486,220.5175,61.20332,47.7933
314375.7,364.1418,221.5971,61.2228,47.93252
314393.2,364.6658,222.0448,61.25755,47.99003
314409.6,365.3011,222.6713,61.29958,48.0703
314426.3,366.0808,224.0286,61.35101,48.24333
314443.2,366.8005,225.3049,61.39833,48.40498
314459.4,367.5463,226.0683,61.44722,48.50119
314474.9,368.5933,226.6772,61.51559,48.57766
314493.5,370.0103,227.5715,61.60765,48.68956
314509.9,371.3577,228.6024,61.69468,48.81792
314527.1,372.5974,229.4131,61.77432,48.91842
314542.2,373.9405,230.3466,61.86015,49.03363
314559.3,374.7076,231.0627,61.90895,49.12165
314576.6,374.8761,231.4937,61.91965,49.17448
314592.8,375.5614,231.3013,61.96309,49.15091
314610.7,376.558,231.759,62.02604,49.20694
314629,377.3654,232.2421,62.07685,49.26595
314645.8,377.6247,232.7068,62.09312,49.32257
314662.9,377.9053,233.3898,62.11072,49.40555
314678.8,378.3474,234.0081,62.13841,49.48044
314693.3,379.0021,235.235,62.17932,49.62836
314712,379.46,235.8556,62.20787,49.70284
314727.8,380.0822,235.5628,62.24657,49.66773
314744.8,381.0156,234.7039,62.30444,49.56443
314761.6,381.9133,233.7746,62.35989,49.45219
314777.9,382.7833,232.7566,62.41344,49.32862
314793.8,383.6857,231.7284,62.46877,49.2032
314813,384.4589,230.4355,62.51602,49.04457
314829.3,385.0934,229.0517,62.55469,48.87367
314846.5,385.5134,227.8465,62.58023,48.72386
314863.2,385.5927,226.7457,62.58504,48.58624
314880.8,385.5925,225.9255,62.58503,48.48321
314896.6,385.6451,225.1863,62.58822,48.39
314912.6,385.75,224.004,62.59459,48.24021
314930.8,386.0013,222.9369,62.60984,48.10425
314946.5,385.952,221.7914,62.60685,47.9575
314964.2,385.6671,221.0578,62.58956,47.86307
314980,385.0934,220.4995,62.55469,47.79098
314995.8,384.2891,220.0628,62.50566,47.73445
315011.8,383.05,219.6544,62.42981,47.68147
315029.7,381.8672,219.0368,62.35705,47.60115
