Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
726208.8,324.2119,251.3431,58.33037,51.48986
726225.4,324.1732,251.3978,58.32732,51.49593
726244.7,324.1407,251.3686,58.32475,51.49268
726266.1,324.1837,251.2632,58.32815,51.48098
726281.8,324.2736,251.1077,58.33525,51.4637
726291.8,324.4038,250.9344,58.34552,51.44442
726307.4,324.614,250.6493,58.36209,51.41267
726324.3,324.9842,250.4033,58.39125,51.38523
726341.4,325.3791,250.2893,58.4223,51.37251
726357.3,325.8293,250.2089,58.45763,51.36353
726375.5,326.3588,250.3915,58.4991,51.38392
726394.4,326.734,250.4926,58.52842,51.3952
726408.8,327.1491,250.6122,58.56081,51.40854
726425.4,327.5315,250.6889,58.59058,51.41708
726444.3,327.7389,250.7543,58.60671,51.42437
726457.8,327.686,250.8546,58.6026,51.43554
726472.9,327.592,251.0214,58.59529,51.4541
726491.1,327.3448,251.1019,58.57605,51.46304
726508.2,327.165,251.1542,58.56204,51.46886
726525.3,326.9479,251.0795,58.54511,51.46056
726540.3,326.794,251.1089,58.5331,51.46383
726561.1,326.7847,251.1423,58.53238,51.46754
726575,326.9675,251.2356,58.54665,51.47791
726589.6,327.216,251.5576,58.56601,51.51366
726607.2,327.5776,251.8117,58.59417,51.54185
726625.5,328.3144,252.3494,58.65139,51.60135
726640,329.2085,252.8564,58.72058,51.65731
726659.6,330.2332,254.2068,58.79953,51.80571
726674,331.3477,254.9361,58.88501,51.88544
726691.8,332.9419,255.9111,59.00653,51.99161
726708.8,334.9362,257.0444,59.15737,52.11438
726724.9,337.5679,258.1372,59.35439,52.23213
726741.6,340.0462,258.986,59.53786,52.32316
726757.3,342.6645,259.7026,59.72954,52.39972
726773.9,346.0235,260.6185,59.97229,52.49718
726791.4,349.029,261.5417,60.1865,52.59499
726807.8,352.0443,262.2741,60.39865,52.67227
726823.7,355.3538,263.0014,60.62835,52.74874
726840.8,358.3311,263.8164,60.83224,52.83413
726856.8,361.2971,264.6541,61.03279,52.92154
726873.5,364.644,265.8037,61.2561,53.04092
726892.1,367.771,266.9954,61.46191,53.16397
726907,371.2395,268.2337,61.68707,53.29111
726925.5,374.4608,269.4778,61.89326,53.41808
726943.6,377.5734,270.7052,62.08991,53.5426
726957.7,380.5041,271.7978,62.27275,53.65284
726975.5,383.4021,272.9083,62.4514,53.76429
726990.6,386.2941,274.1291,62.62758,53.88614
727009.9,388.9196,275.3382,62.78573,54.00612
727026.6,391.2674,276.5205,62.92572,54.12278
727043,393.3203,277.6559,63.04706,54.23419
727059.1,395.1106,278.7868,63.15204,54.34457
727075.3,396.947,280.1615,63.25895,54.47795
727091.2,398.732,281.4572,63.36211,54.60287
727108.2,400.1875,282.7245,63.44569,54.72432
727126.3,401.3589,283.7272,63.5126,54.81989
727142.2,402.305,284.4966,63.56641,54.89294
727157.6,402.8495,284.9884,63.59729,54.93948
727173.8,403.405,285.5311,63.62872,54.99071
727191.2,403.5449,285.9017,63.63663,55.02563
727207.4,403.2085,285.9869,63.61761,55.03365
727225.4,402.7397,286.0423,63.59107,55.03886
727241.1,402.1714,286.0686,63.55882,55.04133
727256.8,401.2123,286.1039,63.50424,55.04465
727273.5,400.3329,286.1684,63.45401,55.05072
727289.4,399.1417,286.2458,63.38569,55.05799
727306.8,398.1956,286.3185,63.33119,55.06482
727322.4,397.1792,286.3318,63.27241,55.06607
727339.1,396.0875,286.4958,63.20901,55.08147
727360.1,394.9197,286.6633,63.14088,55.09719
727377.8,393.7614,286.6075,63.07299,55.09196
727393.3,392.6567,286.2498,63.00794,55.05837
727406.6,391.5745,286.0745,62.94394,55.04189
727423.7,390.2392,286.415,62.86458,55.07389
727445.6,389.0551,286.892,62.79385,55.11863
727461.6,387.8565,287.2594,62.7219,55.15302
727475.3,386.4251,287.4069,62.63551,55.16681
727489.2,384.7994,287.715,62.53679,55.19559
727510.3,383.3092,288.1507,62.44571,55.23621
727526.6,381.8061,288.4976,62.35328,55.26849
727543,379.7979,288.8691,62.2289,55.30301
727560,377.6073,288.7499,62.09203,55.29195
727575.8,375.2727,288.5125,61.94481,55.26987
727592.3,372.3828,288.4482,61.76057,55.2639
727607.1,369.6755,288.4302,61.58595,55.26223
727623.9,366.9943,288.3468,61.41105,55.25447
727644.2,363.8369,288.2747,61.20254,55.24775
727661.5,360.9282,288.3631,61.00799,55.25598
727676.9,357.9818,288.711,60.80845,55.28833
727692.6,354.6529,289.2177,60.57998,55.33534
727709.8,351.8575,290.036,60.38558,55.41104
727725.9,348.5002,291.2642,60.14901,55.5241
727745.4,345.2952,291.3062,59.91995,55.52796
727760.3,342.2848,291.3713,59.70189,55.53393
727775.6,339.1199,291.6504,59.46952,55.55952
727792.1,335.1893,291.8269,59.17641,55.57569
727814.9,332.6248,291.9842,58.98243,55.59008
727828.3,329.7476,292.0538,58.76217,55.59645
727845.4,327.0598,291.9575,58.55384,55.58764
727860.9,324.1638,291.8464,58.32658,55.57747
727877.6,321.7844,292.09,58.13763,55.59975
727892.8,318.568,292.15,57.87901,55.60525
727914.3,316.0122,292.3096,57.67082,55.61983
727931.3,313.8457,292.4039,57.49244,55.62844
727945.1,311.2263,292.4249,57.27442,55.63036
727960.8,309.1259,292.8802,57.09771,55.67188
727977.4,307.0641,293.2127,56.9226,55.70215
727997.4,304.9169,293.6382,56.73848,55.74083
728012.5,302.9457,293.7932,56.56784,55.75489
728027.7,301.2566,293.721,56.42038,55.74833
728044.9,300.0328,293.6942,56.31283,55.7459
728061.5,298.9312,293.7826,56.21548,55.75393
728076.8,298.2588,293.8178,56.15583,55.75712
728092.9,297.5189,293.9217,56.08997,55.76654
728111,297.0685,293.7302,56.04977,55.74917
728128.1,297.0062,293.6822,56.0442,55.74481
728142.9,297.0597,293.7054,56.04898,55.74691
728163.9,297.3769,293.7709,56.07731,55.75286
728178.1,297.9935,293.6412,56.13224,55.74109
728196.6,298.4931,293.4749,56.17664,55.72599
728209.8,299.3173,293.2625,56.24966,55.70668
728227.2,300.0515,293.1238,56.31448,55.69407
728244.1,301.062,292.9746,56.40331,55.68048
728260.6,301.9461,292.8944,56.48071,55.67318
728277.4,302.7129,292.8826,56.54758,55.6721
728293.1,303.5912,292.7188,56.62388,55.65717
728309.5,304.5453,292.2721,56.70643,55.61641
728326.8,305.4405,292.0332,56.78354,55.59456
728343.6,306.3398,291.9968,56.86069,55.59124
728359.8,307.1657,292.1106,56.93127,55.60164
728375.9,308.0116,292.2245,57.00328,55.61206
728394.3,308.8127,292.2498,57.07122,55.61437
728412.1,309.4952,292.0589,57.12891,55.59692
728429.3,310.1835,291.8507,57.1869,55.57787
728454.6,311.058,291.6982,57.26032,55.5639
728470.5,311.6592,291.6127,57.31063,55.55607
728481.6,312.1837,291.5011,57.35441,55.54583
728493.9,312.9247,291.0979,57.41608,55.50883
728510.4,313.7846,290.4854,57.48738,55.45248
728527.4,314.5222,290.1499,57.54833,55.42155
728543.3,315.4178,289.7646,57.62205,55.38596
728560.1,316.2275,289.4502,57.68845,55.35688
728576.1,317.1973,289.1134,57.76765,55.32567
728592.2,318.4091,288.6621,57.86614,55.28379
728609.2,319.6835,288.2963,57.96913,55.24977
728626.4,320.8808,287.9146,58.06536,55.21421
728643.3,322.0891,287.4486,58.16194,55.17071
728659.1,323.4056,286.9938,58.26659,55.12816
728676.8,324.4807,286.478,58.35159,55.0798
728692.9,325.4579,285.996,58.42849,55.0345
728708.9,326.7113,285.5698,58.52665,54.99436
728731.7,327.8362,285.0323,58.61427,54.94362
728743.5,329.0404,284.4714,58.70759,54.89054
728765,330.1121,283.8792,58.79022,54.83434
728780.4,331.335,283.2786,58.88403,54.77719
728795.9,332.6024,282.6215,58.98073,54.71447
728812.6,334.0291,282.1328,59.08893,54.6677
728828.6,335.4635,281.6858,59.19703,54.62483
728842.9,336.8509,281.3082,59.30093,54.58854
728859.5,338.1876,281.0864,59.40045,54.5672
728875.2,340.031,280.7478,59.53674,54.53457
728892.2,341.9006,280.2868,59.67384,54.49006
728909.4,344.2636,279.8458,59.84555,54.44739
728930.2,346.2818,279.532,59.9908,54.41698
728942.4,348.6533,279.0976,60.15987,54.3748
728964.1,351.2906,278.5543,60.34587,54.32192
728981.1,353.4874,278.0706,60.49921,54.27473
728995.8,355.6038,277.6767,60.64557,54.23622
729008.6,358.3815,277.2852,60.83566,54.19788
729029.3,360.7568,276.9511,60.99645,54.1651
729047.3,362.9066,276.5011,61.14058,54.12086
729062.1,364.857,275.7643,61.27021,54.04824
729080.3,366.7043,275.1642,61.39201,53.9889
729096.8,368.1643,274.7184,61.48761,53.94469
729111.2,369.5794,274.2499,61.57971,53.89816
729126.9,370.6129,273.8978,61.64663,53.8631
729143.9,371.2831,273.2637,61.68987,53.79983
729159.6,372.2098,272.9556,61.74947,53.76903
729175.8,372.9988,272.8412,61.80003,53.75758
729193.6,373.4641,272.635,61.82976,53.73692
729210.2,373.9781,272.3548,61.86254,53.70881
729226.4,374.3475,272.1379,61.88606,53.68703
729243.6,374.5495,271.9724,61.89891,53.6704
729259.9,374.8445,271.853,61.91764,53.65839
729275.6,375.1465,271.799,61.9368,53.65295
729293.8,375.5009,271.8328,61.95926,53.65636
729309.3,375.9012,271.6454,61.98458,53.63749
729326.1,376.5003,271.4459,62.0224,53.6174
729345.8,376.9661,271.3302,62.05173,53.60573
729364.9,377.5644,271.11,62.08934,53.58351
729376.6,377.9946,270.6786,62.11632,53.53991
729394,378.5895,270.4622,62.15355,53.518
729414.3,378.733,270.2304,62.16252,53.49451
729427.1,378.7505,269.8386,62.16361,53.45476
729443.9,378.6916,269.3055,62.15993,53.40054
729464.9,378.6882,268.7899,62.15972,53.34797
729481.4,378.6066,268.2644,62.15462,53.29425
729497.2,378.3871,267.718,62.1409,53.23825
729514.8,378.0315,267.3653,62.11863,53.20203
729529.6,377.6387,266.9891,62.094,53.16333
729548.6,377.3029,266.5719,62.07291,53.12033
729563.5,376.9998,266.1603,62.05386,53.07782
729582.9,376.7518,265.8828,62.03825,53.04911
729601.1,376.5262,265.5951,62.02403,53.01931
729618.3,376.3035,265.1479,62.00999,52.9729
729629.6,375.9398,264.5905,61.98702,52.91491
729648.5,375.663,264.0483,61.96952,52.85836
729665.4,375.5817,263.5273,61.96437,52.80388
729681.1,375.2083,262.831,61.94072,52.73085
729698.8,374.8595,261.9412,61.9186,52.63717
729713.5,374.2574,260.8272,61.88033,52.51933
729730.5,373.4571,259.1446,61.82931,52.34012
729747.3,372.4092,257.0911,61.76226,52.11943
729764.7,371.5185,255.1476,61.70503,51.90852
729782.3,370.7637,253.2932,61.65637,51.70543
729798.1,369.7635,251.0372,61.59165,51.45585
729813.3,368.8447,248.9893,61.53196,51.22692
729831.3,367.9109,247.1542,61.47106,51.01982
729848,366.8341,245.3683,61.40053,50.81648
729864.9,365.6653,243.6499,61.32362,50.61914
729881.4,364.3488,241.843,61.23653,50.40984
729897.3,362.5112,239.7265,61.11417,50.16229
729914.8,360.8459,238.0181,61.00245,49.96059
729930.9,358.411,235.9329,60.83767,49.7121
729948.6,357.0038,234.6905,60.74166,49.56282
729965.1,355.3477,233.4211,60.62793,49.40936
729980.9,353.4219,231.9805,60.49466,49.23401
729998.4,351.9757,230.818,60.39385,49.09161
730013.6,350.5042,229.6224,60.29064,48.9443
730029.8,349.0844,228.4323,60.19043,48.79679
730047.9,348.1038,227.3992,60.12085,48.66804
730063.8,347.1985,226.0052,60.05637,48.49324
730081.2,346.493,224.6136,60.00593,48.31755
730097.6,346.0162,223.3208,59.97176,48.15325
730112.7,345.5796,221.9063,59.94041,47.97225
730130.6,345.1114,220.8144,59.90672,47.83167
730147.7,344.7127,219.8245,59.87798,47.70356
730162.9,344.4451,218.9535,59.85867,47.59031
730180.3,344.201,218.2543,59.84102,47.49904
730195.9,343.9134,217.716,59.82021,47.42854
730212.1,343.3801,217.2464,59.78156,47.36691
730228.4,342.5213,216.7796,59.71912,47.30549
730246.6,341.6092,216.4023,59.65255,47.25575
730262.6,340.5536,216.2196,59.57517,47.23162
730278.4,339.0192,216.3299,59.46207,47.24619
730300.2,337.3506,216.5013,59.3382,47.2688
730312.6,335.3862,216.6909,59.19122,47.2938
730328.2,332.4677,217.0693,58.97047,47.34363
730346.3,329.5515,217.539,58.74705,47.40533
