Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
896446,319.7626,246.2176,57.9755,50.91341
896461.2,319.925,246.2897,57.98858,50.92161
896476.6,319.9803,246.3569,57.99303,50.92926
896492.3,319.9687,246.447,57.9921,50.93951
896512.4,319.9124,246.5812,57.98757,50.95477
896527,319.8987,246.6062,57.98646,50.95761
896544.4,319.8492,246.5709,57.98248,50.9536
896559.3,319.6702,246.4981,57.96806,50.94532
896576.4,319.569,246.4456,57.9599,50.93935
896593.9,319.412,246.4772,57.94724,50.94295
896613.1,319.2,246.4095,57.93012,50.93524
896630.5,318.978,246.3451,57.91219,50.92792
896643.7,318.7792,246.2408,57.89611,50.91605
896661.9,318.6644,246.2933,57.88681,50.92202
896676.6,318.5548,246.3701,57.87794,50.93076
896692.6,318.3792,246.4189,57.86371,50.93632
896710.2,318.2615,246.516,57.85417,50.94736
896726.8,318.2766,246.73,57.85539,50.97168
896745.4,318.3457,246.9794,57.861,51
896760.6,318.7055,247.1395,57.89014,51.01815
896781.1,318.787,247.4108,57.89674,51.04889
896797.8,318.5276,247.5867,57.87574,51.0688
896810.5,318.3132,247.9029,57.85836,51.10454
896830.8,318.3861,248.1468,57.86427,51.13207
896844.9,318.265,248.3367,57.85445,51.15348
896863.9,317.7644,248.6975,57.81381,51.19411
896881.2,316.9552,248.986,57.74791,51.22654
896897.5,315.6674,249.2075,57.64254,51.25142
896910.1,313.6743,249.5063,57.47825,51.28493
896930.1,311.8107,249.8608,57.32329,51.32462
896948.4,309.5807,250.3532,57.13612,51.37965
896964.1,307.0876,250.7856,56.92461,51.42785
896978.1,304.2649,251.3274,56.6822,51.48811
896994.2,301.0856,252.1261,56.40538,51.57665
897011.3,298.1798,252.8034,56.14881,51.65147
897027.9,295.2568,253.4084,55.88721,51.71809
897045.1,291.8611,253.8964,55.57882,51.77169
897064.1,287.9033,254.4364,55.21315,51.83084
897081.4,285.1169,254.8802,54.95163,51.87935
897096.1,281.5198,255.3812,54.60888,51.93398
897131.4,275.5925,256.3096,54.03126,52.03486
897144.6,272.7147,256.7934,53.7449,52.08725
897155.4,270.317,257.2615,53.50329,52.13783
897165.4,266.9346,258.1018,53.15772,52.22833
897180.3,263.6273,258.4552,52.81434,52.26628
897197.6,260.8001,258.935,52.51645,52.31769
897214.3,257.4204,260.4235,52.15496,52.47646
897233,254.5347,261.5977,51.84159,52.6009
897249.9,252.145,263.2947,51.57875,52.77951
897266.4,249.9347,264.5765,51.33289,52.91345
897282.3,247.899,266.5757,51.1041,53.12072
897299.5,246.0776,267.9941,50.89746,53.26657
897315.2,243.6638,270.4133,50.62075,53.51305
897332.9,241.8595,271.7971,50.41176,53.65276
897349,240.4361,273.2686,50.24558,53.80033
897365.3,239.1615,274.4144,50.09578,53.91451
897381.6,238.1386,274.996,49.97488,53.97223
897397.9,237.7069,275.0616,49.92368,53.97873
897413.9,236.9088,275.3535,49.82872,54.00763
897431.6,236.4613,275.3547,49.77531,54.00775
897448,235.9028,275.5025,49.70849,54.02237
897465.6,235.3813,275.3276,49.64594,54.00507
897481.5,235.0489,274.923,49.60598,53.965
897497.6,234.7391,274.7365,49.56868,53.94649
897516.9,234.4123,274.7166,49.52927,53.94452
897532.7,234.0214,274.963,49.48205,53.96896
897550.2,233.9217,275.2393,49.46999,53.99633
897567,234.2613,275.3784,49.51104,54.0101
897584.3,234.8818,275.4314,49.58587,54.01534
897599.4,235.5427,275.5644,49.66532,54.02849
897613.8,236.3872,275.7319,49.76645,54.04504
897632.8,237.1719,275.8476,49.86006,54.05646
897648.3,238.2877,275.9881,49.99254,54.07032
897665.4,239.4415,276.2032,50.12876,54.09153
897682.8,240.6496,276.6439,50.27058,54.13491
897698.8,242.1226,276.7278,50.44235,54.14316
897714.1,243.5055,276.6628,50.60248,54.13677
897730.6,245.0486,276.3609,50.7799,54.10707
897747.9,247.1632,275.9345,51.02084,54.06503
897764.2,249.2055,275.6933,51.2512,54.04123
897782.7,251.0651,275.3376,51.45896,54.00606
897798.1,253.1632,274.732,51.69112,53.94605
897814.6,255.1906,274.1964,51.9132,53.89283
897831.8,257.0165,273.4667,52.11137,53.82011
897848.1,258.7144,272.954,52.29407,53.76887
897866.1,260.2578,272.5682,52.45885,53.73022
897881.7,261.5698,272.3051,52.59795,53.70383
897900.9,262.668,272.1061,52.71372,53.68383
897914.3,263.6404,271.7714,52.81572,53.65018
897931.6,264.2466,271.511,52.87906,53.62395
897947.6,264.6292,271.3118,52.91894,53.60387
897964.5,264.7536,271.2864,52.93189,53.60131
897981.4,264.9195,271.25,52.94916,53.59764
897997.9,264.9662,271.1075,52.95401,53.58326
898014.1,264.8761,270.7779,52.94464,53.54995
898031.6,265.0036,270.4724,52.9579,53.51904
898047.8,265.2597,270.1397,52.98451,53.48532
898063.8,265.7455,269.7967,53.03489,53.4505
898081.8,266.4182,269.5528,53.10447,53.4257
898097.9,267.3094,269.3046,53.19629,53.40045
898113.8,268.6884,269.0386,53.3376,53.37334
898131.3,270.3702,268.7176,53.50868,53.34058
898147.4,272.0014,268.356,53.67332,53.30362
898165.1,273.5853,268.1606,53.83195,53.28362
898180.1,275.3929,268.0067,54.01153,53.26786
898196.8,277.7013,267.8807,54.23863,53.25495
898214.6,279.7795,267.4758,54.44098,53.21339
898233.8,282.3439,266.8782,54.68792,53.15191
898247.3,284.8667,266.3794,54.92797,53.10046
898263.5,287.9925,265.8479,55.22147,53.04549
898286.8,290.4942,265.598,55.45329,53.0196
898296.9,293.4286,265.2523,55.72179,52.98373
898316.4,296.9376,264.9062,56.03807,52.94777
898333.4,300.0539,264.6537,56.31469,52.92149
898351.1,303.2868,264.436,56.59747,52.89881
898366.7,306.6281,264.2134,56.88536,52.8756
898380.3,310.2695,263.9105,57.19413,52.84396
898396.3,313.893,263.7746,57.49635,52.82975
898413.9,318.5029,263.8443,57.87374,52.83704
898436.3,321.2135,263.8237,58.092,52.83489
898451.3,325.0186,263.9247,58.39397,52.84544
