Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
416614.6,321.2194,246.8448,58.09248,50.98472
416632.1,321.3787,246.949,58.10522,50.99654
416649.7,321.5689,247.0293,58.12042,51.00565
416665.7,321.6971,247.0716,58.13066,51.01045
416682.5,321.8945,247.0881,58.14642,51.01233
416699.6,322.1074,247.1027,58.1634,51.01398
416715,322.3059,247.1048,58.17922,51.01422
416732.7,322.4353,247.0619,58.18953,51.00935
416750.3,322.5167,247.0043,58.196,51.00282
416766.6,322.6469,246.9548,58.20636,50.9972
416783.2,322.8051,246.8487,58.21893,50.98516
416800.2,322.9991,246.79,58.23434,50.97849
416816.7,323.1803,246.7372,58.24872,50.9725
416833.6,323.3061,246.7181,58.2587,50.97033
416850.5,323.4352,246.767,58.26893,50.97588
416866.2,323.6006,246.8137,58.28203,50.98119
416884,323.8312,246.8304,58.30028,50.98309
416899.3,323.9784,246.8888,58.31192,50.98972
416916,324.0736,246.9267,58.31945,50.99401
416933.1,324.0945,247.0191,58.32109,51.00451
416949.9,324.0892,247.0844,58.32068,51.01191
416967.1,324.1607,247.1074,58.32633,51.01452
416983.6,324.2904,247.1221,58.33657,51.01617
417000.1,324.3988,247.128,58.34513,51.01685
417016.7,324.4812,247.0804,58.35162,51.01146
417033.3,324.5021,246.9895,58.35328,51.00114
417051.3,324.5465,246.9398,58.35678,50.9955
417067,324.7562,246.9801,58.3733,51.00008
417084.1,325.0009,247.0375,58.39257,51.00659
417099.7,325.3822,247.0699,58.42255,51.01026
417116.1,326.1191,246.9745,58.48034,50.99944
417132.9,327.0404,246.9374,58.55233,50.99523
417150.3,328.6554,246.9104,58.67781,50.99217
417167.3,330.4588,246.9214,58.81687,50.99341
417184.5,333.048,247.0438,59.01459,51.0073
417200.3,335.9269,247.163,59.2318,51.02082
417216.8,339.4368,247.4399,59.49292,51.05219
417234.3,343.7237,247.6875,59.80647,51.0802
417251.4,347.7289,247.9379,60.09418,51.10849
417267.9,351.7926,248.2447,60.38105,51.14311
417284.9,356.3556,248.6558,60.69724,51.18942
417302.6,360.8981,249.0144,61.00596,51.22974
417318.4,365.6504,249.5463,61.32264,51.28942
417335.3,369.9679,249.9356,61.6049,51.33299
417352.8,373.9436,250.2701,61.86035,51.37036
417368.9,377.9093,250.5168,62.11098,51.3979
417385.4,381.6099,250.6879,62.34117,51.41696
417402.8,385.6171,251.0341,62.58652,51.45551
417419.1,389.0938,251.3271,62.79616,51.48807
417434.3,392.6738,251.6236,63.00895,51.52098
417451.3,396.4646,251.8701,63.23095,51.54831
417469.3,400.2768,252.3029,63.4508,51.59621
417486.6,403.6176,252.7331,63.64073,51.64372
417502.8,407.1053,253.2251,63.83635,51.69793
417519.3,410.4198,253.6308,64.01975,51.74253
417535.2,413.9184,253.9467,64.21077,51.7772
417551.8,417.3549,254.0548,64.39587,51.78906
417568.2,420.4055,254.1224,64.55811,51.79647
417585.4,423.3616,254.062,64.71351,51.78985
417601.9,426.2931,253.8643,64.86588,51.76817
417618.1,429.1187,253.6796,65.01112,51.74789
417634.6,431.9732,253.5314,65.15626,51.73161
417651.1,434.3813,253.2157,65.27747,51.6969
417667.9,436.3893,252.8259,65.37771,51.65396
417685.1,437.9465,252.3091,65.45493,51.59689
417701.7,439.1199,251.6641,65.5128,51.52547
417717.6,439.8099,250.6873,65.54671,51.4169
417733.5,440.3687,249.5866,65.57412,51.29393
417751.6,440.2975,248.1908,65.57063,51.13704
417768.1,439.6864,246.4115,65.54066,50.93548
417784.9,439.1642,244.5973,65.51498,50.72814
417801.7,438.566,242.5449,65.48551,50.49136
417818.5,437.7953,240.109,65.44744,50.20722
417835,436.9606,237.8433,65.40609,49.93986
417851.6,435.6297,235.4496,65.33988,49.65414
417869.1,434.5325,233.3262,65.28505,49.39784
417885,433.1356,230.8385,65.2149,49.09412
417902.2,431.7168,228.4313,65.14328,48.79666
417919,430.3791,226.2266,65.0754,48.52109
417933.7,428.6728,223.5949,64.9883,48.18818
417951.1,427.0501,220.9853,64.90494,47.85373
417969.2,425.5985,218.315,64.82993,47.50697
417985.4,423.8097,215.1737,64.73691,47.09311
418002.8,422.3098,212.383,64.65842,46.71995
418018.6,420.9975,209.5985,64.58937,46.34243
418034.8,419.5792,206.065,64.51435,45.85571
418052.2,418.3342,202.8731,64.44816,45.4086
418068.3,417.0197,199.6855,64.37791,44.95491
418085.5,415.8912,196.7182,64.31733,44.52604
418101.9,414.9544,193.9074,64.26683,44.11388
418118.8,414.3641,191.5208,64.23492,43.75933
418135.8,413.8268,189.4927,64.2058,43.45471
418153,413.4192,187.5314,64.18367,43.15718
418169.5,412.8506,185.3544,64.15275,42.82349
418186.5,412.2968,183.3528,64.12256,42.51347
418203.3,411.7045,181.3336,64.0902,42.19758
418220,411.0151,179.59,64.05244,41.92225
418236.6,410.1953,177.9238,64.00741,41.65691
418253.1,409.3337,176.2707,63.95992,41.39146
418269.1,408.4395,174.5972,63.91046,41.12049
418286,407.2739,172.9762,63.84573,40.85591
418303.5,406.0088,171.6864,63.77514,40.64385
418320.1,404.5153,170.4718,63.69134,40.44291
418337.7,403.0678,169.2633,63.60965,40.24179
418353.7,401.5357,168.1161,63.52267,40.04976
418370.2,399.4004,167.0055,63.40055,39.86281
418388.7,397.5073,166.1687,63.29141,39.72127
418403.5,395.6266,165.4005,63.18216,39.59084
418420.4,393.2737,164.5426,63.04431,39.44458
418437.2,391.0294,163.7089,62.91159,39.30185
418452.7,388.4108,162.6888,62.75521,39.12642
418470.7,385.5499,161.7399,62.58244,38.96246
418487.1,382.9049,160.8875,62.4209,38.81451
418503.3,380.1487,160.1203,62.25069,38.68082
418520.5,376.8328,159.3797,62.04335,38.55129
418536.9,373.5661,158.8908,61.83627,38.46553
418552.8,369.7102,158.59,61.5882,38.41265
418570.2,366.4049,158.1435,61.37234,38.33404
418586.8,362.6725,157.6894,61.12495,38.2539
418604.6,359.1591,157.3245,60.88847,38.18938
418621.5,356.0096,157.1455,60.67348,38.15769
418637.5,352.7297,156.9756,60.44649,38.12758
418652.8,348.7687,156.4732,60.16806,38.03843
418672.2,344.8623,155.8146,59.88877,37.9212
418687.8,340.2094,155.0515,59.54987,37.78491
418704.7,336.0692,154.4822,59.24247,37.68289
418722.4,331.9065,154.0632,58.9277,37.60764
418737.9,327.9631,153.5531,58.62413,37.51582
418753.8,323.6853,153.0745,58.28874,37.42944
418771.5,319.4808,152.5732,57.95279,37.33877
418788.7,315.8081,151.9434,57.65409,37.22456
418804.8,311.9188,151.2697,57.33231,37.10197
418821.8,307.9107,150.5406,56.99471,36.96888
418838.2,304.2833,149.9019,56.68379,36.8519
418855,300.4477,149.2669,56.34936,36.73525
418873.2,297.273,148.6153,56.06804,36.61518
418888.3,293.7089,148.0261,55.74724,36.50626
418905.5,289.9933,147.8087,55.40709,36.46601
418922.1,286.1651,147.6405,55.0504,36.43483
418942.6,282.7765,147.6012,54.72929,36.42754
418961,279.6887,147.4082,54.43217,36.39173
418974.1,276.8832,147.3831,54.15844,36.38707
418989.5,274.1812,147.623,53.89132,36.43159
419009,272.0635,147.8872,53.67956,36.48055
419027.3,270.3716,148.2887,53.50883,36.55484
419038.6,269.0577,148.8347,53.37529,36.65564
419062.3,267.5951,149.3223,53.22564,36.74545
419073.3,266.6313,150.0257,53.12646,36.87461
419088.9,265.4735,150.7475,53.00669,37.0067
419106,264.3027,151.3229,52.88491,37.11167
419122.8,263.0959,151.7577,52.75867,37.19081
419141.6,262.1544,152.2127,52.65966,37.27345
419159.8,261.4579,152.6035,52.58613,37.34426
419171.8,260.9025,153.3869,52.52731,37.48585
419193.8,260.3144,154.6329,52.46486,37.70992
419210.1,259.7547,155.6762,52.40527,37.89651
419222.6,259.2389,157.3598,52.3502,38.19563
419240.3,258.5979,159.1994,52.28158,38.51968
419257.2,257.8916,160.9888,52.20572,38.83211
419282.1,256.6591,163.3839,52.07272,39.24606
419300.6,255.572,165.4231,51.95475,39.59468
419312.6,254.8272,167.3287,51.87356,39.91732
419325.8,254.178,169.6347,51.80256,40.30372
419342.9,253.2896,172.3923,51.70502,40.76008
419362.5,252.4515,174.8537,51.61263,41.16218
419377.7,251.6779,177.4911,51.52701,41.58763
419393.2,251.079,180.077,51.46051,41.9994
419409.3,250.6239,182.9139,51.40984,42.44509
419428.6,250.277,185.4647,51.37114,42.84048
419443,250.003,188.1517,51.34053,43.25159
419459.1,249.769,191.4891,51.31435,43.7546
419475.6,249.4751,194.9379,51.28143,44.26565
419492.8,249.4046,198.2903,51.27353,44.75406
419508.7,249.764,202.1029,51.3138,45.29964
419527.9,250.1443,205.3875,51.35632,45.76141
419544.9,250.6078,208.7571,51.40804,46.2273
419562.8,250.8339,211.7267,51.43324,46.63144
419578.4,250.9275,214.2867,51.44365,46.97506
419593.4,250.9697,217.1342,51.44834,47.35217
419609.9,250.9171,219.7436,51.44249,47.69305
419627.7,250.7756,222.3638,51.42674,48.03093
419646.9,250.65,224.8044,51.41274,48.34172
419662.4,250.616,227.4302,51.40895,48.67191
419677.5,250.6208,230.7573,51.40949,49.08415
419693.4,250.5173,235.3567,51.39796,49.64298
419710.3,250.3072,239.6757,51.37452,50.15632
419726.8,250.3442,245.1591,51.37864,50.79254
419742.8,250.8737,250.757,51.43766,51.42466
419760.8,251.5975,256.0434,51.51809,52.00597
