Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
609354.8,309.603,261.4396,57.138,52.58419
609372,310.7768,261.452,57.23675,52.5855
609387.5,312.1099,261.4924,57.34826,52.58977
609403.4,313.3812,261.6701,57.45396,52.60856
609420.6,314.308,261.6118,57.53065,52.6024
609437.5,315.0315,261.4052,57.59028,52.58055
609457.2,315.7958,261.242,57.65308,52.56328
609476.6,316.6207,261.0477,57.7206,52.54271
609487.7,317.2125,260.5421,57.76889,52.48906
609507.1,317.2363,259.7144,57.77083,52.40097
609523.6,317.3454,259.0449,57.77971,52.32946
609540.1,317.5477,258.3374,57.79618,52.25364
609557.6,317.5428,257.683,57.79578,52.18327
609574.4,317.4803,257.2061,57.7907,52.13185
609592.4,317.2406,257.045,57.77118,52.11444
609607.3,317,256.8066,57.75157,52.08868
609624,316.6642,256.7946,57.72416,52.08738
609637.9,316.1098,256.7983,57.67881,52.08778
609654.4,315.5215,256.5896,57.63057,52.0652
609674.4,314.934,256.5869,57.58226,52.06491
609688.7,314.1921,256.6723,57.52107,52.07415
609706.4,313.3971,256.9008,57.45528,52.09887
609724.9,312.3232,256.944,57.36604,52.10353
609741.8,311.2431,256.8591,57.27583,52.09436
609757.2,309.9365,256.7653,57.16611,52.08421
609773.4,308.1567,256.574,57.01561,52.06351
609791.4,306.4112,256.2974,56.86681,52.03353
609807.2,304.2997,255.9865,56.68521,51.99981
609824.1,300.3689,255.4709,56.34242,51.94374
609845.6,297.8797,255.2469,56.12211,51.91935
609860.1,293.8657,254.9587,55.76146,51.88792
609877.6,290.3178,254.8664,55.43703,51.87785
609896.6,287.0162,254.8785,55.13026,51.87916
609912.1,284.1414,254.9035,54.85925,51.88189
609932.1,280.7562,254.9506,54.53538,51.88703
609944.1,278.3742,254.9339,54.30437,51.8852
609958.3,275.3448,255.0406,54.00677,51.89685
609976.4,272.7614,255.1773,53.74958,51.91176
609989.9,270.0395,255.252,53.47515,51.9199
610006.6,267.6768,255.3004,53.23403,51.92517
610023,265.3116,255.2356,52.9899,51.91811
610039.4,263.0914,255.3055,52.75819,51.92572
610055.9,260.9767,255.4758,52.53518,51.94427
610074.3,259.1127,255.6285,52.33671,51.9609
610090.8,257.2911,255.6979,52.14102,51.96844
610106.6,255.373,255.5498,51.93308,51.95233
610122.4,253.5132,255.3358,51.72961,51.92904
610141.4,251.7319,255.2804,51.53299,51.923
610155.9,250.0242,255.327,51.3429,51.92807
610173.1,248.7115,255.4068,51.19569,51.93677
610189.1,247.5404,255.5899,51.06356,51.9567
610211.9,246.6937,255.7229,50.96756,51.97116
610227.9,246.1884,255.6966,50.91007,51.9683
610243.3,245.5127,255.9586,50.83299,51.99677
610257.3,244.808,256.1765,50.75232,52.02042
610272.9,244.284,256.423,50.69216,52.04715
610293.4,243.8374,256.5903,50.64075,52.06527
610312.2,243.6673,256.8858,50.62115,52.09724
610328.5,243.4769,257.1724,50.59918,52.12821
610345.8,243.0824,257.4598,50.55361,52.15921
610362.1,242.6668,257.8017,50.50549,52.19604
610378.4,242.4595,258.3325,50.48146,52.25311
610392.2,241.8375,258.7178,50.4092,52.29443
610408,241.3108,259.0972,50.34783,52.33506
610426.6,240.2691,259.3389,50.22601,52.36089
610442.5,238.6558,259.7893,50.03608,52.40896
610458.5,237.4069,260.5039,49.88802,52.48501
610474.7,236.6066,261.4934,49.79266,52.58988
610491.6,236.2876,262.3685,49.75455,52.68221
610509.8,236.2416,263.1151,49.74905,52.76068
610525.9,236.3519,263.6761,49.76224,52.81945
610541.9,236.8577,264.2334,49.82263,52.87768
610558.1,237.4878,264.5504,49.89764,52.91074
610576.4,238.326,265.0062,49.99708,52.95817
610591.6,239.0787,265.3303,50.08602,52.99183
610606.8,239.8984,265.5231,50.1825,53.01184
610626.6,240.6563,265.8246,50.27136,53.04308
610641.2,241.5738,266.1562,50.3785,53.07739
610659.6,242.9746,266.4458,50.54113,53.10732
610673.3,244.614,266.7577,50.73006,53.13948
610690.7,246.6872,267.0881,50.96682,53.17352
610709.6,249.5431,267.3746,51.28906,53.20299
610724.5,253.2619,267.7456,51.70198,53.24109
610747.1,256.7585,268.2337,52.08348,53.29111
610759.7,260.6675,268.6104,52.50238,53.32963
610778.6,265.1614,269.1129,52.9743,53.38092
610793.2,269.827,269.6723,53.45358,53.43786
610808.2,274.2264,270.2388,53.89581,53.49537
610826.1,278.8892,270.683,54.35453,53.54036
610843.9,283.511,271.1429,54.79932,53.58683
610859.9,288.1349,271.6288,55.23474,53.63583
610875.8,294.9294,272.372,55.85769,53.71054
610899.8,297.9084,272.7144,56.12467,53.74487
610910.7,301.9634,273.35,56.48222,53.80846
610926.4,306.4191,274.2066,56.86748,53.89384
610942.5,310.464,275.0433,57.21048,53.97692
610958.4,313.6678,275.7705,57.47771,54.04885
610975,316.1555,276.6839,57.68255,54.13885
610993.6,318.329,277.8378,57.85964,54.25198
611012.3,320.6609,278.9154,58.04772,54.35709
611028.4,323.0001,280.0636,58.23442,54.46848
611044.3,325.5232,281.1953,58.43362,54.57768
611058.9,328.3114,282.4504,58.65116,54.69812
611076.8,331.645,283.5908,58.90773,54.80692
611094.9,335.2061,284.6004,59.17768,54.90276
611109.8,339.1631,285.5979,59.47271,54.99701
611125.8,342.6151,286.6414,59.72595,55.09513
611147.9,345.9506,287.8006,59.96705,55.20357
611162.9,348.5831,288.8313,60.1549,55.2995
611179.7,350.2449,289.8137,60.27238,55.3905
611191.8,351.949,290.9038,60.39198,55.49099
611209.3,353.6441,291.7658,60.51009,55.57009
611227,354.732,292.0746,60.58544,55.59835
611244.4,355.6346,292.3425,60.64769,55.62283
611260.1,356.2195,292.6321,60.6879,55.64927
611277.3,356.723,293.099,60.72243,55.69181
611293.4,357.0952,293.7311,60.74791,55.74926
611311.3,356.9558,294.3238,60.73838,55.80296
611327.6,356.8483,294.8054,60.73102,55.8465
611344.7,356.6339,295.1434,60.71633,55.877
611363.9,356.3865,295.4024,60.69936,55.90033
611379.8,356.2841,295.6655,60.69233,55.924
611393.6,356.1422,295.8462,60.68259,55.94025
611412,356.1264,296.033,60.68151,55.95703
611429.3,356.1874,296.2361,60.6857,55.97525
611445.6,356.2898,296.3811,60.69273,55.98825
611460.7,356.3565,296.499,60.6973,55.99882
611477,356.4752,296.604,60.70544,56.00822
611498.7,356.6638,296.7286,60.71838,56.01937
611513,356.8142,296.8394,60.72868,56.02929
611528.3,356.953,296.955,60.73818,56.03963
611543.8,357.0652,296.9222,60.74586,56.0367
611562.8,357.1022,296.8549,60.74839,56.03067
611577.3,357.1047,296.712,60.74857,56.01789
611592.6,357.1175,296.6188,60.74944,56.00954
611613.2,357.1509,296.558,60.75173,56.0041
611628.3,357.1447,296.3961,60.7513,55.9896
611645.7,357.0908,296.2313,60.74762,55.97482
611661.1,357.0031,295.9706,60.74161,55.95142
611677.4,356.8522,295.722,60.73128,55.92909
611694.6,356.7934,295.541,60.72725,55.91281
611711.4,356.726,295.2773,60.72264,55.88906
611729.3,356.646,295.059,60.71716,55.86938
611745.5,356.505,294.9317,60.70749,55.85789
611763.6,356.3962,294.7348,60.70003,55.84012
611775.2,356.328,294.5354,60.69535,55.82211
611792.3,356.4052,294.162,60.70064,55.78831
611809.6,356.4553,293.8326,60.70408,55.75846
611829.1,356.5948,293.5067,60.71365,55.72888
611844.2,356.856,292.9823,60.73154,55.68118
611859.8,357.1792,292.366,60.75366,55.62498
611877.1,357.667,291.7521,60.78698,55.56884
611893.5,358.4478,290.8838,60.84017,55.48915
611912.5,359.1219,290.0658,60.88595,55.41378
611928.6,360.1077,288.7501,60.95267,55.29196
611946.4,360.8901,287.4546,61.00542,55.17126
611960.7,361.5673,286.0352,61.05094,55.03819
611977.1,362.1789,284.4295,61.09193,54.88658
611992,362.8537,282.1188,61.13704,54.66637
612009.4,363.25,279.7447,61.16348,54.4376
612025.9,363.3663,276.7017,61.17123,54.1406
612045.4,363.4185,274.4829,61.1747,53.92131
612059.9,363.4752,271.8066,61.17848,53.65372
612076.6,363.1751,268.4485,61.15849,53.31308
612093.4,362.5901,265.782,61.11944,53.03867
612110.1,362.2112,263.3024,61.0941,52.78032
612126.4,361.5963,260.8029,61.05289,52.51675
612143.5,360.8348,258.4895,61.0017,52.26995
612160.7,359.5608,256.4084,60.91569,52.04557
612176.8,358.2913,254.2649,60.82952,51.81207
612196.4,356.954,252.2867,60.73825,51.59442
612211.1,355.5677,250.7954,60.64309,51.42894
612227.9,354.5804,249.174,60.57496,51.24767
612248.9,353.3949,247.5199,60.49278,51.06124
612262.6,352.0165,246.1023,60.3967,50.90027
612277.4,350.6588,244.6648,60.30151,50.73589
612292.5,349.1523,242.9225,60.19523,50.53511
612312.4,347.6457,241.8187,60.08825,50.40701
612328.6,345.9168,240.5627,59.96463,50.26041
612345.4,344.1715,239.3762,59.83889,50.12108
612363.6,342.2245,238.3035,59.69749,49.99441
612377.6,339.8981,237.4484,59.52695,49.89296
612393.4,337.5076,236.5584,59.3499,49.78691
612413.3,334.8325,235.7446,59.14956,49.68953
612429.7,332.2398,234.9867,58.95312,49.5985
612444.5,329.7782,234.6139,58.76452,49.55359
612464.3,326.8204,234.4008,58.53517,49.52789
612486.4,323.5512,234.1583,58.27812,49.4986
612498.1,321.6068,233.9233,58.12346,49.47018
612509.8,319.0184,233.8262,57.91545,49.45844
612526.1,316.6631,233.658,57.72406,49.43807
612542.6,314.4793,232.9023,57.54479,49.34635
612559.6,312.6378,232.1058,57.39223,49.24931
612576.3,310.9478,231.4346,57.25109,49.16725
612595.1,308.7951,231.4424,57.06973,49.1682
612612,306.8641,231.4184,56.90553,49.16526
612629.6,305.3693,231.5576,56.77742,49.1823
612645.6,303.5758,231.9299,56.62254,49.22783
612662.1,301.7337,232.0539,56.46214,49.24298
612677,300.0652,232.1279,56.31568,49.25201
612693.6,298.1109,231.9319,56.14268,49.22807
612710.1,295.7592,231.61,55.93242,49.18872
612726.6,293.0454,230.4254,55.68693,49.04333
612752.9,291.223,229.7891,55.52032,48.96489
612765.2,289.0891,228.9025,55.32342,48.85517
612779.8,287.2305,228.3427,55.15031,48.78564
612797.5,285.0599,227.9767,54.94624,48.74008
612815.3,283.3066,227.8228,54.77986,48.7209
612831.1,281.0745,227.4042,54.56605,48.66866
612847.6,279.3405,226.9708,54.3984,48.61444
612865,278.0236,226.8266,54.27014,48.59638
612880.9,276.6353,227.0132,54.13407,48.61976
612898.2,275.3521,227.2404,54.0075,48.64819
612913.3,274.1184,227.73,53.88507,48.70934
612931.6,273.1577,228.32,53.78925,48.78283
612947.3,272.5743,229.2235,53.73083,48.89495
612965.1,272.6019,230.3559,53.7336,49.03477
612982.6,272.1544,231.2835,53.68869,49.14874
612997.2,271.76,232.0519,53.64903,49.24273
613011.7,271.3648,232.9914,53.60922,49.35719
613030.3,271.3607,234.0484,53.6088,49.48531
613046.8,271.2448,235.0077,53.59711,49.60102
613065.4,271.069,235.6898,53.57936,49.68296
613081.4,271.1725,236.7719,53.58982,49.8124
613098.6,270.8743,237.733,53.5597,49.92678
613113,270.0778,238.577,53.47904,50.02677
613133.1,269.4693,239.1421,53.41721,50.09349
613147.6,268.7249,239.3801,53.34133,50.12154
613163.1,268.3987,239.558,53.30799,50.14248
613179.1,268.2835,239.803,53.29621,50.17129
613195.1,267.7744,239.9156,53.24405,50.18452
613214.9,267.3045,240.0211,53.19579,50.1969
613231.3,267.0772,240.3997,53.1724,50.24131
613248,267.1513,240.79,53.18003,50.287
613263.6,267.459,240.786,53.21166,50.28654
613278,268.0173,240.7822,53.26895,50.28609
613294.1,268.3469,241.0242,53.30269,50.31438
613311.6,268.8219,241.5801,53.35123,50.37923
613328.9,269.6381,242.4479,53.43438,50.48012
613345.6,270.4081,242.7935,53.51253,50.52017
613365.9,270.8211,242.5574,53.55432,50.49282
613380.3,271.3602,242.8055,53.60876,50.52156
613396.4,272.0188,242.8499,53.67506,50.52671
613410.6,273.0863,243.0345,53.7821,50.54806
613428.5,273.706,243.4542,53.84399,50.59657
613447.1,274.1035,244.1607,53.88359,50.67797
613462.4,274.3294,244.4763,53.90606,50.71425
613479,274.319,243.8283,53.90502,50.63971
613494.3,275.1357,243.3005,53.98606,50.57881
613511.6,274.9687,242.4843,53.96952,50.48433
613528.7,274.594,241.9047,53.93235,50.41702
613545.9,273.7424,240.9969,53.84762,50.31119
613560.9,273.3914,240.4934,53.81259,50.25229
613578.9,273.2943,241.5101,53.80289,50.37107
613593.4,272.9184,242.1534,53.7653,50.44592
613610,272.3222,242.3888,53.70554,50.47326
613626.9,272.2516,243.3883,53.69846,50.58896
613645,271.7267,244.4721,53.64568,50.71378
613664.9,270.9882,244.5417,53.57121,50.72176
613677.9,270.3336,244.4823,53.50498,50.71495
613694.3,269.3455,244.0804,53.40461,50.66874
613710.8,268.512,243.1118,53.31957,50.55701
613729.9,267.6548,242.4544,53.23177,50.48087
613746.4,266.7993,242.5334,53.14378,50.49003
613763.4,266.0852,243.0163,53.07005,50.54596
613781.1,265.498,243.3846,53.00923,50.58853
613795.8,264.8423,243.4804,52.94112,50.59958
613810.7,263.8691,243.7675,52.83964,50.63269
613828.4,261.8499,243.4639,52.62754,50.59768
613845.6,260.0043,243.041,52.43186,50.54882
613862.5,258.3423,242.9934,52.25415,50.54331
613879.3,256.0378,242.6677,52.00537,50.50559
613893.3,252.7356,242.4138,51.64399,50.47616
613911.4,249.3345,242.1792,51.26567,50.44893
613928.5,246.631,242.1333,50.96043,50.44359
613945.1,244.3136,241.9224,50.69555,50.41908
613961.4,241.113,241.0808,50.32475,50.32099
613978.5,238.2308,240.2779,49.9858,50.22703
613993.8,235.9411,239.8251,49.71309,50.17389
614012.1,234.8418,239.3553,49.58105,50.11861
614028.3,233.5683,238.8875,49.4272,50.06345
614047.8,232.7863,238.5771,49.33225,50.02679
614061.6,232.3365,238.6767,49.27746,50.03856
614078.5,232.6015,238.7751,49.30975,50.05018
614097.3,232.8882,238.4476,49.34464,50.01146
614114.1,232.5942,237.1279,49.30886,49.85482
614131.6,232.6244,237.0027,49.31254,49.83992
614145.4,232.8312,236.896,49.3377,49.8272
614162.1,233.3282,237.1857,49.39808,49.86171
614183.9,234.7993,237.6159,49.57593,49.91286
614197.2,233.7389,235.9996,49.44787,49.72009
614211.4,233.6894,235.7394,49.44186,49.68891
614228.9,232.8685,235.3288,49.34225,49.63963
614245.8,232.6903,235.2181,49.32056,49.62633
614261.5,232.5901,234.8734,49.30836,49.58486
614278.1,233.3519,234.9653,49.40096,49.59592
614294.6,233.4939,234.414,49.41818,49.52948
614311.4,233.3243,233.8466,49.39761,49.4609
614328.1,233.6332,234.1503,49.43506,49.49763
614346.8,234.1226,234.4671,49.49428,49.53589
614362,234.5283,234.847,49.54327,49.58168
614379.1,234.938,235.2056,49.59264,49.62482
614395.1,235.139,235.1412,49.61681,49.61708
614413.1,234.7407,234.244,49.56887,49.50895
614433.5,234.5162,233.8452,49.54181,49.46074
614446.7,234.4931,233.7526,49.53902,49.44953
614465.4,234.5005,233.9011,49.53992,49.4675
614483.2,234.3499,233.9662,49.52174,49.47537
614498.7,234.0638,234.0337,49.48717,49.48353
614516.6,234.1109,234.0684,49.49287,49.48773
614533.3,234.188,234.1949,49.50219,49.50301
614548.7,234.2981,234.6644,49.51548,49.55967
