Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
455136.9,299.5416,238.2064,56.26949,49.98291
455154.3,299.3627,238.266,56.25367,49.98997
455176.9,299.4242,238.4572,56.25911,50.0126
455188,299.5389,238.6808,56.26925,50.03904
455205.2,299.7838,238.9232,56.29087,50.06767
455220.8,300.2344,239.22,56.33058,50.10267
455238.5,300.6742,239.5464,56.36927,50.14111
455254.5,301.1437,239.821,56.41048,50.1734
455271,301.7311,240.1683,56.46192,50.21418
455287.8,302.3257,240.4593,56.51384,50.2483
455309.5,302.7054,240.602,56.54692,50.26501
455321,303.2919,240.7831,56.59792,50.28619
455337.6,303.8902,240.9912,56.64979,50.31052
455354,304.6033,241.2067,56.71143,50.33569
455372.2,305.1963,241.3734,56.76253,50.35513
455389.3,305.7091,241.593,56.80662,50.38073
455405.6,306.193,241.6639,56.84812,50.38899
455422,306.6641,241.8081,56.88844,50.40578
455438.7,307.1443,241.8199,56.92944,50.40715
455455.3,307.5806,241.8545,56.96663,50.41117
455471.8,307.8941,241.922,56.99329,50.41902
455489,308.0907,242.0477,57.01,50.43364
455505.5,308.2457,242.1651,57.02316,50.44728
455521.7,308.394,242.1303,57.03575,50.44324
455544.3,308.5679,242.0784,57.05048,50.43721
455555.9,308.7878,241.9097,57.06911,50.41759
455570.8,309.0222,241.6839,57.08894,50.39132
455592.9,309.3659,241.5153,57.11799,50.37167
455605.8,309.9248,241.2805,57.16513,50.3443
455627.9,310.5596,241.1736,57.21852,50.33183
455639.8,311.3258,241.1155,57.28275,50.32504
455654.2,312.5555,241.114,57.38538,50.32487
455672.7,313.918,241.1034,57.49842,50.32363
455689,315.5287,241.1597,57.63116,50.3302
455705.4,317.7319,241.1258,57.81117,50.32624
455722.8,319.8126,240.9013,57.97953,50.30002
455738.7,322.5648,240.6492,58.19983,50.27053
455760.2,325.2977,240.4114,58.4159,50.24268
455776.5,328.4585,240.1507,58.66256,50.21212
455791.7,331.1663,239.6031,58.87112,50.14779
455805.7,333.6024,238.7529,59.05664,50.04756
455824.1,336.0418,237.3525,59.24042,49.88155
455846.3,338.0013,236.0417,59.38662,49.72513
455863.3,339.6346,234.6445,59.50752,49.55729
455877.2,341.4377,232.9652,59.64,49.354
455891.7,343.4591,231.1918,59.78729,49.13748
455910.7,345.0992,229.5102,59.90584,48.93042
