Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1465125,315.208,246.0223,57.6048,50.89115
1465149,315.5563,245.7349,57.63343,50.85836
1465171,315.9381,245.8528,57.66475,50.87182
1465193,316.4051,245.2167,57.70298,50.79913
1465215,316.6514,245.2919,57.72311,50.80774
1465242,317.4734,245.353,57.79014,50.81473
1465264,317.5111,244.7936,57.79321,50.75067
1465288,317.4855,244.3972,57.79113,50.70517
1465310,317.7041,244.4466,57.8089,50.71084
1465335,317.7193,244.9876,57.81014,50.7729
1465359,317.4385,245.8171,57.7873,50.86774
1465382,317.1711,246.9006,57.76552,50.99105
1465407,317.1389,248.0139,57.76289,51.11707
1465430,316.9131,248.763,57.74447,51.20148
1465455,316.8843,249.2408,57.74213,51.25516
1465477,316.8181,249.7537,57.73672,51.31264
1465506,316.5888,250.3814,57.71799,51.38279
1465527,315.8301,250.8567,57.65589,51.43576
1465550,314.5375,251.4953,57.54959,51.50675
1465574,312.9955,252.6213,57.42196,51.63138
1465599,310.6609,253.1841,57.22702,51.69341
1465624,307.49,254.3527,56.95891,51.82168
1465649,304.1489,255.0109,56.67217,51.89361
1465672,298.9745,254.5849,56.21933,51.84709
1465695,293.3916,254.0098,55.71842,51.78413
1465719,287.073,253.1479,55.13558,51.68943
1465744,281.1525,252.9878,54.57356,51.67179
1465770,276.3469,252.8051,54.10569,51.65166
1465796,272.738,253.1497,53.74724,51.68963
1465814,269.637,253.5534,53.43427,51.73404
1465843,266.877,254.2336,53.15179,51.80864
1465862,265.1171,255.0705,52.9697,51.90012
1465890,263.4096,256.3466,52.79155,52.03888
1465910,262.2254,257.3693,52.66714,52.14946
1465933,261.599,258.2978,52.60104,52.24938
1465960,261.4585,259.2088,52.58619,52.34699
1465983,261.5581,260.4857,52.59672,52.48307
1466013,261.6892,261.0591,52.61057,52.54391
1466029,261.4102,261.2378,52.58108,52.56284
1466054,260.3566,261.427,52.46936,52.58286
1466078,259.1704,261.6412,52.34288,52.6055
1466103,257.9388,261.1165,52.21079,52.54999
1466127,257.0591,260.6959,52.11597,52.50539
1466149,255.6235,259.9968,51.96035,52.43106
1466171,254.4827,259.0942,51.8359,52.33474
1466198,253.7056,258.2228,51.75074,52.24133
1466222,252.4741,258.2846,51.61513,52.24796
1466244,252.9784,257.6177,51.67076,52.17623
1466268,253.7034,258.1481,51.75051,52.2333
1466294,255.3329,258.1451,51.92872,52.23298
1466320,257.1977,258.702,52.13093,52.29274
1466341,258.7833,259.1723,52.30145,52.34308
1466367,260.819,258.6519,52.51846,52.28737
1466389,263.6541,257.5079,52.81715,52.16439
1466410,265.3262,257.3742,52.99141,52.14998
1466438,266.75,256.8613,53.1387,52.09459
1466460,268.7294,255.1169,53.34179,51.90517
1466485,270.8304,253.2264,53.55526,51.69807
1466509,272.7736,252.0942,53.7508,51.57313
1466534,274.2376,251.6922,53.89693,51.52859
1466558,275.77,250.946,54.0488,51.44571
1466579,277.6236,250.2948,54.23103,51.37312
1466604,278.554,250.0053,54.32189,51.34079
1466628,279.4235,250.5049,54.40645,51.39657
1466653,281.13,251.4267,54.5714,51.49913
1466675,282.5092,250.5434,54.70374,51.40086
1466700,285.0607,250.3305,54.94631,51.37711
1466728,286.9511,251.1483,55.12417,51.46821
1466747,287.9279,248.7521,55.21545,51.20025
1466772,289.5855,244.3807,55.3694,50.70327
1466796,290.5554,242.2885,55.45893,50.46161
1466818,290.8332,241.4205,55.48449,50.36063
1466843,291.7557,240.1018,55.56917,50.20638
1466869,292.9507,238.6699,55.6783,50.03775
1466894,294.0727,237.7675,55.78022,49.93086
1466914,295.5587,236.7795,55.9144,49.8133
1466941,296.7645,234.5536,56.02259,49.54632
1466964,298.2234,232.4021,56.15268,49.28546
1466994,300.6904,231.0361,56.37069,49.11839
1467013,302.3359,229.28,56.51473,48.90195
1467034,303.6382,225.5953,56.62796,48.44162
1467061,304.7195,222.5016,56.72146,48.04859
1467086,305.7002,220.5465,56.80585,47.79706
1467109,306.7928,218.6925,56.89944,47.55627
1467133,307.4818,214.7602,56.95821,47.03814
1467155,308.4809,212.8686,57.04311,46.78526
1467180,309.4957,210.6696,57.12895,46.48827
1467203,310.3782,208.2451,57.20327,46.15701
1467227,311.2709,205.8885,57.27816,45.83117
1467249,311.752,205.5486,57.31839,45.78385
1467275,312.2997,204.98,57.36407,45.70452
1467299,312.9009,203.7175,57.4141,45.52758
1467323,313.2173,202.3723,57.44037,45.3378
1467347,313.2204,201.7633,57.44063,45.25146
1467373,313.2814,201.1815,57.44569,45.16875
1467395,313.2936,199.8032,57.4467,44.97179
1467419,313.344,198.4494,57.45088,44.77703
1467444,313.9164,197.0725,57.49828,44.57758
1467467,314.1144,196.7433,57.51466,44.5297
1467488,314.4394,196.0594,57.54149,44.42996
1467514,315.3897,194.7675,57.61974,44.24061
1467540,316.2349,193.8997,57.68905,44.11273
1467563,316.7654,193.3222,57.73241,44.02732
1467587,317.1942,192.8727,57.7674,43.96067
1467612,317.7705,193.0017,57.8143,43.97982
1467630,318.248,192.4764,57.85307,43.90181
1467656,319.1792,190.8923,57.92844,43.66526
1467680,320.4336,188.7439,58.02948,43.34146
1467704,321.4332,186.1586,58.10958,42.94718
1467729,322.2721,183.3386,58.17653,42.51126
1467750,323.1557,181.0829,58.24677,42.15815
1467775,323.9482,179.3174,58.30954,41.87899
1467797,324.4064,177.6531,58.34572,41.61359
1467824,325.1131,175.4321,58.40139,41.25596
1467848,325.6682,174.0224,58.445,41.02693
1467879,326.3031,172.7437,58.49474,40.81778
1467898,327.1325,171.52,58.55951,40.61639
1467935,327.7232,169.945,58.60549,40.35539
1467967,327.9152,168.8318,58.62041,40.16969
1467986,328.1302,168.398,58.6371,40.09705
1468000,328.3864,168.6323,58.65697,40.13629
1468018,328.699,168.8534,58.68119,40.17329
1468039,329.1169,169.1096,58.7135,40.21613
1468065,329.5621,169.6886,58.74786,40.31271
1468089,329.9052,170.4767,58.7743,40.44373
1468112,330.4144,170.623,58.81346,40.46799
1468137,330.8884,170.9147,58.84983,40.51632
1468163,331.1424,171.9954,58.86929,40.69477
1468185,331.6034,172.9643,58.90456,40.85396
1468208,331.7672,173.8451,58.91706,40.998
1468232,332.0031,174.4219,58.93507,41.09199
1468257,332.2767,175.4935,58.95593,41.2659
1468282,332.3755,176.3207,58.96346,41.39951
1468304,332.5073,176.6785,58.97349,41.45713
1468329,332.9084,177.2867,59.00399,41.55486
1468352,333.159,178.0308,59.02301,41.67401
1468376,333.335,178.7599,59.03637,41.79033
1468399,333.3274,179.7039,59.03579,41.94032
1468425,333.425,180.9932,59.04319,42.14402
1468448,333.881,182.1159,59.07773,42.32035
1468469,334.2072,183.0922,59.10238,42.47289
1468494,334.877,184.7764,59.15291,42.73428
1468518,336.3446,186.7445,59.26309,43.03698
1468544,339.3126,189.3765,59.48376,43.43716
1468565,342.4368,192.1479,59.71296,43.8529
1468587,347.7632,194.7035,60.09662,44.23119
1468613,355.6407,197.9748,60.64811,44.70844
1468636,363.1324,201.9012,61.15564,45.27104
1468662,373.0656,201.7554,61.80429,45.25034
1468684,383.1462,204.3585,62.43571,45.61756
1468717,389.4393,205.9449,62.81683,45.83902
1468733,397.3693,208.178,63.28342,46.14779
1468758,404.3705,210.5127,63.68319,46.46695
1468782,409.4603,213.4318,63.9669,46.86081
1468810,413.3913,216.0266,64.18216,47.20612
1468830,415.9411,218.3911,64.32001,47.51691
1468852,416.8086,220.1136,64.36661,47.74103
1468877,416.3315,221.3801,64.341,47.90459
1468901,414.2855,222.5621,64.23066,48.05632
