Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
968309.8,298.7,259.0492,56.195,52.32992
968326.7,298.4488,259.0386,56.17271,52.32878
968343.9,298.3218,258.8682,56.16143,52.31054
968361.8,298.1589,258.7997,56.14695,52.3032
968378.9,297.9972,258.7534,56.13257,52.29825
968394.4,297.7654,258.8291,56.11194,52.30635
968414.3,297.4662,258.8766,56.08528,52.31144
968428.5,297.0815,258.8921,56.05093,52.3131
968445.4,296.6977,258.892,56.01661,52.31309
968462.6,296.316,258.9413,55.98242,52.31837
968478.4,295.8586,259.0458,55.94136,52.32956
968494.5,295.2102,259.2454,55.88301,52.3509
968511.6,294.3639,259.4556,55.80659,52.37335
968530.9,293.4453,259.7417,55.7233,52.40388
968545.2,292.3702,260.0821,55.62536,52.44015
968561.9,291.0081,260.554,55.50058,52.49033
968577.7,289.5941,260.9358,55.37019,52.53084
968594.3,288.0276,261.2879,55.22474,52.56814
968611.4,286.1461,261.604,55.04861,52.60157
968628.6,284.4775,261.9053,54.89112,52.63339
968644.9,282.8731,262.2739,54.73851,52.67225
968661.1,281.1849,262.8142,54.57668,52.72909
968678.9,279.7838,263.3181,54.44139,52.78197
968694.3,278.2123,263.9114,54.28857,52.84406
968712.1,276.684,264.3773,54.13886,52.89269
968728.6,275.425,264.9091,54.01471,52.94807
968743.7,273.9888,265.6054,53.87217,53.02037
968761.8,272.7167,266.3378,53.7451,53.09616
968779.4,271.5733,266.8483,53.63023,53.14883
968793.3,269.9881,267.468,53.46994,53.21259
968813.6,268.517,268.2568,53.32009,53.29347
968829.4,266.535,269.4627,53.11652,53.41654
968848.1,264.4589,270.5893,52.9012,53.53088
968862.6,261.2157,271.9309,52.5605,53.66623
968880.3,258.0381,273.0747,52.22147,53.78094
968896.1,254.491,274.5263,51.83682,53.92563
968912.9,250.4075,276.1733,51.38571,54.08859
968929.3,246.5844,277.3118,50.95514,54.20048
968946.7,242.1529,278.3573,50.44587,54.30272
968965.9,238.3172,279.2956,49.99603,54.39404
968979.6,234.2804,280.2102,49.51334,54.48265
968995.3,229.9036,281.1805,48.97902,54.57626
