Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1353859,317.0712,254.65,57.75737,51.85421
1353883,316.6819,254.9644,57.7256,51.88854
1353904,316.2744,255.4095,57.69229,51.93705
1353929,315.9281,255.8763,57.66392,51.98783
1353952,315.5202,256.4334,57.63046,52.04828
1353975,315.2878,257.0727,57.61136,52.11744
1353998,315.0858,257.7758,57.59476,52.19326
1354024,314.9831,258.6321,57.5863,52.28525
1354046,315.0109,259.2957,57.58859,52.35628
1354068,314.9478,260.1062,57.5834,52.44271
1354094,314.658,260.7823,57.55952,52.51457
1354122,314.3168,261.7434,57.53138,52.6163
1354144,313.7899,262.8392,57.48782,52.73171
1354168,313.0892,263.6918,57.42974,52.82109
1354191,312.1022,264.5235,57.34761,52.90793
1354215,311.4363,265.0702,57.292,52.96482
1354239,310.6612,265.4768,57.22704,53.00704
1354263,310.1233,265.8018,57.18184,53.04072
1354288,309.9173,266.0161,57.16449,53.0629
1354312,310.0874,265.9727,57.17881,53.05841
1354337,310.5586,265.9581,57.21843,53.0569
1354361,312.0007,265.9082,57.33915,53.05174
1354383,313.9496,265.6673,57.50103,53.02679
1354412,316.4454,264.3004,57.70627,52.88467
1354430,318.9496,262.4776,57.90989,52.6937
1354453,321.8979,261.3073,58.14669,52.57019
1354476,324.9939,260.7716,58.39201,52.51343
1354501,327.7452,260.2527,58.6072,52.45831
1354529,330.4361,259.1991,58.81512,52.34595
1354547,332.6178,257.0861,58.9819,52.11889
1354571,334.3708,254.5479,59.11473,51.84304
1354594,336.0726,251.8944,59.24272,51.55101
1354620,337.7225,248.2539,59.36589,51.14415
1354644,339.0524,243.1828,59.46453,50.56521
1354668,339.8667,237.6049,59.52463,49.91156
1354691,340.3367,230.3539,59.55923,49.03452
1354717,340.2062,223.0772,59.54963,48.12216
1354744,339.8511,214.93,59.52349,47.06072
1354769,339.596,209.1816,59.50468,46.28544
1354787,339.5323,202.7836,59.49998,45.39595
1354812,339.9535,198.786,59.53103,44.82558
1354835,340.5573,194.5018,59.57545,44.20152
1354859,341.3713,190.2698,59.63514,43.57179
1354885,342.4012,187.0681,59.71037,43.08646
1354910,343.6886,184.2297,59.80392,42.64968
1354932,344.7707,181.835,59.88216,42.27632
1354957,345.9314,180.5991,59.96568,42.0819
1354981,347.054,179.2991,60.04604,41.87609
1355003,347.3487,176.9871,60.06708,41.50676
1355029,347.4892,174.8204,60.0771,41.15677
1355050,347.7691,173.0258,60.09704,40.86403
1355074,347.8757,170.9173,60.10463,40.51675
1355100,348.0994,169.1091,60.12054,40.21603
1355122,348.5932,166.8427,60.15561,39.83532
1355147,348.4743,165.1878,60.14717,39.55462
1355168,347.0741,164.9276,60.04748,39.5103
1355195,345.3464,164.7986,59.92364,39.48828
1355217,344.4124,162.6455,59.8563,39.11895
1355243,343.1825,159.8821,59.76721,38.63921
1355265,342.0131,158.1677,59.68206,38.33831
1355288,341.0662,157.1261,59.61279,38.15425
1355312,340.5741,155.932,59.57668,37.94212
1355335,340.3722,154.4945,59.56184,37.6851
1355365,340.2811,152.9857,59.55515,37.41341
1355383,340.3531,151.8535,59.56044,37.20823
1355408,340.1466,150.4198,59.54525,36.9468
1355431,339.7988,148.2819,59.51963,36.55359
1355455,339.1844,145.4372,59.47429,36.02412
1355481,338.4238,142.3968,59.41798,35.45026
1355504,337.833,140.3581,59.37411,35.06081
1355524,337.1732,138.4933,59.32499,34.70131
1355550,336.0718,137.0747,59.24266,34.4257
1355573,334.9651,135.9291,59.15954,34.20181
1355599,333.8165,134.7942,59.07285,33.97882
1355619,332.2599,134.0562,58.95465,33.83319
1355643,330.1362,132.8983,58.79208,33.60371
1355668,328.5228,131.7864,58.66754,33.38216
1355690,327.1505,130.5486,58.56091,33.13422
1355715,325.9878,129.6626,58.47005,32.95587
1355737,325.0367,129.8795,58.39539,32.99959
1355764,324.567,130.4163,58.35839,33.10762
1355786,323.809,130.1729,58.29853,33.05867
1355810,323.8477,130.557,58.30159,33.13591
1355832,324.6146,131.8286,58.36215,33.39059
1355856,325.6397,132.7868,58.44276,33.58154
1355881,325.1983,133.4819,58.4081,33.71951
1355902,325.8299,134.0134,58.45768,33.82474
1355926,326.3582,134.8187,58.49905,33.98365
1355949,326.9593,135.0552,58.546,34.03021
1355973,328.3699,135.4273,58.65569,34.10336
1355999,329.4678,135.164,58.74059,34.05161
1356021,329.933,135.7634,58.77644,34.16932
1356047,330.1203,136.6443,58.79085,34.34173
1356068,329.8128,136.9131,58.76718,34.39419
1356093,329.0407,136.7115,58.70761,34.35484
1356116,327.9499,136.7448,58.6231,34.36136
1356138,326.6323,135.9666,58.52047,34.20916
1356163,324.9706,134.5381,58.39019,33.92835
1356187,323.6899,133.4919,58.2891,33.72151
1356208,322.5107,132.4802,58.19552,33.52054
1356235,321.912,131.8983,58.14782,33.40452
1356259,321.5606,131.6229,58.11976,33.34949
1356282,321.3546,131.2626,58.10329,33.2774
1356305,321.2665,130.6499,58.09625,33.15456
1356327,320.9814,130.0957,58.07342,33.04314
1356351,320.665,129.7328,58.04805,32.97003
1356374,320.5518,129.2249,58.03897,32.8675
1356400,320.2314,129.6023,58.01323,32.94371
1356422,319.6907,130.2326,57.96971,33.07069
1356448,319.3063,130.4811,57.93871,33.12066
1356469,319.2781,130.1209,57.93643,33.04821
1356493,319.0004,130.4216,57.914,33.10869
1356518,318.7425,130.864,57.89314,33.19754
1356539,318.9819,130.4681,57.9125,33.11804
1356566,319.4778,130.8961,57.95255,33.20396
1356587,319.975,131.8992,57.99261,33.40469
1356610,321.0939,132.72,58.08243,33.56825
1356634,322.1863,133.5142,58.16969,33.72593
1356659,323.5821,135.7353,58.28057,34.16381
1356684,325.596,138.7598,58.43933,34.75288
1356705,328.402,143.448,58.65818,35.64961
1356729,332.6364,150.6753,58.98331,36.99352
1356754,337.2204,157.4983,59.3285,38.22013
1356776,342.329,163.4235,59.7051,39.25286
1356802,346.5384,168.4388,60.00918,40.10389
1356823,350.1891,173.7661,60.26845,40.9851
1356848,354.2396,179.5605,60.55138,41.91757
1356873,356.8483,184.2331,60.73102,42.6502
1356894,359.1819,190.4256,60.89003,43.59521
1356920,360.6531,196.654,60.98946,44.51669
1356944,360.7886,202.7777,60.99859,45.39513
1356968,360.3438,207.7762,60.96861,46.09249
1356988,359.9068,212.4391,60.9391,46.72751
1357013,358.7745,217.8759,60.86238,47.44951
1357036,357.604,223.5982,60.78268,48.18859
1357061,356.4084,230.7901,60.70086,49.08819
1357087,354.6577,234.502,60.5803,49.54009
1357110,351.7872,236.4256,60.38066,49.77105
1357135,349.8517,239.5528,60.24466,50.14187
1357156,347.95,241.4168,60.10991,50.3602
1357181,346.0711,243.7679,59.9757,50.63274
1357207,344.5302,245.5468,59.86481,50.83689
1357228,343.0902,247.1412,59.7605,51.01835
1357252,342.6589,248.3264,59.72914,51.15232
1357277,341.9072,249.5856,59.67432,51.29382
1357302,341.1171,251.4476,59.61652,51.50146
1357324,340.4383,253.2351,59.5667,51.69903
1357349,339.4175,254.9418,59.4915,51.88607
1357373,338.0881,257.1489,59.39306,52.12566
1357395,336.9892,259.8734,59.31126,52.41792
1357420,335.353,262.9576,59.18872,52.74415
1357444,333.1223,266.0028,59.02023,53.06152
1357471,330.7882,269.6298,58.84215,53.43354
1357491,328.5766,273.5562,58.6717,53.82904
1357517,325.8249,277.886,58.45729,54.25669
1357540,323.9938,280.6987,58.31314,54.52983
1357561,321.2982,282.4809,58.09879,54.70103
1357587,319.4247,282.5215,57.94826,54.70491
1357611,317.4151,281.4043,57.78539,54.59778
1357638,314.7016,280.7589,57.56312,54.53564
1357659,312.8264,281.508,57.40791,54.60775
1357683,311.437,282.5254,57.29205,54.70529
1357707,311.1056,284.1639,57.26431,54.86139
1357729,310.068,285.8521,57.17718,55.02096
1357754,308.4226,286.668,57.03817,55.09763
1357779,305.0156,287.0768,56.74697,55.13594
1357807,301.7108,287.0497,56.46014,55.1334
1357826,298.7226,287.3286,56.197,55.1595
1357849,294.3948,287.3952,55.80939,55.16572
1357872,289.3566,287.2124,55.34821,55.14862
1357902,284.1911,286.6526,54.86396,55.09618
1357922,279.2777,285.3201,54.3923,54.97081
1357946,274.2117,283.2962,53.89435,54.77887
1357969,268.6654,280.9262,53.33525,54.55177
1357994,263.5439,279.0561,52.80562,54.37077
1358018,258.3448,277.1573,52.25443,54.18533
1358042,253.9487,275.3868,51.77743,54.01093
1358066,249.7838,274.0115,51.316,53.87443
1358089,246.3113,272.9775,50.92408,53.77121
1358113,243.0571,271.7106,50.55068,53.64406
1358138,240.6889,270.3825,50.27518,53.50994
1358163,238.3711,269.5616,50.00241,53.4266
1358187,236.7302,269.2013,49.80742,53.38992
1358208,235.6321,268.9905,49.67604,53.36843
1358233,235.0061,269.1125,49.60083,53.38087
1358256,235.3132,270.4802,49.63775,53.51983
1358282,237.0377,272.9344,49.84407,53.7669
1358312,238.2748,274.2125,49.99101,53.89443
1358330,240.1883,276.1326,50.21653,54.08458
1358354,242.3838,277.9837,50.47268,54.26624
1358377,245.1555,279.6313,50.79213,54.4266
1358403,248.452,280.9866,51.16648,54.55758
1358426,251.9536,282.1941,51.55756,54.67358
1358459,255.6463,283.4512,51.96283,54.79363
1358476,259.0616,284.664,52.33125,54.90879
1358497,263.0439,285.9636,52.7532,55.03146
1358521,267.5099,287.0128,53.21689,55.12994
1358544,272.4776,287.869,53.72113,55.20996
1358570,278.2177,288.4646,54.28909,55.26542
1358591,284.1884,289.5017,54.8637,55.36164
1358617,290.5468,291.7461,55.45814,55.56829
1358642,295.9592,294.2031,55.9504,55.79204
1358666,302.2364,296.6451,56.50605,56.0119
