Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
633963.1,314.9249,251.2368,57.58151,51.47804
633981.4,314.6667,251.4284,57.56024,51.49933
633996.5,314.3329,251.7559,57.5327,51.53566
634012.5,314.0389,252.0609,57.50842,51.56944
634029.8,313.8244,252.3515,57.49067,51.60159
634047.6,313.6884,252.5474,57.47942,51.62323
634063.7,313.574,252.5818,57.46994,51.62703
634082.9,313.4087,252.5633,57.45624,51.62498
634099.1,313.2478,252.5029,57.4429,51.61831
634113.7,313.0784,252.4745,57.42884,51.61517
634132.6,312.9227,252.4396,57.41591,51.61132
634148.6,312.7658,252.4125,57.40287,51.60832
634163.9,312.5567,252.3679,57.38548,51.60339
634180.4,312.3706,252.3277,57.36998,51.59895
634201.4,312.254,252.3149,57.36027,51.59753
634214,312.1837,252.2844,57.35441,51.59417
634229.2,312.0811,252.2212,57.34585,51.58718
634247.6,311.859,252.1893,57.32732,51.58364
634263.5,311.532,252.0741,57.3,51.5709
634281.1,311.2467,251.9992,57.27613,51.56261
634298.3,310.8676,251.877,57.24437,51.54907
634313.8,310.4885,251.6689,57.21254,51.52601
634332.4,309.9943,251.3569,57.17097,51.49139
634347.6,309.5132,250.9485,57.13042,51.44599
634365.6,309.0989,250.5766,57.09544,51.40456
634381.2,308.515,249.8659,57.046,51.32519
634397.9,307.6762,249.0387,56.97476,51.23247
634415.4,306.7056,248.0788,56.89199,51.12439
634431.1,305.3179,246.5983,56.773,50.95672
634448.1,303.6024,244.8151,56.62486,50.75314
634465.6,301.1368,242.6533,56.40987,50.50393
634485.1,298.4903,240.6841,56.17639,50.27461
634499.7,295.667,238.897,55.92414,50.06457
634514.4,291.8812,236.5226,55.58065,49.78263
634530.4,288.2297,234.0799,55.24356,49.48912
634549.2,283.9766,231.3613,54.8436,49.15827
634566.8,279.8621,228.8126,54.44897,48.84401
634583.7,276.0346,226.533,54.07491,48.55956
634599,271.9761,223.734,53.67077,48.20588
634615.2,267.856,220.6866,53.25241,47.81516
634632.6,264.1432,218.1112,52.86827,47.48031
634648.6,260.4139,215.5421,52.47544,47.14197
634666.8,257.0125,213.2823,52.11094,46.84078
634683.1,254.0652,211.0906,51.7902,46.54538
634698.2,251.4482,208.8559,51.50152,46.24084
634713.6,248.6003,206.3474,51.18317,45.89492
634735.3,246.3714,204.2787,50.93091,45.60637
634751.8,244.3773,202.4969,50.70287,45.35544
634766.2,242.4977,200.7436,50.48589,45.10632
634782.9,240.7068,199.0903,50.27727,44.8694
634802.6,239.1116,197.5328,50.08989,44.64441
634816.6,237.8536,196.3239,49.94109,44.46857
634830.1,236.4155,194.8686,49.76984,44.25547
634848.6,235.1014,193.6081,49.61229,44.06965
634864.4,233.7388,192.0536,49.44785,43.83885
634880.4,232.271,190.2965,49.26947,43.57581
634898.1,230.926,188.6191,49.10487,43.32255
634914.8,229.4146,186.7066,48.9186,43.03117
634932.4,228.0069,185.0857,48.74385,42.78205
634949.7,226.977,183.6144,48.61522,42.55417
634966.1,226.1146,182.1711,48.507,42.329
634982.5,225.2184,180.8589,48.39405,42.12287
634998.8,224.2842,179.7304,48.27579,41.94452
635016.1,223.2713,178.9852,48.14694,41.82619
635032.6,222.2651,178.4125,48.01829,41.73495
635049.3,221.5172,178.4157,47.92225,41.73547
635066.1,220.9713,178.539,47.85191,41.75513
635082.1,220.5675,178.8127,47.79977,41.79874
635098.5,220.3619,179.559,47.77318,41.91734
635115.1,220.3912,180.5179,47.77697,42.06908
635133.2,221.0006,182.0273,47.85569,42.30647
635149.5,221.5721,183.6735,47.9293,42.56335
635167.6,222.4434,185.5267,48.04112,42.85004
635181.9,223.6279,188.1811,48.19238,43.25606
635206.1,224.5793,190.785,48.31321,43.64917
635221.9,225.1914,193.0071,48.39064,43.98063
635231.9,225.5646,195.5418,48.43775,44.35424
635248.6,225.8255,198.1878,48.47063,44.73925
635266.3,226.0367,200.4765,48.49721,45.06818
635282.7,225.8833,203.1851,48.47791,45.45261
635300.2,225.7618,206.0275,48.46261,45.8505
635314.8,225.6714,209.3202,48.45121,46.3044
635329.9,225.6098,213.5744,48.44345,46.8799
635349.3,225.8082,218.2206,48.46845,47.49463
635367.8,226.2537,222.7698,48.52449,48.0829
635383.7,227.0682,227.5907,48.62664,48.69195
635398.4,228.0698,232.6569,48.75169,49.31649
635414.2,229.8816,238.597,48.9763,50.02914
635432.8,231.6954,243.4414,49.19917,50.59509
635448.9,233.9014,248.0117,49.46754,51.11683
635467.2,235.5169,252.261,49.66221,51.59158
635483,236.665,256.0746,49.79963,52.00937
635498.7,237.2332,259.5768,49.86736,52.38629
635515.4,237.6602,262.8347,49.91812,52.73124
635532.4,237.7346,265.9549,49.92696,53.05657
635548.8,237.9228,268.5136,49.9493,53.31974
635565.5,238.2362,270.5715,49.98644,53.52907
635581.3,238.8828,272.1056,50.0629,53.68379
635599.6,239.4161,272.9965,50.12577,53.77312
635614.6,239.822,273.5643,50.17352,53.82985
635631.7,240.1414,274.3471,50.21102,53.90782
635651.1,240.2114,274.8656,50.21923,53.9593
635668.1,240.2594,275.3884,50.22486,54.01108
635686.5,240.5457,276.2422,50.25841,54.09538
635701.8,240.9798,277.2355,50.30919,54.193
635717.4,241.559,278.3637,50.37677,54.30334
635732.7,242.1579,279.3819,50.44645,54.40241
635750.8,242.9923,280.0915,50.54319,54.47117
635767.3,243.8242,280.7842,50.63923,54.53808
635783.6,244.979,281.5273,50.77192,54.6096
635800.6,246.5191,282.1351,50.94771,54.66793
635815,248.1632,282.6565,51.13393,54.71782
635830.9,250.2547,283.0775,51.36865,54.75802
635849,252.8871,283.1778,51.6607,54.76759
635868.1,255.3973,283.1503,51.93573,54.76496
635882.8,258.9247,283.0073,52.31659,54.75132
635908,263.6485,283.2019,52.81657,54.76988
635920.8,266.694,283.3418,53.13292,54.78321
635937.1,271.825,283.3739,53.65557,54.78627
635950.9,276.9892,283.489,54.16883,54.79723
635967.2,282.1051,283.4063,54.66505,54.78936
635983,288.829,283.408,55.29929,54.78952
636002.2,295.1388,283.3542,55.87658,54.7844
636018.4,299.9127,283.1291,56.30223,54.76294
636031.8,306.357,282.3121,56.86217,54.68488
636049.8,312.6881,281.067,57.39641,54.56533
636067.8,318.0236,279.7431,57.83486,54.43744
636083.3,323.3191,278.2486,58.25973,54.29211
636100.9,328.54,276.5602,58.66887,54.12669
636116.9,333.4465,274.6708,59.04482,53.93997
636132.8,338.5887,272.8715,59.4302,53.7606
636150.9,343.1374,271.2635,59.76394,53.59901
636166.9,347.7726,269.8806,60.09729,53.45902
636184.1,352.2087,268.4536,60.41014,53.31361
636200.8,356.8671,266.9034,60.7323,53.15451
636218.4,360.7907,265.4177,60.99873,53.00091
636234.5,364.6228,263.6938,61.2547,52.8213
636253.5,368.0471,261.7731,61.47995,52.61943
636269.7,370.9409,260.1812,61.66781,52.4507
636285.1,373.6151,258.6799,61.8394,52.29037
636300.1,376.1374,257.0721,61.9995,52.11737
636317.2,378.0945,255.4897,62.12258,51.94579
636333.9,380.1171,253.448,62.24873,51.72244
636353.1,381.983,251.6734,62.36419,51.52652
636374.6,383.5543,249.8543,62.46073,51.3239
636386,384.6409,248.4045,62.52712,51.16112
636399.2,385.6798,246.8961,62.59033,50.99055
636414.7,386.6974,244.9107,62.65199,50.76409
636438.1,387.2514,243.2216,62.68544,50.5697
636455.6,387.8065,241.7796,62.71889,50.40245
636468.9,387.8884,240.1454,62.72382,50.21149
636484.8,387.7265,238.5243,62.71407,50.02054
636504.6,387.697,237.0581,62.7123,49.84652
636519.2,387.1183,235.1199,62.67741,49.61452
636538.4,386.581,233.0661,62.64494,49.36626
636556.6,386.2801,231.8247,62.62673,49.21498
636568.8,386.0254,230.5374,62.6113,49.05711
636584.3,385.8179,229.2374,62.59872,48.89667
636600,385.7101,228.0382,62.59217,48.74775
636615.8,385.6422,226.6946,62.58805,48.57984
636635.8,385.6932,225.5184,62.59114,48.43192
636650.3,385.8376,224.4075,62.59991,48.29143
636668.6,386.1444,223.4129,62.61851,48.16499
636685.4,386.4491,222.354,62.63696,48.02968
636701.4,386.6184,221.2816,62.64721,47.89192
636718.4,386.6365,220.3391,62.6483,47.77023
636733.9,386.636,219.2901,62.64827,47.63413
636751.3,386.771,218.2593,62.65643,47.49969
