Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1430909,321.1595,244.7104,58.08768,50.74112
1430929,321.1707,244.8021,58.08857,50.75164
1430948,321.1914,244.9105,58.09023,50.76408
1430967,321.1791,244.9575,58.08925,50.76945
1430990,321.222,244.9127,58.09269,50.76432
1431011,321.2502,244.8603,58.09494,50.75832
1431038,321.2477,244.8781,58.09474,50.76035
1431062,321.3015,245.03,58.09904,50.77776
1431087,321.2993,245.0223,58.09887,50.77688
1431109,321.314,244.9702,58.10004,50.77091
1431135,321.3387,244.9421,58.10202,50.76769
1431160,321.3746,244.9218,58.1049,50.76537
1431180,321.3883,244.8746,58.10599,50.75995
1431203,321.4323,244.9492,58.10951,50.76851
1431228,321.4506,245.0593,58.11097,50.78112
1431252,321.4502,245.1569,58.11094,50.7923
1431278,321.4432,245.2221,58.11038,50.79975
1431301,321.4758,245.2563,58.11298,50.80367
1431323,321.5137,245.3362,58.11601,50.81281
1431348,321.4991,245.4821,58.11485,50.82949
1431372,321.5528,245.6986,58.11914,50.85423
1431394,321.5682,245.7332,58.12037,50.85817
1431418,321.5541,245.7241,58.11924,50.85713
1431442,321.5419,245.8125,58.11826,50.86722
1431466,321.5525,245.7805,58.11912,50.86357
1431492,321.5972,245.7276,58.12268,50.85753
1431513,321.6152,245.801,58.12412,50.86591
1431541,321.6106,245.9052,58.12376,50.8778
1431563,321.654,246.0894,58.12722,50.8988
1431589,321.7138,246.267,58.132,50.91903
1431610,321.6757,246.3855,58.12896,50.93251
1431636,321.7484,246.4833,58.13476,50.94364
1431659,321.8318,246.7548,58.14142,50.9745
1431681,321.8385,246.7984,58.14196,50.97946
1431706,321.8627,246.7651,58.14389,50.97567
1431729,321.9667,246.8153,58.15218,50.98137
1431753,321.9146,246.9274,58.14803,50.99409
1431779,321.8064,246.9781,58.13939,50.99985
1431801,321.753,247.1249,58.13513,51.01649
1431827,321.7668,247.3183,58.13623,51.03841
1431848,321.6724,247.4083,58.1287,51.04861
1431873,321.6836,247.4729,58.12959,51.05592
1431895,321.7213,247.6836,58.1326,51.07975
1431921,321.7243,247.9599,58.13284,51.11098
1431943,321.6241,248.1359,58.12483,51.13084
1431968,321.6017,248.3656,58.12305,51.15674
1431993,321.5735,248.5824,58.12079,51.18116
1432016,321.4624,248.7157,58.11191,51.19616
1432040,321.4124,248.9244,58.10791,51.21963
1432065,321.4094,249.1626,58.10767,51.24638
1432089,321.211,249.3592,58.0918,51.26844
1432110,321.0285,249.5329,58.07719,51.28792
1432135,320.8406,249.8152,58.06213,51.31953
1432169,320.0992,250.769,58.0026,51.426
1432189,319.4225,251.6339,57.94808,51.52213
1432209,319.0629,252.077,57.91904,51.57122
1432231,318.632,253.0308,57.88419,51.67654
1432256,318.2402,253.4854,57.85244,51.72656
1432280,317.9685,253.457,57.83039,51.72343
1432303,318.4799,253.0225,57.87188,51.67562
1432327,318.4858,253.2168,57.87235,51.69702
1432352,318.4054,253.1318,57.86584,51.68766
1432377,317.9043,253.7337,57.82517,51.75383
1432400,317.0402,255.1214,57.75484,51.90567
1432426,315.8756,256.3242,57.65962,52.03645
1432451,315.065,257.3454,57.59304,52.14688
1432469,313.9203,258.6632,57.49861,52.28858
1432497,312.8023,259.4483,57.40591,52.37257
1432519,311.4178,260.3008,57.29044,52.46342
1432544,310.2816,260.8388,57.19515,52.52055
1432565,309.027,261.5196,57.08936,52.59265
1432590,307.4905,262.0628,56.95895,52.65001
1432613,306.3142,262.4103,56.8585,52.68661
1432638,305.2874,262.6862,56.77037,52.71563
1432663,304.3006,263.2521,56.68529,52.77504
1432688,303.307,263.6396,56.59922,52.81564
1432710,302.246,264.1868,56.50689,52.87281
1432733,301.261,264.8887,56.42076,52.94595
1432758,300.4204,265.3872,56.34695,52.99774
1432783,299.7513,265.7829,56.28799,53.03876
1432806,299.2542,266.0494,56.24408,53.06635
1432828,299.104,266.1613,56.23079,53.07792
1432853,299.0932,266.1812,56.22983,53.07998
1432876,299.1523,266.2758,56.23506,53.08976
1432900,299.1548,266.5751,56.23528,53.12066
1432926,299.2299,266.6004,56.24192,53.12327
1432947,299.5216,266.73,56.26772,53.13663
1432971,299.7072,267.0818,56.2841,53.17287
1432995,299.5172,267.5875,56.26732,53.22486
1433019,299.4068,267.9848,56.25758,53.26562
1433044,299.1678,267.9001,56.23643,53.25693
1433067,299.1615,268.2335,56.23587,53.29109
1433093,299.3542,268.2094,56.25292,53.28862
1433114,299.6695,267.456,56.28077,53.21136
1433140,300.3163,266.6563,56.33779,53.12904
1433164,300.8623,266.2454,56.38579,53.08661
1433187,300.909,265.5962,56.38989,53.01941
1433210,300.8134,264.864,56.3815,52.94338
1433232,300.882,264.907,56.38752,52.94785
1433261,300.9561,264.7879,56.39403,52.93546
1433283,301.4173,263.9764,56.43446,52.85085
1433307,301.523,263.6223,56.44371,52.81383
1433331,301.5328,263.3295,56.44457,52.78316
1433354,301.6831,263.3217,56.45772,52.78234
1433378,301.9891,263.2097,56.48447,52.7706
1433401,301.8733,263.2473,56.47435,52.77455
1433428,301.9373,262.9191,56.47994,52.74011
1433450,302.1741,262.3524,56.50062,52.68052
1433476,302.2993,262.1152,56.51154,52.65553
1433497,302.2771,261.848,56.5096,52.62733
1433523,302.1877,261.3957,56.5018,52.57955
1433545,302.1269,260.4001,56.49649,52.47398
1433567,302.1739,259.6024,56.5006,52.38903
1433592,302.0889,259.1176,56.49318,52.33723
1433617,302.0484,258.8243,56.48965,52.30585
1433640,301.9867,258.7463,56.48425,52.29749
1433665,301.8963,258.0685,56.47636,52.22475
1433690,302.0525,257.6604,56.49,52.18083
1433712,301.8167,257.8767,56.46941,52.20412
1433743,301.7101,257.7423,56.46008,52.18965
1433762,301.9789,257.4939,56.48358,52.16289
1433785,301.8355,257.2714,56.47105,52.13889
1433808,301.5215,257.1569,56.44358,52.12653
1433831,301.1943,257.4653,56.41492,52.15981
1433855,300.9642,257.3161,56.39474,52.14371
1433880,300.9169,256.7551,56.39059,52.0831
1433905,300.3922,256.9028,56.34447,52.09908
1433930,298.8775,257.5036,56.21073,52.16394
1433951,297.1093,258.3795,56.05342,52.25815
1433975,296.0804,257.84,55.96128,52.20016
1433999,295.2856,257.6327,55.88981,52.17784
1434024,293.885,258.114,55.76322,52.22963
1434047,291.8721,257.7596,55.57982,52.19152
1434071,291.4857,257.6112,55.54443,52.17553
1434095,291.1734,257.2244,55.51577,52.13382
1434119,290.3816,257.2607,55.44291,52.13774
1434142,289.0421,257.6671,55.31907,52.18155
1434166,287.9974,257.465,55.22193,52.15977
1434191,287.7831,257.1084,55.20195,52.1213
1434215,287.3242,257.1479,55.15908,52.12556
1434239,286.5819,256.9279,55.08955,52.1018
1434264,286.8011,255.7874,55.11011,51.97818
1434289,286.6579,255.2225,55.09668,51.91668
1434312,285.623,255.2038,54.99937,51.91465
1434334,285.133,254.5206,54.95314,51.84005
1434358,285.0248,253.7759,54.94292,51.75846
1434387,283.9741,253.629,54.84336,51.74234
1434409,282.1586,253.5451,54.67018,51.73312
1434434,280.856,253.5295,54.545,51.7314
1434457,279.9624,253.5489,54.45868,51.73354
1434486,278.7736,253.257,54.34328,51.70144
1434507,276.8015,252.9978,54.1504,51.6729
