Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
746606.4,306.6292,250.226,56.88545,51.36545
746626.9,306.3672,249.8531,56.86304,51.32376
746641.9,306.1259,249.479,56.84237,51.28187
746657.3,305.8776,249.1153,56.82108,51.24107
746673.2,305.572,248.8143,56.79485,51.20725
746690.3,305.1779,248.581,56.76096,51.181
746706.8,304.8297,248.4223,56.73095,51.16313
746725,304.5747,248.2287,56.70897,51.14131
746741.2,304.5526,248.0437,56.70705,51.12044
746756,304.4984,247.8187,56.70238,51.09503
746772.1,304.461,247.5763,56.69915,51.06763
746790.1,304.5154,247.4194,56.70384,51.04987
746807.4,304.6097,247.313,56.71198,51.03781
746823.6,304.7316,247.2218,56.7225,51.02749
746839.5,304.9166,247.2241,56.73845,51.02774
746857,305.0949,247.2633,56.7538,51.03219
746873.3,305.21,247.2984,56.76371,51.03616
746891.6,305.2645,247.2797,56.7684,51.03404
746909.1,305.2223,247.2542,56.76477,51.03115
746925.9,305.1376,247.3214,56.75748,51.03876
746938.9,305.0775,247.3928,56.75231,51.04685
746956.8,305.0327,247.3915,56.74845,51.04671
746972.2,304.9721,247.3573,56.74323,51.04283
746989.1,304.8513,247.2804,56.73282,51.03412
747005.8,304.7047,247.2646,56.72018,51.03233
747022.8,304.612,247.3865,56.71218,51.04614
747038.7,304.5316,247.6678,56.70524,51.07797
747056.2,304.3811,247.9027,56.69224,51.10452
747072.2,304.2557,248.2228,56.68141,51.14064
747088.3,304.0225,248.734,56.66124,51.19822
747105.6,303.7755,249.3836,56.63985,51.27117
747122.2,303.309,250.3455,56.5994,51.37878
747145.4,302.8263,251.1688,56.55745,51.47049
747155.3,301.98,252.2168,56.48367,51.58669
747171.1,300.3103,253.6621,56.33727,51.74597
747188.6,298.3709,255.2069,56.16579,51.91499
747208.4,296.2635,256.6086,55.97771,52.06725
747225,293.7241,258.0181,55.74861,52.21932
747241.7,291.3346,259.3073,55.53056,52.35751
747257.4,288.8777,260.519,55.3038,52.48661
747270.9,285.7071,262.0496,55.0073,52.64861
747293.2,282.1396,263.7419,54.66835,52.82634
747318.1,279.2053,264.8442,54.38526,52.94132
747333.4,276.5819,265.7169,54.12881,53.03193
747348.3,274.4387,266.2912,53.91692,53.09135
747360.6,271.9713,267.01,53.67028,53.16548
747379.1,269.8262,267.8532,53.4535,53.25212
747393.9,267.4518,268.9892,53.21092,53.3683
747410.2,265.3115,269.9956,52.98989,53.4707
747425.1,263.4732,270.8947,52.79821,53.56176
747441.5,261.807,271.9128,52.62301,53.6644
747457.6,260.3094,272.9709,52.46433,53.77055
747474.1,258.86,274.2087,52.30967,53.89406
747490.8,257.3792,275.603,52.15053,54.0323
747507.9,255.9951,276.8243,52.00073,54.15264
747525.1,254.8767,277.8207,51.87896,54.25031
747540.3,253.5978,278.9691,51.73891,54.3623
747557.4,252.4831,280.0363,51.61612,54.46584
