Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
436511.2,320.4934,242.4903,58.03428,50.48503
436528.1,320.194,241.6981,58.01022,50.39297
436544.6,319.7037,241.4837,57.97076,50.36799
436561.4,319.331,241.2307,57.9407,50.33849
436577.7,318.9441,240.7677,57.90944,50.28439
436593.2,318.503,240.1115,57.87374,50.20751
436610.1,318.2405,239.4996,57.85247,50.1356
436627,318.135,238.9836,57.8439,50.07479
436644.4,318.3915,238.7775,57.86471,50.05047
436660.5,318.4952,238.7553,57.87311,50.04784
436678.8,318.7848,238.724,57.89656,50.04414
436697.5,318.9999,238.6552,57.91396,50.03601
436712.6,319.2376,238.5567,57.93316,50.02438
436729.5,319.9233,238.1703,57.98844,49.97863
436749.3,320.3391,238.0245,58.02188,49.96135
436764.5,320.826,238.0466,58.06096,49.96397
436780.1,321.2902,238.1827,58.09814,49.9801
436796.9,321.6276,238.3875,58.12512,50.00435
436810.6,321.8707,238.6071,58.14452,50.03033
436828.4,322.1339,238.8712,58.16552,50.06153
436845.8,322.0707,239.3195,58.16048,50.11439
436862.6,321.8633,239.7612,58.14393,50.16637
436879.3,321.3966,240.0324,58.10666,50.19823
436895.8,320.6334,240.2739,58.04552,50.22657
436912.5,319.9034,240.6472,57.98684,50.2703
436929.8,318.7522,241.2807,57.89392,50.34433
436946.5,317.6234,241.9392,57.80234,50.42103
436965.8,316.2687,242.817,57.69181,50.5229
436984,314.9076,243.8027,57.58008,50.63676
436999.5,313.5836,244.8552,57.47075,50.75773
437012,312.0385,246.0594,57.3423,50.89538
437029,310.3697,247.4089,57.20256,51.04867
437047.3,309.1601,248.4621,57.1006,51.16762
437063.1,307.5713,249.4991,56.96583,51.28412
437079.7,305.7411,250.2953,56.80936,51.37318
437096.6,303.7186,250.9724,56.63492,51.44864
437112.7,301.4857,251.6189,56.44044,51.52046
437130.3,299.6505,252.3601,56.2791,51.60253
437149.1,297.9189,253.1536,56.1256,51.69006
437168.6,296.3606,253.737,55.98642,51.75419
437183.8,294.5534,254.1458,55.82373,51.79903
437199.3,292.7507,254.454,55.66008,51.83277
437214.6,291.0263,254.9205,55.50225,51.88374
437232.3,289.4905,255.561,55.36061,51.95355
437248.6,288.0632,256.3762,55.22806,52.04207
437264.1,286.395,257.0928,55.07201,52.11961
437283.1,284.6866,257.7781,54.91093,52.1935
437297,282.9717,258.4859,54.74792,52.26957
437312.9,281.2651,259.282,54.5844,52.3548
437330.2,279.3685,259.7936,54.40111,52.40942
437346.6,277.1827,260.1692,54.18783,52.44942
437366.8,275.1646,260.4887,53.98894,52.48339
437382.6,273.0648,260.8671,53.77995,52.52356
437402.3,271.111,261.091,53.58361,52.54729
437417.2,268.7378,260.9827,53.34264,52.53582
437432.6,265.2973,260.7,52.98841,52.50583
437450.1,262.3369,260.5024,52.67888,52.48485
437468.3,260.0956,260.3766,52.44158,52.47148
437484.8,258.0275,260.0753,52.22033,52.43943
437501.6,256.0418,259.7635,52.00581,52.4062
437517.4,254.1966,259.4365,51.80459,52.37132
437530.7,252.8695,259.1969,51.65876,52.34571
437548.7,251.7732,259.0228,51.53757,52.32709
437565.1,250.9342,258.9775,51.4444,52.32225
437583.4,250.3385,259.0484,51.378,52.32983
437599.2,249.6061,259.1291,51.29611,52.33846
437614.5,248.6401,259.132,51.18765,52.33878
437632.3,247.8776,259.1429,51.10168,52.33994
437649.1,247.2569,259.2975,51.03146,52.35647
437668.1,246.8803,259.317,50.98875,52.35855
437681.5,246.3885,259.4162,50.93286,52.36915
437698.5,246.2136,259.4295,50.91295,52.37057
