Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1499693,317.9974,251.2201,57.83273,51.47618
1499714,318.0514,251.1467,57.83712,51.46803
1499741,317.9862,251.0026,57.83183,51.452
1499764,317.9029,250.845,57.82506,51.43447
1499786,317.8846,251.0388,57.82357,51.45603
1499810,317.72,251.5451,57.8102,51.51228
1499831,317.677,251.5348,57.8067,51.51114
1499859,317.8825,251.4416,57.82341,51.50079
1499880,318.1829,251.7067,57.84779,51.5302
1499904,318.3002,252.0886,57.85731,51.57251
1499929,318.9354,251.7755,57.90874,51.53783
1499951,319.3349,251.748,57.94101,51.53478
1499978,319.6504,251.7542,57.96646,51.53547
1499999,320.1707,251.7759,58.00835,51.53787
1500025,320.9963,251.0398,58.07462,51.45615
1500048,321.8099,250.088,58.13967,51.35003
1500072,322.9765,249.2071,58.23254,51.25137
1500097,324.2376,247.6196,58.3324,51.07252
1500120,325.4331,245.8802,58.42654,50.87495
1500144,327.098,243.6933,58.55682,50.62414
1500170,328.8564,241.8203,58.69336,50.4072
1500192,330.9688,239.2309,58.85599,50.10396
1500214,333.0627,236.6557,59.01571,49.79853
1500239,335.7621,233.3751,59.21944,49.40377
1500264,338.4608,230.4085,59.42072,49.04124
1500288,341.6855,227.2166,59.65812,48.64521
1500310,345.0166,223.9026,59.89989,48.22731
1500333,348.3483,220.4004,60.13823,47.77816
1500360,351.9108,217.0078,60.38931,47.33554
1500382,355.2036,213.9094,60.618,46.92469
1500407,358.945,209.7894,60.87395,46.36848
1500429,361.8022,206.0094,61.0667,45.84798
1500453,364.8362,202.4084,61.26883,45.34291
1500478,367.8413,198.6987,61.46651,44.81299
1500503,370.3648,195.5477,61.63059,44.35511
1500528,372.797,192.9427,61.78711,43.97107
1500552,374.8953,190.3363,61.92087,43.5818
1500575,376.7686,187.7361,62.03931,43.18837
1500597,378.1736,186.4072,62.12754,42.98532
1500622,379.1699,184.9171,62.18979,42.75603
1500644,379.6142,183.4774,62.21746,42.53286
1500671,380.2711,182.2278,62.25829,42.33788
1500695,380.7586,181.3922,62.28853,42.2068
1500717,381.1857,180.2277,62.31496,42.02322
1500741,381.8137,178.9902,62.35375,41.82698
1500764,382.7351,177.7045,62.41047,41.62181
1500788,383.7751,176.1579,62.47424,41.37326
1500815,384.7261,175.0569,62.53232,41.19516
1500837,385.8263,174.2847,62.59922,41.06965
1500861,386.9315,173.5157,62.66613,40.94421
1500883,387.8464,172.606,62.72129,40.79517
1500908,388.7943,171.7599,62.77822,40.65596
1500931,389.811,171.1779,62.83904,40.55986
1500955,390.6513,170.6187,62.88912,40.46729
1500981,391.1174,169.8807,62.91682,40.34468
1501004,391.489,169.2849,62.93887,40.2454
1501027,392.079,169.02,62.97382,40.20115
1501049,392.1567,169.1147,62.97841,40.21698
1501073,391.922,169.171,62.96452,40.22638
1501098,391.8021,169.6595,62.95743,40.30786
1501122,391.4295,171.0164,62.93534,40.53316
1501148,390.7869,172.6089,62.89718,40.79566
1501168,389.973,173.2916,62.84871,40.90755
1501191,389.1938,173.6013,62.80215,40.95819
1501214,388.7592,173.4137,62.77612,40.92753
1501239,387.9586,173.1442,62.72804,40.88343
1501264,386.829,173.0296,62.65994,40.86465
1501292,386.1473,173.004,62.61869,40.86046
1501313,385.4718,172.7882,62.5777,40.82508
1501334,384.3939,172.6377,62.51206,40.80039
1501359,382.9412,172.8329,62.42313,40.83241
1501382,382.3781,172.8398,62.38852,40.83354
1501408,382.4885,172.6523,62.39531,40.80278
1501431,382.9406,172.3924,62.4231,40.76009
1501452,384.0122,172.0799,62.48874,40.70869
1501479,386.0054,171.6692,62.61008,40.64101
1501502,388.1964,171.1595,62.74234,40.55682
1501526,390.5167,170.9812,62.88111,40.52734
