Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1412008,317.5018,253.5223,57.79245,51.73061
1412031,317.1229,253.6989,57.76159,51.75002
1412055,316.7263,254.0992,57.72923,51.79392
1412077,316.3599,254.532,57.69928,51.8413
1412099,315.9396,255.0251,57.66487,51.89516
1412123,315.3405,255.675,57.61569,51.96595
1412147,314.7051,256.2333,57.5634,52.02658
1412174,314.0742,256.813,57.51134,52.08937
1412195,313.5237,257.4189,57.46578,52.1548
1412226,312.8701,258.0974,57.41154,52.22786
1412243,312.3493,258.6695,57.36821,52.28926
1412268,311.951,259.2544,57.335,52.35186
1412293,311.6972,259.9964,57.3138,52.43102
1412317,311.6013,260.7279,57.3058,52.5088
1412342,311.5164,261.1852,57.29869,52.55727
1412365,311.442,261.348,57.29247,52.5745
1412390,311.4512,261.4505,57.29324,52.58534
1412410,311.5194,261.353,57.29895,52.57503
1412435,311.8222,261.1177,57.32425,52.55012
1412460,312.3298,260.9084,57.36658,52.52794
1412483,313.0331,260.6606,57.42508,52.50165
1412507,314.0085,260.1205,57.50591,52.44423
1412529,315.3739,259.4857,57.61844,52.37657
1412555,317.0416,258.7514,57.75496,52.29803
1412579,319.2266,257.7001,57.93227,52.18511
1412603,321.8806,256.014,58.14531,52.00278
1412627,324.4008,254.3874,58.34528,51.82548
1412651,327.3927,252.3057,58.57978,51.59652
1412675,330.3538,249.9256,58.80881,51.33187
1412698,332.8748,247.7195,59.00144,51.08381
1412723,335.6693,245.2755,59.21248,50.80587
1412746,337.8217,243.4938,59.37327,50.60113
1412770,339.9939,241.5201,59.53401,50.37224
1412792,341.4898,240.0411,59.64381,50.19925
1412819,343.0114,238.5221,59.75478,50.02028
1412841,344.0629,237.1419,59.83103,49.85648
1412867,344.6618,235.9732,59.87431,49.71693
1412891,345.0541,234.8829,59.9026,49.586
1412912,345.1667,234.0578,59.91071,49.48645
1412936,344.9681,233.3596,59.8964,49.4019
1412962,344.6335,233.0388,59.87227,49.36295
1412987,344.5436,233.0053,59.86578,49.35887
1413008,344.7231,233.2513,59.87873,49.38875
1413033,345.207,233.5991,59.9136,49.43093
1413059,345.5614,233.7848,59.9391,49.45342
1413081,345.402,233.788,59.92764,49.45381
1413106,345.6429,233.9675,59.94496,49.47553
1413128,345.8492,233.9951,59.95978,49.47887
1413152,345.6523,233.915,59.94563,49.46917
1413178,345.3281,234.0576,59.92232,49.48643
1413198,345.0833,234.1904,59.9047,49.50247
1413225,344.8639,234.1521,59.88888,49.49784
1413247,344.3113,234.1527,59.84899,49.49792
1413271,343.7084,234.1559,59.80537,49.4983
1413294,343.3895,234.1875,59.78223,49.50212
1413320,342.9756,234.094,59.75218,49.49083
1413344,343.0146,234.0821,59.75501,49.48938
1413369,342.8602,234.0632,59.74379,49.4871
1413390,342.9118,233.9838,59.74754,49.4775
1413421,342.8544,233.7093,59.74336,49.44428
1413442,342.1345,232.8094,59.69092,49.33505
1413463,340.4633,232.0639,59.56854,49.24419
1413490,337.7518,231.6026,59.36807,49.18781
