Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1831939,315.3779,247.5258,57.61877,51.06191
1831955,315.1986,247.5146,57.60403,51.06064
1831972,315.1877,247.5885,57.60314,51.069
1831989,315.3277,247.6734,57.61465,51.0786
1832007,315.5136,247.6042,57.62992,51.07077
1832023,315.7701,247.3265,57.65097,51.03934
1832039,316.1495,247.1645,57.68206,51.02099
1832055,316.4649,246.8533,57.70787,50.98569
1832072,317.1006,246.5074,57.75977,50.94638
1832090,317.6454,246.2358,57.80413,50.91548
1832107,318.1747,246.0065,57.84713,50.88935
1832124,318.7787,245.8396,57.89606,50.87032
1832140,319.3341,245.9784,57.94095,50.88614
1832155,319.739,246.4322,57.9736,50.93783
1832173,320.0766,247.193,58.00078,51.02422
1832192,320.5156,247.8035,58.03606,51.09331
1832206,320.8731,248.1747,58.06474,51.13522
1832223,321.1511,248.6416,58.08701,51.18783
1832239,321.4857,249.1076,58.11378,51.2402
1832254,321.923,249.8329,58.1487,51.3215
1832273,322.442,250.4899,58.19005,51.3949
1832288,323.3156,251.3362,58.25945,51.48908
1832306,324.0618,252.4688,58.31852,51.61454
1832325,324.8974,253.7955,58.38442,51.76062
1832340,326.2135,255.2735,58.48773,51.92224
1832356,327.8505,256.4634,58.61538,52.05153
1832373,329.7931,257.7527,58.76566,52.19077
1832389,332.2334,259.3448,58.95263,52.36152
1832406,334.4568,260.7719,59.12123,52.51346
1832425,336.9444,261.9917,59.30791,52.64251
1832441,340.2299,262.4202,59.55138,52.68765
1832458,343.9773,262.711,59.82484,52.71824
1832474,348.5565,262.7497,60.15301,52.72231
1832491,352.6158,263.0141,60.43855,52.75008
1832508,356.9229,262.7559,60.73613,52.72296
1832524,361.4449,262.2018,61.04272,52.66466
1832541,365.3646,261.3127,61.30377,52.57077
1832556,369.631,260.1328,61.58306,52.44555
1832573,373.7864,258.9212,61.85033,52.31622
1832590,377.627,257.4703,62.09327,52.16035
1832607,381.4242,255.8169,62.3297,51.98138
1832624,384.5709,254.2621,62.52286,51.81177
1832640,387.5228,252.3028,62.70181,51.5962
1832656,390.5957,249.4526,62.88581,51.27891
1832673,393.4623,246.9482,63.05541,50.99646
1832689,395.7347,244.1959,63.18847,50.68202
1832707,397.8388,241.5663,63.31059,50.37762
1832724,400.1783,238.8935,63.44516,50.06416
1832740,401.8293,236.4117,63.53938,49.76939
1832756,403.2649,234.2468,63.6208,49.50929
1832772,404.4256,231.4296,63.68629,49.16664
1832791,405.4599,228.893,63.7444,48.854
1832806,406.4961,226.307,63.80237,48.53119
1832824,407.3073,223.752,63.84759,48.20816
1832840,408.3439,221.4642,63.90516,47.91542
1832856,409.3332,219.1567,63.95989,47.61677
1832873,410.247,216.2869,64.01025,47.24051
1832890,411.3328,213.9038,64.06985,46.92395
1832906,412.1808,211.8251,64.11623,46.64473
1832924,412.1941,209.6366,64.11695,46.34762
1832940,412.6653,207.362,64.14265,46.03535
1832956,413.0427,205.2627,64.1632,45.744
1832974,412.9478,203.4761,64.15804,45.49361
1832991,412.7143,201.8337,64.14532,45.26145
1833007,412.2296,200.172,64.11889,45.02463
1833024,411.8896,198.4824,64.10032,44.78179
1833041,411.369,196.7385,64.07183,44.52899
1833059,411.0584,195.3584,64.05481,44.32737
1833074,410.6568,194.1475,64.03278,44.14931
1833091,410.0446,192.9871,63.99911,43.97766
1833110,409.6923,191.7573,63.9797,43.79465
1833125,409.6068,190.519,63.97498,43.60924
1833141,409.5142,189.4424,63.96988,43.44712
1833160,409.4176,188.6042,63.96455,43.32028
1833174,409.1821,187.7191,63.95154,43.18577
1833190,408.9809,186.7977,63.94042,43.04511
1833208,408.9421,186.0081,63.93828,42.92408
1833226,408.8615,185.2516,63.93382,42.80765
1833243,408.7781,184.8273,63.92921,42.74216
1833258,408.614,184.3887,63.92012,42.67431
1833274,408.469,184.064,63.91209,42.62398
1833291,408.346,183.6829,63.90528,42.56482
1833307,408.3952,183.1297,63.908,42.47873
1833323,408.6454,182.6274,63.92186,42.40036
1833341,408.7854,182.3844,63.92961,42.36238
1833357,408.9769,182.1729,63.9402,42.32928
1833373,409.0959,181.7499,63.94678,42.26297
1833391,409.4113,181.3226,63.9642,42.19586
1833406,409.614,181.0138,63.97538,42.14727
1833424,409.5056,180.8897,63.9694,42.12772
1833440,409.1797,180.8069,63.95141,42.11467
1833456,408.8589,180.4076,63.93368,42.05166
1833473,408.7068,179.8901,63.92526,41.96981
1833490,408.4294,179.5045,63.9099,41.90869
1833507,408.1795,179.2326,63.89605,41.86552
1833523,407.813,178.9656,63.87571,41.82307
1833540,407.4529,178.7789,63.85569,41.79336
1833558,407.21,178.5721,63.84217,41.7604
1833573,406.9508,178.4418,63.82774,41.73963
1833591,406.5294,178.3681,63.80423,41.72787
1833608,406.1785,178.2176,63.78463,41.70385
1833624,405.8802,178.1285,63.76794,41.68961
1833641,405.6303,177.9939,63.75395,41.66811
1833657,405.4715,177.8917,63.74504,41.65176
1833674,405.4379,177.8044,63.74316,41.63779
1833691,405.3144,177.7393,63.73624,41.62739
1833708,405.1444,177.497,63.7267,41.58857
1833726,405.0013,177.3656,63.71866,41.5675
1833741,404.789,177.2493,63.70673,41.54885
1833758,404.7124,177.2898,63.70242,41.55536
1833775,404.5806,177.4146,63.69501,41.57537
1833791,404.4744,177.7001,63.68904,41.6211
1833809,404.3145,178.0187,63.68003,41.67208
1833826,404.0557,178.3661,63.66545,41.72756
1833842,403.8831,178.7363,63.65572,41.78656
1833858,403.6154,179.0343,63.64061,41.83401
1833874,403.3676,179.2443,63.6266,41.86738
1833892,403.2746,179.4745,63.62135,41.90393
1833909,403.1647,179.6897,63.61513,41.93807
1833926,403.2148,179.7869,63.61797,41.95346
1833942,403.4332,179.5866,63.63031,41.92171
1833958,403.8033,179.2831,63.65121,41.87354
1833978,404.1538,179.112,63.67098,41.84636
1833991,404.4931,179.0265,63.69009,41.83276
1834008,404.8175,179.2525,63.70833,41.86868
1834028,404.9812,179.4967,63.71753,41.90745
1834043,405.2346,179.4688,63.73176,41.90303
1834060,405.4996,179.4647,63.74662,41.90237
1834076,405.5942,179.6458,63.75192,41.93111
1834092,405.6503,179.9539,63.75507,41.97991
1834109,405.6664,180.2807,63.75597,42.0316
1834129,405.4076,180.5272,63.74147,42.07054
1834146,405.2702,180.7042,63.73376,42.09847
1834161,405.1566,180.8524,63.72738,42.12184
1834175,405.0082,181.0938,63.71905,42.15986
1834192,404.8127,181.1758,63.70807,42.17277
1834209,404.9437,181.1332,63.71542,42.16607
1834226,405.115,181.3261,63.72504,42.19641
1834243,405.1903,181.6487,63.72927,42.24709
1834260,405.3641,182.0949,63.73903,42.31706
1834276,405.4158,182.7905,63.74192,42.42583
1834293,405.4021,183.3718,63.74116,42.51644
1834310,405.5444,184.1819,63.74913,42.64227
1834330,405.4695,185.0103,63.74493,42.77041
1834343,405.5055,186.0106,63.74695,42.92446
1834366,405.5407,187.1893,63.74892,43.10498
1834382,405.6768,188.0341,63.75655,43.23372
1834395,405.9086,188.9081,63.76953,43.36633
1834410,406.2665,189.7979,63.78955,43.50074
1834426,406.7285,191.0482,63.81534,43.68863
1834442,407.2112,192.7212,63.84224,43.93818
1834464,407.5768,193.5867,63.86258,44.06648
1834477,408.1553,194.479,63.8947,44.19815
1834492,408.7224,195.7645,63.92612,44.38684
1834510,409.2323,197.1922,63.95432,44.59497
1834531,409.7538,198.8996,63.98309,44.84194
1834548,410.2942,200.456,64.01285,45.06524
1834565,410.8306,202.1011,64.04232,45.29939
1834580,411.5807,203.7961,64.08343,45.53862
1834594,412.2301,205.3665,64.11892,45.75847
1834613,413.0956,207.4773,64.16608,46.05128
1834628,413.79,209.3424,64.2038,46.30743
1834648,414.4482,211.0904,64.23946,46.54535
1834665,415.1649,212.9082,64.2782,46.79058
1834685,415.9392,214.7694,64.31992,47.03936
1834695,416.5867,216.9668,64.35471,47.33013
1834714,417.0985,219.7868,64.38214,47.69866
1834731,417.4428,222.5355,64.40057,48.05292
1834747,417.5664,225.0143,64.40717,48.36827
1834763,417.9126,227.4668,64.42567,48.67647
1834781,418.1992,229.7746,64.44096,48.9631
1834797,418.219,232.4892,64.44202,49.29607
1834813,417.8127,236.2712,64.42033,49.75259
1834831,417.1128,240.2507,64.3829,50.22384
1834847,415.6078,245.1246,64.30208,50.7886
1834865,413.7478,249.7909,64.20152,51.3168
1834882,410.9288,255.2179,64.04771,51.91618
1834903,407.1983,261.1138,63.84152,52.54971
1834919,404.7673,264.8358,63.70551,52.94045
1834930,400.7092,270.5959,63.47552,53.53154
1834948,396.847,276.018,63.25315,54.07327
1834965,393.5003,280.5662,63.05764,54.51704
1834982,389.6466,285.2877,62.82922,54.96775
1834996,386.5138,289.8455,62.64088,55.39344
1835013,383.2912,294.2876,62.4446,55.79969
1835030,379.4947,298.1006,62.21002,56.14177
1835048,376.6159,301.791,62.02969,56.46716
1835065,374.0481,305.0606,61.867,56.75085
1835080,371.2921,308.1815,61.69045,57.01772
1835098,368.077,311.0125,61.48191,57.25651
1835112,365.0517,312.9153,61.28309,57.4153
1835130,363.5695,313.2661,61.18475,57.44442
1835147,362.0301,314.0507,61.08197,57.50939
1835164,360.3224,314.7747,60.96716,57.56915
1835180,358.4384,315.9116,60.83953,57.66257
1835197,356.6706,317.1758,60.71884,57.7659
1835212,355.0491,318.7693,60.60734,57.89531
1835230,353.0883,320.7831,60.47146,58.05752
1835249,351.1869,322.7094,60.3386,58.21132
1835265,349.2257,324.3541,60.20042,58.34159
1835281,347.6873,325.6181,60.09122,58.44107
1835298,346.6209,326.5562,60.01509,58.51453
1835313,344.8333,328.0516,59.88668,58.631
1835332,342.9979,329.4826,59.7538,58.74174
1835347,340.5933,331.2914,59.57809,58.8807
1835365,338.1007,332.7571,59.394,58.99249
1835380,335.2794,334.1762,59.18319,59.10004
1835395,331.3457,335.9951,58.88485,59.23692
1835413,327.7468,337.7587,58.60733,59.36858
1835429,321.6895,340.5926,58.13006,59.57804
1835450,318.463,341.9654,57.87051,59.67858
1835463,313.4365,343.2938,57.45855,59.77529
1835481,308.8064,344.4746,57.07069,59.86079
1835497,304.6227,345.233,56.71311,59.91548
1835511,299.0642,346.3826,56.22727,59.99803
1835529,293.8721,347.7745,55.76204,60.09743
1835546,288.9464,348.9179,55.31018,60.17863
1835563,284.5862,349.6525,54.90141,60.2306
1835579,280.9801,350.0978,54.55696,60.26202
1835594,277.0251,350.5908,54.17236,60.29673
1835612,273.0659,351.1045,53.78006,60.33282
1835629,269.1866,352,53.38842,60.39555
1835646,265.7126,353.1329,53.03148,60.47456
1835662,262.1938,354.4828,52.66381,60.56821
1835679,258.7777,355.5338,52.30085,60.64074
1835695,255.2121,356.6552,51.91556,60.71779
1835712,252.0933,357.7076,51.57303,60.78975
1835728,248.5715,359.1797,51.17993,60.88988
1835747,245.6241,360.1682,50.84571,60.95676
1835763,242.7104,360.7761,50.51055,60.99775
1835779,240.1581,360.9973,50.21298,61.01264
1835795,237.4194,361.2777,49.88951,61.03149
1835812,234.8612,361.7223,49.58338,61.06134
1835830,232.4449,362.199,49.29068,61.09328
1835849,229.9033,362.626,48.97898,61.12184
1835866,227.71,362.9322,48.70684,61.14228
1835879,225.1968,363.3969,48.39133,61.17327
1835895,222.4859,363.963,48.04658,61.21092
1835912,219.516,364.6116,47.6635,61.25396
1835929,216.7951,365.4297,47.30753,61.30807
1835946,214.168,366.2333,46.95923,61.36105
1835962,211.3639,367.0349,46.58239,61.41371
1835980,208.6783,367.9271,46.2165,61.47212
1835996,205.4067,369.1763,45.76408,61.55353
1836013,202.1428,370.2031,45.30529,61.62013
1836034,199.3323,371.0019,44.90419,61.67175
1836050,197.2755,371.5729,44.60708,61.70853
1836063,195.1084,371.9276,44.2907,61.73135
1836079,193.3555,372.1226,44.03225,61.74387
1836095,192.0938,371.8032,43.84483,61.72335
1836118,191.118,371.2872,43.69908,61.69014
1836129,190.6775,370.3737,43.63304,61.63117
1836150,190.1541,369.6512,43.5544,61.58437
1836167,190.3185,368.6434,43.57912,61.51885
1836180,190.444,367.8111,43.59799,61.46454
1836201,190.8888,366.8269,43.66473,61.40007
1836213,191.7202,365.9229,43.78912,61.34061
1836232,192.3993,364.8627,43.89034,61.27059
1836247,193.2769,363.7237,44.02063,61.19501
1836264,194.2409,362.3287,44.16308,61.10196
1836285,195.0536,361.0959,44.28265,61.01927
1836297,195.7716,359.9669,44.38787,60.94316
1836317,196.3953,358.2612,44.47898,60.82748
1836332,197.069,356.3311,44.57708,60.69556
1836347,197.6267,353.5659,44.65803,60.50466
1836368,198.1919,350.6939,44.73983,60.30398
1836385,198.9171,346.1921,44.84446,59.98438
1836402,199.6354,341.2051,44.94773,59.62297
1836418,201.0692,335.254,45.15275,59.18128
1836433,203.1639,327.3875,45.44963,58.57937
1836451,204.7748,320.4701,45.67585,58.03241
1836469,206.9515,311.3486,45.97863,57.28466
1836487,209.3721,304.3041,46.3115,56.68559
1836500,212.3048,296.7888,46.70942,56.02476
1836515,215.6495,287.7071,47.15621,55.19485
1836535,218.4843,280.0446,47.52909,54.46664
1836551,221.553,272.4642,47.92685,53.71979
1836568,223.962,265.8082,48.23487,53.04139
1836585,225.9235,259.7378,48.48297,52.40347
1836601,228.1733,253.47,48.76457,51.72486
1836619,230.027,247.8917,48.99424,51.10328
1836634,231.7207,242.5996,49.20226,50.4977
1836652,232.9706,237.8492,49.35466,49.94057
1836670,233.8627,233.9879,49.46286,49.478
1836686,234.6091,230.0856,49.55301,49.00147
1836703,234.8714,226.4019,49.58462,48.54311
1836717,235.6009,223.0953,49.6723,48.12447
1836734,235.7818,220.6551,49.69399,47.81109
1836749,235.4143,218.2665,49.64991,47.50063
1836767,235.1468,215.852,49.61775,47.18302
1836783,235.0529,213.4837,49.60646,46.86776
1836799,234.5523,211.4789,49.54617,46.59795
1836816,234.2082,209.303,49.50463,46.30204
1836831,233.8979,207.2311,49.46711,46.01728
1836848,233.5903,205.1866,49.42986,45.73338
1836869,233.3609,203.1672,49.40205,45.45009
1836887,233.4026,201.3588,49.40711,45.19397
1836903,233.6204,199.5693,49.43351,44.93824
1836919,234.0522,198.1986,49.48577,44.7408
1836932,234.5244,196.7958,49.54279,44.53734
1836948,235.2157,195.4952,49.62605,44.34741
1836965,236.1186,194.0166,49.73433,44.12999
1836986,237.0213,192.5768,49.84212,43.91673
1837003,238.0302,191.3036,49.96202,43.72686
1837021,239.1121,190.421,50.08995,43.59453
1837035,240.1598,189.5894,50.21319,43.46931
1837048,241.4376,188.7347,50.36262,43.34007
1837068,242.4749,188.066,50.48325,43.23856
1837085,243.8825,187.2516,50.64595,43.11449
1837102,245.3002,186.5781,50.80869,43.0115
1837119,246.6048,186.1263,50.95745,42.94222
1837134,248.8941,185.4934,51.21622,42.84491
1837152,251.1446,185.0358,51.4678,42.77435
1837166,253.6489,184.7537,51.74452,42.73078
1837183,256.8461,184.6253,52.09295,42.71093
1837200,260.0827,184.5371,52.44021,42.69728
1837215,264.1982,184.3922,52.87401,42.67484
1837233,269.3004,184.363,53.40002,42.67033
1837255,274.5652,184.3506,53.9295,42.6684
1837270,278.8576,184.1,54.35146,42.62957
1837286,283.0221,183.8814,54.75274,42.59564
1837303,287.1782,183.7947,55.14542,42.58218
1837319,290.5034,183.975,55.45414,42.61017
1837334,293.5745,183.9384,55.73503,42.6045
1837351,296.677,183.8368,56.01476,42.58872
1837369,299.3237,183.9303,56.25022,42.60324
1837384,301.5003,183.9824,56.44172,42.61132
1837400,303.39,184.2034,56.60643,42.6456
