Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
833066.4,319.9349,247.5589,57.98938,51.06565
833085.8,319.8523,247.6939,57.98272,51.08092
833105.9,319.5651,247.7522,57.95959,51.08752
833119.4,319.4569,247.7465,57.95086,51.08687
833136.1,319.4193,247.5211,57.94783,51.06137
833159.6,319.3377,247.486,57.94124,51.0574
833180.3,319.2756,247.5558,57.93623,51.0653
833197.4,319.2582,247.6122,57.93483,51.07168
833215.8,319.2134,247.6296,57.93121,51.07365
833235.4,319.26,247.5572,57.93497,51.06546
833254.6,319.2625,247.571,57.93517,51.06703
833272.8,319.3402,247.5307,57.94144,51.06247
833289.3,319.335,247.5325,57.94102,51.06267
833311.6,319.3522,247.4815,57.94241,51.0569
833331.3,319.4165,247.4149,57.9476,51.04936
833350.6,319.4221,247.3247,57.94805,51.03914
833369.4,319.5164,247.203,57.95566,51.02536
833388.6,319.5894,247.2228,57.96154,51.0276
833406.5,319.626,247.3851,57.9645,51.04597
833427.1,319.7453,247.6492,57.97411,51.07586
833446.4,319.7355,247.9487,57.97332,51.10971
833462.6,319.5379,248.3883,57.95739,51.1593
833482.9,318.8979,248.9859,57.90571,51.22654
833503,317.361,249.6212,57.78099,51.29781
833521.5,315.4213,250.3198,57.62234,51.37592
833538.2,312.8525,250.9411,57.41008,51.44516
833556,309.0695,251.1732,57.09295,51.47098
833576.4,305.0668,251.1413,56.75139,51.46743
833597.6,301.1962,251.1715,56.41508,51.47079
833616.2,297.3336,251.4466,56.07344,51.50135
833636.3,293.4655,251.8209,55.72513,51.54286
833653.5,290.1024,252.2077,55.41717,51.58568
833671,286.7684,252.8849,55.10704,51.66045
833690.9,283.688,253.8359,54.81617,51.76505
833710.8,280.8943,255.1099,54.54869,51.90441
833730.1,277.5425,257.1321,54.22309,52.12385
833753.9,275.4139,258.536,54.01361,52.27494
833770.8,273.2064,260.3796,53.79411,52.4718
833786.1,271.1187,262.254,53.58438,52.67015
833804.3,268.6236,264.6626,53.33098,52.92242
833824.3,266.0108,267.1968,53.06236,53.18471
833844.8,263.5371,269.918,52.8049,53.46282
833863.4,260.829,272.7719,52.51952,53.75063
833885.2,257.7951,275.5543,52.19533,54.02749
833903.2,254.9003,278.1242,51.88154,54.27996
833921,252.5407,280.2823,51.62248,54.48963
833937.5,249.8155,282.8179,51.31956,54.73324
833956.2,246.7569,285.789,50.97474,55.01502
833976.4,243.3405,288.8495,50.58344,55.30119
833996.7,240.0913,292.0553,50.20515,55.59658
834014.8,236.3302,295.764,49.75965,55.93286
834035.1,232.2598,299.1859,49.26811,56.23804
834053.8,229.3033,301.5811,48.90482,56.4488
834069.1,225.5338,304.7572,48.43386,56.72471
834090.8,221.5699,308.2957,47.92902,57.0274
834110.8,217.6476,311.5461,47.41958,57.30118
834129.2,213.6167,314.4035,46.88556,57.53853
834148.4,209.9615,316.8727,46.39194,57.74117
834167.8,206.4134,319.343,45.90408,57.94167
834187.6,203.3768,321.4785,45.47963,58.1132
834204.3,199.9551,323.2764,44.99357,58.25635
834221.9,196.7593,324.6661,44.53202,58.3662
834241.7,194.0758,326.0418,44.13873,58.47429
834261.1,191.7734,327.8472,43.79706,58.61513
834280,189.4272,330.0872,43.44482,58.78831
834301.2,187.0159,332.1161,43.0785,58.94369
834318.6,184.6638,333.2364,42.71688,59.02889
834337.8,183.127,333.4043,42.47831,59.04162
834354.9,181.7919,333.7768,42.26957,59.06984
834373.7,180.6881,334.6042,42.09594,59.13235
834391.6,179.427,335.8269,41.8964,59.2243
834411.6,178.2223,336.0916,41.70461,59.24414
834430.4,177.925,335.6584,41.6571,59.21165
834451.4,177.5978,335.3211,41.60472,59.18632
834469.9,176.9416,335.2357,41.49944,59.1799
834490.4,176.3197,335.1859,41.39935,59.17616
834505.3,175.3698,334.7098,41.24587,59.14031
834529.8,174.384,333.7343,41.08582,59.06662
834543,173.3642,332.818,40.91943,58.99712
834561.3,172.1592,331.8603,40.72174,58.92417
834581.9,171.1003,330.1971,40.54703,58.79676
834601.8,169.9641,328.5447,40.35856,58.66924
834623.9,168.6424,326.8871,40.138,58.54037
834642.8,167.3112,324.9922,39.91437,58.39188
834658.4,166.2141,322.7354,39.72897,58.2134
834673.8,165.1394,319.5698,39.54639,57.95996
834694.4,163.5781,316.9039,39.2794,57.74373
834712,161.123,314.0195,38.85543,57.50681
834733.3,159.1692,310.0768,38.51439,57.17793
834755.3,158.1964,306.0688,38.34336,56.83748
834771.9,157.1081,301.7123,38.15107,56.46027
834790.9,155.3311,297.4653,37.8349,56.08519
834809.9,153.5675,293.0782,37.51841,55.68992
834826,151.7833,287.695,37.19547,55.19372
834843.8,150.458,282.4429,36.95378,54.6974
834867.2,149.4736,277.2132,36.77327,54.19082
834886.6,147.9706,271.4755,36.49601,53.62038
834903.6,147.669,265.3909,36.44012,52.99812
834924,148.3778,259.1628,36.57132,52.34207
834945.3,149.0745,254.2357,36.69983,51.80888
834960.1,149.6418,250.055,36.80417,51.34634
834975.3,150.8543,245.8319,37.0262,50.86943
834993.7,152.9347,242.4346,37.40419,50.47857
835013.9,155.4465,240.2645,37.8555,50.22546
835035.4,158.5074,238.6929,38.39812,50.04047
835054.8,161.454,237.3288,38.91289,49.87873
835073.3,165.6463,236.2886,39.63263,49.75467
835094.6,170.2847,235.8739,40.41185,49.70504
835109.8,174.7366,235.7444,41.14317,49.68952
835126.3,180.0615,235.5099,41.99695,49.66138
835150.6,185.5821,235.3786,42.85856,49.64561
835170.3,190.8077,235.212,43.65258,49.62559
835185.4,197.3829,234.8549,44.62266,49.58263
835205.6,204.7988,234.5755,45.6792,49.54896
835224.3,213.3149,234.2522,46.84514,49.50994
835244.8,222.4437,233.9273,48.04117,49.47067
835259.2,231.5914,233.4105,49.18644,49.40806
835284.3,243.3222,232.8092,50.58132,49.33502
835298.3,254.7012,232.4071,51.85979,49.28606
835315.2,267.3028,232.1717,53.19561,49.25736
835341.9,279.8918,232.344,54.45184,49.27837
835356.6,290.1593,232.3496,55.42242,49.27906
835374.8,300.8217,232.0409,56.38223,49.24139
835395.8,308.8518,231.9979,57.07453,49.23613
835411.8,317.066,232.5354,57.75695,49.30169
835433.1,324.3621,233.2073,58.34223,49.38341
835451.8,331.2894,233.8407,58.88055,49.46019
835475.1,337.4855,234.367,59.34825,49.5238
835501.6,344.4033,234.8399,59.85564,49.58083
835514.1,348.0083,234.9449,60.11406,49.59347
835528.2,352.7841,235.416,60.45028,49.65011
835550,356.4627,236.3438,60.70459,49.76127
835565,360.1334,237.1443,60.95441,49.85678
835587.6,363.5547,237.7239,61.18377,49.9257
835606.1,367.4474,238.2421,61.44074,49.98714
835627.9,370.4301,238.5956,61.63482,50.02897
835644.4,372.9083,239.1139,61.79423,50.09016
835661.1,375.2775,239.8511,61.94511,50.17694
835679.3,377.3561,240.6279,62.07626,50.26804
835699,379.8472,241.2591,62.23196,50.3418
835719.4,382.4304,241.9077,62.39174,50.41736
835745,384.9258,242.7149,62.54449,50.51107
835760.2,387.0123,243.359,62.67101,50.58557
835778.3,388.3387,243.9966,62.75089,50.6591
835794.2,389.774,244.597,62.83683,50.72812
835813.6,391.1408,244.9241,62.91821,50.76563
835833.1,392.4884,245.1893,62.99801,50.79601
835851.9,393.6174,245.4979,63.06453,50.8313
835874,394.5948,245.9358,63.12187,50.88129
835893.4,395.6502,246.0879,63.18354,50.89863
835911.3,396.6921,246.3348,63.24416,50.92675
835928.6,397.7193,246.5737,63.30368,50.95392
835949,398.8559,246.8535,63.36925,50.98571
835966.1,399.9725,247.1956,63.43337,51.02452
835987.4,401.0054,247.4747,63.49244,51.05612
836008.9,402.0926,247.879,63.55435,51.10184
836029,403.1997,248.1297,63.61711,51.13014
836046.1,404.4711,248.4336,63.68885,51.1644
836063.2,406.0544,248.8829,63.77769,51.21496
836085.5,407.9394,249.4885,63.88272,51.28293
836104.7,410.1619,250.331,64.00557,51.37717
836122.8,412.5208,251.147,64.13478,51.46806
836141.9,414.9878,252.055,64.26863,51.56879
836161.7,417.3983,252.9743,64.39819,51.67031
836180,419.3097,253.8758,64.50005,51.76942
836196.7,421.2314,255.2509,64.60171,51.91978
836216.1,423.2706,256.7979,64.70875,52.08773
836236.9,425.5241,258.7154,64.82607,52.29417
836259.9,428.2787,261.5964,64.9681,52.60077
836278.3,430.4635,264.7331,65.07969,52.92976
836294.4,433.2472,269.0603,65.22053,53.37555
836313.4,435.6769,273.0112,65.34224,53.77459
836330.4,438.1359,277.8073,65.46428,54.249
836352.3,440.2379,282.0364,65.56771,54.65846
836371.3,442.032,285.9193,65.65534,55.02729
836390.6,443.2363,289.7976,65.71384,55.38902
836413.6,443.6955,292.5673,65.73607,55.64336
836429.1,444.2158,295.2831,65.76122,55.88958
836447.4,444.6368,297.1943,65.78153,56.061
836463.6,444.7852,299.4777,65.78868,56.26384
836483.4,444.7227,301.7266,65.78567,56.46152
836501.6,444.9144,302.9696,65.79491,56.56992
836523.3,445.6681,303.6579,65.83115,56.62967
836543,446.5212,304.7437,65.87206,56.72355
836561.3,446.9305,306.0986,65.89163,56.84003
836582.4,447.1299,307.7108,65.90116,56.97771
836600.3,447.0854,308.754,65.89903,57.06625
836616.1,447.1115,309.9843,65.90028,57.17013
836634.8,446.7451,311.5358,65.88277,57.30032
836656.8,446.2462,313.0267,65.85888,57.42455
836674.9,445.3311,314.1579,65.81496,57.51825
836696.9,444.6344,314.9937,65.78142,57.58718
836716.5,443.5914,315.9494,65.73103,57.66566
836733.3,442.5671,316.627,65.68137,57.72111
836753.6,441.4981,316.9855,65.62933,57.75038
836774.6,440.2992,317.1613,65.57072,57.76472
836791.3,438.6161,317.0787,65.48798,57.75798
836811.8,435.6877,316.5767,65.34277,57.71701
836830.1,431.845,316.0383,65.14977,57.67295
836848.1,426.8727,315.4073,64.8958,57.62118
836865.7,420.1908,314.2498,64.54675,57.52584
836883.2,411.9136,313.287,64.10163,57.44615
836908,401.3352,312.514,63.51125,57.38192
836924.4,389.9279,311.2772,62.84602,57.27868
836943.4,375.1363,309.9825,61.93616,57.16998
836966.8,358.6551,309.3723,60.85427,57.11854
836983.9,345.5227,309.1589,59.93632,57.1005
837000.9,331.4612,309.3552,58.89369,57.11708
837017.8,318.2271,310.5377,57.85138,57.21668
837034.6,302.8403,313.0009,56.55867,57.4224
837061.4,293.1278,314.8728,55.69443,57.57722
837076.7,283.6761,316.5407,54.81504,57.71406
837096,276.0443,318.8598,54.07587,57.90263
837114.2,269.6056,320.974,53.43108,58.07283
837132.8,264.7713,323.3939,52.93373,58.26566
837150.4,260.1164,325.7056,52.4438,58.44793
837170.9,255.3125,327.7722,51.9265,58.6093
837190.3,250.7277,329.6252,51.4214,58.75273
837210.4,246.2558,330.9986,50.91775,58.85828
837231.3,242.556,331.8049,50.49265,58.91994
837249.6,239.6275,332.4561,50.15065,58.96959
837268.3,236.9551,332.9813,49.83424,59.00953
837283.9,234.1897,333.2526,49.50239,59.03012
837304.1,231.3328,333.4822,49.15477,59.04753
837325.1,228.6062,333.6725,48.81839,59.06194
837343.5,226.0702,334.0991,48.50142,59.09422
837364.1,223.9575,334.5261,48.23429,59.12645
837382,222.0771,334.7215,47.99417,59.14119
837404.6,220.8742,334.8896,47.83939,59.15386
837422,219.9361,335.0391,47.71802,59.16511
837438.9,219.0142,335.1268,47.59821,59.17171
837458.4,218.1335,335.3625,47.48323,59.18943
837480,217.3771,335.6003,47.38408,59.2073
837498.2,216.6413,335.5308,47.28727,59.20208
837514.6,215.8933,335.0682,47.18848,59.1673
837534.3,215.3582,334.6602,47.1176,59.13657
837550.8,214.8852,334.1413,47.05478,59.0974
837568.1,214.426,333.5166,46.99363,59.05013
837588.3,213.7972,332.7845,46.9097,58.99457
837615.2,213.0631,332.3032,46.81138,58.95795
837627.3,212.5003,331.2703,46.73575,58.87908
837649.9,212.1806,329.8558,46.69269,58.7705
837665.8,212.2229,327.5168,46.6984,58.58944
837684.4,212.4079,324.5916,46.72331,58.36033
837705.9,213.1258,320.7593,46.81979,58.05561
837720.6,214.3517,315.8172,46.98373,57.65483
837739.7,216.7018,310.0981,47.29524,57.17971
837761.6,219.2606,304.5872,47.63028,56.71004
837781.3,222.1394,299.3984,48.00216,56.25683
837798.4,224.9256,294.1249,48.35705,55.78495
837816.4,227.5397,289.1014,48.68558,55.32456
837834.4,231.2914,283.7533,49.1497,54.82238
837855.4,234.1586,279.2867,49.49863,54.39317
837873.8,236.9451,275.8436,49.83304,54.05607
837892,239.9186,272.8325,50.18487,53.7567
837912.7,243.1667,270.5468,50.56335,53.52657
837933.3,245.2173,268.795,50.79921,53.34849
837951.1,247.0683,267.8383,51.01008,53.2506
837968,248.9484,266.567,51.22233,53.11982
837987.4,250.4778,265.7485,51.39354,53.0352
838009.1,251.5541,265.2437,51.51328,52.98285
838028.3,252.6852,264.5997,51.63843,52.91587
838048.3,253.4108,263.9079,51.71836,52.84369
838072,254.0761,263.5508,51.79139,52.80633
838085.3,254.494,263.2968,51.83715,52.77974
838103,254.5632,263.201,51.84472,52.76968
838123.4,254.4624,263.2332,51.83369,52.77307
838143.3,254.2102,263.2695,51.80608,52.77687
838163,253.3981,263.1258,51.71695,52.7618
838183.1,251.9943,263.2442,51.56207,52.77422
838201.1,250.3941,263.5061,51.38421,52.80166
838218.6,248.0201,264.0103,51.11777,52.85439
838244.7,245.067,264.7479,50.782,52.9313
838264.7,242.4825,265.1534,50.48412,52.97347
838283.4,239.4065,265.7178,50.12465,53.03202
838302.5,235.9211,266.6378,49.71068,53.12713
838317.1,232.5052,267.5152,49.29803,53.21743
838334.2,228.5005,268.3295,48.80526,53.30091
838352.9,223.9291,269.2078,48.23069,53.39059
838372.8,219.2757,270.272,47.63224,53.49873
838395.1,213.7147,271.4317,46.89867,53.61596
838415.3,207.4962,272.7231,46.05388,53.74574
838434.9,201.4086,274.1032,45.20107,53.88356
838452.9,196.6248,275.4754,44.51244,54.01969
838470.7,192.0597,277.3666,43.83976,54.20586
838490.8,188.2408,279.3534,43.26513,54.39964
838510.1,184.7518,280.6626,42.73048,54.52635
838531.8,182.7955,281.2176,42.42662,54.57983
838547.5,181.3714,281.2435,42.20353,54.58232
838566.8,180.6399,281.1638,42.08834,54.57465
838585.1,179.4725,281.1936,41.90362,54.57752
838604.5,178.5447,281.2277,41.75603,54.5808
838623.6,177.8964,281.0809,41.65252,54.56667
838641.4,177.2885,281.0014,41.55514,54.55901
838660.2,176.7095,280.8906,41.46213,54.54833
838680.4,176.9903,280.759,41.50727,54.53565
838700.4,177.2285,280.6295,41.54551,54.52316
838719.6,177.7323,280.5645,41.62626,54.51688
838736.3,178.965,280.182,41.82298,54.47993
838755.4,181.2523,279.5559,42.18481,54.4193
838774.9,184.3145,278.7866,42.66281,54.34455
838795.2,188.198,278.0511,43.25863,54.27282
838814.5,193.0237,277.2369,43.98309,54.19314
838841.6,202.3564,275.5276,45.33554,54.02485
838864.9,210.5553,274.0644,46.47274,53.8797
838879.7,215.8524,273.2007,47.18307,53.79353
838892.3,223.1355,272.2515,48.12961,53.69844
838909.5,230.4357,271.2729,49.0446,53.59995
838925.5,238.6653,270.0105,50.03721,53.47221
838947.9,247.7725,268.4818,51.08981,53.31649
838967.3,257.4042,266.9645,52.15322,53.1608
838986.8,269.0001,265.5733,53.36941,53.01704
839008.9,277.7047,264.7408,54.23896,52.93056
839023.3,287.6629,263.8428,55.19072,52.83688
839042.6,297.4134,262.9925,56.08056,52.74781
839064.9,306.9879,262.199,56.9161,52.66436
839084.3,316.4545,261.7638,57.70702,52.61845
839102.8,325.1364,261.6831,58.40322,52.60992
839120,333.92,261.2143,59.08067,52.56035
839139.6,340.1971,260.7216,59.54896,52.50812
839156.4,347.9847,260.5272,60.11239,52.48748
839180.1,354.4463,260.9127,60.56568,52.52839
839198.9,359.8383,261.1276,60.93447,52.55117
839214.1,364.9159,261.253,61.27411,52.56444
839230.6,369.3295,261.7454,61.56349,52.6165
839249.9,372.8142,262.0408,61.78821,52.64768
839264.3,376.5163,262.186,62.02341,52.66298
839277.9,379.645,262.4029,62.21938,52.68584
839288.8,383.0527,262.7197,62.42997,52.71915
839304.7,385.9103,263.3722,62.60432,52.78763
839320.1,388.8456,263.9509,62.78129,52.84819
839337.2,391.1688,264.5341,62.91987,52.90903
839352.1,393.3971,265.1052,63.05157,52.96846
839368.5,394.7835,265.5938,63.13292,53.01917
839384.6,396.7152,265.9686,63.2455,53.05798
839397.6,398.0972,266.1523,63.32551,53.07698
839407.7,399.7653,266.3779,63.42149,53.1003
839423.1,401.3962,266.8759,63.51472,53.15167
839437.6,402.5555,267.6,63.58062,53.22615
839453.3,403.9102,268.4158,63.65725,53.30974
839473.7,404.7423,268.8632,63.70411,53.35544
839489.2,405.9711,269.3073,63.77303,53.40072
839505.3,407.0473,269.8699,63.83311,53.45794
839522,407.8681,270.5704,63.87877,53.52896
839539.1,408.5055,271.1151,63.91411,53.58403
839555.8,409.0748,271.5521,63.94561,53.6281
839573.9,409.4499,271.7024,63.96633,53.64324
839590.3,409.9001,271.9231,63.99115,53.66544
839608.4,410.2767,272.1933,64.01188,53.6926
839624.2,410.5312,272.4789,64.02587,53.72127
839640.7,410.5649,272.876,64.02773,53.76105
839656.4,410.528,273.1917,64.0257,53.79264
839674.8,410.4866,273.3732,64.02342,53.81077
839690.6,410.6461,273.4992,64.03219,53.82336
839708.5,410.8159,273.6926,64.0415,53.84265
839725.8,410.8526,274.0938,64.04353,53.88263
839740.4,411.0814,274.3837,64.05608,53.91146
839757.3,411.6806,274.5757,64.08889,53.93054
839773.9,412.4498,274.8296,64.13091,53.95573
839790.9,413.6386,275.1153,64.19559,53.98405
839808.1,415.34,275.4049,64.28764,54.01272
839824.8,417.5784,276.0277,64.40781,54.07423
839840.4,419.8476,276.8427,64.52858,54.15445
839859.6,421.9357,277.8518,64.63877,54.25335
839874.9,424.3309,279.153,64.76408,54.38018
839892.2,426.3694,280.4611,64.86981,54.5069
839908.9,428.0749,281.8925,64.95764,54.64467
839925.6,429.6135,282.9778,65.03638,54.74851
839942.6,430.9727,284.1833,65.10556,54.86322
839959,432.0691,285.5504,65.1611,54.99253
839975.8,433.1346,286.9927,65.21486,55.12806
839992.7,434.2634,288.2805,65.27157,55.2483
840009.5,435.2365,289.8017,65.32026,55.38939
840027,435.9586,291.0372,65.35628,55.50325
840043.6,436.6613,292.1627,65.39124,55.60641
840057.5,437.4332,292.6649,65.42952,55.65226
840074.3,438.2062,293.5432,65.46775,55.73219
840092.9,438.6648,294.4633,65.49038,55.81558
840115.5,439.1357,295.0943,65.51358,55.87257
840127.3,439.4527,295.4515,65.52917,55.90475
840150.1,439.9477,295.9415,65.55347,55.94881
