Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1280958,317.0475,247.5264,57.75544,51.06198
1280971,316.8772,247.4834,57.74155,51.05711
1280987,316.8182,247.4694,57.73673,51.05553
1281004,316.7827,247.5558,57.73384,51.0653
1281024,316.7558,247.5747,57.73163,51.06744
1281038,316.7145,247.665,57.72827,51.07765
1281055,316.5965,247.6974,57.71862,51.08132
1281072,316.3941,247.7503,57.70208,51.08729
1281090,316.2666,247.6654,57.69165,51.0777
1281105,316.1753,247.623,57.68417,51.0729
1281122,315.9453,247.6528,57.66534,51.07628
1281139,315.7247,247.6804,57.64724,51.07939
1281154,315.4069,247.7157,57.62115,51.08339
1281172,315.1669,247.5685,57.60143,51.06674
1281188,314.8923,247.4263,57.57882,51.05065
1281205,314.7523,247.0504,57.5673,51.00806
1281224,314.7046,246.8062,57.56337,50.98034
1281240,314.7323,246.6659,57.56565,50.9644
1281257,314.7411,246.5329,57.56637,50.94928
1281272,314.7041,246.4716,57.56332,50.94231
1281290,314.548,246.3644,57.55045,50.93011
1281307,314.3738,246.1463,57.53608,50.90529
1281323,314.2756,245.8487,57.52797,50.87135
1281340,314.0902,245.6299,57.51266,50.84638
1281356,313.7166,245.6311,57.48175,50.84652
1281374,313.1,245.839,57.43064,50.87024
1281390,312.4731,245.9765,57.37852,50.88593
1281408,311.7501,246.0793,57.31822,50.89765
1281426,310.9346,246.229,57.24998,50.9147
1281440,310.0748,246.4402,57.17775,50.93874
1281456,309.0039,246.7392,57.0874,50.97273
1281474,307.7767,246.9814,56.98331,51.00023
1281491,306.5036,246.902,56.87471,50.99121
1281509,305.1296,246.6045,56.75679,50.95742
1281525,303.7539,246.3777,56.63799,50.93163
1281542,302.2772,246.39,56.50961,50.93303
1281558,300.5367,246.7599,56.35718,50.97508
1281576,298.7153,247.2119,56.19635,51.02636
1281593,296.5657,247.6986,56.00479,51.08145
1281611,294.5282,248.1057,55.82145,51.12744
1281627,292.1351,248.7275,55.60388,51.19749
1281645,289.8156,249.4536,55.39068,51.27902
1281661,287.4172,250.4228,55.16778,51.38741
1281677,284.6145,251.7312,54.9041,51.53292
1281692,281.6087,253.2679,54.61742,51.70263
1281710,278.4282,255.0731,54.30963,51.9004
1281726,275.0083,257.0728,53.97345,52.11745
1281744,271.5679,259.0388,53.62969,52.32881
1281759,267.8947,261.2201,53.25638,52.56096
1281775,263.9166,263.5791,52.8446,52.8093
1281792,260.1734,265.8646,52.44986,53.04723
1281810,256.3195,268.3504,52.03593,53.30305
1281829,252.8141,270.5983,51.65265,53.53178
1281844,249.0756,273.0251,51.23662,53.77598
1281860,245.5657,275.2447,50.83905,53.99686
1281875,241.4151,278.0388,50.36,54.27162
1281894,237.4601,280.4917,49.89436,54.50985
1281909,233.2428,283.0614,49.38771,54.75648
1281927,228.905,285.6078,48.85548,54.99794
1281944,224.4507,288.0015,48.2969,55.22231
1281960,219.8409,290.4036,47.70568,55.44495
1281976,215.4036,292.6277,47.12361,55.64886
1281992,211.0277,294.6623,46.53685,55.83357
1282009,206.3539,296.8901,45.89583,56.03383
1282027,202.4984,298.4577,45.35564,56.1735
1282045,198.8669,300.1802,44.83723,56.32581
1282061,195.4827,301.7605,44.34557,56.46449
1282077,192.2643,303.2557,43.87024,56.59477
1282093,189.3241,304.6134,43.42925,56.7123
1282111,186.2183,305.9945,42.95634,56.83111
1282129,183.2301,307.2842,42.49437,56.94138
1282147,180.7676,308.3353,42.10847,57.03077
1282161,178.5352,309.2523,41.75452,57.10839
1282177,176.1507,310.2993,41.37209,57.19664
1282194,173.7939,311.3251,40.98965,57.2827
1282213,172.405,312.0077,40.76216,57.33973
1282227,170.8821,312.8737,40.51093,57.41184
1282246,170.0586,313.4072,40.37428,57.45612
1282263,169.0249,314.0272,40.20197,57.50745
1282279,168.3702,314.3633,40.09239,57.53522
1282293,168.05,314.5186,40.03866,57.54802
1282310,167.7684,314.8016,39.99133,57.57136
1282327,167.8341,315.0706,40.00238,57.59351
