Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
979512,315.0167,256.7566,57.58907,52.08327
979530.8,315.1714,256.6754,57.6018,52.07448
979550.4,315.4503,256.5211,57.62471,52.05778
979568.6,315.5618,256.4808,57.63387,52.05341
979584.3,315.7585,256.0579,57.65001,52.00756
979602.9,315.8959,255.7144,57.66129,51.97023
979621.1,315.9472,255.4063,57.66549,51.93671
979633.4,315.9814,255.1207,57.66829,51.90559
979649.3,316.1147,254.8079,57.67921,51.87145
979666.6,316.1559,254.6597,57.68258,51.85527
979684.1,316.2827,254.5933,57.69296,51.84801
979701.1,316.2567,254.5597,57.69084,51.84433
979720.4,316.1978,254.6308,57.68602,51.8521
979735.4,316.1306,254.6738,57.68051,51.8568
979750.6,316.0086,254.7193,57.67052,51.86178
979769.5,315.809,254.7658,57.65416,51.86686
979786.5,315.6086,254.715,57.63771,51.8613
979801.8,315.4932,254.5973,57.62824,51.84845
979817.4,315.3762,254.3578,57.61863,51.82224
979833.3,315.2753,254.3434,57.61034,51.82067
979849.9,314.9981,254.5345,57.58754,51.84158
979867.1,314.5906,254.9067,57.55397,51.88224
979884.6,314.0703,255.1899,57.51101,51.91314
979900.7,313.3303,255.4512,57.44975,51.94159
979916.8,312.6441,255.5603,57.39275,51.95347
979933.2,311.8538,255.6637,57.32689,51.96472
979949.9,310.7216,255.9716,57.23211,51.99819
979965.8,309.4241,256.4396,57.12291,52.04895
979984.8,307.737,257.0057,56.97994,52.1102
980001.3,305.9337,257.409,56.82589,52.15373
980017.6,304.2268,257.6795,56.67891,52.18289
980032.3,302.0306,258.3432,56.48809,52.25426
980051.1,299.6335,259.3747,56.2776,52.36471
980069.4,297.6867,260.0536,56.10493,52.43712
980084.3,295.2688,261.5313,55.88829,52.59388
980101.4,292.7069,262.8785,55.65609,52.73584
980117.7,290.105,264.0081,55.41741,52.85416
980131.9,287.2783,265.2042,55.15479,52.97874
980150.1,284.4183,267.1673,54.88551,53.18167
980167.7,281.8718,269.3668,54.64268,53.40678
980182.9,278.6508,272.2554,54.33133,53.69883
980205.8,275.4501,275.3761,54.01719,54.00987
980221.1,271.0125,278.9142,53.57366,54.35696
980236.9,267.2932,281.4311,53.19462,54.60036
980248.1,261.3675,284.9389,52.57656,54.9348
980266.8,255.4928,288.6413,51.94613,55.28185
980285.3,250.1603,292.4811,51.3581,55.63549
980300.1,243.0904,297.3257,50.55452,56.07274
980316.4,236.6033,301.5115,49.79227,56.4427
980331.9,230.0037,305.9551,48.99136,56.82773
980349.4,223.6582,310.5282,48.19623,57.21587
980366,217.412,314.8049,47.38866,57.57163
980382.3,210.3687,319.4534,46.44737,57.95057
980399.4,204.2626,323.5844,45.60411,58.28075
980419.1,197.6214,328.0812,44.65726,58.6333
980434.8,191.459,331.9345,43.75009,58.92984
980448.6,185.7732,335.5972,42.88797,59.20707
980465.9,180.9405,339.0543,42.13573,59.46466
980482.3,175.8432,342.8311,41.32244,59.74167
980499.1,171.424,346.2994,40.60054,59.99207
980514.9,167.0663,349.8694,39.87307,60.24591
980533.3,163.3903,352.9096,39.24715,60.45902
980549.2,159.6044,355.8092,38.59063,60.6597
980570.1,156.7514,357.6156,38.08781,60.78347
980582.5,153.5275,359.9206,37.5112,60.94003
980598.6,150.8524,361.9509,37.02586,61.07666
980615.3,148.5654,364.1914,36.60596,61.22609
980632.6,147.1699,365.9948,36.34748,61.34534
980649.8,145.7583,367.9315,36.08424,61.47241
980666.4,144.788,369.8572,35.90229,61.59772
980687.4,144.8147,371.636,35.90731,61.7126
980704.4,144.5208,373.3036,35.85202,61.81951
980728.4,145.457,374.7618,36.02783,61.91239
980739.4,146.9272,375.0795,36.30235,61.93256
980747.8,148.8193,375.9912,36.65281,61.99026
980770.6,151.6671,376.7008,37.17434,62.03504
980787.7,154.5677,377.0619,37.69823,62.05776
980799.8,157.9928,377.0937,38.30746,62.05977
980816.1,162.2726,377.0118,39.0546,62.05462
980833.1,168.741,376.3368,40.15449,62.01208
980854.6,176.2516,375.5944,41.38837,61.96518
980872.3,183.5601,374.7398,42.54573,61.911
980888.1,190.9884,373.3151,43.67966,61.82025
980899.3,199.3548,371.9056,44.90742,61.72993
980915.3,209.9748,370.795,46.39374,61.65839
980939,218.1026,370.2314,47.47919,61.62196
980960.6,227.9239,369.5565,48.73351,61.57823
980968.2,235.6035,368.7473,49.67261,61.52562
980983.1,244.7311,368.128,50.7435,61.48524
981006.9,251.7673,367.9215,51.53693,61.47175
981017.1,258.7659,367.6859,52.29959,61.45635
981037.8,270.7259,367.0319,53.54469,61.41352
981064.9,273.3006,367.016,53.80352,61.41247
981071.9,276.864,366.7924,54.15655,61.3978
981083.3,281.8058,366.7634,54.63634,61.39589
981100.9,286.1723,367.0042,55.05109,61.4117
981116.7,290.3045,367.6736,55.43581,61.45554
981133.3,293.7038,368.6525,55.74677,61.51944
981151,296.4785,369.2726,55.99698,61.55979
981166.9,299.2422,369.7965,56.24302,61.59379
981183.7,301.1313,370.5142,56.40939,61.64025
981201.3,302.6296,371.1279,56.54033,61.67987
981216.8,303.7503,371.7069,56.63767,61.71716
981233.9,305.2157,371.8826,56.76421,61.72845
981254.4,306.9923,371.9893,56.91648,61.73531
981278.9,307.749,372.0319,56.98096,61.73804
981286.4,308.3802,372.1174,57.03457,61.74353
981300.1,308.8239,372.438,57.07217,61.7641
981319.8,309.3043,372.7733,57.11279,61.78559
981333.7,309.6489,373.0919,57.14187,61.80598
981351.1,309.784,373.1387,57.15326,61.80897
981368.4,309.8549,373.125,57.15923,61.80809
981386.5,309.842,373.226,57.15815,61.81456
981404.2,309.9624,373.2437,57.16829,61.81568
981427.8,310.4367,373.0941,57.20819,61.80612
981445.1,310.7129,373.043,57.23138,61.80285
981457.7,310.8304,373.0327,57.24125,61.80219
981470.3,311.2588,372.6151,57.27714,61.77546
981488.2,311.9725,372.1059,57.33679,61.7428
981507.4,312.7423,371.6724,57.40092,61.71494
981522.9,313.4028,371.4448,57.45576,61.70029
981538.3,314.0515,371.0771,57.50946,61.67659
981554.3,314.8331,370.4486,57.57395,61.63601
981576.9,315.7732,369.6113,57.65122,61.58178
981589.9,316.6512,368.8286,57.72309,61.53091
981604.9,317.5427,367.8923,57.79578,61.46984
981623.6,318.2222,367.3106,57.85098,61.43178
981637.2,318.9884,366.5277,57.91302,61.38041
981653.4,320.1451,365.2346,58.00629,61.29519
981671,321.3437,363.78,58.10242,61.19876
981689,322.8006,362.1634,58.21857,61.0909
981704.7,324.4485,360.4011,58.34904,60.97247
981722.4,326.2742,358.9037,58.49248,60.87115
981737.4,328.4305,357.2886,58.66039,60.76114
981753.6,331.0265,355.2997,58.86042,60.62462
981773.3,333.798,353.2335,59.07145,60.48156
981790.6,336.0938,351.3036,59.24431,60.34679
981806.5,338.5622,348.9928,59.42823,60.18394
981823,341.528,346.223,59.64661,59.98659
981839.4,344.4792,343.343,59.86112,59.77886
981858.2,347.5144,340.6066,60.0789,59.57907
981871.9,351.1422,337.2747,60.33546,59.33255
981890,354.7838,333.9756,60.58902,59.08488
981907.7,358.1795,331.1231,60.82191,58.86782
981925.6,361.5207,328.2395,61.04781,58.64558
981940.1,364.8629,325.0305,61.2706,58.3949
981959.9,367.554,322.4308,61.44772,58.18916
981972.4,370.8193,319.024,61.65996,57.9159
981990.8,373.3845,316.2986,61.82468,57.69426
982006.9,375.9105,312.7349,61.98517,57.4003
982024.6,378.1692,309.3337,62.12725,57.11528
982038.9,380.6598,305.5745,62.28241,56.79506
982054.8,383.3744,301.2389,62.4497,56.41883
982074.3,385.5322,297.719,62.58137,56.1078
982090.1,388.1786,294.0253,62.74127,55.77593
982105.6,390.7758,290.5723,62.89653,55.46048
982123.4,392.7334,287.7261,63.01247,55.19662
982138.5,394.884,284.7824,63.1388,54.91999
982154.4,397.6434,281.2019,63.29929,54.57832
982175.6,399.3929,278.7408,63.40012,54.34009
982190.9,401.0147,276.3112,63.49297,54.10217
982207.4,402.787,273.6271,63.59375,53.83612
982224.8,404.3527,271.322,63.68218,53.6049
982239.4,405.869,269.16,63.76731,53.38572
982255.4,407.4211,267.1278,63.85392,53.17761
982272.6,408.6619,265.4015,63.92278,52.99922
982288.8,409.9067,263.816,63.99152,52.83409
982306.3,411.4287,261.9676,64.0751,52.63996
982323.3,413.1735,260.19,64.17032,52.45163
982339.9,414.5042,259.1148,64.2425,52.33693
982357.7,415.6345,258.2983,64.30351,52.24943
982372.6,416.7827,257.2113,64.36522,52.1324
982391.6,417.7747,256.2429,64.41831,52.02763
982407.4,418.8876,255.4766,64.47762,51.94437
982423,419.6445,254.8558,64.51781,51.87668
982439,420.1874,254.4598,64.54658,51.8334
982459,420.5652,253.9911,64.56655,51.78208
982473.6,420.9667,253.3684,64.58775,51.7137
982490.8,421.2019,252.9726,64.60015,51.67012
982504.9,421.3396,252.6259,64.60741,51.63189
982522.3,421.2633,252.3345,64.60339,51.5997
982537.5,420.6409,252.0516,64.57055,51.56841
982557,419.8766,251.6774,64.53012,51.52696
982574.6,418.6244,251.3712,64.46362,51.49297
982592.8,417.2328,250.9948,64.38933,51.45114
982608.8,415.2516,250.4868,64.28288,51.39455
982624.2,411.704,249.9541,64.09017,51.33506
982640.7,407.9782,249.911,63.88488,51.33025
982657.8,403.781,250.1809,63.64996,51.3604
982674,398.2206,250.8425,63.33263,51.43419
982691.6,393.7504,251.3484,63.07235,51.49044
982706.4,388.6691,252.0037,62.77071,51.56311
982726.5,384.5077,252.6445,62.519,51.63393
982743.1,379.7399,253.2263,62.22528,51.69806
982759.6,375.1044,253.7258,61.93413,51.75297
982781.8,369.5903,254.0281,61.58042,51.78613
982799.1,365.1808,254.1158,61.29163,51.79575
982810.8,360.5264,253.724,60.98093,51.75277
982828.1,356.4392,253.3732,60.70298,51.71422
982841.8,352.2798,252.1778,60.4151,51.58237
982859.1,348.3849,250.8012,60.14083,51.42959
982873.9,344.2522,248.8749,59.84472,51.21406
982891.5,340.3716,247.2325,59.5618,51.02869
982912,336.806,245.4515,59.29758,50.826
982927.4,334.0031,244.004,59.08696,50.65994
982943.6,331.7498,242.5769,58.91574,50.49508
982959.5,329.4098,241.1963,58.73611,50.33447
982974.3,327.4318,240.0892,58.58282,50.2049
982992.3,325.3101,239.0836,58.41689,50.08659
983009.4,322.8313,238.1113,58.22102,49.97165
983028.7,321.0098,237.3201,58.0757,49.8777
983044.8,319.5866,236.8256,57.96132,49.8188
983058.3,318.0413,236.3937,57.8363,49.76723
983074.9,316.6916,236.302,57.72639,49.75627
983096.3,315.3403,235.7769,57.61568,49.69341
983112.7,314.2922,235.2951,57.52935,49.63559
983126,313.2685,234.9542,57.44462,49.59458
983140.9,312.1382,234.5849,57.35062,49.55009
983158.8,311.2008,234.1682,57.27228,49.49979
983175.9,310.3072,233.6368,57.1973,49.4355
983192.7,309.7538,233.2556,57.15072,49.38928
983208.1,309.1051,232.8658,57.09596,49.34192
983225.1,308.5223,232.5465,57.04662,49.30305
983240.8,307.9258,232.0729,56.99598,49.2453
983257,307.1908,231.6232,56.93341,49.19034
983273.4,306.515,231.0533,56.87569,49.12049
983290.9,305.8148,230.381,56.81569,49.03786
983307.7,305.2308,229.6515,56.76551,48.94788
983324.2,304.6243,228.8864,56.71324,48.85317
983344.5,304.0186,228.3161,56.6609,48.78233
983361,303.5283,227.9266,56.61842,48.73384
983374.1,302.9958,227.5416,56.57219,48.68582
983390,302.454,227.0391,56.52503,48.62299
983410.4,301.8615,226.4884,56.47331,48.55396
983427.9,301.4232,226.094,56.43497,48.50442
983443.7,301.029,225.8452,56.40042,48.47311
983459.9,300.6036,225.6959,56.36306,48.4543
983477.6,300.3203,225.7387,56.33815,48.4597
983492.7,299.9445,225.8578,56.30504,48.4747
983519.1,299.4409,226.0197,56.26059,48.49508
983530.1,299.2081,226.0655,56.24,48.50084
983543,298.7845,226.1569,56.20249,48.51233
983560.4,298.355,226.1906,56.16438,48.51656
983576.5,297.6724,226.3118,56.10366,48.5318
983592.4,296.1255,226.3353,55.96533,48.53474
983610.5,293.4448,226.631,55.72326,48.57186
983628.3,289.2432,227.433,55.33771,48.67225
983643,285.0297,228.2575,54.94338,48.77505
983658.6,280.3828,229.1519,54.49934,48.88607
983675.1,274.5905,230.3569,53.932,49.03489
983692.5,269.6921,231.4307,53.43987,49.16677
983708.4,264.2462,232.7228,52.87902,49.32452
983725.6,259.2495,233.9433,52.35133,49.47261
983742.3,255.0306,235.0558,51.89576,49.60681
983758.6,250.8547,236.2785,51.43555,49.75346
983778.4,246.3776,237.6891,50.93162,49.92155
983797.6,243.3765,238.6868,50.58759,50.03975
983807.9,240.6248,239.7667,50.26768,50.16702
983825.2,237.9326,240.7833,49.95046,50.28621
983840.6,235.3553,241.8752,49.64282,50.41359
983857.2,233.3152,242.7685,49.39651,50.51728
983873.3,231.1105,243.7066,49.12751,50.62568
983890.3,229.0118,244.5944,48.86872,50.72782
983907.2,227.5169,245.4218,48.68273,50.8226
983925,226.045,246.1136,48.49825,50.90156
983940.9,224.9166,246.7947,48.35592,50.97903
983958.3,223.634,247.5128,48.19315,51.06044
983974,222.2748,248.6461,48.01953,51.18832
983991,220.8576,249.712,47.83725,51.30798
984008.9,219.6404,250.9598,47.67965,51.44724
984026.2,218.4554,252.1477,47.52531,51.57905
984041.7,217.14,253.3754,47.35293,51.71447
984058,216.1564,254.4559,47.22327,51.83297
984074.4,215.2606,255.6914,47.10464,51.96774
984096.2,214.3704,256.8946,46.98623,52.09819
984112.9,213.8666,258.0101,46.91898,52.21846
984128.3,213.554,259.0729,46.87716,52.33245
984142.1,213.4123,260.1112,46.85819,52.44325
984158.2,213.8869,261.1257,46.9217,52.55097
984174.9,214.6109,262.0254,47.01826,52.64606
984191.4,215.9034,262.9946,47.18982,52.74803
984208.4,217.0408,264.1106,47.33987,52.86486
984226.6,218.2539,264.9827,47.49897,52.95573
984242.2,219.8067,265.8345,47.70125,53.04411
984259.4,221.5454,266.551,47.92587,53.11817
984274.8,224.3347,267.4028,48.2822,53.20588
984298.4,226.4513,268.0765,48.54931,53.27501
984313.7,228.441,268.4861,48.79787,53.31693
984325.7,230.5039,268.9208,49.05299,53.36132
