Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
462080.8,304.4558,248.716,56.6987,51.19619
462099.2,303.8484,248.4129,56.64617,51.16208
462112.5,303.3488,248.3895,56.60285,51.15944
462129.6,302.9637,248.3779,56.5694,51.15813
462145.6,302.7026,248.3353,56.54668,51.15333
462161.5,302.3022,248.4945,56.51179,51.17126
462180.3,301.878,248.9297,56.47476,51.22023
462198.7,301.5359,249.6344,56.44484,51.29928
462216.4,301.1366,250.0627,56.40985,51.3472
462232.2,300.8891,250.2109,56.38814,51.36375
462247.5,300.7942,250.2135,56.37981,51.36405
462264.3,300.9625,250.1601,56.39458,51.35809
462281.9,301.2044,250.4059,56.41581,51.38552
462297.3,301.5464,250.6954,56.44576,51.41781
462312.8,302.0838,251.0491,56.49273,51.45718
462330.3,302.5364,251.5393,56.5322,51.51164
462347,302.8435,251.9384,56.55894,51.55588
462367.8,302.8744,251.9054,56.56163,51.55222
462383.6,303.0246,251.8659,56.57469,51.54784
462396.4,303.1874,251.7591,56.58884,51.53601
462415,303.2661,251.7934,56.59567,51.53982
462431.7,303.651,252.1741,56.62907,51.58196
462449.8,303.9736,252.7481,56.65701,51.64537
462466.1,304.1849,253.4447,56.67529,51.72208
462482.4,304.2606,254.0553,56.68183,51.78912
462496.1,304.0834,254.7017,56.66651,51.85986
462512.2,303.8403,255.186,56.64547,51.91271
462529.5,303.1998,255.6483,56.58992,51.96304
462546.3,302.563,256.0202,56.53452,52.00346
462562.8,301.9098,256.3233,56.47754,52.03634
462578.6,301.1018,256.4859,56.40681,52.05397
462596.2,300.4795,256.692,56.35215,52.07628
462612.9,299.9031,256.934,56.30139,52.10245
462628.4,299.2394,257.3767,56.24277,52.15025
462650.3,298.6209,257.6847,56.18798,52.18345
462663.1,297.8757,258.1326,56.12176,52.23164
462678.7,296.8067,258.8848,56.02636,52.31232
462695.3,295.383,259.838,55.89858,52.41415
462712,293.9521,261.476,55.76929,52.58804
462728.8,291.6926,264.1053,55.56339,52.86431
462746.4,288.3987,266.5049,55.25929,53.11341
462765.8,285.0196,268.3065,54.94243,53.29856
462784.2,281.6383,270.3673,54.62027,53.50839
462795.6,277.7863,273.0324,54.24695,53.77671
462811.7,272.3671,275.8298,53.71004,54.0547
462829.3,267.644,278.6216,53.23067,54.32848
462849.3,262.1344,281.6393,52.65755,54.62037
462864.9,256.913,284.0712,52.10018,54.85258
462883.3,251.3145,286.0041,51.48667,55.03526
462899.1,246.2666,287.5433,50.91899,55.17956
462914.3,240.6252,290.5935,50.26772,55.46244
462929.5,235.9807,293.3307,49.71782,55.71288
462945.3,230.7809,295.1846,49.08705,55.88071
462967.3,227.0351,296.5677,48.6225,56.00497
462984.6,223.0574,298.6027,48.11963,56.18637
463000.7,219.8021,300.1934,47.70064,56.32697
463014.3,218.5599,301.0345,47.53897,56.40091
463031,218.2078,301.7851,47.49295,56.46664
463047.1,218.7196,301.9308,47.5598,56.47937
463063.1,219.9255,301.0591,47.71665,56.40306
463082.5,221.1812,299.7729,47.87898,56.28991
463099,223.044,298.3594,48.11793,56.16477
463115.3,226.0166,296.9859,48.49468,56.04239
463133.1,228.6832,295.5934,48.82796,55.91752
463149.6,231.3909,293.7383,49.16188,55.7499
463166.7,233.2262,292.4226,49.3857,55.63015
463180.4,234.8892,291.3839,49.58676,55.53508
463196.7,236.166,290.5772,49.74,55.46094
463212.7,236.5925,290.2101,49.79099,55.4271
463229.9,236.8313,289.6505,49.81948,55.37542
463246.3,237.0514,289.0235,49.84571,55.31734
463266.6,237.0649,288.8172,49.84732,55.29819
463280.3,237.2081,288.5361,49.86437,55.27208
463296.8,237.4488,288.0714,49.89301,55.22882
463313.4,237.5557,287.1193,49.90572,55.13992
463330.2,238.2715,285.1581,49.99062,54.95551
463347.2,239.4745,283.5499,50.13265,54.80303
463363.8,240.9551,282.0515,50.3063,54.65992
463380.7,242.7298,280.6969,50.51279,54.52966
463397.4,244.5491,279.5737,50.72262,54.42102
463413.3,246.8078,278.5772,50.98052,54.32415
463430.9,249.3824,277.7326,51.27105,54.2417
463447.2,251.5827,276.8936,51.51645,54.15945
463463.9,253.8815,276.554,51.77005,54.12607
463481.8,256.0926,276.3164,52.01132,54.10268
463500.7,258.1671,276.1629,52.23534,54.08756
463517.5,258.642,276.1513,52.2863,54.08641
463530.5,259.0471,275.7429,52.32969,54.04612
463547.7,258.5822,275.1956,52.27989,53.992
