Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
554275.7,309.2653,249.862,57.10949,51.32476
554291.8,309.0104,249.8414,57.08795,51.32245
554309.4,308.8329,250.0606,57.07293,51.34696
554325.9,308.6649,250.485,57.0587,51.39434
554343.8,308.4825,250.8528,57.04325,51.43533
554360.1,308.4663,251.2077,57.04187,51.47481
554378.5,308.5377,251.446,57.04792,51.50127
554395.1,308.7138,251.7623,57.06284,51.53637
554410.5,308.7982,252.0974,57.07,51.57348
554429.2,308.9545,252.2017,57.08322,51.58502
554444.3,308.8496,251.6894,57.07434,51.52828
554465,308.9326,251.3312,57.08137,51.48854
554479.9,308.9282,251.0186,57.08099,51.45379
554496.3,308.8494,250.913,57.07433,51.44204
554511.3,308.7773,251.1212,57.06823,51.4652
554528.4,308.6585,251.554,57.05816,51.51327
554545.8,308.2139,251.7583,57.02046,51.53592
554567.4,307.9676,251.6913,56.99954,51.52849
554578.9,307.7849,251.4925,56.98401,51.50644
554594.7,307.5848,251.4653,56.96698,51.50342
554612.5,307.4355,251.8354,56.95427,51.54447
554628.9,307.2141,252.3453,56.9354,51.6009
554646.9,306.9655,253.1133,56.91419,51.68562
554661.2,306.4756,253.8548,56.87231,51.76713
554678.3,306.011,254.3255,56.83252,51.81871
554693.3,305.1982,254.9604,56.7627,51.8881
554711.5,304.2907,255.7904,56.68443,51.9785
554728.8,303.2541,256.9182,56.59463,52.10074
554745.1,301.8371,258.1717,56.47118,52.23584
554760.6,299.1932,259.3233,56.23868,52.35923
554778.1,297.1413,259.8312,56.05627,52.41342
554794.2,294.7115,260.3502,55.83802,52.46867
554813.9,292.3592,260.7401,55.62436,52.51009
554827.2,289.9204,261.3474,55.40036,52.57444
554843.9,286.856,262.097,55.11525,52.65361
554860.8,284.0702,262.8005,54.85249,52.72765
554876.6,280.8585,263.7591,54.54525,52.82814
554893.1,276.8311,265.4123,54.15331,53.00035
554909.9,272.7461,267.1776,53.74805,53.18273
554926.7,267.7417,269.4184,53.24069,53.41203
554943.9,263.0367,271.6025,52.75246,53.63317
554960.1,257.3958,273.8904,52.15232,53.86237
554977.3,252.2192,276.0167,51.58696,54.07315
554993.7,246.7883,278.1306,50.9783,54.28059
555013,241.0053,280.7579,50.31218,54.53555
555026.9,235.1173,283.2546,49.6142,54.7749
555043.8,228.9234,285.7528,48.85776,55.01161
555063.5,222.4586,288.4756,48.04307,55.26645
555077.9,216.5351,290.9893,47.27326,55.49885
555096.9,209.9505,293.7006,46.39044,55.74648
555113.3,204.2517,296.2861,45.60259,55.97973
555129.9,198.0188,299.1734,44.71481,56.23693
555147.3,192.1894,301.4974,43.85908,56.44147
555164.8,186.2889,303.6731,42.96717,56.63098
555180.1,182.2213,305.177,42.33685,56.76088
555194.2,177.6186,307.2119,41.60805,56.93521
555210.7,173.2835,309.4244,40.90623,57.12293
555227.9,169.7446,311.7675,40.32203,57.31968
555244.8,166.0557,313.8239,39.70211,57.49063
555261.6,163.029,315.5495,39.18502,57.63287
555285.3,160.049,317.315,38.66837,57.77724
555298.3,157.7085,318.9291,38.25727,57.90823
555310.3,154.998,320.9244,37.77533,58.06885
555328.2,152.9602,322.6313,37.4088,58.20512
555345.6,150.933,324.3239,37.04058,58.33921
555366,149.9742,325.316,36.86517,58.41734
555382.4,149.0629,326.1823,36.69769,58.48528
555396.6,148.1188,327.0021,36.52343,58.54934
555412.9,147.2626,327.5273,36.3647,58.59026
555432.4,146.4892,327.8713,36.22075,58.617
555449.3,146.3016,328.0061,36.18578,58.62747
555461.9,145.3749,328.8297,36.01245,58.6913
555482.9,144.4439,329.6003,35.83755,58.75081
555499.2,143.7609,329.8295,35.70876,58.76847
555515.3,143.3746,329.8053,35.63572,58.76661
555529.2,143.2348,329.8655,35.60926,58.77125
555546.7,142.6066,330.039,35.49012,58.7846
555566.4,142.0026,329.9385,35.37525,58.77686
555579.3,141.5167,329.8286,35.2826,58.76841
555595.6,140.786,329.475,35.14286,58.74115
555613.2,139.8477,328.5432,34.96273,58.66912
555631.3,139.3603,327.2909,34.86885,58.57185
555650.8,138.9494,326.0691,34.78952,58.47643
555665.9,138.4575,324.5229,34.69437,58.35492
555681.6,138.0238,322.758,34.61029,58.21519
555698.8,137.4322,320.6111,34.49533,58.04373
555715.4,136.8545,317.0504,34.38276,57.75567
555734.4,136.9333,313.3033,34.39814,57.44751
555754.4,136.6341,310.989,34.33974,57.25454
555768.1,135.8222,307.9357,34.18085,56.99683
555783.4,135.3564,303.8488,34.08943,56.6462
555799.7,136.1246,298.7232,34.2401,56.19706
555817.6,136.9317,294.3454,34.39782,55.80492
555834.6,136.4343,290.0798,34.30069,55.41508
555850.1,136.3491,284.8975,34.28403,54.93089
555867.8,137.191,279.236,34.44837,54.38824
555884.8,137.3216,274.8591,34.4738,53.95866
555899.8,137.0209,270.0042,34.41522,53.47158
555914.6,137.3177,264.7949,34.47305,52.9362
555931.9,137.5271,259.9585,34.5138,52.42699
555948.7,137.5063,254.9819,34.50975,51.89045
555965.5,138.3759,249.7067,34.67856,51.30737
555983.2,139.6399,245.1505,34.92273,50.79156
555999.8,140.5509,241.7816,35.09781,50.40269
556014.7,140.9366,237.7759,35.17171,49.93187
556032.2,141.5009,234.0355,35.27959,49.48375
556048.5,142.1943,230.3007,35.41174,49.02798
556065.4,142.2439,227.0787,35.42118,48.62796
556082.4,141.9316,223.9416,35.36172,48.23228
