Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
256059.3,320.6944,251.1615,58.05041,51.46968
256073.5,320.4353,251.1155,58.02961,51.46456
256092.5,320.2206,251.1778,58.01236,51.47149
256107.9,319.9389,251.543,57.9897,51.51205
256126,319.5151,252.1105,57.95555,51.57493
256141.9,319.0411,252.6331,57.91729,51.63269
256158.2,318.8062,252.7201,57.89829,51.64228
256174,318.6466,252.6478,57.88538,51.6343
256191.6,318.5411,252.5578,57.87683,51.62437
256209.6,318.3009,252.8982,57.85736,51.66193
256226,317.9807,253.3941,57.83138,51.71652
256242.3,317.7443,253.8096,57.81217,51.76217
256261.8,317.5932,253.793,57.79989,51.76035
256277.7,317.7013,253.8139,57.80868,51.76264
256292.4,317.8393,254.2294,57.81989,51.80819
256309.9,317.6749,254.8796,57.80653,51.87928
256325.3,317.3733,255.51,57.78199,51.948
256341.1,317.1089,255.4266,57.76044,51.93892
256358.4,317.1455,254.8443,57.76343,51.87543
256374.1,317.5646,254.086,57.79756,51.79248
256391.5,317.7676,254.0096,57.81407,51.7841
256408.4,317.8338,254.3733,57.81945,51.82394
256425.1,317.7972,254.8522,57.81647,51.87629
256442.2,317.7529,255.4344,57.81287,51.93977
256459.3,317.696,255.9671,57.80825,51.99769
256474.9,317.8105,256.2581,57.81755,52.02927
256491.9,317.8503,256.4933,57.82079,52.05477
256508.5,318.0521,256.9308,57.83718,52.1021
256531.4,318.1537,257.5845,57.84543,52.17265
256542.7,318.1753,258.5051,57.84718,52.27163
256558.7,317.5804,259.7431,57.79884,52.40403
256575,316.7103,261.0447,57.72792,52.54239
256589.9,314.9603,262.7261,57.58442,52.71983
256607.5,312.8699,264.2382,57.41152,52.87818
256625.7,309.3865,265.6762,57.11974,53.02771
256642,306.0029,266.7929,56.83183,53.14312
256658.9,302.2686,267.91,56.50886,53.25795
256674.9,297.0795,269.2917,56.05075,53.39913
256692.9,292.4909,270.2029,55.63639,53.49172
256710.1,288.058,270.952,55.22758,53.56755
256725.8,283.0535,271.694,54.75573,53.64239
256743.7,277.9248,272.6913,54.26049,53.74255
256759.1,272.9139,273.9637,53.76485,53.86967
256775.4,266.694,275.5234,53.13292,54.02444
256793.4,260.7137,276.9396,52.50729,54.16397
256808.9,255.0287,278.6563,51.89555,54.33186
256828.9,250.2554,280.5395,51.36872,54.51447
256843.3,245.2064,283.1095,50.79795,54.76107
256859.9,240.1509,285.853,50.21214,55.02105
256877.7,235.7014,288.6869,49.68436,55.28609
256894.3,231.8232,291.645,49.21479,55.55902
256911.3,227.9383,294.4794,48.73529,55.81704
256927.3,224.3406,297.4415,48.28295,56.08307
256944.2,221.0105,301.004,47.85697,56.39822
256961.5,218.0643,304.5546,47.47418,56.70722
256977.3,215.3898,308.2085,47.12178,57.02
256992.8,212.9814,312.5698,46.80041,57.38657
257010.7,211.5007,316.9511,46.60089,57.74758
257030.3,209.9331,321.2242,46.38807,58.09286
257046,208.7088,325.5247,46.22068,58.43374
257062.2,207.6139,330.2948,46.07011,58.80427
257084.7,206.2233,335.1844,45.8777,59.17605
257098.1,205.2225,338.481,45.73839,59.42222
257109.2,203.691,343.3661,45.52385,59.78054
257129.7,201.8066,347.9873,45.25761,60.11257
257146.9,199.5246,353.1177,44.93183,60.47351
257163.5,197.2869,358.0961,44.60873,60.81623
257179.1,195.4739,363.0725,44.34429,61.15165
257193.8,193.4257,369.0641,44.04266,61.54624
257211.5,190.5263,375.1503,43.61034,61.93705
257230.3,187.641,380.584,43.17389,62.27771
257248.2,185.0483,385.3597,42.77628,62.57089
257265.5,182.9313,389.2829,42.4478,62.80748
257278.6,181.0308,392.9958,42.14994,63.02794
257294.5,178.8902,396.6786,41.81107,63.24337
257313.7,177.7071,399.569,41.62223,63.41023
257329.3,177.3147,402.5679,41.55935,63.58133
257347.6,176.9862,405.2921,41.50661,63.73498
257363.3,177.1578,407.7726,41.53417,63.87346
257380,178.0141,409.1694,41.67133,63.95084
257397.8,179.7647,409.5613,41.94995,63.97248
257415.5,181.6829,409.8019,42.25246,63.98574
257431.7,183.8337,409.7817,42.58825,63.98463
257448.6,186.1587,409.3913,42.94719,63.96309
257464.1,188.0588,409.3784,43.23747,63.96238
257486,190.3807,408.9421,43.58847,63.93828
257501.6,193.4453,407.9705,44.04556,63.88445
257516.7,196.2069,407.48,44.4515,63.8572
257530.1,199.4761,407.3265,44.92486,63.84866
257546.4,203.4051,407.2443,45.48361,63.84408
257564.4,207.1024,407.0723,45.9995,63.8345
257581.5,211.127,406.4556,46.55031,63.80011
257596.2,216.0757,405.485,47.2126,63.7458
257612.1,221.0456,404.9734,47.86149,63.71709
257629.8,226.5606,404.3822,48.56303,63.68385
257645.9,233.3723,403.2329,49.40343,63.61899
257662.6,241.3777,401.4659,50.35564,63.5187
257679.7,248.9104,399.7845,51.21805,63.4226
257695.5,256.6779,398.2143,52.07475,63.33227
257712.6,265.7997,396.3596,53.0405,63.22484
257729.4,275.2138,394.3935,53.9938,63.11008
257747.2,284.1816,392.3405,54.86306,62.98927
257761.9,295.8813,389.6801,55.9434,62.83122
257779.8,304.4493,387.9594,56.69814,62.72809
257794.7,313.7624,386.3757,57.48554,62.63252
257815.3,321.6612,384.9094,58.1278,62.54349
257831.8,328.4416,383.6936,58.66125,62.46926
257847.8,335.0586,382.9584,59.16658,62.42419
257865,340.9586,382.4081,59.6049,62.39037
257881.4,347.1674,381.5995,60.05414,62.34053
257899.1,352.1011,380.9206,60.40261,62.29856
257913.4,357.7949,380.5761,60.7957,62.27722
257930.2,362.5132,380.649,61.1143,62.28173
257946.7,368.2162,380.3292,61.491,62.26191
257966.6,371.8217,380.1519,61.72454,62.2509
257981.4,376.0956,380.3055,61.99686,62.26043
258000.6,378.403,380.2386,62.14189,62.25628
258013.9,381.2379,380.1823,62.31819,62.25278
258029.5,384.9734,379.9023,62.54738,62.23539
258055.8,389.8994,379.7294,62.84431,62.22464
258069.9,393.6479,379.6973,63.06632,62.22263
258085.7,397.1881,379.6275,63.27293,62.21829
258099.6,401.0513,379.1328,63.49506,62.18747
258115.1,405.1432,378.7198,63.72663,62.16169
258132.5,409.3248,378.7,63.95943,62.16046
258149.2,413.1451,378.8773,64.16877,62.17153
258166.5,416.3225,378.4814,64.34052,62.14679
258183.9,419.5088,377.9335,64.51062,62.11249
258199.3,422.6712,377.3991,64.67738,62.07896
258214.5,426.3238,377.2638,64.86746,62.07046
258236.2,428.7538,377.4192,64.99245,62.08023
258249.5,431.4917,377.3469,65.13188,62.07568
258267.9,434.0917,376.7723,65.26296,62.03954
258283.1,436.9504,376.4265,65.40559,62.01775
258300.2,440.2578,375.9907,65.56868,61.99023
258316.4,443.5093,375.5413,65.72706,61.96181
258331.3,447.6621,374.5923,65.92655,61.90163
258349.3,451.1125,373.4836,66.08997,61.83101
258366.5,454.7501,371.6408,66.26001,61.71291
258385.1,458.5945,369.9338,66.43726,61.6027
258400,462.332,368.3356,66.60719,61.49879
258415.9,465.825,366.1425,66.76394,61.35507
258433.5,468.1745,363.7068,66.86826,61.19389
258450,470.5806,360.6596,66.97417,60.9899
258466.4,473.3514,357.6562,67.09502,60.78624
258483.8,475.7258,354.4215,67.19762,60.56397
258500.2,477.1182,350.2675,67.25739,60.27397
258515.4,478.1636,345.7031,67.30206,59.94928
258531,479.8144,340.5218,67.37227,59.57284
258552,481.1349,335.5113,67.42814,59.20061
258571,481.5265,328.276,67.44465,58.64841
258590.2,481.872,325.0402,67.45921,58.39566
258599.3,482.3055,320.17,67.47744,58.0083
258615.3,481.7994,314.7693,67.45615,57.5687
258632.9,480.2156,308.9099,67.38927,57.07944
258649.8,478.7822,303.3419,67.32841,56.60225
258667.2,476.0674,297.278,67.2123,56.06848
258684,473.9276,292.0172,67.11999,55.59311
258700.8,471.8375,287.0091,67.02914,55.1296
258718.5,468.64,281.9227,66.88882,54.64756
258734.6,464.766,276.7942,66.71663,54.14968
258752,460.7281,271.5682,66.53455,53.62972
258769.5,457.1927,267.4677,66.37292,53.21255
258786.7,453.4031,264.0198,66.19731,52.85538
258803.6,449.8301,261.3152,66.02948,52.57103
258820.3,446.2269,257.7892,65.85796,52.19469
258845.9,444.0319,256.634,65.75233,52.07
258859.9,441.856,255.5696,65.64677,51.95449
258870.6,439.5916,255.1758,65.536,51.91159
258885.3,437.2369,254.3627,65.41979,51.82278
258900.5,435.3061,253.5116,65.32374,51.72943
258918.8,433.356,252.874,65.22601,51.65926
258935.6,430.8391,252.5331,65.09879,51.62164
258954.3,428.7242,252.0496,64.99093,51.56819
258970.7,427.1256,251.0352,64.90883,51.45564
258987.5,425.8988,250.1184,64.84548,51.35343
259004.8,424.6593,249.2893,64.78117,51.2606
259020.6,422.786,247.9547,64.68339,51.11038
259041.9,421.5496,247.0805,64.61847,51.01146
259054.1,420.1771,245.8153,64.54603,50.86754
259068.9,418.8838,244.6127,64.47742,50.72992
259086,417.699,243.9782,64.41426,50.65697
259103.4,416.6932,243.5396,64.36041,50.60642
259118.9,415.7758,242.8599,64.31112,50.52785
