Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1256951,315.3832,249.6024,57.61921,51.2957
1256969,315.3204,249.6612,57.61404,51.30228
1256984,315.2634,249.8186,57.60936,51.3199
1257002,315.1329,249.9518,57.59863,51.3348
1257018,315.0023,249.8611,57.58789,51.32466
1257034,314.9111,249.7888,57.58037,51.31657
1257052,314.8577,249.7782,57.57598,51.31538
1257068,314.802,249.946,57.57139,51.33415
1257085,314.6611,250.199,57.55978,51.36242
1257101,314.5332,250.5021,57.54923,51.39626
1257118,314.4247,250.6656,57.54028,51.41449
1257135,314.347,250.8106,57.53387,51.43064
1257151,314.3249,250.8999,57.53204,51.44058
1257168,314.3336,251.3547,57.53276,51.49114
1257186,314.0811,251.9659,57.5119,51.55893
1257202,313.6881,252.498,57.47939,51.61777
1257220,313.3851,252.4898,57.45429,51.61686
1257235,313.0404,252.3858,57.42569,51.60538
1257251,312.6387,252.3842,57.3923,51.6052
1257270,312.2264,252.4344,57.35797,51.61074
1257286,311.6975,252.5914,57.31383,51.62809
1257303,311.0539,252.9045,57.25998,51.66262
1257318,310.0522,253.4856,57.17586,51.72658
1257337,308.9409,254.0388,57.08207,51.7873
1257352,307.6204,254.5275,56.97001,51.84081
1257367,305.6362,255.1753,56.80036,51.91154
1257385,303.4748,255.897,56.61378,51.99009
1257401,301.0084,256.7258,56.39862,52.07994
1257418,297.5465,257.9716,56.09243,52.21432
1257435,293.6986,259.0462,55.7463,52.3296
1257455,290.6138,259.8884,55.46431,52.41952
1257470,287.5516,260.7104,55.18034,52.50694
1257487,283.9815,261.6793,54.84406,52.60952
1257506,280.9567,262.502,54.5547,52.69626
1257518,277.6055,263.4376,54.22925,52.79449
1257533,273.597,264.5118,53.83311,52.90672
1257552,270.1087,265.4505,53.48217,53.00431
1257568,266.8274,266.3342,53.14667,53.09578
1257584,263.4239,267.3621,52.79305,53.2017
1257600,259.8047,268.7659,52.41059,53.34551
1257617,256.1051,270.3181,52.01268,53.5034
1257634,251.9173,272.4759,51.55354,53.72096
1257653,248.4305,274.1077,51.16405,53.88401
1257670,244.8573,275.7256,50.75797,54.04441
1257686,240.915,277.4492,50.30162,54.21395
1257703,237.1124,279.2969,49.85297,54.39416
1257720,233.0973,281.0824,49.37005,54.56681
1257738,229.2689,282.4167,48.90057,54.69489
1257752,225.1535,283.7743,48.38586,54.82438
1257769,221.183,284.7821,47.87922,54.91997
1257786,217.2321,285.8657,47.36503,55.02224
1257803,213.0311,287.3144,46.80708,55.15816
1257820,209.092,288.765,46.27318,55.29334
1257836,205.0306,290.1921,45.71159,55.42544
1257850,200.6092,291.4746,45.08713,55.54341
1257869,196.2009,292.4447,44.45062,55.63217
1257886,192.2481,293.0938,43.86782,55.69133
1257902,188.5616,293.6529,43.31383,55.74215
1257918,184.8043,294.4059,42.73859,55.81039
1257938,181.0863,295.1838,42.15869,55.88064
1257954,177.7335,295.9952,41.62646,55.95363
1257971,173.8427,296.9028,40.9976,56.03496
1257987,170.0629,297.8764,40.375,56.12182
1258006,166.93,298.7678,39.85007,56.201
1258020,163.4432,299.7236,39.25624,56.28555
1258038,160.4384,300.6199,38.73631,56.3645
1258063,157.1862,301.8247,38.1649,56.4701
1258074,155.5296,302.5787,37.87035,56.53589
1258086,153.1095,303.4626,37.43576,56.61273
1258105,150.6646,304.4099,36.99155,56.69474
1258124,148.2443,305.5903,36.54663,56.79642
1258139,145.9792,306.883,36.12556,56.90714
1258155,143.9628,308.2232,35.74687,57.02125
